date,time,speed,brake,handle
2024-10-15,10:18:00,6,-0.000106838,0.09615385
2024-10-15,10:18:00,6,-0.000106838,0.09615385
2024-10-15,10:18:01,6,-0.000106838,0.09615385
2024-10-15,10:18:01,7,-0.000106838,0.09615385
2024-10-15,10:18:01,7,-0.000106838,0.09615385
2024-10-15,10:18:01,7,-0.000106838,0.09615385
2024-10-15,10:18:01,7,-0.000106838,0.09615385
2024-10-15,10:18:01,7,-0.000106838,0.09615385
2024-10-15,10:18:01,7,-0.000106838,0.09615385
2024-10-15,10:18:01,7,-0.000106838,0.09615385
2024-10-15,10:18:01,8,-0.000106838,0.09615385
2024-10-15,10:18:01,8,-0.000106838,0.09615385
2024-10-15,10:18:01,8,-0.000106838,0.09615385
2024-10-15,10:18:01,8,-0.000106838,0.09615385
2024-10-15,10:18:01,8,-0.000106838,0.09615385
2024-10-15,10:18:01,8,-0.000106838,0.09615385
2024-10-15,10:18:01,8,-0.000106838,0.09615385
2024-10-15,10:18:01,9,-0.000106838,0.09615385
2024-10-15,10:18:01,9,-0.000106838,0.09615385
2024-10-15,10:18:01,9,-0.000106838,0.09615385
2024-10-15,10:18:01,9,-0.000106838,0.09615385
2024-10-15,10:18:01,9,-0.000106838,0.09615385
2024-10-15,10:18:01,9,-0.000106838,0.09615385
2024-10-15,10:18:01,10,-0.000106838,0.09615385
2024-10-15,10:18:01,10,-0.000106838,0.09615385
2024-10-15,10:18:01,10,-0.000106838,0.09615385
2024-10-15,10:18:01,10,-0.000106838,0.09615385
2024-10-15,10:18:01,10,-0.000106838,0.09615385
2024-10-15,10:18:01,11,-0.000106838,0.09615385
2024-10-15,10:18:01,11,-0.000106838,0.09615385
2024-10-15,10:18:01,11,-0.000106838,0.09615385
2024-10-15,10:18:01,11,-0.000106838,0.09615385
2024-10-15,10:18:01,11,-0.000106838,0.09615385
2024-10-15,10:18:01,12,-0.000106838,0.09615385
2024-10-15,10:18:01,12,-0.000106838,0.09615385
2024-10-15,10:18:01,12,-0.000106838,0.09615385
2024-10-15,10:18:01,12,-0.000106838,0.09615385
2024-10-15,10:18:01,13,-0.000106838,0.09615385
2024-10-15,10:18:01,13,-0.000106838,0.09615385
2024-10-15,10:18:01,13,-0.000106838,0.09615385
2024-10-15,10:18:01,13,-0.000106838,0.09615385
2024-10-15,10:18:01,13,-0.000106838,0.09615385
2024-10-15,10:18:01,14,-0.000106838,0.09615385
2024-10-15,10:18:01,14,-0.000106838,0.09615385
2024-10-15,10:18:01,14,-0.000106838,0.09615385
2024-10-15,10:18:01,14,-0.000106838,0.09615385
2024-10-15,10:18:01,14,-0.000106838,0.09615385
2024-10-15,10:18:01,15,-0.000106838,0.09615385
2024-10-15,10:18:01,15,-0.000106838,0.09615385
2024-10-15,10:18:01,15,-0.000106838,0.09615385
2024-10-15,10:18:01,15,-0.000106838,0.09615385
2024-10-15,10:18:02,16,-0.000106838,0.09615385
2024-10-15,10:18:02,16,-0.000106838,0.09615385
2024-10-15,10:18:02,16,-0.000106838,0.09615385
2024-10-15,10:18:02,16,-0.000106838,-0.08241758
2024-10-15,10:18:02,16,-0.000106838,-0.1098901
2024-10-15,10:18:02,17,-0.000106838,-0.1510989
2024-10-15,10:18:02,17,-0.000106838,-0.1648352
2024-10-15,10:18:02,17,-0.000106838,-0.1923077
2024-10-15,10:18:02,17,-0.000106838,-1.085165
2024-10-15,10:18:02,17,-0.000106838,-1.153846
2024-10-15,10:18:02,18,-0.000106838,-1.208791
2024-10-15,10:18:02,18,-0.000106838,-1.263736
2024-10-15,10:18:02,18,-0.000106838,-1.332418
2024-10-15,10:18:02,18,-0.000106838,-2.17033
2024-10-15,10:18:02,18,-0.000106838,-2.211539
2024-10-15,10:18:02,19,-0.000106838,-2.211539
2024-10-15,10:18:02,19,-0.000106838,-2.225275
2024-10-15,10:18:02,19,-0.000106838,-2.225275
2024-10-15,10:18:02,19,-0.000106838,-2.225275
2024-10-15,10:18:02,19,-0.000106838,-2.225275
2024-10-15,10:18:02,20,-0.000106838,-2.225275
2024-10-15,10:18:02,20,-0.000106838,-2.225275
2024-10-15,10:18:02,20,-0.000106838,-2.225275
2024-10-15,10:18:02,20,-0.000106838,-2.225275
2024-10-15,10:18:02,20,-0.000106838,-2.225275
2024-10-15,10:18:02,21,-0.000106838,-2.225275
2024-10-15,10:18:02,21,-0.000106838,-2.211539
2024-10-15,10:18:02,21,-0.000106838,-2.211539
2024-10-15,10:18:02,21,-0.000106838,-2.17033
2024-10-15,10:18:02,21,-0.000106838,-2.17033
2024-10-15,10:18:02,22,-0.000106838,-2.17033
2024-10-15,10:18:02,22,-0.000106838,-2.17033
2024-10-15,10:18:02,22,-0.000106838,-2.17033
2024-10-15,10:18:02,22,-0.000106838,-2.17033
2024-10-15,10:18:02,22,-0.000106838,-2.17033
2024-10-15,10:18:02,23,-0.000106838,-2.17033
2024-10-15,10:18:02,23,-0.000106838,-2.17033
2024-10-15,10:18:02,23,-0.000106838,-2.17033
2024-10-15,10:18:02,23,-0.000106838,-2.17033
2024-10-15,10:18:02,23,-0.000106838,-2.17033
2024-10-15,10:18:02,24,-0.000106838,-2.17033
2024-10-15,10:18:02,24,-0.000106838,-2.17033
2024-10-15,10:18:02,24,-0.000106838,-2.17033
2024-10-15,10:18:02,24,-0.000106838,-2.17033
2024-10-15,10:18:02,24,-0.000106838,-2.17033
2024-10-15,10:18:02,25,-0.000106838,-2.17033
2024-10-15,10:18:02,25,-0.000106838,-2.17033
2024-10-15,10:18:03,25,-0.000106838,-2.17033
2024-10-15,10:18:03,25,-0.000106838,-2.17033
2024-10-15,10:18:03,25,-0.000106838,-2.17033
2024-10-15,10:18:03,26,-0.000106838,-2.17033
2024-10-15,10:18:03,26,-0.000106838,-2.17033
2024-10-15,10:18:03,26,-0.000106838,-2.17033
2024-10-15,10:18:03,26,-0.000106838,-2.17033
2024-10-15,10:18:03,26,-0.000106838,-2.17033
2024-10-15,10:18:03,27,-0.000106838,-2.17033
2024-10-15,10:18:03,27,-0.000106838,-2.17033
2024-10-15,10:18:03,27,-0.000106838,-2.115385
2024-10-15,10:18:03,27,-0.000106838,-2.115385
2024-10-15,10:18:03,27,-0.000106838,-2.087912
2024-10-15,10:18:03,27,-0.000106838,-2.087912
2024-10-15,10:18:03,28,-0.000106838,-2.06044
2024-10-15,10:18:03,28,-0.000106838,-1.662088
2024-10-15,10:18:03,28,-0.000106838,-1.648352
2024-10-15,10:18:03,28,-0.000106838,-1.607143
2024-10-15,10:18:03,28,-0.000106838,-1.607143
2024-10-15,10:18:03,29,-0.000106838,-1.565934
2024-10-15,10:18:03,29,-0.000106838,-1.043956
2024-10-15,10:18:03,29,-0.000106838,-0.989011
2024-10-15,10:18:03,29,-0.000106838,-0.9615385
2024-10-15,10:18:03,29,-0.000106838,-0.9203297
2024-10-15,10:18:03,29,-0.000106838,-0.8928572
2024-10-15,10:18:03,30,-0.000106838,-0.1923077
2024-10-15,10:18:03,30,-0.000106838,-0.1510989
2024-10-15,10:18:03,30,-0.000106838,-0.1098901
2024-10-15,10:18:03,30,-0.000106838,-0.08241758
2024-10-15,10:18:03,30,-0.000106838,-0.02747253
2024-10-15,10:18:03,31,-0.000106838,0.4945055
2024-10-15,10:18:03,31,-0.000106838,0.521978
2024-10-15,10:18:03,31,-0.000106838,0.5494506
2024-10-15,10:18:03,31,-0.000106838,0.5494506
2024-10-15,10:18:03,31,-0.000106838,0.5906594
2024-10-15,10:18:03,31,-0.000106838,0.728022
2024-10-15,10:18:03,32,-0.000106838,0.728022
2024-10-15,10:18:03,32,-0.000106838,0.728022
2024-10-15,10:18:03,32,-0.000106838,0.728022
2024-10-15,10:18:03,32,-0.000106838,0.7417582
2024-10-15,10:18:03,32,-0.000106838,0.8653846
2024-10-15,10:18:03,33,-0.000106838,0.8928572
2024-10-15,10:18:03,33,-0.000106838,0.8928572
2024-10-15,10:18:03,33,-0.000106838,0.9203297
2024-10-15,10:18:03,33,-0.000106838,0.9203297
2024-10-15,10:18:03,33,-0.000106838,0.989011
2024-10-15,10:18:03,33,-0.000106838,0.989011
2024-10-15,10:18:03,34,-0.000106838,0.989011
2024-10-15,10:18:03,34,-0.000106838,0.989011
2024-10-15,10:18:04,34,-0.000106838,0.989011
2024-10-15,10:18:04,34,-0.000106838,0.989011
2024-10-15,10:18:04,34,-0.000106838,0.989011
2024-10-15,10:18:04,34,-0.000106838,0.989011
2024-10-15,10:18:04,35,-0.000106838,0.989011
2024-10-15,10:18:04,35,-0.000106838,0.989011
2024-10-15,10:18:04,35,-0.000106838,0.989011
2024-10-15,10:18:04,35,-0.000106838,0.989011
2024-10-15,10:18:04,35,-0.000106838,0.989011
2024-10-15,10:18:04,36,-0.000106838,0.989011
2024-10-15,10:18:04,36,-0.000106838,0.989011
2024-10-15,10:18:04,36,-0.000106838,0.989011
2024-10-15,10:18:04,36,-0.000106838,0.989011
2024-10-15,10:18:04,36,-0.000106838,0.989011
2024-10-15,10:18:04,36,-0.000106838,0.989011
2024-10-15,10:18:04,37,-0.000106838,0.989011
2024-10-15,10:18:04,37,-0.000106838,0.7554945
2024-10-15,10:18:04,37,-0.000106838,0.728022
2024-10-15,10:18:04,37,-0.000106838,0.6868132
2024-10-15,10:18:04,37,-0.000106838,0.6730769
2024-10-15,10:18:04,37,-0.000106838,0.6318681
2024-10-15,10:18:04,38,-0.000106838,-0.1098901
2024-10-15,10:18:04,38,-0.000106838,-0.1648352
2024-10-15,10:18:04,38,-0.000106838,-0.2335165
2024-10-15,10:18:04,38,-0.000106838,-0.260989
2024-10-15,10:18:04,38,-0.000106838,-0.3159341
2024-10-15,10:18:04,38,-0.000106838,-0.8516483
2024-10-15,10:18:04,39,-0.000106838,-0.8653846
2024-10-15,10:18:04,39,-0.000106838,-0.8928572
2024-10-15,10:18:04,39,-0.000106838,-0.9065934
2024-10-15,10:18:04,39,-0.000106838,-0.9203297
2024-10-15,10:18:04,39,-0.000106838,-1.03022
2024-10-15,10:18:04,39,-0.000106838,-1.03022
2024-10-15,10:18:04,40,-0.000106838,-1.03022
2024-10-15,10:18:04,40,-0.000106838,-1.03022
2024-10-15,10:18:04,40,-0.000106838,-1.03022
2024-10-15,10:18:04,40,-0.000106838,-1.03022
2024-10-15,10:18:04,40,-0.000106838,-1.03022
2024-10-15,10:18:04,40,-0.000106838,-1.03022
2024-10-15,10:18:04,40,-0.000106838,-1.03022
2024-10-15,10:18:04,41,-0.000106838,-1.03022
2024-10-15,10:18:04,41,-0.000106838,-1.03022
2024-10-15,10:18:04,41,-0.000106838,-1.03022
2024-10-15,10:18:04,41,-0.000106838,-1.03022
2024-10-15,10:18:04,41,-0.000106838,-1.03022
2024-10-15,10:18:04,41,-0.000106838,-1.03022
2024-10-15,10:18:04,42,-0.000106838,-1.03022
2024-10-15,10:18:04,42,-0.000106838,-1.03022
2024-10-15,10:18:04,42,-0.000106838,-1.03022
2024-10-15,10:18:04,42,-0.000106838,-1.03022
2024-10-15,10:18:05,42,-0.000106838,-1.03022
2024-10-15,10:18:05,42,-0.000106838,-1.03022
2024-10-15,10:18:05,43,-0.000106838,-1.03022
2024-10-15,10:18:05,43,-0.000106838,-1.03022
2024-10-15,10:18:05,43,-0.000106838,-1.03022
2024-10-15,10:18:05,43,-0.000106838,-1.016484
2024-10-15,10:18:05,43,-0.000106838,-0.4258242
2024-10-15,10:18:05,43,-0.000106838,-0.3434066
2024-10-15,10:18:05,43,-0.000106838,-0.2884615
2024-10-15,10:18:05,44,-0.000106838,-0.2335165
2024-10-15,10:18:05,44,-0.000106838,-0.1648352
2024-10-15,10:18:05,44,-0.000106838,1.428571
2024-10-15,10:18:05,44,-0.000106838,1.538462
2024-10-15,10:18:05,44,-0.000106838,1.593407
2024-10-15,10:18:05,44,-0.000106838,1.634615
2024-10-15,10:18:05,45,-0.000106838,1.717033
2024-10-15,10:18:05,45,-0.000106838,2.307692
2024-10-15,10:18:05,45,-0.000106838,2.307692
2024-10-15,10:18:05,45,-0.000106838,2.307692
2024-10-15,10:18:05,45,-0.000106838,2.307692
2024-10-15,10:18:05,45,-0.000106838,2.307692
2024-10-15,10:18:05,45,-0.000106838,2.307692
2024-10-15,10:18:05,46,-0.000106838,2.307692
2024-10-15,10:18:05,46,-0.000106838,2.307692
2024-10-15,10:18:05,46,-0.000106838,2.307692
2024-10-15,10:18:05,46,-0.000106838,2.307692
2024-10-15,10:18:05,46,-0.000106838,2.307692
2024-10-15,10:18:05,46,-0.000106838,2.307692
2024-10-15,10:18:05,46,-0.000106838,2.307692
2024-10-15,10:18:05,47,-0.000106838,2.307692
2024-10-15,10:18:05,47,-0.000106838,2.307692
2024-10-15,10:18:05,47,-0.000106838,2.129121
2024-10-15,10:18:05,47,-0.000106838,2.115385
2024-10-15,10:18:05,47,-0.000106838,2.101648
2024-10-15,10:18:05,47,-0.000106838,2.087912
2024-10-15,10:18:05,48,-0.000106838,2.087912
2024-10-15,10:18:05,48,-0.000106838,1.978022
2024-10-15,10:18:05,48,-0.000106838,1.978022
2024-10-15,10:18:05,48,-0.000106838,1.978022
2024-10-15,10:18:05,48,-0.000106838,1.978022
2024-10-15,10:18:05,48,-0.000106838,1.978022
2024-10-15,10:18:05,48,-0.000106838,1.978022
2024-10-15,10:18:05,49,-0.000106838,1.978022
2024-10-15,10:18:05,49,-0.000106838,1.978022
2024-10-15,10:18:05,49,-0.000106838,1.978022
2024-10-15,10:18:05,49,-0.000106838,1.978022
2024-10-15,10:18:05,49,-0.000106838,1.978022
2024-10-15,10:18:05,49,-0.000106838,1.978022
2024-10-15,10:18:05,49,-0.000106838,1.978022
2024-10-15,10:18:05,50,-0.000106838,1.978022
2024-10-15,10:18:06,50,-0.000106838,1.978022
2024-10-15,10:18:06,50,-0.000106838,1.978022
2024-10-15,10:18:06,50,-0.000106838,1.978022
2024-10-15,10:18:06,50,-0.000106838,1.978022
2024-10-15,10:18:06,50,-0.000106838,1.978022
2024-10-15,10:18:06,50,-0.000106838,1.978022
2024-10-15,10:18:06,51,-0.000106838,1.978022
2024-10-15,10:18:06,51,-0.000106838,1.978022
2024-10-15,10:18:06,51,-0.000106838,1.978022
2024-10-15,10:18:06,51,-0.000106838,1.978022
2024-10-15,10:18:06,51,-0.000106838,1.936813
2024-10-15,10:18:06,51,-0.000106838,1.895604
2024-10-15,10:18:06,51,-0.000106838,1.895604
2024-10-15,10:18:06,52,-0.000106838,1.895604
2024-10-15,10:18:06,52,-0.000106838,1.895604
2024-10-15,10:18:06,52,-0.000106838,1.895604
2024-10-15,10:18:06,52,-0.000106838,1.662088
2024-10-15,10:18:06,52,-0.000106838,1.634615
2024-10-15,10:18:06,52,-0.000106838,1.607143
2024-10-15,10:18:06,52,-0.000106838,1.593407
2024-10-15,10:18:06,52,-0.000106838,1.593407
2024-10-15,10:18:06,53,-0.000106838,1.483516
2024-10-15,10:18:06,53,-0.000106838,1.483516
2024-10-15,10:18:06,53,-0.000106838,1.483516
2024-10-15,10:18:06,53,-0.000106838,1.483516
2024-10-15,10:18:06,53,-0.000106838,1.483516
2024-10-15,10:18:06,53,-0.000106838,1.483516
2024-10-15,10:18:06,53,-0.000106838,1.483516
2024-10-15,10:18:06,54,-0.000106838,1.483516
2024-10-15,10:18:06,54,-0.000106838,1.483516
2024-10-15,10:18:06,54,-0.000106838,1.483516
2024-10-15,10:18:06,54,-0.000106838,1.483516
2024-10-15,10:18:06,54,-0.000106838,1.483516
2024-10-15,10:18:06,54,-0.000106838,1.483516
2024-10-15,10:18:06,54,-0.000106838,1.483516
2024-10-15,10:18:06,54,-0.000106838,1.483516
2024-10-15,10:18:06,55,-0.000106838,1.483516
2024-10-15,10:18:06,55,-0.000106838,1.483516
2024-10-15,10:18:06,55,-0.000106838,1.483516
2024-10-15,10:18:06,55,-0.000106838,1.483516
2024-10-15,10:18:06,55,-0.000106838,1.35989
2024-10-15,10:18:06,55,-0.000106838,1.043956
2024-10-15,10:18:06,55,-0.000106838,1.043956
2024-10-15,10:18:06,56,-0.000106838,1.043956
2024-10-15,10:18:06,56,-0.000106838,0.989011
2024-10-15,10:18:07,56,-0.000106838,0.989011
2024-10-15,10:18:07,56,-0.000106838,0.6043956
2024-10-15,10:18:07,56,-0.000106838,0.6043956
2024-10-15,10:18:07,56,-0.000106838,0.6043956
2024-10-15,10:18:07,56,-0.000106838,0.6043956
2024-10-15,10:18:07,56,-0.000106838,0.6043956
2024-10-15,10:18:07,57,-0.000106838,0.6043956
2024-10-15,10:18:07,57,-0.000106838,0.6043956
2024-10-15,10:18:07,57,-0.000106838,0.6043956
2024-10-15,10:18:07,57,-0.000106838,0.6043956
2024-10-15,10:18:07,57,-0.000106838,0.6043956
2024-10-15,10:18:07,57,-0.000106838,0.6043956
2024-10-15,10:18:07,57,-0.000106838,0.6043956
2024-10-15,10:18:07,57,-0.000106838,0.6043956
2024-10-15,10:18:07,58,-0.000106838,0.6043956
2024-10-15,10:18:07,58,-0.000106838,0.6043956
2024-10-15,10:18:07,58,-0.000106838,0.6043956
2024-10-15,10:18:07,58,-0.000106838,0.6043956
2024-10-15,10:18:07,58,-0.000106838,0.6043956
2024-10-15,10:18:07,58,-0.000106838,0.6043956
2024-10-15,10:18:07,58,-0.000106838,0.5494506
2024-10-15,10:18:07,58,-0.000106838,0.5494506
2024-10-15,10:18:07,59,-0.000106838,0.5494506
2024-10-15,10:18:07,59,-0.000106838,0.5494506
2024-10-15,10:18:07,59,-0.000106838,0.5494506
2024-10-15,10:18:07,59,-0.000106838,0.2747253
2024-10-15,10:18:07,59,-0.000106838,0.206044
2024-10-15,10:18:07,59,-0.000106838,0.1923077
2024-10-15,10:18:07,59,-0.000106838,0.1510989
2024-10-15,10:18:07,59,-0.000106838,0.1510989
2024-10-15,10:18:07,60,-0.000106838,-0.467033
2024-10-15,10:18:07,60,-0.000106838,-0.521978
2024-10-15,10:18:07,60,-0.000106838,-0.5631868
2024-10-15,10:18:07,60,-0.000106838,-0.5906594
2024-10-15,10:18:07,60,-0.000106838,-0.6456044
2024-10-15,10:18:07,60,-0.000106838,-0.989011
2024-10-15,10:18:07,60,-0.000106838,-0.989011
2024-10-15,10:18:07,60,-0.000106838,-0.989011
2024-10-15,10:18:07,61,-0.000106838,-0.989011
2024-10-15,10:18:07,61,-0.000106838,-0.989011
2024-10-15,10:18:07,61,-0.000106838,-0.989011
2024-10-15,10:18:07,61,-0.000106838,-0.989011
2024-10-15,10:18:07,61,-0.000106838,-0.989011
2024-10-15,10:18:07,61,-0.000106838,-0.989011
2024-10-15,10:18:07,61,-0.000106838,-0.989011
2024-10-15,10:18:07,61,-0.000106838,-0.989011
2024-10-15,10:18:07,62,-0.000106838,-0.989011
2024-10-15,10:18:07,62,-0.000106838,-0.989011
2024-10-15,10:18:07,62,-0.000106838,-0.989011
2024-10-15,10:18:08,62,-0.000106838,-0.989011
2024-10-15,10:18:08,62,-0.000106838,-0.989011
2024-10-15,10:18:08,62,-0.000106838,-0.989011
2024-10-15,10:18:08,62,-0.000106838,-0.989011
2024-10-15,10:18:08,62,-0.000106838,-0.989011
2024-10-15,10:18:08,62,-0.000106838,-0.989011
2024-10-15,10:18:08,63,-0.000106838,-1.208791
2024-10-15,10:18:08,63,-0.000106838,-1.222528
2024-10-15,10:18:08,63,-0.000106838,-1.263736
2024-10-15,10:18:08,63,-0.000106838,-1.291209
2024-10-15,10:18:08,63,-0.000106838,-1.332418
2024-10-15,10:18:08,63,-0.000106838,-2.087912
2024-10-15,10:18:08,63,-0.000106838,-2.115385
2024-10-15,10:18:08,63,-0.000106838,-2.17033
2024-10-15,10:18:08,63,-0.000106838,-2.225275
2024-10-15,10:18:08,64,-0.000106838,-2.335165
2024-10-15,10:18:08,64,-0.000106838,-3.282967
2024-10-15,10:18:08,64,-0.000106838,-3.282967
2024-10-15,10:18:08,64,-0.000106838,-3.282967
2024-10-15,10:18:08,64,-0.000106838,-3.282967
2024-10-15,10:18:08,64,-0.000106838,-3.282967
2024-10-15,10:18:08,64,-0.000106838,-2.967033
2024-10-15,10:18:08,64,-0.000106838,-2.93956
2024-10-15,10:18:08,64,-0.000106838,-2.925824
2024-10-15,10:18:08,65,-0.000106838,-2.884615
2024-10-15,10:18:08,65,-0.000106838,-2.870879
2024-10-15,10:18:08,65,-0.000106838,-2.513736
2024-10-15,10:18:08,65,-0.000106838,-2.472528
2024-10-15,10:18:08,65,-0.000106838,-2.472528
2024-10-15,10:18:08,65,-0.000106838,-2.472528
2024-10-15,10:18:08,65,-0.000106838,-2.472528
2024-10-15,10:18:08,65,-0.000106838,-2.348901
2024-10-15,10:18:08,65,-0.000106838,-2.348901
2024-10-15,10:18:08,66,-0.000106838,-2.335165
2024-10-15,10:18:08,66,-0.000106838,-2.307692
2024-10-15,10:18:08,66,-0.000106838,-2.293956
2024-10-15,10:18:08,66,-0.000106838,-2.06044
2024-10-15,10:18:08,66,-0.000106838,-2.046703
2024-10-15,10:18:08,66,-0.000106838,-2.032967
2024-10-15,10:18:08,66,-0.000106838,-2.019231
2024-10-15,10:18:08,66,-0.000106838,-1.991758
2024-10-15,10:18:08,66,-0.000106838,-1.607143
2024-10-15,10:18:08,67,-0.000106838,-1.607143
2024-10-15,10:18:08,67,-0.000106838,-1.552198
2024-10-15,10:18:08,67,-0.000106838,-1.552198
2024-10-15,10:18:08,67,-0.000106838,-1.538462
2024-10-15,10:18:08,67,-0.000106838,-1.304945
2024-10-15,10:18:08,67,-0.000106838,-1.291209
