date,time,speed,brake,handle
2024-10-17,16:05:59,9,-0.000106838,12.07418
2024-10-17,16:05:59,9,-0.000106838,11.96429
2024-10-17,16:05:59,9,-0.000106838,11.82692
2024-10-17,16:05:59,9,-0.000106838,11.79945
2024-10-17,16:05:59,10,-0.000106838,11.64835
2024-10-17,16:05:59,10,-0.000106838,6.552198
2024-10-17,16:05:59,10,-0.000106838,6.112638
2024-10-17,16:05:59,10,-0.000106838,5.975275
2024-10-17,16:05:59,10,-0.000106838,5.686813
2024-10-17,16:05:59,11,-0.000106838,5.260989
2024-10-17,16:05:59,11,-0.000106838,-0.08241758
2024-10-17,16:05:59,11,-0.000106838,-0.260989
2024-10-17,16:05:59,11,-0.000106838,-0.5357143
2024-10-17,16:05:59,11,-0.000106838,-0.6181319
2024-10-17,16:05:59,12,-0.000106838,-0.7967033
2024-10-17,16:05:59,12,-0.000106838,-3.392857
2024-10-17,16:05:59,12,-0.000106838,-3.475275
2024-10-17,16:05:59,12,-0.000106838,-3.543956
2024-10-17,16:05:59,12,-0.000106838,-3.653846
2024-10-17,16:05:59,12,-0.000106838,-3.791209
2024-10-17,16:05:59,13,-0.000106838,-5.32967
2024-10-17,16:05:59,13,-0.000106838,-5.343407
2024-10-17,16:05:59,13,-0.000106838,-5.343407
2024-10-17,16:05:59,13,-0.000106838,-5.343407
2024-10-17,16:05:59,13,-0.000106838,-5.343407
2024-10-17,16:05:59,14,-0.000106838,-3.777473
2024-10-17,16:05:59,14,-0.000106838,-3.598901
2024-10-17,16:05:59,14,-0.000106838,-3.434066
2024-10-17,16:05:59,14,-0.000106838,-3.255495
2024-10-17,16:06:00,14,-0.000106838,-2.93956
2024-10-17,16:06:00,15,-0.000106838,2.335165
2024-10-17,16:06:00,15,-0.000106838,2.60989
2024-10-17,16:06:00,15,-0.000106838,2.912088
2024-10-17,16:06:00,15,-0.000106838,3.035714
2024-10-17,16:06:00,15,-0.000106838,3.337912
2024-10-17,16:06:00,16,-0.000106838,8.475275
2024-10-17,16:06:00,16,-0.000106838,8.681319
2024-10-17,16:06:00,16,-0.000106838,8.85989
2024-10-17,16:06:00,16,-0.000106838,9.038462
2024-10-17,16:06:00,17,-0.000106838,9.491758
2024-10-17,16:06:00,17,-0.000106838,10.78297
2024-10-17,16:06:00,17,-0.000106838,10.78297
2024-10-17,16:06:00,17,-0.000106838,10.78297
2024-10-17,16:06:00,18,-0.000106838,10.76923
2024-10-17,16:06:00,18,-0.000106838,10.76923
2024-10-17,16:06:00,18,-0.000106838,9.574176
2024-10-17,16:06:00,18,-0.000106838,9.491758
2024-10-17,16:06:00,19,-0.000106838,9.34066
2024-10-17,16:06:00,19,-0.000106838,9.244506
2024-10-17,16:06:00,19,-0.000106838,9.134616
2024-10-17,16:06:00,19,-0.000106838,6.208791
2024-10-17,16:06:00,20,-0.000106838,6.016484
2024-10-17,16:06:00,20,-0.000106838,5.851648
2024-10-17,16:06:00,20,-0.000106838,5.796703
2024-10-17,16:06:00,20,-0.000106838,5.631868
2024-10-17,16:06:00,21,-0.000106838,2.857143
2024-10-17,16:06:00,21,-0.000106838,2.733516
2024-10-17,16:06:00,21,-0.000106838,2.678571
2024-10-17,16:06:00,21,-0.000106838,2.596154
2024-10-17,16:06:00,22,-0.000106838,2.513736
2024-10-17,16:06:00,22,-0.000106838,0.782967
2024-10-17,16:06:00,22,-0.000106838,0.6868132
2024-10-17,16:06:00,23,-0.000106838,0.5769231
2024-10-17,16:06:00,23,-0.000106838,0.4395605
2024-10-17,16:06:00,23,-0.000106838,-2.431319
2024-10-17,16:06:00,23,-0.000106838,-2.678571
2024-10-17,16:06:00,24,-0.000106838,-2.760989
2024-10-17,16:06:00,24,-0.000106838,-2.912088
2024-10-17,16:06:00,24,-0.000106838,-3.035714
2024-10-17,16:06:00,24,-0.000106838,-5.082417
2024-10-17,16:06:00,25,-0.000106838,-5.096154
2024-10-17,16:06:00,25,-0.000106838,-5.164835
2024-10-17,16:06:00,25,-0.000106838,-5.192308
2024-10-17,16:06:00,26,-0.000106838,-5.247253
2024-10-17,16:06:00,26,-0.000106838,-5.260989
2024-10-17,16:06:00,26,-0.000106838,-5.260989
2024-10-17,16:06:00,26,-0.000106838,-5.260989
2024-10-17,16:06:00,27,-0.000106838,-5.260989
2024-10-17,16:06:01,27,-0.000106838,-5.260989
2024-10-17,16:06:01,27,-0.000106838,-6.057693
2024-10-17,16:06:01,28,-0.000106838,-6.14011
2024-10-17,16:06:01,28,-0.000106838,-6.222528
2024-10-17,16:06:01,28,-0.000106838,-6.318681
2024-10-17,16:06:01,29,-0.000106838,-6.456044
2024-10-17,16:06:01,29,-0.000106838,-8.942308
2024-10-17,16:06:01,29,-0.000106838,-9.038462
2024-10-17,16:06:01,29,-0.000106838,-9.065934
2024-10-17,16:06:01,30,-0.000106838,-9.217033
2024-10-17,16:06:01,30,-0.000106838,-9.299451
2024-10-17,16:06:01,30,-0.000106838,-10.01374
2024-10-17,16:06:01,31,-0.000106838,-10.01374
2024-10-17,16:06:01,31,-0.000106838,-10.01374
2024-10-17,16:06:01,31,-0.000106838,-10.01374
2024-10-17,16:06:01,31,-0.000106838,-10.01374
2024-10-17,16:06:01,32,-0.000106838,-9.903847
2024-10-17,16:06:01,32,-0.000106838,-9.89011
2024-10-17,16:06:01,32,-0.000106838,-9.821429
2024-10-17,16:06:01,32,-0.000106838,-9.821429
2024-10-17,16:06:01,33,-0.000106838,-9.739011
2024-10-17,16:06:01,33,-0.000106838,-8.365385
2024-10-17,16:06:01,33,-0.000106838,-8.282968
2024-10-17,16:06:01,33,-0.000106838,-8.20055
2024-10-17,16:06:01,34,-0.000106838,-8.131868
2024-10-17,16:06:01,34,-0.000106838,-8.021978
2024-10-17,16:06:01,34,-0.000106838,-5.425824
2024-10-17,16:06:01,34,-0.000106838,-5.288462
2024-10-17,16:06:01,35,-0.000106838,-5.178572
2024-10-17,16:06:01,35,-0.000106838,-5.096154
2024-10-17,16:06:01,35,-0.000106838,-4.917583
2024-10-17,16:06:01,36,-0.000106838,-1.813187
2024-10-17,16:06:01,36,-0.000106838,-1.648352
2024-10-17,16:06:01,36,-0.000106838,-1.538462
2024-10-17,16:06:01,36,-0.000106838,-1.456044
2024-10-17,16:06:01,37,-0.000106838,-1.208791
2024-10-17,16:06:01,37,-0.000106838,0.8516483
2024-10-17,16:06:01,37,-0.000106838,0.9615385
2024-10-17,16:06:01,37,-0.000106838,1.112637
2024-10-17,16:06:01,37,-0.000106838,1.222528
2024-10-17,16:06:01,38,-0.000106838,1.373626
2024-10-17,16:06:01,38,-0.000106838,3.791209
2024-10-17,16:06:01,38,-0.000106838,3.901099
2024-10-17,16:06:01,38,-0.000106838,4.052198
2024-10-17,16:06:01,38,-0.000106838,4.217033
2024-10-17,16:06:02,38,-0.000106838,4.491758
2024-10-17,16:06:02,39,-0.000106838,6.717033
2024-10-17,16:06:02,39,-0.000106838,6.744505
2024-10-17,16:06:02,39,-0.000106838,6.813187
2024-10-17,16:06:02,39,-0.000106838,6.895605
2024-10-17,16:06:02,39,-0.000106838,6.909341
2024-10-17,16:06:02,39,-0.000106838,7.17033
2024-10-17,16:06:02,39,-0.000106838,7.17033
2024-10-17,16:06:02,39,-0.000106838,7.17033
2024-10-17,16:06:02,39,-0.000106838,7.17033
2024-10-17,16:06:02,40,-0.000106838,7.17033
2024-10-17,16:06:02,40,-0.000106838,7.17033
2024-10-17,16:06:02,40,-0.000106838,7.17033
2024-10-17,16:06:02,40,-0.000106838,7.17033
2024-10-17,16:06:02,40,-0.000106838,7.17033
2024-10-17,16:06:02,40,-0.000106838,7.17033
2024-10-17,16:06:02,40,-0.000106838,7.17033
2024-10-17,16:06:02,40,-0.000106838,7.17033
2024-10-17,16:06:02,40,-0.000106838,7.156594
2024-10-17,16:06:02,40,-0.000106838,7.156594
2024-10-17,16:06:02,40,-0.000106838,7.156594
2024-10-17,16:06:02,40,-0.000106838,6.648352
2024-10-17,16:06:02,40,-0.000106838,6.620879
2024-10-17,16:06:02,40,-0.000106838,6.552198
2024-10-17,16:06:02,40,-0.000106838,6.538462
2024-10-17,16:06:02,40,-0.000106838,6.401099
2024-10-17,16:06:02,40,-0.000106838,4.931319
2024-10-17,16:06:02,40,-0.000106838,4.89011
2024-10-17,16:06:02,40,-0.000106838,4.821429
2024-10-17,16:06:02,40,-0.000106838,4.752748
2024-10-17,16:06:02,40,-0.000106838,4.67033
2024-10-17,16:06:02,40,-0.000106838,2.486264
2024-10-17,16:06:02,40,-0.000106838,2.348901
2024-10-17,16:06:02,40,-0.000106838,2.156594
2024-10-17,16:06:02,40,-0.000106838,2.06044
2024-10-17,16:06:02,41,-0.000106838,1.826923
2024-10-17,16:06:02,41,-0.000106838,-1.291209
2024-10-17,16:06:02,41,-0.000106838,-1.414835
2024-10-17,16:06:02,41,-0.000106838,-1.552198
2024-10-17,16:06:02,41,-0.000106838,-1.730769
2024-10-17,16:06:02,41,-0.000106838,-1.826923
2024-10-17,16:06:02,41,-0.000106838,-4.120879
2024-10-17,16:06:02,41,-0.000106838,-4.148352
2024-10-17,16:06:02,41,-0.000106838,-4.217033
2024-10-17,16:06:02,41,-0.000106838,-4.23077
2024-10-17,16:06:02,41,-0.000106838,-4.299451
2024-10-17,16:06:02,42,-0.000106838,-4.423077
2024-10-17,16:06:02,42,-0.000106838,-4.423077
2024-10-17,16:06:02,42,-0.000106838,-4.423077
2024-10-17,16:06:02,42,-0.000106838,-4.423077
2024-10-17,16:06:03,42,-0.000106838,-4.423077
2024-10-17,16:06:03,42,-0.000106838,-4.423077
2024-10-17,16:06:03,42,-0.000106838,-4.423077
2024-10-17,16:06:03,42,-0.000106838,-4.423077
2024-10-17,16:06:03,42,-0.000106838,-4.423077
2024-10-17,16:06:03,42,-0.000106838,-4.423077
2024-10-17,16:06:03,42,-0.000106838,-4.423077
2024-10-17,16:06:03,42,-0.000106838,-4.423077
2024-10-17,16:06:03,43,-0.000106838,-4.423077
2024-10-17,16:06:03,43,-0.000106838,-4.423077
2024-10-17,16:06:03,43,-0.000106838,-4.423077
2024-10-17,16:06:03,43,-0.000106838,-4.423077
2024-10-17,16:06:03,43,-0.000106838,-4.423077
2024-10-17,16:06:03,43,-0.000106838,-4.423077
2024-10-17,16:06:03,43,-0.000106838,-4.478022
2024-10-17,16:06:03,43,-0.000106838,-4.478022
2024-10-17,16:06:03,44,-0.000106838,-4.725275
2024-10-17,16:06:03,44,-0.000106838,-4.725275
2024-10-17,16:06:03,44,-0.000106838,-4.725275
2024-10-17,16:06:03,44,-0.000106838,-4.725275
2024-10-17,16:06:03,44,-0.000106838,-4.725275
2024-10-17,16:06:03,44,-0.000106838,-4.725275
2024-10-17,16:06:03,45,-0.000106838,-4.725275
2024-10-17,16:06:03,45,-0.000106838,-4.725275
2024-10-17,16:06:03,45,-0.000106838,-4.725275
2024-10-17,16:06:03,45,-0.000106838,-4.725275
2024-10-17,16:06:03,45,-0.000106838,-4.725275
2024-10-17,16:06:03,45,-0.000106838,-4.725275
2024-10-17,16:06:03,46,-0.000106838,-4.725275
2024-10-17,16:06:03,46,-0.000106838,-4.725275
2024-10-17,16:06:03,46,-0.000106838,-4.725275
2024-10-17,16:06:03,46,-0.000106838,-4.574176
2024-10-17,16:06:03,46,-0.000106838,-4.574176
2024-10-17,16:06:03,46,-0.000106838,-4.56044
2024-10-17,16:06:03,46,-0.000106838,-4.56044
2024-10-17,16:06:03,47,-0.000106838,-4.56044
2024-10-17,16:06:03,47,-0.000106838,-4.038462
2024-10-17,16:06:03,47,-0.000106838,-3.983517
2024-10-17,16:06:03,47,-0.000106838,-3.956044
2024-10-17,16:06:03,47,-0.000106838,-3.942308
2024-10-17,16:06:03,47,-0.000106838,-3.887363
2024-10-17,16:06:03,48,-0.000106838,-3.351648
2024-10-17,16:06:03,48,-0.000106838,-3.296703
2024-10-17,16:06:03,48,-0.000106838,-3.282967
2024-10-17,16:06:03,48,-0.000106838,-3.269231
2024-10-17,16:06:03,48,-0.000106838,-3.255495
2024-10-17,16:06:03,48,-0.000106838,-2.692308
2024-10-17,16:06:03,48,-0.000106838,-2.678571
2024-10-17,16:06:03,49,-0.000106838,-2.651099
2024-10-17,16:06:03,49,-0.000106838,-2.596154
2024-10-17,16:06:04,49,-0.000106838,-2.568681
2024-10-17,16:06:04,49,-0.000106838,-1.648352
2024-10-17,16:06:04,49,-0.000106838,-1.620879
2024-10-17,16:06:04,49,-0.000106838,-1.552198
2024-10-17,16:06:04,49,-0.000106838,-1.483516
2024-10-17,16:06:04,49,-0.000106838,-1.46978
2024-10-17,16:06:04,50,-0.000106838,-0.5082418
2024-10-17,16:06:04,50,-0.000106838,-0.4395605
2024-10-17,16:06:04,50,-0.000106838,-0.4258242
2024-10-17,16:06:04,50,-0.000106838,-0.3708791
2024-10-17,16:06:04,50,-0.000106838,-0.3434066
2024-10-17,16:06:04,50,-0.000106838,0.521978
2024-10-17,16:06:04,50,-0.000106838,0.5769231
2024-10-17,16:06:04,50,-0.000106838,0.5906594
2024-10-17,16:06:04,50,-0.000106838,0.6043956
2024-10-17,16:06:04,50,-0.000106838,0.6868132
2024-10-17,16:06:04,51,-0.000106838,1.538462
2024-10-17,16:06:04,51,-0.000106838,1.552198
2024-10-17,16:06:04,51,-0.000106838,1.565934
2024-10-17,16:06:04,51,-0.000106838,1.620879
2024-10-17,16:06:04,51,-0.000106838,1.620879
2024-10-17,16:06:04,51,-0.000106838,1.703297
2024-10-17,16:06:04,51,-0.000106838,1.703297
2024-10-17,16:06:04,51,-0.000106838,1.703297
2024-10-17,16:06:04,51,-0.000106838,1.703297
2024-10-17,16:06:04,52,-0.000106838,1.703297
2024-10-17,16:06:04,52,-0.000106838,1.703297
2024-10-17,16:06:04,52,-0.000106838,1.703297
2024-10-17,16:06:04,52,-0.000106838,1.703297
2024-10-17,16:06:04,52,-0.000106838,1.703297
2024-10-17,16:06:04,52,-0.000106838,1.703297
2024-10-17,16:06:04,52,-0.000106838,1.703297
2024-10-17,16:06:04,53,-0.000106838,1.703297
2024-10-17,16:06:04,53,-0.000106838,1.703297
2024-10-17,16:06:04,53,-0.000106838,1.717033
2024-10-17,16:06:04,53,-0.000106838,2.156594
2024-10-17,16:06:04,53,-0.000106838,2.17033
2024-10-17,16:06:04,53,-0.000106838,2.225275
2024-10-17,16:06:04,53,-0.000106838,2.239011
2024-10-17,16:06:04,53,-0.000106838,2.307692
2024-10-17,16:06:04,53,-0.000106838,3.269231
2024-10-17,16:06:04,53,-0.000106838,3.296703
2024-10-17,16:06:04,53,-0.000106838,3.365385
2024-10-17,16:06:04,54,-0.000106838,3.434066
2024-10-17,16:06:04,54,-0.000106838,3.461539
2024-10-17,16:06:04,54,-0.000106838,4.574176
2024-10-17,16:06:04,54,-0.000106838,4.642857
2024-10-17,16:06:04,54,-0.000106838,4.67033
2024-10-17,16:06:04,54,-0.000106838,4.739011
2024-10-17,16:06:05,54,-0.000106838,4.752748
2024-10-17,16:06:05,54,-0.000106838,5.879121
2024-10-17,16:06:05,54,-0.000106838,5.975275
2024-10-17,16:06:05,55,-0.000106838,6.03022
2024-10-17,16:06:05,55,-0.000106838,6.057693
2024-10-17,16:06:05,55,-0.000106838,6.126374
2024-10-17,16:06:05,55,-0.000106838,6.909341
2024-10-17,16:06:05,55,-0.000106838,6.909341
2024-10-17,16:06:05,55,-0.000106838,6.909341
2024-10-17,16:06:05,55,-0.000106838,6.909341
2024-10-17,16:06:05,56,-0.000106838,6.909341
2024-10-17,16:06:05,56,-0.000106838,6.881868
2024-10-17,16:06:05,56,-0.000106838,6.813187
2024-10-17,16:06:05,56,-0.000106838,6.79945
2024-10-17,16:06:05,56,-0.000106838,6.785714
2024-10-17,16:06:05,56,-0.000106838,6.730769
2024-10-17,16:06:05,56,-0.000106838,5.508242
2024-10-17,16:06:05,57,-0.000106838,5.425824
2024-10-17,16:06:05,57,-0.000106838,5.343407
2024-10-17,16:06:05,57,-0.000106838,5.260989
2024-10-17,16:06:05,57,-0.000106838,5.192308
2024-10-17,16:06:05,57,-0.000106838,3.118132
2024-10-17,16:06:05,57,-0.000106838,3.021978
2024-10-17,16:06:05,57,-0.000106838,2.93956
2024-10-17,16:06:05,58,-0.000106838,2.912088
2024-10-17,16:06:05,58,-0.000106838,2.774725
2024-10-17,16:06:05,58,-0.000106838,1.208791
2024-10-17,16:06:05,58,-0.000106838,1.112637
2024-10-17,16:06:05,58,-0.000106838,1.043956
2024-10-17,16:06:05,58,-0.000106838,1.03022
2024-10-17,16:06:05,58,-0.000106838,0.9478022
2024-10-17,16:06:05,58,-0.000106838,-0.9615385
2024-10-17,16:06:05,58,-0.000106838,-1.043956
2024-10-17,16:06:05,58,-0.000106838,-1.195055
2024-10-17,16:06:05,59,-0.000106838,-1.277473
2024-10-17,16:06:05,59,-0.000106838,-1.373626
2024-10-17,16:06:05,59,-0.000106838,-2.582418
2024-10-17,16:06:05,59,-0.000106838,-2.651099
2024-10-17,16:06:05,59,-0.000106838,-2.678571
2024-10-17,16:06:05,59,-0.000106838,-2.692308
2024-10-17,16:06:05,59,-0.000106838,-2.747253
2024-10-17,16:06:05,59,-0.000106838,-3.021978
2024-10-17,16:06:05,60,-0.000106838,-3.021978
2024-10-17,16:06:05,60,-0.000106838,-3.021978
2024-10-17,16:06:05,60,-0.000106838,-3.021978
2024-10-17,16:06:05,60,-0.000106838,-3.021978
2024-10-17,16:06:06,60,-0.000106838,-3.392857
2024-10-17,16:06:06,60,-0.000106838,-3.447802
2024-10-17,16:06:06,60,-0.000106838,-3.461539
2024-10-17,16:06:06,60,-0.000106838,-3.516484
2024-10-17,16:06:06,60,-0.000106838,-3.53022
2024-10-17,16:06:06,61,-0.000106838,-3.942308
2024-10-17,16:06:06,61,-0.000106838,-3.942308
2024-10-17,16:06:06,61,-0.000106838,-3.942308
2024-10-17,16:06:06,61,-0.000106838,-3.942308
2024-10-17,16:06:06,61,-0.000106838,-3.942308
2024-10-17,16:06:06,61,-0.000106838,-3.942308
2024-10-17,16:06:06,61,-0.000106838,-3.942308
2024-10-17,16:06:06,61,-0.000106838,-3.942308
2024-10-17,16:06:06,61,-0.000106838,-3.942308
2024-10-17,16:06:06,61,-0.000106838,-3.942308
2024-10-17,16:06:06,61,-0.000106838,-3.626374
2024-10-17,16:06:06,62,-0.000106838,-3.612638
2024-10-17,16:06:06,62,-0.000106838,-3.543956
2024-10-17,16:06:06,62,-0.000106838,-3.53022
2024-10-17,16:06:06,62,-0.000106838,-3.461539
2024-10-17,16:06:06,62,-0.000106838,-1.909341
2024-10-17,16:06:06,62,-0.000106838,-1.826923
2024-10-17,16:06:06,62,-0.000106838,-1.799451
2024-10-17,16:06:06,62,-0.000106838,-1.730769
2024-10-17,16:06:06,62,-0.000106838,-1.634615
2024-10-17,16:06:06,62,-0.000106838,0.2472528
2024-10-17,16:06:06,63,-0.000106838,0.3296703
2024-10-17,16:06:06,63,-0.000106838,0.4258242
2024-10-17,16:06:06,63,-0.000106838,0.4395605
2024-10-17,16:06:06,63,-0.000106838,0.5769231
2024-10-17,16:06:06,63,-0.000106838,2.142857
2024-10-17,16:06:06,63,-0.000106838,2.211539
2024-10-17,16:06:06,63,-0.000106838,2.252747
2024-10-17,16:06:06,63,-0.000106838,2.321429
2024-10-17,16:06:06,64,-0.000106838,2.335165
2024-10-17,16:06:06,64,-0.000106838,2.596154
2024-10-17,16:06:06,64,-0.000106838,2.596154
2024-10-17,16:06:06,64,-0.000106838,2.596154
2024-10-17,16:06:06,64,-0.000106838,2.596154
2024-10-17,16:06:06,64,-0.000106838,2.596154
2024-10-17,16:06:06,64,-0.000106838,2.417583
2024-10-17,16:06:06,64,-0.000106838,2.417583
2024-10-17,16:06:06,64,-0.000106838,2.417583
2024-10-17,16:06:06,65,-0.000106838,2.403846
2024-10-17,16:06:06,65,-0.000106838,2.39011
2024-10-17,16:06:06,65,-0.000106838,1.813187
2024-10-17,16:06:06,65,-0.000106838,1.799451
2024-10-17,16:06:06,65,-0.000106838,1.744506
2024-10-17,16:06:06,65,-0.000106838,1.717033
2024-10-17,16:06:07,65,-0.000106838,1.68956
2024-10-17,16:06:07,65,-0.000106838,1.043956
2024-10-17,16:06:07,65,-0.000106838,1.016484
2024-10-17,16:06:07,65,-0.000106838,0.9615385
2024-10-17,16:06:07,65,-0.000106838,0.9478022
2024-10-17,16:06:07,65,-0.000106838,0.8653846
2024-10-17,16:06:07,66,-0.000106838,-0.1785714
2024-10-17,16:06:07,66,-0.000106838,-0.260989
2024-10-17,16:06:07,66,-0.000106838,-0.3296703
2024-10-17,16:06:07,66,-0.000106838,-0.3571429
2024-10-17,16:06:07,66,-0.000106838,-0.4258242
2024-10-17,16:06:07,66,-0.000106838,-1.717033
2024-10-17,16:06:07,66,-0.000106838,-1.799451
2024-10-17,16:06:07,66,-0.000106838,-1.826923
2024-10-17,16:06:07,66,-0.000106838,-1.826923
2024-10-17,16:06:07,66,-0.000106838,-1.895604
2024-10-17,16:06:07,66,-0.000106838,-2.582418
2024-10-17,16:06:07,66,-0.000106838,-2.582418
2024-10-17,16:06:07,66,-0.000106838,-2.651099
2024-10-17,16:06:07,66,-0.000106838,-2.651099
2024-10-17,16:06:07,67,-0.000106838,-2.678571
2024-10-17,16:06:07,67,-0.000106838,-2.82967
2024-10-17,16:06:07,67,-0.000106838,-2.82967
2024-10-17,16:06:07,67,-0.000106838,-2.82967
2024-10-17,16:06:07,67,-0.000106838,-2.843407
