date,time,speed,brake,handle
2025-01-15,16:03:07,28,-0.000106838,0.05494506
2025-01-15,16:03:07,28,-0.000106838,0.05494506
2025-01-15,16:03:07,28,-0.000106838,0.05494506
2025-01-15,16:03:07,28,-0.000106838,0.05494506
2025-01-15,16:03:07,28,-0.000106838,0.05494506
2025-01-15,16:03:07,28,-0.000106838,0.05494506
2025-01-15,16:03:07,29,-0.000106838,0.05494506
2025-01-15,16:03:07,29,-0.000106838,0.05494506
2025-01-15,16:03:07,29,-0.000106838,0.05494506
2025-01-15,16:03:08,29,-0.000106838,0.05494506
2025-01-15,16:03:08,29,-0.000106838,0.05494506
2025-01-15,16:03:08,29,-0.000106838,0.05494506
2025-01-15,16:03:08,29,-0.000106838,0.05494506
2025-01-15,16:03:08,29,-0.000106838,0.05494506
2025-01-15,16:03:08,29,-0.000106838,0.05494506
2025-01-15,16:03:08,30,-0.000106838,0.05494506
2025-01-15,16:03:08,30,-0.000106838,0.1373626
2025-01-15,16:03:08,30,-0.000106838,0.1373626
2025-01-15,16:03:08,30,-0.000106838,0.1373626
2025-01-15,16:03:08,30,-0.000106838,0.1373626
2025-01-15,16:03:08,30,-0.000106838,0.1510989
2025-01-15,16:03:08,30,-0.000106838,0.1510989
2025-01-15,16:03:08,30,-0.000106838,0.1510989
2025-01-15,16:03:08,30,-0.000106838,0.1510989
2025-01-15,16:03:08,31,-0.000106838,0.1510989
2025-01-15,16:03:08,31,-0.000106838,0.1510989
2025-01-15,16:03:08,31,-0.000106838,0.1510989
2025-01-15,16:03:08,31,-0.000106838,0.1510989
2025-01-15,16:03:08,31,-0.000106838,0.1510989
2025-01-15,16:03:08,31,-0.000106838,0.1510989
2025-01-15,16:03:08,31,-0.000106838,0.1510989
2025-01-15,16:03:08,31,-0.000106838,0.1510989
2025-01-15,16:03:08,31,-0.000106838,0.1510989
2025-01-15,16:03:08,31,-0.000106838,0.1510989
2025-01-15,16:03:08,32,-0.000106838,0.1510989
2025-01-15,16:03:08,32,-0.000106838,0.1510989
2025-01-15,16:03:08,32,-0.000106838,0.1510989
2025-01-15,16:03:08,32,-0.000106838,0.1510989
2025-01-15,16:03:08,32,-0.000106838,0.1510989
2025-01-15,16:03:08,32,-0.000106838,0.1510989
2025-01-15,16:03:08,32,-0.000106838,0.2197802
2025-01-15,16:03:08,32,-0.000106838,0.2197802
2025-01-15,16:03:08,32,-0.000106838,0.2335165
2025-01-15,16:03:08,33,-0.000106838,0.3296703
2025-01-15,16:03:08,33,-0.000106838,0.3296703
2025-01-15,16:03:08,33,-0.000106838,0.3434066
2025-01-15,16:03:08,33,-0.000106838,0.3846154
2025-01-15,16:03:08,33,-0.000106838,0.5769231
2025-01-15,16:03:08,33,-0.000106838,0.5769231
2025-01-15,16:03:08,33,-0.000106838,0.5906594
2025-01-15,16:03:08,33,-0.000106838,0.5906594
2025-01-15,16:03:08,33,-0.000106838,0.5906594
2025-01-15,16:03:08,33,-0.000106838,0.5906594
2025-01-15,16:03:08,34,-0.000106838,0.5906594
2025-01-15,16:03:08,34,-0.000106838,0.5906594
2025-01-15,16:03:08,34,-0.000106838,0.5906594
2025-01-15,16:03:08,34,-0.000106838,0.5906594
2025-01-15,16:03:08,34,-0.000106838,0.5906594
2025-01-15,16:03:08,34,-0.000106838,0.5906594
2025-01-15,16:03:08,34,-0.000106838,0.5906594
2025-01-15,16:03:09,34,-0.000106838,0.5906594
2025-01-15,16:03:09,34,-0.000106838,0.5906594
2025-01-15,16:03:09,34,-0.000106838,0.5906594
2025-01-15,16:03:09,35,-0.000106838,0.5906594
2025-01-15,16:03:09,35,-0.000106838,0.5906594
2025-01-15,16:03:09,35,-0.000106838,0.5906594
2025-01-15,16:03:09,35,-0.000106838,0.5906594
2025-01-15,16:03:09,35,-0.000106838,0.5906594
2025-01-15,16:03:09,35,-0.000106838,0.5906594
2025-01-15,16:03:09,35,-0.000106838,0.5906594
2025-01-15,16:03:09,35,-0.000106838,0.5906594
2025-01-15,16:03:09,35,-0.000106838,0.5906594
2025-01-15,16:03:09,35,-0.000106838,0.5906594
2025-01-15,16:03:09,36,-0.000106838,0.5906594
2025-01-15,16:03:09,36,-0.000106838,0.5906594
2025-01-15,16:03:09,36,-0.000106838,0.5906594
2025-01-15,16:03:09,36,-0.000106838,0.5906594
2025-01-15,16:03:09,36,-0.000106838,0.5906594
2025-01-15,16:03:09,36,-0.000106838,0.5906594
2025-01-15,16:03:09,36,-0.000106838,0.5906594
2025-01-15,16:03:09,36,-0.000106838,0.5906594
2025-01-15,16:03:09,36,-0.000106838,0.5906594
2025-01-15,16:03:09,36,-0.000106838,0.5906594
2025-01-15,16:03:09,37,-0.000106838,0.5906594
2025-01-15,16:03:09,37,-0.000106838,0.5906594
2025-01-15,16:03:09,37,-0.000106838,0.6593407
2025-01-15,16:03:09,37,-0.000106838,0.6593407
2025-01-15,16:03:09,37,-0.000106838,0.6730769
2025-01-15,16:03:09,37,-0.000106838,0.6730769
2025-01-15,16:03:09,37,-0.000106838,0.9478022
2025-01-15,16:03:09,37,-0.000106838,0.9478022
2025-01-15,16:03:09,37,-0.000106838,0.9615385
2025-01-15,16:03:09,37,-0.000106838,1.208791
2025-01-15,16:03:09,37,-0.000106838,1.208791
2025-01-15,16:03:09,38,-0.000106838,1.222528
2025-01-15,16:03:09,38,-0.000106838,1.222528
2025-01-15,16:03:09,38,-0.000106838,1.318681
2025-01-15,16:03:09,38,-0.000106838,1.318681
2025-01-15,16:03:09,38,-0.000106838,1.318681
2025-01-15,16:03:09,38,-0.000106838,1.318681
2025-01-15,16:03:09,38,-0.000106838,1.318681
