date,time,speed,brake,handle
2024-10-14,17:51:55,0,-0.000106838,1.153846
2024-10-14,17:51:55,0,-0.000106838,1.153846
2024-10-14,17:51:55,0,-0.000106838,1.153846
2024-10-14,17:51:55,0,-0.000106838,1.153846
2024-10-14,17:51:56,0,-0.000106838,1.153846
2024-10-14,17:51:56,0,-0.000106838,1.153846
2024-10-14,17:51:56,0,-0.000106838,1.153846
2024-10-14,17:51:56,0,-0.000106838,1.153846
2024-10-14,17:51:56,0,-0.000106838,1.153846
2024-10-14,17:51:56,0,-0.000106838,1.153846
2024-10-14,17:51:56,0,-0.000106838,1.112637
2024-10-14,17:51:56,1,-0.000106838,1.112637
2024-10-14,17:51:56,1,-0.000106838,1.112637
2024-10-14,17:51:56,1,-0.000106838,1.112637
2024-10-14,17:51:56,1,-0.000106838,1.112637
2024-10-14,17:51:56,1,-0.000106838,1.085165
2024-10-14,17:51:56,1,-0.000106838,1.085165
2024-10-14,17:51:56,1,-0.000106838,1.085165
2024-10-14,17:51:56,1,-0.000106838,1.085165
2024-10-14,17:51:56,1,-0.000106838,1.085165
2024-10-14,17:51:56,1,-0.000106838,1.085165
2024-10-14,17:51:56,1,-0.000106838,1.085165
2024-10-14,17:51:56,1,-0.000106838,1.085165
2024-10-14,17:51:56,1,-0.000106838,1.085165
2024-10-14,17:51:56,1,-0.000106838,1.085165
2024-10-14,17:51:56,1,-0.000106838,1.085165
2024-10-14,17:51:56,1,-0.000106838,1.085165
2024-10-14,17:51:56,1,-0.000106838,1.085165
2024-10-14,17:51:56,1,-0.000106838,1.085165
2024-10-14,17:51:56,1,-0.000106838,1.085165
2024-10-14,17:51:56,1,-0.000106838,1.085165
2024-10-14,17:51:56,2,-0.000106838,1.085165
2024-10-14,17:51:56,2,-0.000106838,1.085165
2024-10-14,17:51:56,2,-0.000106838,1.085165
2024-10-14,17:51:56,2,-0.000106838,1.085165
2024-10-14,17:51:56,2,-0.000106838,0.6043956
2024-10-14,17:51:56,2,-0.000106838,0.5357143
2024-10-14,17:51:56,2,-0.000106838,0.467033
2024-10-14,17:51:56,2,-0.000106838,0.4258242
2024-10-14,17:51:58,2,-0.000106838,0.3296703
2024-10-14,17:51:58,2,-0.000106838,-0.3846154
2024-10-14,17:51:58,2,-0.000106838,-0.3846154
2024-10-14,17:51:58,3,-0.000106838,-0.3846154
2024-10-14,17:51:58,3,-0.000106838,-0.3846154
2024-10-14,17:51:58,3,-0.000106838,-0.3846154
2024-10-14,17:51:58,3,-0.000106838,-0.3846154
2024-10-14,17:51:58,3,-0.000106838,-0.3846154
2024-10-14,17:51:58,3,-0.000106838,-0.3846154
2024-10-14,17:51:58,3,-0.000106838,-0.3846154
2024-10-14,17:51:58,3,-0.000106838,-0.3846154
2024-10-14,17:51:58,4,-0.000106838,-0.3846154
2024-10-14,17:51:58,4,-0.000106838,-0.3846154
2024-10-14,17:51:58,4,-0.000106838,-0.3846154
2024-10-14,17:51:58,4,-0.000106838,-0.3846154
2024-10-14,17:51:58,4,-0.000106838,-0.3846154
2024-10-14,17:51:58,4,-0.000106838,-0.3846154
2024-10-14,17:51:58,4,-0.000106838,-0.3846154
2024-10-14,17:51:58,4,-0.000106838,-0.3846154
2024-10-14,17:51:58,4,-0.000106838,-0.3846154
2024-10-14,17:51:58,4,-0.000106838,-0.3846154
2024-10-14,17:51:58,4,-0.000106838,-0.3846154
2024-10-14,17:51:58,4,-0.000106838,-0.3846154
2024-10-14,17:51:58,4,-0.000106838,-0.3846154
2024-10-14,17:51:58,4,-0.000106838,-0.3846154
2024-10-14,17:51:58,4,-0.000106838,-0.3846154
2024-10-14,17:51:58,5,-0.000106838,-0.3846154
2024-10-14,17:51:58,5,-0.000106838,-0.3846154
2024-10-14,17:51:58,5,-0.000106838,-0.3846154
2024-10-14,17:51:58,5,-0.000106838,-0.3846154
2024-10-14,17:51:59,5,-0.000106838,-0.3846154
2024-10-14,17:51:59,5,-0.000106838,-0.3846154
2024-10-14,17:51:59,5,-0.000106838,-0.3846154
2024-10-14,17:51:59,6,-0.000106838,-0.3846154
2024-10-14,17:51:59,6,-0.000106838,-0.3846154
2024-10-14,17:51:59,6,-0.000106838,-0.3846154
2024-10-14,17:51:59,6,-0.000106838,-0.3846154
2024-10-14,17:51:59,6,-0.000106838,-0.3846154
2024-10-14,17:51:59,7,-0.000106838,-0.3846154
2024-10-14,17:51:59,7,-0.000106838,-0.3846154
2024-10-14,17:51:59,7,-0.000106838,-0.3846154
2024-10-14,17:51:59,7,-0.000106838,-0.3846154
2024-10-14,17:51:59,7,-0.000106838,-0.3846154
2024-10-14,17:51:59,8,-0.000106838,-0.3846154
2024-10-14,17:51:59,8,-0.000106838,-0.3846154
2024-10-14,17:51:59,8,-0.000106838,-0.3846154
2024-10-14,17:51:59,8,-0.000106838,-0.3846154
2024-10-14,17:51:59,9,-0.000106838,-0.3846154
2024-10-14,17:51:59,9,-0.000106838,-0.3846154
2024-10-14,17:51:59,9,-0.000106838,-0.3846154
2024-10-14,17:51:59,9,-0.000106838,-0.3846154
2024-10-14,17:51:59,9,-0.000106838,-0.3846154
2024-10-14,17:51:59,10,-0.000106838,-0.3846154
2024-10-14,17:51:59,10,-0.000106838,-0.3846154
2024-10-14,17:51:59,10,-0.000106838,-0.3846154
2024-10-14,17:51:59,10,-0.000106838,-0.206044
2024-10-14,17:51:59,10,-0.000106838,-0.206044
2024-10-14,17:51:59,11,-0.000106838,-0.206044
2024-10-14,17:51:59,11,-0.000106838,-0.206044
2024-10-14,17:51:59,11,-0.000106838,-0.206044
2024-10-14,17:51:59,11,-0.000106838,-0.1648352
2024-10-14,17:51:59,12,-0.000106838,-0.1648352
2024-10-14,17:51:59,12,-0.000106838,-0.1373626
2024-10-14,17:51:59,12,-0.000106838,-0.1236264
2024-10-14,17:51:59,12,-0.000106838,-0.1098901
2024-10-14,17:51:59,12,-0.000106838,0.4258242
2024-10-14,17:51:59,13,-0.000106838,0.467033
2024-10-14,17:51:59,13,-0.000106838,0.467033
2024-10-14,17:51:59,13,-0.000106838,0.4945055
2024-10-14,17:51:59,13,-0.000106838,0.5357143
2024-10-14,17:51:59,13,-0.000106838,0.8104396
2024-10-14,17:51:59,14,-0.000106838,0.8104396
2024-10-14,17:51:59,14,-0.000106838,0.8104396
2024-10-14,17:51:59,14,-0.000106838,0.8104396
2024-10-14,17:51:59,14,-0.000106838,0.8104396
2024-10-14,17:51:59,15,-0.000106838,0.8104396
2024-10-14,17:51:59,15,-0.000106838,0.8104396
2024-10-14,17:51:59,15,-0.000106838,0.8104396
2024-10-14,17:51:59,15,-0.000106838,0.8104396
2024-10-14,17:52:00,15,-0.000106838,0.8104396
2024-10-14,17:52:00,16,-0.000106838,0.8104396
2024-10-14,17:52:00,16,-0.000106838,0.8104396
2024-10-14,17:52:00,16,-0.000106838,0.8104396
2024-10-14,17:52:00,16,-0.000106838,0.8104396
2024-10-14,17:52:00,16,-0.000106838,0.8104396
2024-10-14,17:52:00,17,-0.000106838,0.8104396
2024-10-14,17:52:00,17,-0.000106838,0.8104396
2024-10-14,17:52:00,17,-0.000106838,0.8104396
2024-10-14,17:52:00,17,-0.000106838,0.8104396
2024-10-14,17:52:00,18,-0.000106838,0.8104396
2024-10-14,17:52:00,18,-0.000106838,0.8104396
2024-10-14,17:52:00,18,-0.000106838,0.8104396
2024-10-14,17:52:00,18,-0.000106838,0.8104396
2024-10-14,17:52:00,18,-0.000106838,0.8104396
2024-10-14,17:52:00,19,-0.000106838,0.8104396
2024-10-14,17:52:00,19,-0.000106838,0.8104396
2024-10-14,17:52:00,19,-0.000106838,0.8104396
2024-10-14,17:52:00,19,-0.000106838,0.8104396
2024-10-14,17:52:00,19,-0.000106838,0.8104396
2024-10-14,17:52:00,20,-0.000106838,0.8104396
2024-10-14,17:52:00,20,-0.000106838,0.8104396
2024-10-14,17:52:00,20,-0.000106838,0.8104396
2024-10-14,17:52:00,20,-0.000106838,0.8104396
2024-10-14,17:52:00,20,-0.000106838,0.8104396
2024-10-14,17:52:00,21,-0.000106838,0.8104396
2024-10-14,17:52:00,21,-0.000106838,0.8104396
2024-10-14,17:52:00,21,-0.000106838,0.8104396
2024-10-14,17:52:00,21,-0.000106838,0.8104396
2024-10-14,17:52:00,21,-0.000106838,0.8104396
2024-10-14,17:52:00,21,-0.000106838,0.8104396
2024-10-14,17:52:00,22,-0.000106838,0.8104396
2024-10-14,17:52:00,22,-0.000106838,0.8104396
2024-10-14,17:52:00,22,-0.000106838,0.8104396
2024-10-14,17:52:00,22,-0.000106838,0.8104396
2024-10-14,17:52:00,22,-0.000106838,0.8104396
2024-10-14,17:52:00,23,-0.000106838,0.8104396
2024-10-14,17:52:00,23,-0.000106838,0.8104396
2024-10-14,17:52:00,23,-0.000106838,0.8104396
2024-10-14,17:52:00,23,-0.000106838,0.8104396
2024-10-14,17:52:00,23,-0.000106838,0.8104396
2024-10-14,17:52:00,23,-0.000106838,0.8104396
2024-10-14,17:52:00,24,-0.000106838,0.8104396
2024-10-14,17:52:00,24,-0.000106838,0.8104396
2024-10-14,17:52:00,24,-0.000106838,0.8104396
2024-10-14,17:52:00,24,-0.000106838,0.8104396
2024-10-14,17:52:00,24,-0.000106838,0.782967
2024-10-14,17:52:00,25,-0.000106838,0.782967
2024-10-14,17:52:00,25,-0.000106838,0.782967
2024-10-14,17:52:00,25,-0.000106838,0.7554945
2024-10-14,17:52:01,25,-0.000106838,0.728022
2024-10-14,17:52:01,25,-0.000106838,0.2884615
2024-10-14,17:52:01,25,-0.000106838,0.260989
2024-10-14,17:52:01,26,-0.000106838,0.260989
2024-10-14,17:52:01,26,-0.000106838,0.2197802
2024-10-14,17:52:01,26,-0.000106838,0.1785714
2024-10-14,17:52:01,26,-0.000106838,-0.1648352
2024-10-14,17:52:01,26,-0.000106838,-0.1648352
2024-10-14,17:52:01,26,-0.000106838,-0.1648352
2024-10-14,17:52:01,27,-0.000106838,-0.1648352
2024-10-14,17:52:01,27,-0.000106838,-0.1648352
2024-10-14,17:52:01,27,-0.000106838,-0.1648352
2024-10-14,17:52:01,27,-0.000106838,-0.1648352
2024-10-14,17:52:01,27,-0.000106838,-0.1648352
2024-10-14,17:52:01,27,-0.000106838,-0.1648352
2024-10-14,17:52:01,28,-0.000106838,-0.1648352
2024-10-14,17:52:01,28,-0.000106838,-0.2335165
2024-10-14,17:52:01,28,-0.000106838,-0.2335165
2024-10-14,17:52:01,28,-0.000106838,-0.2335165
2024-10-14,17:52:01,28,-0.000106838,-0.2472528
2024-10-14,17:52:01,28,-0.000106838,-0.2472528
2024-10-14,17:52:01,28,-0.000106838,-0.2747253
2024-10-14,17:52:01,29,-0.000106838,-0.2747253
2024-10-14,17:52:01,29,-0.000106838,-0.2747253
2024-10-14,17:52:01,29,-0.000106838,-0.2747253
2024-10-14,17:52:01,29,-0.000106838,-0.2747253
2024-10-14,17:52:01,29,-0.000106838,-0.2747253
2024-10-14,17:52:01,29,-0.000106838,-0.2747253
2024-10-14,17:52:01,30,-0.000106838,-0.2747253
2024-10-14,17:52:01,30,-0.000106838,-0.2747253
2024-10-14,17:52:01,30,-0.000106838,-0.2747253
2024-10-14,17:52:01,30,-0.000106838,-0.2747253
2024-10-14,17:52:01,30,-0.000106838,-0.2747253
2024-10-14,17:52:01,30,-0.000106838,-0.2747253
2024-10-14,17:52:01,31,-0.000106838,-0.2747253
2024-10-14,17:52:01,31,-0.000106838,-0.2747253
2024-10-14,17:52:01,31,-0.000106838,-0.2747253
2024-10-14,17:52:01,31,-0.000106838,-0.2747253
2024-10-14,17:52:01,31,-0.000106838,-0.2747253
2024-10-14,17:52:01,31,-0.000106838,-0.2747253
2024-10-14,17:52:01,32,-0.000106838,-0.2747253
2024-10-14,17:52:01,32,-0.000106838,-0.2747253
2024-10-14,17:52:01,32,-0.000106838,-0.2747253
2024-10-14,17:52:01,32,-0.000106838,-0.2747253
2024-10-14,17:52:01,32,-0.000106838,-0.2747253
2024-10-14,17:52:01,32,-0.000106838,-0.2747253
2024-10-14,17:52:01,33,-0.000106838,-0.2747253
2024-10-14,17:52:01,33,-0.000106838,-0.2747253
2024-10-14,17:52:01,33,-0.000106838,-0.2747253
2024-10-14,17:52:02,33,-0.000106838,-0.2747253
2024-10-14,17:52:02,33,-0.000106838,-0.2747253
2024-10-14,17:52:02,33,-0.000106838,-0.2747253
2024-10-14,17:52:02,34,-0.000106838,-0.2747253
2024-10-14,17:52:02,34,-0.000106838,-0.2747253
2024-10-14,17:52:02,34,-0.000106838,-0.2747253
2024-10-14,17:52:02,34,-0.000106838,-0.2747253
2024-10-14,17:52:02,34,-0.000106838,-0.2747253
2024-10-14,17:52:02,34,-0.000106838,-0.2747253
2024-10-14,17:52:02,35,-0.000106838,-0.2747253
2024-10-14,17:52:02,35,-0.000106838,-0.2747253
2024-10-14,17:52:02,35,-0.000106838,-0.206044
2024-10-14,17:52:02,35,-0.000106838,-0.1648352
2024-10-14,17:52:02,35,-0.000106838,-0.1648352
2024-10-14,17:52:02,35,-0.000106838,-0.1648352
2024-10-14,17:52:02,36,-0.000106838,-0.1236264
2024-10-14,17:52:02,36,-0.000106838,0.1510989
2024-10-14,17:52:02,36,-0.000106838,0.1648352
2024-10-14,17:52:02,36,-0.000106838,0.1648352
2024-10-14,17:52:02,36,-0.000106838,0.1785714
2024-10-14,17:52:02,37,-0.000106838,0.2197802
2024-10-14,17:52:02,37,-0.000106838,0.9203297
2024-10-14,17:52:02,37,-0.000106838,0.989011
2024-10-14,17:52:02,37,-0.000106838,1.016484
2024-10-14,17:52:02,37,-0.000106838,1.085165
2024-10-14,17:52:02,37,-0.000106838,1.14011
2024-10-14,17:52:02,38,-0.000106838,1.538462
2024-10-14,17:52:02,38,-0.000106838,1.538462
2024-10-14,17:52:02,38,-0.000106838,1.538462
2024-10-14,17:52:02,38,-0.000106838,1.538462
2024-10-14,17:52:02,38,-0.000106838,1.538462
2024-10-14,17:52:02,38,-0.000106838,1.442308
2024-10-14,17:52:02,39,-0.000106838,1.442308
2024-10-14,17:52:02,39,-0.000106838,1.442308
2024-10-14,17:52:02,39,-0.000106838,1.442308
2024-10-14,17:52:02,39,-0.000106838,1.442308
2024-10-14,17:52:02,39,-0.000106838,1.25
2024-10-14,17:52:02,39,-0.000106838,1.222528
2024-10-14,17:52:02,40,-0.000106838,1.195055
2024-10-14,17:52:02,40,-0.000106838,1.181319
2024-10-14,17:52:02,40,-0.000106838,1.153846
2024-10-14,17:52:02,40,-0.000106838,0.8104396
2024-10-14,17:52:02,40,-0.000106838,0.7967033
2024-10-14,17:52:02,40,-0.000106838,0.7967033
2024-10-14,17:52:02,41,-0.000106838,0.7967033
2024-10-14,17:52:02,41,-0.000106838,0.7967033
2024-10-14,17:52:02,41,-0.000106838,0.782967
2024-10-14,17:52:02,41,-0.000106838,0.782967
2024-10-14,17:52:02,41,-0.000106838,0.782967
2024-10-14,17:52:02,41,-0.000106838,0.782967
2024-10-14,17:52:03,42,-0.000106838,0.782967
2024-10-14,17:52:03,42,-0.000106838,0.6043956
2024-10-14,17:52:03,42,-0.000106838,0.6043956
2024-10-14,17:52:03,42,-0.000106838,0.5769231
2024-10-14,17:52:03,42,-0.000106838,0.5357143
2024-10-14,17:52:03,42,-0.000106838,0.5357143
2024-10-14,17:52:03,43,-0.000106838,0.1510989
2024-10-14,17:52:03,43,-0.000106838,0.1510989
2024-10-14,17:52:03,43,-0.000106838,0.1098901
2024-10-14,17:52:03,43,-0.000106838,0.09615385
2024-10-14,17:52:03,43,-0.000106838,0.08241758
2024-10-14,17:52:03,43,-0.000106838,-0.1098901
2024-10-14,17:52:03,44,-0.000106838,-0.1098901
2024-10-14,17:52:03,44,-0.000106838,-0.1098901
2024-10-14,17:52:03,44,-0.000106838,-0.1098901
2024-10-14,17:52:03,44,-0.000106838,-0.1098901
2024-10-14,17:52:03,44,-0.000106838,-0.1098901
2024-10-14,17:52:03,44,-0.000106838,-0.1098901
2024-10-14,17:52:03,45,-0.000106838,-0.1098901
2024-10-14,17:52:03,45,-0.000106838,-0.1098901
2024-10-14,17:52:03,45,-0.000106838,-0.1098901
2024-10-14,17:52:03,45,-0.000106838,-0.1098901
2024-10-14,17:52:03,45,-0.000106838,-0.1098901
2024-10-14,17:52:03,45,-0.000106838,-0.1098901
2024-10-14,17:52:03,45,-0.000106838,-0.1098901
2024-10-14,17:52:03,46,-0.000106838,-0.1098901
2024-10-14,17:52:03,46,-0.000106838,-0.1098901
2024-10-14,17:52:03,46,-0.000106838,-0.1098901
2024-10-14,17:52:03,46,-0.000106838,-0.1098901
2024-10-14,17:52:03,46,-0.000106838,-0.1098901
2024-10-14,17:52:03,46,-0.000106838,-0.1098901
2024-10-14,17:52:03,47,-0.000106838,-0.1098901
2024-10-14,17:52:03,47,-0.000106838,-0.1098901
2024-10-14,17:52:03,47,-0.000106838,-0.1098901
2024-10-14,17:52:03,47,-0.000106838,-0.1098901
2024-10-14,17:52:03,47,-0.000106838,-0.1098901
2024-10-14,17:52:03,47,-0.000106838,0.05494506
2024-10-14,17:52:03,47,-0.000106838,0.05494506
2024-10-14,17:52:03,48,-0.000106838,0.05494506
2024-10-14,17:52:03,48,-0.000106838,0.05494506
2024-10-14,17:52:03,48,-0.000106838,0.05494506
2024-10-14,17:52:03,48,-0.000106838,0.05494506
2024-10-14,17:52:03,48,-0.000106838,0.05494506
2024-10-14,17:52:03,48,-0.000106838,0.05494506
2024-10-14,17:52:04,48,-0.000106838,0.05494506
2024-10-14,17:52:04,49,-0.000106838,0.05494506
2024-10-14,17:52:04,49,-0.000106838,-0.1648352
2024-10-14,17:52:04,49,-0.000106838,-0.1785714
2024-10-14,17:52:04,49,-0.000106838,-0.206044
2024-10-14,17:52:04,49,-0.000106838,-0.2335165
2024-10-14,17:52:04,49,-0.000106838,-0.2747253
2024-10-14,17:52:04,49,-0.000106838,-0.3846154
2024-10-14,17:52:04,50,-0.000106838,-0.3846154
2024-10-14,17:52:04,50,-0.000106838,-0.3846154
2024-10-14,17:52:04,50,-0.000106838,-0.3846154
2024-10-14,17:52:04,50,-0.000106838,-0.3846154
2024-10-14,17:52:04,50,-0.000106838,-0.3846154
2024-10-14,17:52:04,50,-0.000106838,-0.3846154
2024-10-14,17:52:04,50,-0.000106838,-0.3846154
2024-10-14,17:52:04,51,-0.000106838,-0.3846154
2024-10-14,17:52:04,51,-0.000106838,-0.3983516
2024-10-14,17:52:04,51,-0.000106838,-0.989011
2024-10-14,17:52:04,51,-0.000106838,-1.03022
2024-10-14,17:52:04,51,-0.000106838,-1.043956
2024-10-14,17:52:04,51,-0.000106838,-1.043956
2024-10-14,17:52:04,51,-0.000106838,-1.057692
2024-10-14,17:52:04,52,-0.000106838,-1.497253
2024-10-14,17:52:04,52,-0.000106838,-1.497253
2024-10-14,17:52:04,52,-0.000106838,-1.524725
2024-10-14,17:52:04,52,-0.000106838,-1.524725
2024-10-14,17:52:04,52,-0.000106838,-1.552198
2024-10-14,17:52:04,52,-0.000106838,-1.552198
2024-10-14,17:52:04,52,-0.000106838,-1.552198
2024-10-14,17:52:04,52,-0.000106838,-1.552198
2024-10-14,17:52:04,53,-0.000106838,-1.552198
2024-10-14,17:52:04,53,-0.000106838,-1.552198
2024-10-14,17:52:04,53,-0.000106838,-1.552198
2024-10-14,17:52:04,53,-0.000106838,-1.552198
2024-10-14,17:52:04,53,-0.000106838,-1.552198
2024-10-14,17:52:04,53,-0.000106838,-1.552198
2024-10-14,17:52:04,53,-0.000106838,-1.552198
2024-10-14,17:52:04,54,-0.000106838,-1.552198
2024-10-14,17:52:04,54,-0.000106838,-1.552198
2024-10-14,17:52:04,54,-0.000106838,-1.552198
2024-10-14,17:52:04,54,-0.000106838,-1.552198
2024-10-14,17:52:05,54,-0.000106838,-1.552198
2024-10-14,17:52:05,54,-0.000106838,-1.552198
2024-10-14,17:52:05,54,-0.000106838,-1.552198
2024-10-14,17:52:05,55,-0.000106838,-1.552198
2024-10-14,17:52:05,55,-0.000106838,-1.552198
2024-10-14,17:52:05,55,-0.000106838,-1.552198
2024-10-14,17:52:05,55,-0.000106838,-1.552198
2024-10-14,17:52:05,55,-0.000106838,-1.552198
2024-10-14,17:52:05,55,-0.000106838,-1.552198
2024-10-14,17:52:05,55,-0.000106838,-1.552198
2024-10-14,17:52:05,56,-0.000106838,-1.552198
2024-10-14,17:52:05,56,-0.000106838,-1.552198
2024-10-14,17:52:05,56,-0.000106838,-1.552198
2024-10-14,17:52:05,56,-0.000106838,-1.552198
2024-10-14,17:52:05,56,-0.000106838,-1.552198
2024-10-14,17:52:05,56,-0.000106838,-1.552198
2024-10-14,17:52:05,56,-0.000106838,-1.497253
2024-10-14,17:52:05,57,-0.000106838,-1.497253
2024-10-14,17:52:05,57,-0.000106838,-1.497253
2024-10-14,17:52:05,57,-0.000106838,-1.497253
2024-10-14,17:52:05,57,-0.000106838,-1.483516
2024-10-14,17:52:05,57,-0.000106838,-1.373626
2024-10-14,17:52:05,57,-0.000106838,-1.35989
2024-10-14,17:52:05,57,-0.000106838,-1.35989
2024-10-14,17:52:05,57,-0.000106838,-1.318681
2024-10-14,17:52:05,58,-0.000106838,-1.304945
2024-10-14,17:52:05,58,-0.000106838,0.01373626
2024-10-14,17:52:05,58,-0.000106838,0.08241758
2024-10-14,17:52:05,58,-0.000106838,0.1510989
2024-10-14,17:52:05,58,-0.000106838,0.1648352
2024-10-14,17:52:05,58,-0.000106838,0.260989
2024-10-14,17:52:05,58,-0.000106838,0.934066
2024-10-14,17:52:05,59,-0.000106838,0.934066
2024-10-14,17:52:05,59,-0.000106838,0.934066
2024-10-14,17:52:05,59,-0.000106838,0.934066
2024-10-14,17:52:05,59,-0.000106838,0.934066
2024-10-14,17:52:05,59,-0.000106838,0.934066
2024-10-14,17:52:05,59,-0.000106838,0.934066
2024-10-14,17:52:05,59,-0.000106838,0.934066
2024-10-14,17:52:05,59,-0.000106838,0.934066
2024-10-14,17:52:05,60,-0.000106838,0.934066
2024-10-14,17:52:05,60,-0.000106838,0.934066
2024-10-14,17:52:05,60,-0.000106838,0.934066
2024-10-14,17:52:05,60,-0.000106838,0.934066
2024-10-14,17:52:05,60,-0.000106838,0.934066
2024-10-14,17:52:06,60,-0.000106838,0.934066
2024-10-14,17:52:06,60,-0.000106838,0.728022
2024-10-14,17:52:06,60,-0.000106838,0.728022
2024-10-14,17:52:06,61,-0.000106838,0.728022
2024-10-14,17:52:06,61,-0.000106838,0.728022
2024-10-14,17:52:06,61,-0.000106838,0.728022
2024-10-14,17:52:06,61,-0.000106838,0.728022
2024-10-14,17:52:06,61,-0.000106838,0.728022
2024-10-14,17:52:06,61,-0.000106838,0.7417582
2024-10-14,17:52:06,61,-0.000106838,0.7417582
2024-10-14,17:52:06,61,-0.000106838,0.7554945
2024-10-14,17:52:06,62,-0.000106838,0.782967
2024-10-14,17:52:06,62,-0.000106838,0.782967
2024-10-14,17:52:06,62,-0.000106838,0.782967
2024-10-14,17:52:06,62,-0.000106838,0.782967
2024-10-14,17:52:06,62,-0.000106838,0.782967
2024-10-14,17:52:06,62,-0.000106838,0.782967
2024-10-14,17:52:06,62,-0.000106838,0.782967
2024-10-14,17:52:06,62,-0.000106838,0.782967
2024-10-14,17:52:06,63,-0.000106838,0.782967
2024-10-14,17:52:06,63,-0.000106838,0.782967
2024-10-14,17:52:06,63,-0.000106838,0.782967
2024-10-14,17:52:06,63,-0.000106838,0.782967
2024-10-14,17:52:06,63,-0.000106838,0.782967
2024-10-14,17:52:06,63,-0.000106838,0.782967
2024-10-14,17:52:06,63,-0.000106838,0.782967
2024-10-14,17:52:06,63,-0.000106838,0.782967
2024-10-14,17:52:06,64,-0.000106838,0.782967
2024-10-14,17:52:06,64,-0.000106838,0.782967
2024-10-14,17:52:06,64,-0.000106838,0.782967
2024-10-14,17:52:06,64,-0.000106838,0.782967
2024-10-14,17:52:06,64,-0.000106838,0.782967
2024-10-14,17:52:06,64,-0.000106838,0.782967
2024-10-14,17:52:06,64,-0.000106838,0.782967
2024-10-14,17:52:06,64,-0.000106838,0.782967
2024-10-14,17:52:06,64,-0.000106838,0.6730769
2024-10-14,17:52:06,65,-0.000106838,0.6593407
2024-10-14,17:52:06,65,-0.000106838,0.6043956
2024-10-14,17:52:06,65,-0.000106838,0.6043956
2024-10-14,17:52:06,65,-0.000106838,0.6043956
2024-10-14,17:52:06,65,-0.000106838,0.08241758
2024-10-14,17:52:06,65,-0.000106838,0.02747253
2024-10-14,17:52:06,65,-0.000106838,0.01373626
2024-10-14,17:52:06,65,-0.000106838,-0.01373626
2024-10-14,17:52:06,65,-0.000106838,-0.05494506
2024-10-14,17:52:06,65,-0.000106838,-0.4532967
2024-10-14,17:52:06,66,-0.000106838,-0.4945055
2024-10-14,17:52:06,66,-0.000106838,-0.4945055
2024-10-14,17:52:06,66,-0.000106838,-0.4945055
2024-10-14,17:52:07,66,-0.000106838,-0.4945055
2024-10-14,17:52:07,66,-0.000106838,-0.4945055
2024-10-14,17:52:07,66,-0.000106838,-0.4945055
2024-10-14,17:52:07,66,-0.000106838,-0.4945055
2024-10-14,17:52:07,66,-0.000106838,-0.4945055
2024-10-14,17:52:07,66,-0.000106838,-0.4945055
2024-10-14,17:52:07,66,-0.000106838,-0.4945055
2024-10-14,17:52:07,66,-0.000106838,-0.4945055
2024-10-14,17:52:07,66,-0.000106838,-0.4945055
2024-10-14,17:52:07,66,-0.000106838,-0.4945055
2024-10-14,17:52:07,67,-0.000106838,-0.4945055
2024-10-14,17:52:07,67,-0.000106838,-0.4945055
2024-10-14,17:52:07,67,-0.000106838,-0.4945055
2024-10-14,17:52:07,67,-0.000106838,-0.4945055
