date,time,speed,brake,handle
2025-01-21,14:58:04,0,-0.000106838,-0.7967033
2025-01-21,14:58:04,0,-0.000106838,-0.7967033
2025-01-21,14:58:04,0,-0.000106838,-0.7967033
2025-01-21,14:58:04,0,-0.000106838,-0.7967033
2025-01-21,14:58:04,0,-0.000106838,-0.7967033
2025-01-21,14:58:04,0,-0.000106838,-0.7967033
2025-01-21,14:58:04,0,-0.000106838,-0.7967033
2025-01-21,14:58:05,0,-0.000106838,-0.7967033
2025-01-21,14:58:05,0,-0.000106838,-0.7967033
2025-01-21,14:58:05,0,-0.000106838,-0.7967033
2025-01-21,14:58:05,0,-0.000106838,-0.7967033
2025-01-21,14:58:05,0,-0.000106838,-0.7967033
2025-01-21,14:58:05,0,-0.000106838,-0.7967033
2025-01-21,14:58:05,0,-0.000106838,-0.7967033
2025-01-21,14:58:05,0,-0.000106838,-0.7967033
2025-01-21,14:58:05,0,-0.000106838,-0.7142857
2025-01-21,14:58:05,0,-0.000106838,-0.7142857
2025-01-21,14:58:05,0,-0.000106838,-0.7142857
2025-01-21,14:58:05,0,-0.000106838,-0.6456044
2025-01-21,14:58:05,0,-0.000106838,-0.3983516
2025-01-21,14:58:05,0,-0.000106838,-0.3983516
2025-01-21,14:58:05,0,-0.000106838,-0.3983516
2025-01-21,14:58:05,0,-0.000106838,-0.3846154
2025-01-21,14:58:05,0,-0.000106838,0.1098901
2025-01-21,14:58:05,0,-0.000106838,0.1098901
2025-01-21,14:58:05,0,-0.000106838,0.1098901
2025-01-21,14:58:05,0,-0.000106838,0.1785714
2025-01-21,14:58:05,0,-0.000106838,0.5494506
2025-01-21,14:58:05,0,-0.000106838,0.5494506
2025-01-21,14:58:05,0,-0.000106838,0.5494506
2025-01-21,14:58:05,0,-0.000106838,0.5906594
2025-01-21,14:58:05,0,-0.000106838,0.7692308
2025-01-21,14:58:05,0,-0.000106838,0.7692308
2025-01-21,14:58:05,0,-0.000106838,0.7692308
2025-01-21,14:58:05,0,-0.000106838,0.7692308
2025-01-21,14:58:05,0,-0.000106838,0.782967
2025-01-21,14:58:05,0,-0.000106838,0.782967
2025-01-21,14:58:05,0,-0.000106838,0.782967
2025-01-21,14:58:05,0,-0.000106838,0.782967
2025-01-21,14:58:05,0,-0.000106838,0.782967
2025-01-21,14:58:05,0,-0.000106838,0.782967
2025-01-21,14:58:05,0,-0.000106838,0.782967
2025-01-21,14:58:05,0,-0.000106838,0.782967
2025-01-21,14:58:05,0,-0.000106838,0.782967
2025-01-21,14:58:05,0,-0.000106838,0.782967
2025-01-21,14:58:05,0,-0.000106838,0.782967
2025-01-21,14:58:05,0,-0.000106838,0.782967
2025-01-21,14:58:05,0,-0.000106838,0.782967
2025-01-21,14:58:05,0,-0.000106838,0.782967
2025-01-21,14:58:05,0,-0.000106838,0.782967
2025-01-21,14:58:05,1,-0.000106838,0.782967
2025-01-21,14:58:05,1,-0.000106838,0.782967
2025-01-21,14:58:05,1,-0.000106838,0.782967
2025-01-21,14:58:05,1,-0.000106838,0.782967
2025-01-21,14:58:05,1,-0.000106838,0.782967
2025-01-21,14:58:05,1,-0.000106838,0.782967
2025-01-21,14:58:05,1,-0.000106838,0.782967
2025-01-21,14:58:06,1,-0.000106838,0.782967
2025-01-21,14:58:06,1,-0.000106838,0.782967
2025-01-21,14:58:06,1,-0.000106838,0.782967
2025-01-21,14:58:06,1,-0.000106838,0.782967
2025-01-21,14:58:06,1,-0.000106838,0.782967
2025-01-21,14:58:06,1,-0.000106838,0.782967
2025-01-21,14:58:06,1,-0.000106838,0.782967
2025-01-21,14:58:06,1,-0.000106838,0.782967
2025-01-21,14:58:06,1,-0.000106838,0.782967
2025-01-21,14:58:06,1,-0.000106838,0.782967
2025-01-21,14:58:06,1,-0.000106838,0.782967
2025-01-21,14:58:06,2,-0.000106838,0.782967
2025-01-21,14:58:06,2,-0.000106838,0.782967
2025-01-21,14:58:06,2,-0.000106838,0.782967
2025-01-21,14:58:06,2,-0.000106838,0.782967
2025-01-21,14:58:06,2,-0.000106838,0.782967
2025-01-21,14:58:06,2,-0.000106838,0.782967
2025-01-21,14:58:06,2,-0.000106838,0.782967
2025-01-21,14:58:06,2,-0.000106838,0.782967
2025-01-21,14:58:06,2,-0.000106838,0.782967
2025-01-21,14:58:06,2,-0.000106838,0.934066
2025-01-21,14:58:06,2,-0.000106838,0.9478022
2025-01-21,14:58:06,2,-0.000106838,0.9478022
2025-01-21,14:58:06,2,-0.000106838,0.9478022
2025-01-21,14:58:06,2,-0.000106838,0.9615385
2025-01-21,14:58:06,3,-0.000106838,1.607143
2025-01-21,14:58:06,3,-0.000106838,1.620879
2025-01-21,14:58:06,3,-0.000106838,1.68956
2025-01-21,14:58:06,3,-0.000106838,1.68956
2025-01-21,14:58:06,3,-0.000106838,1.758242
2025-01-21,14:58:06,3,-0.000106838,2.513736
2025-01-21,14:58:06,3,-0.000106838,2.527472
2025-01-21,14:58:06,3,-0.000106838,2.527472
2025-01-21,14:58:06,3,-0.000106838,2.541209
2025-01-21,14:58:06,3,-0.000106838,3.282967
2025-01-21,14:58:06,3,-0.000106838,3.296703
2025-01-21,14:58:06,3,-0.000106838,3.351648
2025-01-21,14:58:06,3,-0.000106838,3.351648
2025-01-21,14:58:06,3,-0.000106838,4.354396
2025-01-21,14:58:06,4,-0.000106838,4.423077
2025-01-21,14:58:06,4,-0.000106838,4.436813
2025-01-21,14:58:06,4,-0.000106838,4.436813
2025-01-21,14:58:06,4,-0.000106838,5.453297
2025-01-21,14:58:06,4,-0.000106838,5.494505
2025-01-21,14:58:06,4,-0.000106838,5.508242
2025-01-21,14:58:06,4,-0.000106838,5.508242
2025-01-21,14:58:06,4,-0.000106838,5.604396
2025-01-21,14:58:06,4,-0.000106838,5.604396
2025-01-21,14:58:06,4,-0.000106838,5.604396
2025-01-21,14:58:07,4,-0.000106838,5.604396
2025-01-21,14:58:07,4,-0.000106838,5.604396
2025-01-21,14:58:07,4,-0.000106838,5.604396
2025-01-21,14:58:07,5,-0.000106838,5.59066
2025-01-21,14:58:07,5,-0.000106838,5.59066
2025-01-21,14:58:07,5,-0.000106838,5.535714
2025-01-21,14:58:07,5,-0.000106838,5.535714
2025-01-21,14:58:07,5,-0.000106838,5.535714
2025-01-21,14:58:07,5,-0.000106838,5.535714
2025-01-21,14:58:07,5,-0.000106838,5.343407
2025-01-21,14:58:07,5,-0.000106838,5.343407
2025-01-21,14:58:07,5,-0.000106838,5.32967
2025-01-21,14:58:07,6,-0.000106838,5.288462
2025-01-21,14:58:07,6,-0.000106838,5.10989
2025-01-21,14:58:07,6,-0.000106838,5.10989
2025-01-21,14:58:07,6,-0.000106838,5.10989
2025-01-21,14:58:07,6,-0.000106838,5.013736
2025-01-21,14:58:07,6,-0.000106838,5.013736
2025-01-21,14:58:07,6,-0.000106838,5.013736
2025-01-21,14:58:07,6,-0.000106838,5
2025-01-21,14:58:07,6,-0.000106838,4.78022
2025-01-21,14:58:07,7,-0.000106838,4.78022
2025-01-21,14:58:07,7,-0.000106838,4.766484
2025-01-21,14:58:07,7,-0.000106838,4.752748
2025-01-21,14:58:07,7,-0.000106838,4.271978
2025-01-21,14:58:07,7,-0.000106838,4.258242
2025-01-21,14:58:07,7,-0.000106838,4.258242
2025-01-21,14:58:07,7,-0.000106838,4.203297
2025-01-21,14:58:07,7,-0.000106838,4.107143
2025-01-21,14:58:07,7,-0.000106838,4.107143
2025-01-21,14:58:07,8,-0.000106838,4.107143
2025-01-21,14:58:07,8,-0.000106838,4.107143
2025-01-21,14:58:07,8,-0.000106838,4.107143
2025-01-21,14:58:07,8,-0.000106838,4.107143
2025-01-21,14:58:07,8,-0.000106838,4.107143
2025-01-21,14:58:07,8,-0.000106838,4.107143
2025-01-21,14:58:07,8,-0.000106838,4.107143
2025-01-21,14:58:07,8,-0.000106838,4.107143
2025-01-21,14:58:07,8,-0.000106838,4.107143
2025-01-21,14:58:07,9,-0.000106838,4.093407
2025-01-21,14:58:07,9,-0.000106838,4.093407
2025-01-21,14:58:07,9,-0.000106838,4.093407
2025-01-21,14:58:07,9,-0.000106838,4.093407
2025-01-21,14:58:07,9,-0.000106838,4.038462
2025-01-21,14:58:07,9,-0.000106838,4.038462
2025-01-21,14:58:07,9,-0.000106838,4.038462
2025-01-21,14:58:07,9,-0.000106838,4.038462
2025-01-21,14:58:07,10,-0.000106838,3.846154
2025-01-21,14:58:07,10,-0.000106838,3.832418
2025-01-21,14:58:07,10,-0.000106838,3.791209
2025-01-21,14:58:08,10,-0.000106838,3.791209
2025-01-21,14:58:08,10,-0.000106838,3.214286
2025-01-21,14:58:08,10,-0.000106838,3.200549
2025-01-21,14:58:08,10,-0.000106838,3.200549
2025-01-21,14:58:08,10,-0.000106838,3.186813
2025-01-21,14:58:08,11,-0.000106838,2.692308
2025-01-21,14:58:08,11,-0.000106838,2.692308
2025-01-21,14:58:08,11,-0.000106838,2.678571
2025-01-21,14:58:08,11,-0.000106838,2.623626
2025-01-21,14:58:08,11,-0.000106838,1.456044
2025-01-21,14:58:08,11,-0.000106838,1.442308
2025-01-21,14:58:08,11,-0.000106838,1.442308
2025-01-21,14:58:08,12,-0.000106838,1.428571
2025-01-21,14:58:08,12,-0.000106838,0.8791209
2025-01-21,14:58:08,12,-0.000106838,0.8791209
2025-01-21,14:58:08,12,-0.000106838,0.8653846
2025-01-21,14:58:08,12,-0.000106838,0.7967033
2025-01-21,14:58:08,12,-0.000106838,0.7967033
2025-01-21,14:58:08,12,-0.000106838,0.7967033
2025-01-21,14:58:08,12,-0.000106838,0.7967033
2025-01-21,14:58:08,13,-0.000106838,0.7692308
2025-01-21,14:58:08,13,-0.000106838,0.7692308
2025-01-21,14:58:08,13,-0.000106838,0.7692308
2025-01-21,14:58:08,13,-0.000106838,0.7554945
2025-01-21,14:58:08,13,-0.000106838,0.4532967
2025-01-21,14:58:08,13,-0.000106838,0.4532967
2025-01-21,14:58:08,13,-0.000106838,0.4532967
2025-01-21,14:58:08,13,-0.000106838,0.4395605
2025-01-21,14:58:08,14,-0.000106838,-0.3159341
2025-01-21,14:58:08,14,-0.000106838,-0.3846154
2025-01-21,14:58:08,14,-0.000106838,-0.3846154
2025-01-21,14:58:08,14,-0.000106838,-0.4120879
2025-01-21,14:58:08,14,-0.000106838,-1.126374
2025-01-21,14:58:08,14,-0.000106838,-1.126374
2025-01-21,14:58:08,14,-0.000106838,-1.14011
2025-01-21,14:58:08,14,-0.000106838,-1.14011
2025-01-21,14:58:08,15,-0.000106838,-1.304945
2025-01-21,14:58:08,15,-0.000106838,-1.304945
2025-01-21,14:58:08,15,-0.000106838,-1.304945
2025-01-21,14:58:08,15,-0.000106838,-1.304945
2025-01-21,14:58:08,15,-0.000106838,-1.222528
2025-01-21,14:58:08,15,-0.000106838,-1.222528
2025-01-21,14:58:08,15,-0.000106838,-1.222528
2025-01-21,14:58:08,15,-0.000106838,-1.208791
2025-01-21,14:58:08,16,-0.000106838,-1.14011
2025-01-21,14:58:08,16,-0.000106838,-1.14011
2025-01-21,14:58:08,16,-0.000106838,-1.14011
2025-01-21,14:58:08,16,-0.000106838,-1.14011
2025-01-21,14:58:08,16,-0.000106838,-1.14011
2025-01-21,14:58:08,16,-0.000106838,-1.14011
2025-01-21,14:58:09,16,-0.000106838,-1.14011
2025-01-21,14:58:09,16,-0.000106838,-1.14011
2025-01-21,14:58:09,17,-0.000106838,-1.14011
2025-01-21,14:58:09,17,-0.000106838,-1.14011
2025-01-21,14:58:09,17,-0.000106838,-1.14011
2025-01-21,14:58:09,17,-0.000106838,-1.126374
2025-01-21,14:58:09,17,-0.000106838,-1.126374
2025-01-21,14:58:09,17,-0.000106838,-1.126374
2025-01-21,14:58:09,17,-0.000106838,-1.126374
2025-01-21,14:58:09,17,-0.000106838,-1.043956
2025-01-21,14:58:09,17,-0.000106838,-0.989011
2025-01-21,14:58:09,18,-0.000106838,-0.989011
2025-01-21,14:58:09,18,-0.000106838,-0.9752748
2025-01-21,14:58:09,18,-0.000106838,-0.8928572
2025-01-21,14:58:09,18,-0.000106838,-0.8928572
2025-01-21,14:58:09,18,-0.000106838,-0.8928572
2025-01-21,14:58:09,18,-0.000106838,-0.8928572
2025-01-21,14:58:09,18,-0.000106838,-0.8928572
2025-01-21,14:58:09,18,-0.000106838,-0.8928572
2025-01-21,14:58:09,19,-0.000106838,-0.8928572
2025-01-21,14:58:09,19,-0.000106838,-0.8928572
2025-01-21,14:58:09,19,-0.000106838,-0.8928572
2025-01-21,14:58:09,19,-0.000106838,-0.8928572
2025-01-21,14:58:09,19,-0.000106838,-0.8928572
2025-01-21,14:58:09,19,-0.000106838,-0.8928572
2025-01-21,14:58:09,19,-0.000106838,-0.8928572
2025-01-21,14:58:09,19,-0.000106838,-0.8928572
2025-01-21,14:58:09,20,-0.000106838,-0.8928572
2025-01-21,14:58:09,20,-0.000106838,-0.8928572
2025-01-21,14:58:09,20,-0.000106838,-0.8928572
2025-01-21,14:58:09,20,-0.000106838,-0.8928572
2025-01-21,14:58:09,20,-0.000106838,-0.8928572
2025-01-21,14:58:09,20,-0.000106838,-0.8928572
2025-01-21,14:58:09,20,-0.000106838,-0.8928572
2025-01-21,14:58:09,20,-0.000106838,-0.8928572
2025-01-21,14:58:09,20,-0.000106838,-0.8928572
2025-01-21,14:58:09,21,-0.000106838,-0.8928572
2025-01-21,14:58:09,21,-0.000106838,-0.8928572
2025-01-21,14:58:09,21,-0.000106838,-0.8928572
2025-01-21,14:58:09,21,-0.000106838,-0.8791209
2025-01-21,14:58:09,21,-0.000106838,-0.8791209
2025-01-21,14:58:09,21,-0.000106838,-0.8791209
2025-01-21,14:58:09,21,-0.000106838,-0.8791209
2025-01-21,14:58:09,21,-0.000106838,-0.8791209
2025-01-21,14:58:09,22,-0.000106838,-0.8791209
2025-01-21,14:58:09,22,-0.000106838,-0.8791209
2025-01-21,14:58:09,22,-0.000106838,-0.8791209
2025-01-21,14:58:09,22,-0.000106838,-0.8791209
2025-01-21,14:58:09,22,-0.000106838,-0.8791209
2025-01-21,14:58:09,22,-0.000106838,-0.8791209
2025-01-21,14:58:10,22,-0.000106838,-0.8791209
2025-01-21,14:58:10,22,-0.000106838,-0.8791209
2025-01-21,14:58:10,22,-0.000106838,-0.8791209
2025-01-21,14:58:10,23,-0.000106838,-0.8791209
2025-01-21,14:58:10,23,-0.000106838,-0.8791209
2025-01-21,14:58:10,23,-0.000106838,-0.8791209
2025-01-21,14:58:10,23,-0.000106838,-0.8791209
2025-01-21,14:58:10,23,-0.000106838,-0.8791209
2025-01-21,14:58:10,23,-0.000106838,-0.8791209
2025-01-21,14:58:10,23,-0.000106838,-0.8791209
2025-01-21,14:58:10,23,-0.000106838,-0.8791209
2025-01-21,14:58:10,23,-0.000106838,-0.8791209
2025-01-21,14:58:10,24,-0.000106838,-1.057692
2025-01-21,14:58:10,24,-0.000106838,-1.057692
2025-01-21,14:58:10,24,-0.000106838,-1.057692
2025-01-21,14:58:10,24,-0.000106838,-1.071429
2025-01-21,14:58:10,24,-0.000106838,-1.565934
2025-01-21,14:58:10,24,-0.000106838,-1.57967
2025-01-21,14:58:10,24,-0.000106838,-1.620879
2025-01-21,14:58:10,24,-0.000106838,-1.634615
2025-01-21,14:58:10,24,-0.000106838,-2.225275
2025-01-21,14:58:10,25,-0.000106838,-2.239011
2025-01-21,14:58:10,25,-0.000106838,-2.307692
2025-01-21,14:58:10,25,-0.000106838,-2.307692
2025-01-21,14:58:10,25,-0.000106838,-2.472528
2025-01-21,14:58:10,25,-0.000106838,-2.472528
2025-01-21,14:58:10,25,-0.000106838,-2.472528
2025-01-21,14:58:10,25,-0.000106838,-2.472528
2025-01-21,14:58:10,25,-0.000106838,-2.472528
2025-01-21,14:58:10,25,-0.000106838,-2.472528
2025-01-21,14:58:10,26,-0.000106838,-2.472528
2025-01-21,14:58:10,26,-0.000106838,-2.472528
2025-01-21,14:58:10,26,-0.000106838,-2.472528
2025-01-21,14:58:10,26,-0.000106838,-2.472528
2025-01-21,14:58:10,26,-0.000106838,-2.472528
2025-01-21,14:58:10,26,-0.000106838,-2.472528
2025-01-21,14:58:10,26,-0.000106838,-2.321429
2025-01-21,14:58:10,26,-0.000106838,-2.321429
2025-01-21,14:58:10,26,-0.000106838,-2.321429
2025-01-21,14:58:10,26,-0.000106838,-2.321429
2025-01-21,14:58:10,27,-0.000106838,-2.225275
2025-01-21,14:58:10,27,-0.000106838,-2.225275
2025-01-21,14:58:10,27,-0.000106838,-2.225275
2025-01-21,14:58:10,27,-0.000106838,-2.211539
2025-01-21,14:58:10,27,-0.000106838,-2.06044
2025-01-21,14:58:10,27,-0.000106838,-2.06044
2025-01-21,14:58:10,27,-0.000106838,-2.06044
2025-01-21,14:58:10,27,-0.000106838,-1.895604
2025-01-21,14:58:10,27,-0.000106838,-1.895604
2025-01-21,14:58:10,28,-0.000106838,-1.895604
2025-01-21,14:58:11,28,-0.000106838,-1.881868
2025-01-21,14:58:11,28,-0.000106838,-1.813187
2025-01-21,14:58:11,28,-0.000106838,-1.813187
2025-01-21,14:58:11,28,-0.000106838,-1.813187
2025-01-21,14:58:11,28,-0.000106838,-1.813187
2025-01-21,14:58:11,28,-0.000106838,-1.703297
2025-01-21,14:58:11,28,-0.000106838,-1.703297
2025-01-21,14:58:11,28,-0.000106838,-1.703297
2025-01-21,14:58:11,28,-0.000106838,-1.703297
2025-01-21,14:58:11,29,-0.000106838,-1.538462
2025-01-21,14:58:11,29,-0.000106838,-1.538462
2025-01-21,14:58:11,29,-0.000106838,-1.538462
2025-01-21,14:58:11,29,-0.000106838,-1.538462
2025-01-21,14:58:11,29,-0.000106838,-1.483516
2025-01-21,14:58:11,29,-0.000106838,-1.483516
2025-01-21,14:58:11,29,-0.000106838,-1.483516
2025-01-21,14:58:11,29,-0.000106838,-1.483516
2025-01-21,14:58:11,29,-0.000106838,-1.483516
2025-01-21,14:58:11,29,-0.000106838,-1.483516
2025-01-21,14:58:11,30,-0.000106838,-1.483516
2025-01-21,14:58:11,30,-0.000106838,-1.483516
2025-01-21,14:58:11,30,-0.000106838,-1.483516
2025-01-21,14:58:11,30,-0.000106838,-1.483516
2025-01-21,14:58:11,30,-0.000106838,-1.483516
2025-01-21,14:58:11,30,-0.000106838,-1.46978
2025-01-21,14:58:11,30,-0.000106838,-1.46978
2025-01-21,14:58:11,30,-0.000106838,-1.46978
2025-01-21,14:58:11,30,-0.000106838,-1.46978
2025-01-21,14:58:11,30,-0.000106838,-1.46978
2025-01-21,14:58:11,31,-0.000106838,-1.46978
2025-01-21,14:58:11,31,-0.000106838,-1.46978
2025-01-21,14:58:11,31,-0.000106838,-1.46978
2025-01-21,14:58:11,31,-0.000106838,-1.46978
2025-01-21,14:58:11,31,-0.000106838,-1.46978
2025-01-21,14:58:11,31,-0.000106838,-1.46978
2025-01-21,14:58:11,31,-0.000106838,-1.46978
2025-01-21,14:58:11,31,-0.000106838,-1.46978
2025-01-21,14:58:11,31,-0.000106838,-1.46978
2025-01-21,14:58:11,31,-0.000106838,-1.46978
2025-01-21,14:58:11,31,-0.000106838,-1.46978
2025-01-21,14:58:11,32,-0.000106838,-1.414835
2025-01-21,14:58:11,32,-0.000106838,-1.414835
2025-01-21,14:58:11,32,-0.000106838,-1.414835
2025-01-21,14:58:11,32,-0.000106838,-1.414835
2025-01-21,14:58:11,32,-0.000106838,-1.414835
2025-01-21,14:58:11,32,-0.000106838,-1.414835
2025-01-21,14:58:11,32,-0.000106838,-1.414835
2025-01-21,14:58:11,32,-0.000106838,-1.291209
2025-01-21,14:58:11,32,-0.000106838,-1.291209
2025-01-21,14:58:11,32,-0.000106838,-1.291209
2025-01-21,14:58:12,33,-0.000106838,-1.25
2025-01-21,14:58:12,33,-0.000106838,-0.7967033
2025-01-21,14:58:12,33,-0.000106838,-0.7967033
2025-01-21,14:58:12,33,-0.000106838,-0.7967033
2025-01-21,14:58:12,33,-0.000106838,-0.782967
2025-01-21,14:58:12,33,-0.000106838,-0.4120879
2025-01-21,14:58:12,33,-0.000106838,-0.4120879
2025-01-21,14:58:12,33,-0.000106838,-0.4120879
2025-01-21,14:58:12,33,-0.000106838,-0.3983516
2025-01-21,14:58:12,33,-0.000106838,-0.3983516
2025-01-21,14:58:12,33,-0.000106838,-0.3983516
2025-01-21,14:58:12,34,-0.000106838,-0.3983516
2025-01-21,14:58:12,34,-0.000106838,-0.3983516
2025-01-21,14:58:12,34,-0.000106838,-0.3983516
2025-01-21,14:58:12,34,-0.000106838,-0.3983516
2025-01-21,14:58:12,34,-0.000106838,-0.3983516
2025-01-21,14:58:12,34,-0.000106838,-0.3846154
2025-01-21,14:58:12,34,-0.000106838,-0.3846154
2025-01-21,14:58:12,34,-0.000106838,-0.3846154
2025-01-21,14:58:12,34,-0.000106838,-0.3846154
2025-01-21,14:58:12,34,-0.000106838,-0.3846154
2025-01-21,14:58:12,34,-0.000106838,-0.3846154
2025-01-21,14:58:12,35,-0.000106838,-0.3846154
2025-01-21,14:58:12,35,-0.000106838,-0.3846154
2025-01-21,14:58:12,35,-0.000106838,-0.3846154
2025-01-21,14:58:12,35,-0.000106838,-0.3846154
2025-01-21,14:58:12,35,-0.000106838,-0.3846154
2025-01-21,14:58:12,35,-0.000106838,-0.3846154
2025-01-21,14:58:12,35,-0.000106838,-0.3021978
2025-01-21,14:58:12,35,-0.000106838,-0.3021978
2025-01-21,14:58:12,35,-0.000106838,-0.3021978
2025-01-21,14:58:12,35,-0.000106838,-0.3021978
2025-01-21,14:58:12,35,-0.000106838,-0.206044
2025-01-21,14:58:12,35,-0.000106838,-0.1510989
2025-01-21,14:58:12,36,-0.000106838,-0.1510989
2025-01-21,14:58:12,36,-0.000106838,-0.1236264
2025-01-21,14:58:12,36,-0.000106838,-0.1236264
2025-01-21,14:58:12,36,-0.000106838,-0.1236264
2025-01-21,14:58:12,36,-0.000106838,-0.1236264
2025-01-21,14:58:12,36,-0.000106838,-0.1236264
2025-01-21,14:58:12,36,-0.000106838,-0.06868132
2025-01-21,14:58:12,36,-0.000106838,-0.06868132
2025-01-21,14:58:12,36,-0.000106838,-0.06868132
