date,time,speed,brake,handle
2024-10-16,13:19:19,4,-0.000106838,-2.912088
2024-10-16,13:19:19,4,-0.000106838,-2.912088
2024-10-16,13:19:19,5,-0.000106838,-2.912088
2024-10-16,13:19:19,5,-0.000106838,-2.912088
2024-10-16,13:19:19,5,-0.000106838,-2.912088
2024-10-16,13:19:19,5,-0.000106838,-2.898352
2024-10-16,13:19:19,5,-0.000106838,-2.884615
2024-10-16,13:19:19,5,-0.000106838,-2.197802
2024-10-16,13:19:19,5,-0.000106838,-2.142857
2024-10-16,13:19:19,6,-0.000106838,-2.115385
2024-10-16,13:19:19,6,-0.000106838,-2.074176
2024-10-16,13:19:19,6,-0.000106838,-2.005495
2024-10-16,13:19:19,6,-0.000106838,-1.785714
2024-10-16,13:19:19,6,-0.000106838,-1.785714
2024-10-16,13:19:19,6,-0.000106838,-1.785714
2024-10-16,13:19:19,7,-0.000106838,-1.785714
2024-10-16,13:19:19,7,-0.000106838,-1.785714
2024-10-16,13:19:19,7,-0.000106838,-2.376374
2024-10-16,13:19:19,7,-0.000106838,-2.431319
2024-10-16,13:19:19,7,-0.000106838,-2.5
2024-10-16,13:19:19,7,-0.000106838,-2.541209
2024-10-16,13:19:19,8,-0.000106838,-2.596154
2024-10-16,13:19:19,8,-0.000106838,-3.104396
2024-10-16,13:19:19,8,-0.000106838,-3.104396
2024-10-16,13:19:19,8,-0.000106838,-3.104396
2024-10-16,13:19:19,8,-0.000106838,-3.104396
2024-10-16,13:19:19,8,-0.000106838,-3.104396
2024-10-16,13:19:19,9,-0.000106838,-3.104396
2024-10-16,13:19:19,9,-0.000106838,-3.104396
2024-10-16,13:19:19,9,-0.000106838,-3.104396
2024-10-16,13:19:19,9,-0.000106838,-3.104396
2024-10-16,13:19:19,9,-0.000106838,-3.104396
2024-10-16,13:19:19,9,-0.000106838,-3.104396
2024-10-16,13:19:19,10,-0.000106838,-3.104396
2024-10-16,13:19:19,10,-0.000106838,-3.104396
2024-10-16,13:19:19,10,-0.000106838,-3.104396
2024-10-16,13:19:19,10,-0.000106838,-3.104396
2024-10-16,13:19:19,10,-0.000106838,-3.104396
2024-10-16,13:19:19,10,-0.000106838,-3.104396
2024-10-16,13:19:19,11,-0.000106838,-3.104396
2024-10-16,13:19:19,11,-0.000106838,-3.104396
2024-10-16,13:19:20,11,-0.000106838,-3.104396
2024-10-16,13:19:20,11,-0.000106838,-3.049451
2024-10-16,13:19:20,11,-0.000106838,-3.104396
2024-10-16,13:19:20,11,-0.000106838,-3.173077
2024-10-16,13:19:20,12,-0.000106838,-3.241758
2024-10-16,13:19:20,12,-0.000106838,-3.296703
2024-10-16,13:19:20,12,-0.000106838,-4.038462
2024-10-16,13:19:20,12,-0.000106838,-4.038462
2024-10-16,13:19:20,12,-0.000106838,-4.038462
2024-10-16,13:19:20,12,-0.000106838,-4.038462
2024-10-16,13:19:20,13,-0.000106838,-4.038462
2024-10-16,13:19:20,13,-0.000106838,-3.063187
2024-10-16,13:19:20,13,-0.000106838,-2.980769
2024-10-16,13:19:20,13,-0.000106838,-2.898352
2024-10-16,13:19:20,13,-0.000106838,-2.82967
2024-10-16,13:19:20,14,-0.000106838,-2.706044
2024-10-16,13:19:20,14,-0.000106838,-0.6318681
2024-10-16,13:19:20,14,-0.000106838,-0.467033
2024-10-16,13:19:20,14,-0.000106838,-0.3708791
2024-10-16,13:19:20,14,-0.000106838,-0.3159341
2024-10-16,13:19:20,15,-0.000106838,-0.2335165
2024-10-16,13:19:20,15,-0.000106838,0.7142857
2024-10-16,13:19:20,15,-0.000106838,0.7692308
2024-10-16,13:19:20,15,-0.000106838,0.8379121
2024-10-16,13:19:20,15,-0.000106838,0.9065934
2024-10-16,13:19:20,16,-0.000106838,0.989011
2024-10-16,13:19:20,16,-0.000106838,2.142857
2024-10-16,13:19:20,16,-0.000106838,2.211539
2024-10-16,13:19:20,16,-0.000106838,2.28022
2024-10-16,13:19:20,17,-0.000106838,2.348901
2024-10-16,13:19:20,17,-0.000106838,3.035714
2024-10-16,13:19:20,17,-0.000106838,3.035714
2024-10-16,13:19:20,17,-0.000106838,3.035714
2024-10-16,13:19:20,18,-0.000106838,3.035714
2024-10-16,13:19:20,18,-0.000106838,3.035714
2024-10-16,13:19:20,18,-0.000106838,3.035714
2024-10-16,13:19:20,18,-0.000106838,3.035714
2024-10-16,13:19:20,19,-0.000106838,3.035714
2024-10-16,13:19:20,19,-0.000106838,3.035714
2024-10-16,13:19:20,19,-0.000106838,3.035714
2024-10-16,13:19:20,19,-0.000106838,2.980769
2024-10-16,13:19:20,20,-0.000106838,2.967033
2024-10-16,13:19:20,20,-0.000106838,2.967033
2024-10-16,13:19:20,20,-0.000106838,2.953297
2024-10-16,13:19:20,21,-0.000106838,2.912088
2024-10-16,13:19:20,21,-0.000106838,2.28022
2024-10-16,13:19:20,21,-0.000106838,2.225275
2024-10-16,13:19:20,22,-0.000106838,2.211539
2024-10-16,13:19:20,22,-0.000106838,2.156594
2024-10-16,13:19:21,22,-0.000106838,2.115385
2024-10-16,13:19:21,22,-0.000106838,1.387363
2024-10-16,13:19:21,23,-0.000106838,1.373626
2024-10-16,13:19:21,23,-0.000106838,1.332418
2024-10-16,13:19:21,23,-0.000106838,1.304945
2024-10-16,13:19:21,24,-0.000106838,1.277473
2024-10-16,13:19:21,24,-0.000106838,0.8653846
2024-10-16,13:19:21,24,-0.000106838,0.8516483
2024-10-16,13:19:21,24,-0.000106838,0.8379121
2024-10-16,13:19:21,25,-0.000106838,0.8379121
2024-10-16,13:19:21,25,-0.000106838,0.7967033
2024-10-16,13:19:21,25,-0.000106838,0.5631868
2024-10-16,13:19:21,26,-0.000106838,0.5631868
2024-10-16,13:19:21,26,-0.000106838,0.5631868
2024-10-16,13:19:21,26,-0.000106838,0.5631868
2024-10-16,13:19:21,27,-0.000106838,0.5631868
2024-10-16,13:19:21,27,-0.000106838,0.5494506
2024-10-16,13:19:21,27,-0.000106838,0.5494506
2024-10-16,13:19:21,28,-0.000106838,0.5494506
2024-10-16,13:19:21,28,-0.000106838,0.5494506
2024-10-16,13:19:21,28,-0.000106838,0.5494506
2024-10-16,13:19:21,29,-0.000106838,0.467033
2024-10-16,13:19:21,29,-0.000106838,0.4395605
2024-10-16,13:19:21,29,-0.000106838,0.4120879
2024-10-16,13:19:21,30,-0.000106838,0.3846154
2024-10-16,13:19:21,30,-0.000106838,0.3434066
2024-10-16,13:19:21,30,-0.000106838,-0.4532967
2024-10-16,13:19:21,31,-0.000106838,-0.5631868
2024-10-16,13:19:21,31,-0.000106838,-0.5906594
2024-10-16,13:19:21,31,-0.000106838,-0.6318681
2024-10-16,13:19:21,32,-0.000106838,-0.7005495
2024-10-16,13:19:21,32,-0.000106838,-1.35989
2024-10-16,13:19:21,32,-0.000106838,-1.35989
2024-10-16,13:19:21,33,-0.000106838,-1.35989
2024-10-16,13:19:21,33,-0.000106838,-1.35989
2024-10-16,13:19:21,33,-0.000106838,-1.35989
2024-10-16,13:19:21,33,-0.000106838,-1.35989
2024-10-16,13:19:21,34,-0.000106838,-1.35989
2024-10-16,13:19:21,34,-0.000106838,-1.35989
2024-10-16,13:19:21,34,-0.000106838,-1.35989
2024-10-16,13:19:21,35,-0.000106838,-1.35989
2024-10-16,13:19:21,35,-0.000106838,-1.35989
2024-10-16,13:19:21,35,-0.000106838,-1.35989
2024-10-16,13:19:21,36,-0.000106838,-1.35989
2024-10-16,13:19:21,36,-0.000106838,-1.35989
2024-10-16,13:19:22,36,-0.000106838,-1.35989
2024-10-16,13:19:22,37,-0.000106838,-1.401099
2024-10-16,13:19:22,37,-0.000106838,-1.428571
2024-10-16,13:19:22,37,-0.000106838,-1.428571
2024-10-16,13:19:22,37,-0.000106838,-1.46978
2024-10-16,13:19:22,38,-0.000106838,-1.483516
2024-10-16,13:19:22,38,-0.000106838,-2.266484
2024-10-16,13:19:22,38,-0.000106838,-2.307692
2024-10-16,13:19:22,39,-0.000106838,-2.376374
2024-10-16,13:19:22,39,-0.000106838,-2.376374
2024-10-16,13:19:22,39,-0.000106838,-2.431319
2024-10-16,13:19:22,40,-0.000106838,-2.596154
2024-10-16,13:19:22,40,-0.000106838,-2.596154
2024-10-16,13:19:22,40,-0.000106838,-2.596154
2024-10-16,13:19:22,40,-0.000106838,-2.596154
2024-10-16,13:19:22,41,-0.000106838,-2.596154
2024-10-16,13:19:22,41,-0.000106838,-2.5
2024-10-16,13:19:22,41,-0.000106838,-2.5
2024-10-16,13:19:22,42,-0.000106838,-2.472528
2024-10-16,13:19:22,42,-0.000106838,-2.445055
2024-10-16,13:19:22,42,-0.000106838,-2.431319
2024-10-16,13:19:22,43,-0.000106838,-1.483516
2024-10-16,13:19:22,43,-0.000106838,-1.428571
2024-10-16,13:19:22,43,-0.000106838,-1.401099
2024-10-16,13:19:22,43,-0.000106838,-1.35989
2024-10-16,13:19:22,44,-0.000106838,-1.277473
2024-10-16,13:19:22,44,-0.000106838,-0.5631868
2024-10-16,13:19:22,44,-0.000106838,-0.5631868
2024-10-16,13:19:22,45,-0.000106838,-0.521978
2024-10-16,13:19:22,45,-0.000106838,-0.5082418
2024-10-16,13:19:22,45,-0.000106838,-0.5082418
2024-10-16,13:19:22,46,-0.000106838,-0.4945055
2024-10-16,13:19:22,46,-0.000106838,-0.4945055
2024-10-16,13:19:22,46,-0.000106838,-0.4945055
2024-10-16,13:19:22,47,-0.000106838,-0.4945055
2024-10-16,13:19:22,47,-0.000106838,-0.4945055
2024-10-16,13:19:22,47,-0.000106838,-0.206044
2024-10-16,13:19:22,48,-0.000106838,-0.1785714
2024-10-16,13:19:22,48,-0.000106838,-0.1648352
2024-10-16,13:19:22,48,-0.000106838,-0.1236264
2024-10-16,13:19:22,49,-0.000106838,-0.06868132
2024-10-16,13:19:22,49,-0.000106838,0.6730769
2024-10-16,13:19:22,49,-0.000106838,0.728022
2024-10-16,13:19:22,50,-0.000106838,0.7554945
2024-10-16,13:19:22,50,-0.000106838,0.7554945
2024-10-16,13:19:23,50,-0.000106838,0.7967033
2024-10-16,13:19:23,51,-0.000106838,0.9203297
2024-10-16,13:19:23,51,-0.000106838,0.9203297
2024-10-16,13:19:23,51,-0.000106838,0.9203297
2024-10-16,13:19:23,52,-0.000106838,0.9203297
2024-10-16,13:19:23,52,-0.000106838,0.9203297
2024-10-16,13:19:23,52,-0.000106838,0.9203297
2024-10-16,13:19:23,53,-0.000106838,0.9203297
2024-10-16,13:19:23,53,-0.000106838,0.9203297
2024-10-16,13:19:23,53,-0.000106838,0.9203297
2024-10-16,13:19:23,54,-0.000106838,0.9203297
2024-10-16,13:19:23,54,-0.000106838,0.9203297
2024-10-16,13:19:23,54,-0.000106838,0.9203297
2024-10-16,13:19:23,55,-0.000106838,0.9203297
2024-10-16,13:19:23,55,-0.000106838,0.9203297
2024-10-16,13:19:23,55,-0.000106838,0.9203297
2024-10-16,13:19:23,55,-0.000106838,0.9203297
2024-10-16,13:19:23,56,-0.000106838,0.9203297
2024-10-16,13:19:23,56,-0.000106838,0.9203297
2024-10-16,13:19:23,56,-0.000106838,0.9203297
2024-10-16,13:19:23,57,-0.000106838,0.9203297
2024-10-16,13:19:23,57,-0.000106838,0.9203297
2024-10-16,13:19:23,57,-0.000106838,0.9203297
2024-10-16,13:19:23,58,-0.000106838,0.9203297
2024-10-16,13:19:23,58,-0.000106838,0.9203297
2024-10-16,13:19:23,58,-0.000106838,0.9203297
2024-10-16,13:19:23,59,-0.000106838,0.9203297
2024-10-16,13:19:23,59,-0.000106838,0.9203297
2024-10-16,13:19:23,59,-0.000106838,0.9203297
2024-10-16,13:19:23,59,-0.000106838,0.9203297
2024-10-16,13:19:23,60,-0.000106838,0.9203297
2024-10-16,13:19:23,60,-0.000106838,0.9203297
2024-10-16,13:19:23,60,-0.000106838,0.9203297
2024-10-16,13:19:23,61,-0.000106838,0.9203297
2024-10-16,13:19:23,61,-0.000106838,0.9203297
2024-10-16,13:19:23,61,-0.000106838,0.9203297
2024-10-16,13:19:23,62,-0.000106838,0.9065934
2024-10-16,13:19:23,62,-0.000106838,0.9065934
2024-10-16,13:19:23,62,-0.000106838,0.8653846
2024-10-16,13:19:23,62,-0.000106838,0.8653846
2024-10-16,13:19:24,63,-0.000106838,0.8516483
2024-10-16,13:19:24,63,-0.000106838,0.7692308
2024-10-16,13:19:24,63,-0.000106838,0.7692308
2024-10-16,13:19:24,64,-0.000106838,0.7692308
2024-10-16,13:19:24,64,-0.000106838,0.7692308
2024-10-16,13:19:24,64,-0.000106838,0.7692308
2024-10-16,13:19:24,64,-0.000106838,0.7692308
2024-10-16,13:19:24,65,-0.000106838,0.7692308
2024-10-16,13:19:24,65,-0.000106838,0.7692308
2024-10-16,13:19:24,65,-0.000106838,0.7692308
2024-10-16,13:19:24,66,-0.000106838,0.7692308
2024-10-16,13:19:24,66,-0.000106838,0.7692308
2024-10-16,13:19:24,66,-0.000106838,0.7692308
2024-10-16,13:19:24,66,-0.000106838,0.7692308
2024-10-16,13:19:24,67,-0.000106838,0.7692308
2024-10-16,13:19:24,67,-0.000106838,0.7692308
2024-10-16,13:19:24,67,-0.000106838,0.7692308
2024-10-16,13:19:24,68,-0.000106838,0.7692308
2024-10-16,13:19:24,68,-0.000106838,0.7692308
2024-10-16,13:19:24,68,-0.000106838,0.7692308
2024-10-16,13:19:24,69,-0.000106838,0.7692308
2024-10-16,13:19:24,69,-0.000106838,0.728022
2024-10-16,13:19:24,69,-0.000106838,0.728022
2024-10-16,13:19:24,69,-0.000106838,0.728022
2024-10-16,13:19:24,70,-0.000106838,0.728022
2024-10-16,13:19:24,70,-0.000106838,0.7142857
2024-10-16,13:19:24,70,-0.000106838,0.5082418
2024-10-16,13:19:24,71,-0.000106838,0.5082418
2024-10-16,13:19:24,71,-0.000106838,0.5082418
2024-10-16,13:19:24,71,-0.000106838,0.5082418
2024-10-16,13:19:24,71,-0.000106838,0.5082418
2024-10-16,13:19:24,72,-0.000106838,0.5082418
2024-10-16,13:19:24,72,-0.000106838,0.5082418
2024-10-16,13:19:24,72,-0.000106838,0.5082418
2024-10-16,13:19:24,72,-0.000106838,0.5082418
2024-10-16,13:19:24,73,-0.000106838,0.5082418
2024-10-16,13:19:24,73,-0.000106838,0.5082418
2024-10-16,13:19:24,73,-0.000106838,0.5082418
2024-10-16,13:19:24,74,-0.000106838,0.5082418
2024-10-16,13:19:24,74,-0.000106838,0.5082418
2024-10-16,13:19:25,74,-0.000106838,0.5082418
2024-10-16,13:19:25,74,-0.000106838,0.5082418
2024-10-16,13:19:25,75,-0.000106838,0.5082418
2024-10-16,13:19:25,75,-0.000106838,0.5082418
2024-10-16,13:19:25,75,-0.000106838,0.5082418
2024-10-16,13:19:25,76,-0.000106838,0.5082418
2024-10-16,13:19:25,76,-0.000106838,0.4807692
2024-10-16,13:19:25,76,-0.000106838,0.467033
2024-10-16,13:19:25,76,-0.000106838,0.467033
2024-10-16,13:19:25,77,-0.000106838,0.467033
2024-10-16,13:19:25,77,-0.000106838,0.467033
2024-10-16,13:19:25,77,-0.000106838,0.3434066
2024-10-16,13:19:25,77,-0.000106838,0.3434066
2024-10-16,13:19:25,78,-0.000106838,0.3434066
2024-10-16,13:19:25,78,-0.000106838,0.3434066
2024-10-16,13:19:25,78,-0.000106838,0.3434066
2024-10-16,13:19:25,79,-0.000106838,0.3434066
2024-10-16,13:19:25,79,-0.000106838,0.3434066
2024-10-16,13:19:25,79,-0.000106838,0.3434066
2024-10-16,13:19:25,79,-0.000106838,0.3434066
2024-10-16,13:19:25,80,-0.000106838,0.3434066
2024-10-16,13:19:25,80,-0.000106838,0.3434066
2024-10-16,13:19:25,80,-0.000106838,0.3434066
2024-10-16,13:19:25,80,-0.000106838,0.3434066
2024-10-16,13:19:25,81,-0.000106838,0.3434066
2024-10-16,13:19:25,81,-0.000106838,0.3434066
2024-10-16,13:19:25,81,-0.000106838,0.3434066
2024-10-16,13:19:25,82,-0.000106838,0.3434066
2024-10-16,13:19:25,82,-0.000106838,0.3434066
2024-10-16,13:19:25,82,-0.000106838,0.3434066
2024-10-16,13:19:25,82,-0.000106838,0.3434066
2024-10-16,13:19:25,83,-0.000106838,0.3434066
2024-10-16,13:19:25,83,-0.000106838,0.3434066
2024-10-16,13:19:25,83,-0.000106838,0.3434066
2024-10-16,13:19:25,83,-0.000106838,0.3434066
2024-10-16,13:19:25,84,-0.000106838,0.3434066
2024-10-16,13:19:25,84,-0.000106838,0.3434066
2024-10-16,13:19:25,84,-0.000106838,0.3434066
2024-10-16,13:19:25,84,-0.000106838,0.3434066
2024-10-16,13:19:25,85,-0.000106838,0.3434066
2024-10-16,13:19:25,85,-0.000106838,0.3434066
2024-10-16,13:19:25,85,-0.000106838,0.3434066
2024-10-16,13:19:25,85,-0.000106838,0.3434066
2024-10-16,13:19:26,85,-0.000106838,0.3434066
2024-10-16,13:19:26,86,-0.000106838,0.3434066
2024-10-16,13:19:26,86,-0.000106838,0.3434066
2024-10-16,13:19:26,86,-0.000106838,0.3434066
2024-10-16,13:19:26,86,-0.000106838,0.3434066
2024-10-16,13:19:26,86,-0.000106838,0.3434066
2024-10-16,13:19:26,86,-0.000106838,0.3434066
2024-10-16,13:19:26,86,-0.000106838,0.3434066
2024-10-16,13:19:26,85,-0.000106838,0.3434066
2024-10-16,13:19:26,85,-0.000106838,0.3434066
2024-10-16,13:19:26,85,-0.000106838,0.3434066
2024-10-16,13:19:26,85,-0.000106838,0.3434066
2024-10-16,13:19:26,85,-0.000106838,0.3434066
2024-10-16,13:19:26,85,-0.000106838,0.3021978
2024-10-16,13:19:26,84,-0.000106838,0.3021978
2024-10-16,13:19:26,84,-0.000106838,0.3021978
2024-10-16,13:19:26,84,-0.000106838,0.3021978
2024-10-16,13:19:26,84,-0.000106838,0.3021978
2024-10-16,13:19:26,84,-0.000106838,0.2884615
2024-10-16,13:19:26,83,-0.000106838,0.2884615
2024-10-16,13:19:26,83,-0.000106838,0.2884615
2024-10-16,13:19:26,83,-0.000106838,0.2884615
2024-10-16,13:19:26,83,-0.000106838,0.2884615
2024-10-16,13:19:26,83,-0.000106838,0.2884615
2024-10-16,13:19:26,83,-0.000106838,0.2884615
2024-10-16,13:19:26,82,-0.000106838,0.2884615
2024-10-16,13:19:26,82,-0.000106838,0.2884615
2024-10-16,13:19:26,82,-0.000106838,0.2884615
2024-10-16,13:19:26,82,-0.000106838,0.2884615
2024-10-16,13:19:26,82,-0.000106838,0.2884615
2024-10-16,13:19:26,82,-0.000106838,0.2884615
2024-10-16,13:19:26,81,-0.000106838,0.2884615
2024-10-16,13:19:26,81,-0.000106838,0.2884615
2024-10-16,13:19:26,81,-0.000106838,0.2884615
2024-10-16,13:19:26,81,-0.000106838,0.2884615
2024-10-16,13:19:26,81,-0.000106838,0.2884615
2024-10-16,13:19:26,81,-0.000106838,0.2884615
2024-10-16,13:19:26,80,-0.000106838,0.2884615
2024-10-16,13:19:26,80,-0.000106838,0.2884615
2024-10-16,13:19:26,80,-0.000106838,0.2884615
2024-10-16,13:19:26,80,-0.000106838,0.2884615
2024-10-16,13:19:26,80,-0.000106838,0.2884615
2024-10-16,13:19:26,80,-0.000106838,0.2884615
2024-10-16,13:19:26,80,-0.000106838,-0.06868132
2024-10-16,13:19:26,79,-0.000106838,-0.1236264
2024-10-16,13:19:26,79,-0.000106838,-0.1785714
2024-10-16,13:19:26,79,-0.000106838,-0.206044
2024-10-16,13:19:27,79,-0.000106838,-0.260989
2024-10-16,13:19:27,79,-0.000106838,-1.167583
2024-10-16,13:19:27,79,-0.000106838,-1.167583
2024-10-16,13:19:27,78,-0.000106838,-1.208791
2024-10-16,13:19:27,78,-0.000106838,-1.208791
2024-10-16,13:19:27,78,-0.000106838,-1.208791
2024-10-16,13:19:27,78,-0.000106838,-0.8928572
2024-10-16,13:19:27,78,-0.000106838,-0.8928572
2024-10-16,13:19:27,78,-0.000106838,-0.8241758
2024-10-16,13:19:27,77,-0.000106838,-0.8241758
2024-10-16,13:19:27,77,-0.000106838,-0.8241758
2024-10-16,13:19:27,77,-0.000106838,-0.6868132
2024-10-16,13:19:27,77,-0.000106838,-0.6868132
2024-10-16,13:19:27,77,-0.000106838,-0.6868132
2024-10-16,13:19:27,77,-0.000106838,-0.6868132
2024-10-16,13:19:27,77,-0.000106838,-0.6868132
2024-10-16,13:19:27,76,-0.000106838,-0.6868132
2024-10-16,13:19:27,76,-0.000106838,-0.6868132
2024-10-16,13:19:27,76,-0.000106838,-0.6868132
2024-10-16,13:19:27,76,-0.000106838,-0.6868132
2024-10-16,13:19:27,76,-0.000106838,-0.6868132
2024-10-16,13:19:27,76,-0.000106838,-0.6868132
2024-10-16,13:19:27,75,-0.000106838,-0.6868132
2024-10-16,13:19:27,75,-0.000106838,-0.6868132
2024-10-16,13:19:27,75,-0.000106838,-0.6868132
2024-10-16,13:19:27,75,-0.000106838,-0.6868132
2024-10-16,13:19:27,75,-0.000106838,-0.6868132
2024-10-16,13:19:27,75,-0.000106838,-0.6868132
2024-10-16,13:19:27,75,-0.000106838,-0.6868132
2024-10-16,13:19:27,74,-0.000106838,-0.6868132
2024-10-16,13:19:27,74,-0.000106838,-0.6868132
2024-10-16,13:19:27,74,-0.000106838,-0.6868132
2024-10-16,13:19:27,74,-0.000106838,-0.6868132
2024-10-16,13:19:27,74,-0.000106838,-0.6868132
2024-10-16,13:19:27,74,-0.000106838,-0.6868132
2024-10-16,13:19:27,74,-0.000106838,-0.6868132
2024-10-16,13:19:27,73,-0.000106838,-0.6868132
2024-10-16,13:19:27,73,-0.000106838,-0.6868132
2024-10-16,13:19:27,73,-0.000106838,-0.6868132
2024-10-16,13:19:27,73,-0.000106838,-0.6868132
2024-10-16,13:19:27,73,-0.000106838,-0.6868132
2024-10-16,13:19:27,73,-0.000106838,-0.5082418
2024-10-16,13:19:27,73,-0.000106838,-0.4945055
2024-10-16,13:19:27,72,-0.000106838,-0.4532967
2024-10-16,13:19:27,72,-0.000106838,-0.4395605
2024-10-16,13:19:27,72,-0.000106838,-0.3708791
2024-10-16,13:19:27,71,-0.000106838,0.1236264
2024-10-16,13:19:27,71,-0.000106838,0.1510989
2024-10-16,13:19:27,71,-0.000106838,0.1648352
2024-10-16,13:19:27,71,-0.000106838,0.1648352
2024-10-16,13:19:28,70,-0.000106838,0.1648352
2024-10-16,13:19:28,70,-0.000106838,0.1648352
2024-10-16,13:19:28,70,-0.000106838,0.1648352
2024-10-16,13:19:28,70,-0.000106838,0.1648352
2024-10-16,13:19:28,69,-0.000106838,0.1648352
2024-10-16,13:19:28,69,-0.000106838,0.1648352
2024-10-16,13:19:28,69,-0.000106838,0.1648352
2024-10-16,13:19:28,69,-0.000106838,0.1648352
