date,time,speed,brake,handle
2025-01-16,11:19:34,6,-0.000106838,11.01648
2025-01-16,11:19:34,6,-0.000106838,10.82418
2025-01-16,11:19:34,6,-0.000106838,10.7967
2025-01-16,11:19:34,6,-0.000106838,10.7967
2025-01-16,11:19:34,7,-0.000106838,10.74176
2025-01-16,11:19:34,7,-0.000106838,10.74176
2025-01-16,11:19:34,7,-0.000106838,10.72802
2025-01-16,11:19:34,7,-0.000106838,10.72802
2025-01-16,11:19:34,8,-0.000106838,10.72802
2025-01-16,11:19:34,8,-0.000106838,10.72802
2025-01-16,11:19:34,8,-0.000106838,10.06868
2025-01-16,11:19:34,8,-0.000106838,10.01374
2025-01-16,11:19:34,8,-0.000106838,9.917583
2025-01-16,11:19:34,9,-0.000106838,8.736264
2025-01-16,11:19:34,9,-0.000106838,8.653847
2025-01-16,11:19:34,9,-0.000106838,8.557693
2025-01-16,11:19:34,9,-0.000106838,7.706044
2025-01-16,11:19:34,10,-0.000106838,7.706044
2025-01-16,11:19:34,10,-0.000106838,7.664835
2025-01-16,11:19:34,10,-0.000106838,7.60989
2025-01-16,11:19:34,10,-0.000106838,7.60989
2025-01-16,11:19:34,10,-0.000106838,7.60989
2025-01-16,11:19:34,11,-0.000106838,7.60989
2025-01-16,11:19:34,11,-0.000106838,7.60989
2025-01-16,11:19:34,11,-0.000106838,7.60989
2025-01-16,11:19:34,11,-0.000106838,7.60989
2025-01-16,11:19:34,11,-0.000106838,7.115385
2025-01-16,11:19:34,12,-0.000106838,7.087913
2025-01-16,11:19:35,12,-0.000106838,7.019231
2025-01-16,11:19:35,12,-0.000106838,6.304945
2025-01-16,11:19:35,12,-0.000106838,6.291209
2025-01-16,11:19:35,12,-0.000106838,6.236264
2025-01-16,11:19:35,13,-0.000106838,6.057693
2025-01-16,11:19:35,13,-0.000106838,6.057693
2025-01-16,11:19:35,13,-0.000106838,6.057693
2025-01-16,11:19:35,13,-0.000106838,6.057693
2025-01-16,11:19:35,13,-0.000106838,6.057693
2025-01-16,11:19:35,14,-0.000106838,6.057693
2025-01-16,11:19:35,14,-0.000106838,5.782967
2025-01-16,11:19:35,14,-0.000106838,5.769231
2025-01-16,11:19:35,14,-0.000106838,5.755495
2025-01-16,11:19:35,14,-0.000106838,5.302198
2025-01-16,11:19:35,15,-0.000106838,5.247253
2025-01-16,11:19:35,15,-0.000106838,5.247253
2025-01-16,11:19:35,15,-0.000106838,5.233517
2025-01-16,11:19:35,15,-0.000106838,4.711539
2025-01-16,11:19:35,15,-0.000106838,4.642857
2025-01-16,11:19:35,16,-0.000106838,4.574176
2025-01-16,11:19:35,16,-0.000106838,3.777473
2025-01-16,11:19:35,16,-0.000106838,3.75
2025-01-16,11:19:35,16,-0.000106838,3.695055
2025-01-16,11:19:35,16,-0.000106838,3.159341
2025-01-16,11:19:35,17,-0.000106838,3.159341
2025-01-16,11:19:35,17,-0.000106838,3.159341
2025-01-16,11:19:35,17,-0.000106838,3.159341
2025-01-16,11:19:35,17,-0.000106838,3.159341
2025-01-16,11:19:35,17,-0.000106838,3.159341
2025-01-16,11:19:35,18,-0.000106838,3.159341
2025-01-16,11:19:35,18,-0.000106838,3.159341
2025-01-16,11:19:35,18,-0.000106838,3.159341
2025-01-16,11:19:35,18,-0.000106838,3.159341
2025-01-16,11:19:35,18,-0.000106838,3.159341
2025-01-16,11:19:35,19,-0.000106838,3.159341
2025-01-16,11:19:35,19,-0.000106838,3.159341
2025-01-16,11:19:35,19,-0.000106838,3.159341
2025-01-16,11:19:35,19,-0.000106838,3.159341
2025-01-16,11:19:35,19,-0.000106838,3.282967
2025-01-16,11:19:35,19,-0.000106838,3.282967
2025-01-16,11:19:35,20,-0.000106838,3.282967
2025-01-16,11:19:35,20,-0.000106838,3.214286
2025-01-16,11:19:35,20,-0.000106838,3.214286
2025-01-16,11:19:35,20,-0.000106838,3.214286
2025-01-16,11:19:35,20,-0.000106838,3.214286
2025-01-16,11:19:35,21,-0.000106838,3.063187
2025-01-16,11:19:35,21,-0.000106838,3.049451
2025-01-16,11:19:35,21,-0.000106838,3.008242
2025-01-16,11:19:35,21,-0.000106838,2.156594
2025-01-16,11:19:35,21,-0.000106838,2.101648
2025-01-16,11:19:35,22,-0.000106838,2.005495
2025-01-16,11:19:35,22,-0.000106838,0
2025-01-16,11:19:36,22,-0.000106838,-0.05494506
2025-01-16,11:19:36,22,-0.000106838,-0.206044
2025-01-16,11:19:36,22,-0.000106838,-1.923077
2025-01-16,11:19:36,22,-0.000106838,-1.978022
2025-01-16,11:19:36,23,-0.000106838,-2.074176
2025-01-16,11:19:36,23,-0.000106838,-2.376374
2025-01-16,11:19:36,23,-0.000106838,-2.376374
2025-01-16,11:19:36,23,-0.000106838,-2.376374
2025-01-16,11:19:36,23,-0.000106838,-1.95055
2025-01-16,11:19:36,23,-0.000106838,-1.909341
2025-01-16,11:19:36,24,-0.000106838,-1.895604
2025-01-16,11:19:36,24,-0.000106838,-1.840659
2025-01-16,11:19:36,24,-0.000106838,-0.9478022
2025-01-16,11:19:36,24,-0.000106838,-0.8928572
2025-01-16,11:19:36,24,-0.000106838,-0.8379121
2025-01-16,11:19:36,24,-0.000106838,-0.4395605
2025-01-16,11:19:36,25,-0.000106838,-0.4395605
2025-01-16,11:19:36,25,-0.000106838,-0.4395605
2025-01-16,11:19:36,25,-0.000106838,-0.4395605
2025-01-16,11:19:36,25,-0.000106838,-0.4395605
2025-01-16,11:19:36,25,-0.000106838,-0.4807692
2025-01-16,11:19:36,25,-0.000106838,-0.728022
2025-01-16,11:19:36,26,-0.000106838,-0.728022
2025-01-16,11:19:36,26,-0.000106838,-0.782967
2025-01-16,11:19:36,26,-0.000106838,-0.8379121
2025-01-16,11:19:36,26,-0.000106838,-0.8379121
2025-01-16,11:19:36,26,-0.000106838,-0.8379121
2025-01-16,11:19:36,27,-0.000106838,-0.7142857
2025-01-16,11:19:36,27,-0.000106838,-0.7142857
2025-01-16,11:19:36,27,-0.000106838,-0.6593407
2025-01-16,11:19:36,27,-0.000106838,-0.1236264
2025-01-16,11:19:36,27,-0.000106838,-0.08241758
2025-01-16,11:19:36,27,-0.000106838,0
2025-01-16,11:19:36,28,-0.000106838,0.2884615
2025-01-16,11:19:36,28,-0.000106838,0.2884615
2025-01-16,11:19:36,28,-0.000106838,0.2884615
2025-01-16,11:19:36,28,-0.000106838,0.2884615
2025-01-16,11:19:36,28,-0.000106838,0.2884615
2025-01-16,11:19:36,28,-0.000106838,0.2884615
2025-01-16,11:19:36,29,-0.000106838,0.2884615
2025-01-16,11:19:36,29,-0.000106838,0.2884615
2025-01-16,11:19:36,29,-0.000106838,0.2884615
2025-01-16,11:19:36,29,-0.000106838,0.2884615
2025-01-16,11:19:36,29,-0.000106838,0.2884615
2025-01-16,11:19:36,29,-0.000106838,0.2884615
2025-01-16,11:19:36,30,-0.000106838,0.206044
2025-01-16,11:19:36,30,-0.000106838,0.1785714
2025-01-16,11:19:36,30,-0.000106838,0.1648352
2025-01-16,11:19:36,30,-0.000106838,-0.206044
2025-01-16,11:19:36,30,-0.000106838,-0.2335165
2025-01-16,11:19:37,30,-0.000106838,-0.260989
2025-01-16,11:19:37,30,-0.000106838,-0.8928572
2025-01-16,11:19:37,31,-0.000106838,-0.9478022
2025-01-16,11:19:37,31,-0.000106838,-0.9752748
2025-01-16,11:19:37,31,-0.000106838,-1.785714
2025-01-16,11:19:37,31,-0.000106838,-1.799451
2025-01-16,11:19:37,31,-0.000106838,-1.840659
2025-01-16,11:19:37,31,-0.000106838,-1.923077
2025-01-16,11:19:37,32,-0.000106838,-2.623626
2025-01-16,11:19:37,32,-0.000106838,-2.664835
2025-01-16,11:19:37,32,-0.000106838,-2.71978
2025-01-16,11:19:37,32,-0.000106838,-3.392857
2025-01-16,11:19:37,32,-0.000106838,-3.434066
2025-01-16,11:19:37,32,-0.000106838,-3.447802
2025-01-16,11:19:37,32,-0.000106838,-3.75
2025-01-16,11:19:37,33,-0.000106838,-3.75
2025-01-16,11:19:37,33,-0.000106838,-3.791209
2025-01-16,11:19:37,33,-0.000106838,-3.791209
2025-01-16,11:19:37,33,-0.000106838,-3.791209
2025-01-16,11:19:37,33,-0.000106838,-3.791209
2025-01-16,11:19:37,33,-0.000106838,-3.791209
2025-01-16,11:19:37,34,-0.000106838,-3.791209
2025-01-16,11:19:37,34,-0.000106838,-3.75
2025-01-16,11:19:37,34,-0.000106838,-3.612638
2025-01-16,11:19:37,34,-0.000106838,-3.557693
2025-01-16,11:19:37,34,-0.000106838,-3.543956
2025-01-16,11:19:37,34,-0.000106838,-2.980769
2025-01-16,11:19:37,34,-0.000106838,-2.967033
2025-01-16,11:19:37,35,-0.000106838,-2.912088
2025-01-16,11:19:37,35,-0.000106838,-2.623626
2025-01-16,11:19:37,35,-0.000106838,-2.623626
2025-01-16,11:19:37,35,-0.000106838,-2.623626
2025-01-16,11:19:37,35,-0.000106838,-2.623626
2025-01-16,11:19:37,35,-0.000106838,-2.623626
2025-01-16,11:19:37,35,-0.000106838,-2.623626
2025-01-16,11:19:37,36,-0.000106838,-2.623626
2025-01-16,11:19:37,36,-0.000106838,-2.623626
2025-01-16,11:19:37,36,-0.000106838,-2.623626
2025-01-16,11:19:37,36,-0.000106838,-2.623626
2025-01-16,11:19:37,36,-0.000106838,-2.623626
2025-01-16,11:19:37,36,-0.000106838,-2.623626
2025-01-16,11:19:37,36,-0.000106838,-2.623626
2025-01-16,11:19:37,37,-0.000106838,-2.623626
2025-01-16,11:19:37,37,-0.000106838,-2.623626
2025-01-16,11:19:37,37,-0.000106838,-2.623626
2025-01-16,11:19:37,37,-0.000106838,-2.678571
2025-01-16,11:19:37,37,-0.000106838,-2.678571
2025-01-16,11:19:37,37,-0.000106838,-2.678571
2025-01-16,11:19:37,37,-0.000106838,-2.568681
2025-01-16,11:19:37,38,-0.000106838,-2.554945
2025-01-16,11:19:38,38,-0.000106838,-2.541209
2025-01-16,11:19:38,38,-0.000106838,-1.387363
2025-01-16,11:19:38,38,-0.000106838,-1.318681
2025-01-16,11:19:38,38,-0.000106838,-1.14011
2025-01-16,11:19:38,38,-0.000106838,0.3296703
2025-01-16,11:19:38,38,-0.000106838,0.3846154
2025-01-16,11:19:38,38,-0.000106838,0.467033
2025-01-16,11:19:38,39,-0.000106838,1.332418
2025-01-16,11:19:38,39,-0.000106838,1.346154
2025-01-16,11:19:38,39,-0.000106838,1.387363
2025-01-16,11:19:38,39,-0.000106838,1.401099
2025-01-16,11:19:38,39,-0.000106838,1.401099
2025-01-16,11:19:38,39,-0.000106838,1.401099
2025-01-16,11:19:38,39,-0.000106838,1.277473
2025-01-16,11:19:38,40,-0.000106838,1.277473
2025-01-16,11:19:38,40,-0.000106838,1.277473
2025-01-16,11:19:38,40,-0.000106838,1.153846
2025-01-16,11:19:38,40,-0.000106838,1.112637
2025-01-16,11:19:38,40,-0.000106838,1.112637
2025-01-16,11:19:38,40,-0.000106838,1.098901
2025-01-16,11:19:38,41,-0.000106838,0.8104396
2025-01-16,11:19:38,41,-0.000106838,0.8104396
2025-01-16,11:19:38,41,-0.000106838,0.7554945
2025-01-16,11:19:38,41,-0.000106838,0.2884615
2025-01-16,11:19:38,41,-0.000106838,0.2884615
2025-01-16,11:19:38,41,-0.000106838,0.2197802
2025-01-16,11:19:38,41,-0.000106838,-0.206044
2025-01-16,11:19:38,42,-0.000106838,-0.206044
2025-01-16,11:19:38,42,-0.000106838,-0.260989
2025-01-16,11:19:38,42,-0.000106838,-0.782967
2025-01-16,11:19:38,42,-0.000106838,-0.782967
2025-01-16,11:19:38,42,-0.000106838,-0.8379121
2025-01-16,11:19:38,42,-0.000106838,-1.318681
2025-01-16,11:19:38,42,-0.000106838,-1.35989
2025-01-16,11:19:38,43,-0.000106838,-1.373626
2025-01-16,11:19:38,43,-0.000106838,-1.662088
2025-01-16,11:19:38,43,-0.000106838,-1.662088
2025-01-16,11:19:38,43,-0.000106838,-1.675824
2025-01-16,11:19:38,43,-0.000106838,-1.68956
2025-01-16,11:19:38,43,-0.000106838,-1.68956
2025-01-16,11:19:38,44,-0.000106838,-1.68956
2025-01-16,11:19:38,44,-0.000106838,-1.552198
2025-01-16,11:19:38,44,-0.000106838,-1.552198
2025-01-16,11:19:38,44,-0.000106838,-1.552198
2025-01-16,11:19:38,44,-0.000106838,-1.552198
2025-01-16,11:19:38,44,-0.000106838,-1.442308
2025-01-16,11:19:38,44,-0.000106838,-1.442308
2025-01-16,11:19:38,45,-0.000106838,-1.442308
2025-01-16,11:19:38,45,-0.000106838,-1.442308
2025-01-16,11:19:38,45,-0.000106838,-1.442308
2025-01-16,11:19:39,45,-0.000106838,-1.442308
2025-01-16,11:19:39,45,-0.000106838,-1.442308
2025-01-16,11:19:39,45,-0.000106838,-1.442308
2025-01-16,11:19:39,45,-0.000106838,-1.442308
2025-01-16,11:19:39,46,-0.000106838,-1.442308
2025-01-16,11:19:39,46,-0.000106838,-1.442308
2025-01-16,11:19:39,46,-0.000106838,-1.442308
2025-01-16,11:19:39,46,-0.000106838,-1.195055
2025-01-16,11:19:39,46,-0.000106838,-1.181319
2025-01-16,11:19:39,46,-0.000106838,-1.126374
2025-01-16,11:19:39,46,-0.000106838,-0.4807692
2025-01-16,11:19:39,47,-0.000106838,-0.4395605
2025-01-16,11:19:39,47,-0.000106838,-0.3571429
2025-01-16,11:19:39,47,-0.000106838,0.2884615
2025-01-16,11:19:39,47,-0.000106838,0.2884615
2025-01-16,11:19:39,47,-0.000106838,0.3296703
2025-01-16,11:19:39,47,-0.000106838,0.3434066
2025-01-16,11:19:39,47,-0.000106838,0.3434066
2025-01-16,11:19:39,48,-0.000106838,0.3434066
2025-01-16,11:19:39,48,-0.000106838,0.3296703
2025-01-16,11:19:39,48,-0.000106838,0.3296703
2025-01-16,11:19:39,48,-0.000106838,0.2884615
2025-01-16,11:19:39,48,-0.000106838,0.2884615
2025-01-16,11:19:39,48,-0.000106838,0.2884615
2025-01-16,11:19:39,48,-0.000106838,0.260989
2025-01-16,11:19:39,49,-0.000106838,0.1510989
2025-01-16,11:19:39,49,-0.000106838,0.1510989
2025-01-16,11:19:39,49,-0.000106838,0.1510989
2025-01-16,11:19:39,49,-0.000106838,0.1510989
2025-01-16,11:19:39,49,-0.000106838,0.1510989
2025-01-16,11:19:39,49,-0.000106838,0.1510989
2025-01-16,11:19:39,49,-0.000106838,0.1510989
2025-01-16,11:19:39,50,-0.000106838,0.1510989
2025-01-16,11:19:39,50,-0.000106838,0.1510989
2025-01-16,11:19:39,50,-0.000106838,0.1510989
2025-01-16,11:19:39,50,-0.000106838,0.1098901
2025-01-16,11:19:39,50,-0.000106838,0.1098901
2025-01-16,11:19:39,50,-0.000106838,0.1098901
2025-01-16,11:19:39,50,-0.000106838,-0.260989
2025-01-16,11:19:39,51,-0.000106838,-0.260989
2025-01-16,11:19:39,51,-0.000106838,-0.3159341
2025-01-16,11:19:39,51,-0.000106838,-0.9615385
2025-01-16,11:19:39,51,-0.000106838,-1.03022
2025-01-16,11:19:39,51,-0.000106838,-1.085165
2025-01-16,11:19:39,51,-0.000106838,-1.923077
2025-01-16,11:19:39,51,-0.000106838,-1.95055
2025-01-16,11:19:39,52,-0.000106838,-2.032967
2025-01-16,11:19:39,52,-0.000106838,-2.445055
2025-01-16,11:19:39,52,-0.000106838,-2.445055
2025-01-16,11:19:40,52,-0.000106838,-2.486264
2025-01-16,11:19:40,52,-0.000106838,-2.486264
2025-01-16,11:19:40,52,-0.000106838,-2.486264
2025-01-16,11:19:40,52,-0.000106838,-2.486264
2025-01-16,11:19:40,53,-0.000106838,-2.486264
2025-01-16,11:19:40,53,-0.000106838,-2.486264
2025-01-16,11:19:40,53,-0.000106838,-2.486264
2025-01-16,11:19:40,53,-0.000106838,-2.486264
2025-01-16,11:19:40,53,-0.000106838,-2.486264
2025-01-16,11:19:40,53,-0.000106838,-2.486264
2025-01-16,11:19:40,53,-0.000106838,-2.376374
2025-01-16,11:19:40,54,-0.000106838,-2.321429
2025-01-16,11:19:40,54,-0.000106838,-2.321429
2025-01-16,11:19:40,54,-0.000106838,-1.662088
2025-01-16,11:19:40,54,-0.000106838,-1.607143
2025-01-16,11:19:40,54,-0.000106838,-1.552198
2025-01-16,11:19:40,54,-0.000106838,-1.497253
2025-01-16,11:19:40,54,-0.000106838,-0.6593407
2025-01-16,11:19:40,54,-0.000106838,-0.6593407
2025-01-16,11:19:40,55,-0.000106838,-0.5494506
2025-01-16,11:19:40,55,-0.000106838,-0.05494506
2025-01-16,11:19:40,55,-0.000106838,-0.05494506
2025-01-16,11:19:40,55,-0.000106838,-0.02747253
2025-01-16,11:19:40,55,-0.000106838,0
2025-01-16,11:19:40,55,-0.000106838,0
2025-01-16,11:19:40,55,-0.000106838,0
2025-01-16,11:19:40,55,-0.000106838,0
2025-01-16,11:19:40,56,-0.000106838,0
2025-01-16,11:19:40,56,-0.000106838,0
2025-01-16,11:19:40,56,-0.000106838,0.1098901
2025-01-16,11:19:40,56,-0.000106838,0.1510989
2025-01-16,11:19:40,56,-0.000106838,0.1510989
2025-01-16,11:19:40,56,-0.000106838,0.2884615
2025-01-16,11:19:40,56,-0.000106838,0.2884615
2025-01-16,11:19:40,56,-0.000106838,0.2884615
2025-01-16,11:19:40,57,-0.000106838,0.2884615
2025-01-16,11:19:40,57,-0.000106838,0.2884615
2025-01-16,11:19:40,57,-0.000106838,0.3296703
2025-01-16,11:19:40,57,-0.000106838,0.3296703
2025-01-16,11:19:40,57,-0.000106838,0.3296703
2025-01-16,11:19:40,57,-0.000106838,0.3296703
2025-01-16,11:19:40,57,-0.000106838,0.3296703
2025-01-16,11:19:40,57,-0.000106838,0.3296703
2025-01-16,11:19:40,58,-0.000106838,0.3296703
2025-01-16,11:19:40,58,-0.000106838,0.3296703
2025-01-16,11:19:40,58,-0.000106838,0.3296703
2025-01-16,11:19:40,58,-0.000106838,0.3296703
2025-01-16,11:19:40,58,-0.000106838,0.3296703
2025-01-16,11:19:40,58,-0.000106838,0.05494506
2025-01-16,11:19:40,58,-0.000106838,0.02747253
2025-01-16,11:19:41,58,-0.000106838,-0.02747253
2025-01-16,11:19:41,59,-0.000106838,-0.9615385
2025-01-16,11:19:41,59,-0.000106838,-1.002747
2025-01-16,11:19:41,59,-0.000106838,-1.071429
2025-01-16,11:19:41,59,-0.000106838,-1.497253
2025-01-16,11:19:41,59,-0.000106838,-1.497253
2025-01-16,11:19:41,59,-0.000106838,-1.497253
2025-01-16,11:19:41,59,-0.000106838,-1.538462
2025-01-16,11:19:41,59,-0.000106838,-1.538462
2025-01-16,11:19:41,59,-0.000106838,-1.538462
2025-01-16,11:19:41,60,-0.000106838,-1.373626
2025-01-16,11:19:41,60,-0.000106838,-1.373626
2025-01-16,11:19:41,60,-0.000106838,-1.373626
2025-01-16,11:19:41,60,-0.000106838,-1.236264
2025-01-16,11:19:41,60,-0.000106838,-1.236264
2025-01-16,11:19:41,60,-0.000106838,-1.208791
2025-01-16,11:19:41,60,-0.000106838,-1.126374
2025-01-16,11:19:41,60,-0.000106838,-1.126374
2025-01-16,11:19:41,60,-0.000106838,-1.085165
2025-01-16,11:19:41,61,-0.000106838,-1.002747
2025-01-16,11:19:41,61,-0.000106838,-1.002747
2025-01-16,11:19:41,61,-0.000106838,-1.002747
2025-01-16,11:19:41,61,-0.000106838,-1.002747
2025-01-16,11:19:41,61,-0.000106838,-1.002747
2025-01-16,11:19:41,61,-0.000106838,-1.002747
2025-01-16,11:19:41,61,-0.000106838,-1.002747
2025-01-16,11:19:41,61,-0.000106838,-0.9752748
2025-01-16,11:19:41,62,-0.000106838,-0.9752748
2025-01-16,11:19:41,62,-0.000106838,-0.9752748
2025-01-16,11:19:41,62,-0.000106838,-0.8379121
2025-01-16,11:19:41,62,-0.000106838,-0.8379121
2025-01-16,11:19:41,62,-0.000106838,-0.782967
2025-01-16,11:19:41,62,-0.000106838,-0.4945055
2025-01-16,11:19:41,62,-0.000106838,-0.4807692
2025-01-16,11:19:41,62,-0.000106838,-0.4807692
2025-01-16,11:19:41,63,-0.000106838,-0.3708791
2025-01-16,11:19:41,63,-0.000106838,-0.3708791
2025-01-16,11:19:41,63,-0.000106838,-0.3708791
2025-01-16,11:19:41,63,-0.000106838,-0.3159341
2025-01-16,11:19:41,63,-0.000106838,-0.3159341
2025-01-16,11:19:41,63,-0.000106838,-0.3159341
2025-01-16,11:19:41,64,-0.000106838,-0.2884615
2025-01-16,11:19:41,64,-0.000106838,-0.260989
2025-01-16,11:19:41,64,-0.000106838,-0.260989
2025-01-16,11:19:41,64,-0.000106838,-0.1923077
2025-01-16,11:19:41,64,-0.000106838,-0.1923077
2025-01-16,11:19:41,65,-0.000106838,-0.1785714
2025-01-16,11:19:41,65,-0.000106838,-0.05494506
2025-01-16,11:19:41,65,-0.000106838,-0.05494506
2025-01-16,11:19:42,65,-0.000106838,-0.05494506
2025-01-16,11:19:42,65,-0.000106838,-0.05494506
2025-01-16,11:19:42,66,-0.000106838,-0.05494506
2025-01-16,11:19:42,66,-0.000106838,-0.05494506
2025-01-16,11:19:42,66,-0.000106838,-0.05494506
2025-01-16,11:19:42,66,-0.000106838,-0.05494506
2025-01-16,11:19:42,66,-0.000106838,-0.05494506
2025-01-16,11:19:42,66,-0.000106838,-0.05494506
2025-01-16,11:19:42,67,-0.000106838,-0.05494506
