date,time,speed,brake,handle
2025-02-05,17:12:11,0,-0.000106838,2.019231
2025-02-05,17:12:11,0,-0.000106838,2.225275
2025-02-05,17:12:11,0,-0.000106838,5.054945
2025-02-05,17:12:11,0,-0.000106838,5.123627
2025-02-05,17:12:11,0,-0.000106838,5.151099
2025-02-05,17:12:11,0,-0.000106838,5.315934
2025-02-05,17:12:11,0,-0.000106838,8.118133
2025-02-05,17:12:11,0,-0.000106838,8.186813
2025-02-05,17:12:11,0,-0.000106838,8.20055
2025-02-05,17:12:11,0,-0.000106838,8.269231
2025-02-05,17:12:11,0,-0.000106838,8.832417
2025-02-05,17:12:11,0,-0.000106838,8.832417
2025-02-05,17:12:11,0,-0.000106838,8.832417
2025-02-05,17:12:11,0,-0.000106838,8.832417
2025-02-05,17:12:11,0,-0.000106838,8.832417
2025-02-05,17:12:11,0,-0.000106838,8.832417
2025-02-05,17:12:11,0,-0.000106838,8.832417
2025-02-05,17:12:11,0,-0.000106838,8.832417
2025-02-05,17:12:11,0,-0.000106838,8.832417
2025-02-05,17:12:11,0,-0.000106838,8.832417
2025-02-05,17:12:11,0,-0.000106838,8.832417
2025-02-05,17:12:11,0,-0.000106838,8.832417
2025-02-05,17:12:11,0,-0.000106838,8.832417
2025-02-05,17:12:11,0,-0.000106838,8.832417
2025-02-05,17:12:11,0,-0.000106838,8.832417
2025-02-05,17:12:11,0,-0.000106838,8.832417
2025-02-05,17:12:11,0,-0.000106838,8.832417
2025-02-05,17:12:11,0,-0.000106838,8.818682
2025-02-05,17:12:11,0,-0.000106838,8.818682
2025-02-05,17:12:11,0,-0.000106838,8.818682
2025-02-05,17:12:11,0,-0.000106838,8.818682
2025-02-05,17:12:11,0,-0.000106838,8.818682
2025-02-05,17:12:11,0,-0.000106838,8.818682
2025-02-05,17:12:11,0,-0.000106838,8.818682
2025-02-05,17:12:11,0,-0.000106838,8.818682
2025-02-05,17:12:11,0,-0.000106838,8.818682
2025-02-05,17:12:11,0,-0.000106838,8.818682
2025-02-05,17:12:11,0,-0.000106838,8.818682
2025-02-05,17:12:11,0,-0.000106838,8.818682
2025-02-05,17:12:11,0,-0.000106838,8.818682
2025-02-05,17:12:11,0,-0.000106838,8.818682
2025-02-05,17:12:11,0,-0.000106838,8.818682
2025-02-05,17:12:11,0,-0.000106838,8.818682
2025-02-05,17:12:12,0,-0.000106838,8.818682
2025-02-05,17:12:12,0,-0.000106838,8.818682
2025-02-05,17:12:12,0,-0.000106838,8.818682
2025-02-05,17:12:12,0,-0.000106838,8.818682
2025-02-05,17:12:12,0,-0.000106838,8.818682
2025-02-05,17:12:12,0,-0.000106838,8.818682
2025-02-05,17:12:12,0,-0.000106838,8.818682
2025-02-05,17:12:12,0,-0.000106838,8.818682
2025-02-05,17:12:12,0,-0.000106838,8.818682
2025-02-05,17:12:12,1,-0.000106838,8.818682
2025-02-05,17:12:12,1,-0.000106838,8.818682
2025-02-05,17:12:12,1,-0.000106838,8.818682
2025-02-05,17:12:12,1,-0.000106838,8.818682
2025-02-05,17:12:12,1,-0.000106838,8.818682
2025-02-05,17:12:12,1,-0.000106838,8.818682
2025-02-05,17:12:12,1,-0.000106838,8.818682
2025-02-05,17:12:12,1,-0.000106838,8.818682
2025-02-05,17:12:12,1,-0.000106838,8.75
2025-02-05,17:12:12,1,-0.000106838,8.75
2025-02-05,17:12:12,1,-0.000106838,8.75
2025-02-05,17:12:12,1,-0.000106838,8.75
2025-02-05,17:12:12,1,-0.000106838,8.75
2025-02-05,17:12:12,1,-0.000106838,8.64011
2025-02-05,17:12:12,1,-0.000106838,8.598902
2025-02-05,17:12:12,1,-0.000106838,8.585165
2025-02-05,17:12:12,1,-0.000106838,8.571429
2025-02-05,17:12:12,1,-0.000106838,8.20055
2025-02-05,17:12:12,1,-0.000106838,8.20055
2025-02-05,17:12:12,1,-0.000106838,8.20055
2025-02-05,17:12:12,2,-0.000106838,8.20055
2025-02-05,17:12:12,2,-0.000106838,8.173078
2025-02-05,17:12:12,2,-0.000106838,8.173078
2025-02-05,17:12:12,2,-0.000106838,8.173078
2025-02-05,17:12:12,2,-0.000106838,8.173078
2025-02-05,17:12:12,2,-0.000106838,8.173078
2025-02-05,17:12:12,2,-0.000106838,8.173078
2025-02-05,17:12:12,2,-0.000106838,8.173078
2025-02-05,17:12:12,2,-0.000106838,8.173078
2025-02-05,17:12:12,2,-0.000106838,8.173078
2025-02-05,17:12:12,2,-0.000106838,8.173078
2025-02-05,17:12:12,2,-0.000106838,8.173078
2025-02-05,17:12:12,2,-0.000106838,8.173078
2025-02-05,17:12:12,2,-0.000106838,8.173078
2025-02-05,17:12:12,2,-0.000106838,8.173078
2025-02-05,17:12:12,2,-0.000106838,8.173078
2025-02-05,17:12:12,2,-0.000106838,8.173078
2025-02-05,17:12:12,2,-0.000106838,8.173078
2025-02-05,17:12:12,3,-0.000106838,8.173078
2025-02-05,17:12:12,3,-0.000106838,8.173078
2025-02-05,17:12:13,3,-0.000106838,8.173078
2025-02-05,17:12:13,3,-0.000106838,8.173078
2025-02-05,17:12:13,3,-0.000106838,8.173078
2025-02-05,17:12:13,3,-0.000106838,8.173078
2025-02-05,17:12:13,3,-0.000106838,8.173078
2025-02-05,17:12:13,3,-0.000106838,8.173078
2025-02-05,17:12:13,3,-0.000106838,8.173078
2025-02-05,17:12:13,3,-0.000106838,8.173078
2025-02-05,17:12:13,3,-0.000106838,8.173078
2025-02-05,17:12:13,3,-0.000106838,8.173078
2025-02-05,17:12:13,3,-0.000106838,8.173078
2025-02-05,17:12:13,4,-0.000106838,8.173078
2025-02-05,17:12:13,4,-0.000106838,8.173078
2025-02-05,17:12:13,4,-0.000106838,8.173078
2025-02-05,17:12:13,4,-0.000106838,8.173078
2025-02-05,17:12:13,4,-0.000106838,8.173078
2025-02-05,17:12:13,4,-0.000106838,8.173078
2025-02-05,17:12:13,4,-0.000106838,8.173078
2025-02-05,17:12:13,4,-0.000106838,8.173078
2025-02-05,17:12:13,4,-0.000106838,8.173078
2025-02-05,17:12:13,4,-0.000106838,8.173078
2025-02-05,17:12:13,4,-0.000106838,8.173078
2025-02-05,17:12:13,4,-0.000106838,8.173078
2025-02-05,17:12:13,5,-0.000106838,8.173078
2025-02-05,17:12:13,5,-0.000106838,8.173078
2025-02-05,17:12:13,5,-0.000106838,8.173078
2025-02-05,17:12:13,5,-0.000106838,8.173078
2025-02-05,17:12:13,5,-0.000106838,8.173078
2025-02-05,17:12:13,5,-0.000106838,8.173078
2025-02-05,17:12:13,5,-0.000106838,8.173078
2025-02-05,17:12:13,5,-0.000106838,8.173078
2025-02-05,17:12:13,5,-0.000106838,8.173078
2025-02-05,17:12:13,5,-0.000106838,8.173078
2025-02-05,17:12:13,6,-0.000106838,8.173078
2025-02-05,17:12:13,6,-0.000106838,8.173078
2025-02-05,17:12:13,6,-0.000106838,8.173078
2025-02-05,17:12:13,6,-0.000106838,8.173078
2025-02-05,17:12:13,6,-0.000106838,8.173078
2025-02-05,17:12:13,6,-0.000106838,8.173078
2025-02-05,17:12:13,6,-0.000106838,8.173078
2025-02-05,17:12:13,6,-0.000106838,8.173078
2025-02-05,17:12:13,6,-0.000106838,8.173078
2025-02-05,17:12:13,6,-0.000106838,8.173078
2025-02-05,17:12:13,6,-0.000106838,8.173078
2025-02-05,17:12:13,7,-0.000106838,8.173078
2025-02-05,17:12:13,7,-0.000106838,8.173078
2025-02-05,17:12:13,7,-0.000106838,8.173078
2025-02-05,17:12:13,7,-0.000106838,8.173078
2025-02-05,17:12:13,7,-0.000106838,8.173078
2025-02-05,17:12:13,7,-0.000106838,8.173078
2025-02-05,17:12:14,7,-0.000106838,8.173078
2025-02-05,17:12:14,7,-0.000106838,8.173078
2025-02-05,17:12:14,7,-0.000106838,8.118133
2025-02-05,17:12:14,7,-0.000106838,8.118133
2025-02-05,17:12:14,8,-0.000106838,8.104396
2025-02-05,17:12:14,8,-0.000106838,7.032968
2025-02-05,17:12:14,8,-0.000106838,7.005495
2025-02-05,17:12:14,8,-0.000106838,6.95055
2025-02-05,17:12:14,8,-0.000106838,6.936813
2025-02-05,17:12:14,8,-0.000106838,5.549451
2025-02-05,17:12:14,8,-0.000106838,5.535714
2025-02-05,17:12:14,8,-0.000106838,5.467033
2025-02-05,17:12:14,8,-0.000106838,5.453297
2025-02-05,17:12:14,8,-0.000106838,4.34066
2025-02-05,17:12:14,9,-0.000106838,4.285715
2025-02-05,17:12:14,9,-0.000106838,4.271978
2025-02-05,17:12:14,9,-0.000106838,4.217033
2025-02-05,17:12:14,9,-0.000106838,3.351648
2025-02-05,17:12:14,9,-0.000106838,3.351648
2025-02-05,17:12:14,9,-0.000106838,3.337912
2025-02-05,17:12:14,9,-0.000106838,3.337912
2025-02-05,17:12:14,9,-0.000106838,3.269231
2025-02-05,17:12:14,9,-0.000106838,2.637363
2025-02-05,17:12:14,9,-0.000106838,2.637363
2025-02-05,17:12:14,10,-0.000106838,2.568681
2025-02-05,17:12:14,10,-0.000106838,2.568681
2025-02-05,17:12:14,10,-0.000106838,1.936813
2025-02-05,17:12:14,10,-0.000106838,1.923077
2025-02-05,17:12:14,10,-0.000106838,1.868132
2025-02-05,17:12:14,10,-0.000106838,1.854396
2025-02-05,17:12:14,10,-0.000106838,0.8928572
2025-02-05,17:12:14,10,-0.000106838,0.8516483
2025-02-05,17:12:14,10,-0.000106838,0.8379121
2025-02-05,17:12:14,11,-0.000106838,0.782967
2025-02-05,17:12:14,11,-0.000106838,-0.4945055
2025-02-05,17:12:14,11,-0.000106838,-0.5631868
2025-02-05,17:12:14,11,-0.000106838,-0.5631868
2025-02-05,17:12:14,11,-0.000106838,-0.5769231
2025-02-05,17:12:14,11,-0.000106838,-1.277473
2025-02-05,17:12:14,11,-0.000106838,-1.332418
2025-02-05,17:12:14,11,-0.000106838,-1.332418
2025-02-05,17:12:14,11,-0.000106838,-1.332418
2025-02-05,17:12:14,12,-0.000106838,-1.332418
2025-02-05,17:12:14,12,-0.000106838,-1.332418
2025-02-05,17:12:14,12,-0.000106838,-1.332418
2025-02-05,17:12:14,12,-0.000106838,-1.332418
2025-02-05,17:12:14,12,-0.000106838,-1.332418
2025-02-05,17:12:14,12,-0.000106838,-1.332418
2025-02-05,17:12:14,12,-0.000106838,-1.332418
2025-02-05,17:12:14,12,-0.000106838,-1.332418
2025-02-05,17:12:14,13,-0.000106838,-1.277473
2025-02-05,17:12:15,13,-0.000106838,-1.277473
2025-02-05,17:12:15,13,-0.000106838,-1.277473
2025-02-05,17:12:15,13,-0.000106838,-1.277473
2025-02-05,17:12:15,13,-0.000106838,-1.277473
2025-02-05,17:12:15,13,-0.000106838,-0.9752748
2025-02-05,17:12:15,13,-0.000106838,-0.9752748
2025-02-05,17:12:15,13,-0.000106838,-0.9615385
2025-02-05,17:12:15,13,-0.000106838,-0.9615385
2025-02-05,17:12:15,14,-0.000106838,-0.8104396
2025-02-05,17:12:15,14,-0.000106838,-0.8104396
2025-02-05,17:12:15,14,-0.000106838,-0.8104396
2025-02-05,17:12:15,14,-0.000106838,-0.8104396
2025-02-05,17:12:15,14,-0.000106838,-0.8104396
2025-02-05,17:12:15,14,-0.000106838,-0.8104396
2025-02-05,17:12:15,14,-0.000106838,-0.8104396
2025-02-05,17:12:15,14,-0.000106838,-0.8104396
2025-02-05,17:12:15,15,-0.000106838,-0.8104396
2025-02-05,17:12:15,15,-0.000106838,-0.8104396
2025-02-05,17:12:15,15,-0.000106838,-0.8104396
2025-02-05,17:12:15,15,-0.000106838,-0.8104396
2025-02-05,17:12:15,15,-0.000106838,-0.8104396
2025-02-05,17:12:15,15,-0.000106838,-0.8104396
2025-02-05,17:12:15,15,-0.000106838,-0.8104396
2025-02-05,17:12:15,15,-0.000106838,-0.8104396
2025-02-05,17:12:15,16,-0.000106838,-0.8104396
2025-02-05,17:12:15,16,-0.000106838,-0.8104396
2025-02-05,17:12:15,16,-0.000106838,-0.8104396
2025-02-05,17:12:15,16,-0.000106838,-0.8104396
2025-02-05,17:12:15,16,-0.000106838,-0.6593407
2025-02-05,17:12:15,16,-0.000106838,-0.6593407
2025-02-05,17:12:15,16,-0.000106838,-0.6593407
2025-02-05,17:12:15,16,-0.000106838,-0.6318681
2025-02-05,17:12:15,17,-0.000106838,-0.1923077
2025-02-05,17:12:15,17,-0.000106838,-0.1923077
2025-02-05,17:12:15,17,-0.000106838,-0.1785714
2025-02-05,17:12:15,17,-0.000106838,-0.1648352
2025-02-05,17:12:15,17,-0.000106838,-0.08241758
2025-02-05,17:12:15,17,-0.000106838,-0.08241758
2025-02-05,17:12:15,17,-0.000106838,-0.08241758
2025-02-05,17:12:15,17,-0.000106838,-0.08241758
2025-02-05,17:12:15,17,-0.000106838,-0.08241758
2025-02-05,17:12:15,18,-0.000106838,-0.08241758
2025-02-05,17:12:15,18,-0.000106838,-0.08241758
2025-02-05,17:12:15,18,-0.000106838,-0.08241758
2025-02-05,17:12:15,18,-0.000106838,-0.08241758
2025-02-05,17:12:15,18,-0.000106838,-0.08241758
2025-02-05,17:12:15,18,-0.000106838,-0.08241758
2025-02-05,17:12:15,18,-0.000106838,-0.08241758
2025-02-05,17:12:15,18,-0.000106838,-0.08241758
2025-02-05,17:12:15,19,-0.000106838,-0.08241758
2025-02-05,17:12:15,19,-0.000106838,-0.08241758
2025-02-05,17:12:15,19,-0.000106838,-0.08241758
2025-02-05,17:12:16,19,-0.000106838,-0.08241758
2025-02-05,17:12:16,19,-0.000106838,-0.08241758
2025-02-05,17:12:16,19,-0.000106838,-0.08241758
2025-02-05,17:12:16,19,-0.000106838,-0.08241758
2025-02-05,17:12:16,19,-0.000106838,-0.08241758
2025-02-05,17:12:16,19,-0.000106838,-0.08241758
2025-02-05,17:12:16,20,-0.000106838,-0.08241758
2025-02-05,17:12:16,20,-0.000106838,-0.08241758
2025-02-05,17:12:16,20,-0.000106838,-0.08241758
2025-02-05,17:12:16,20,-0.000106838,-0.1098901
2025-02-05,17:12:16,20,-0.000106838,-0.1098901
2025-02-05,17:12:16,20,-0.000106838,-0.1098901
2025-02-05,17:12:16,20,-0.000106838,-0.1098901
2025-02-05,17:12:16,20,-0.000106838,-0.1785714
2025-02-05,17:12:16,20,-0.000106838,-0.1785714
2025-02-05,17:12:16,21,-0.000106838,-0.1923077
2025-02-05,17:12:16,21,-0.000106838,-0.1923077
2025-02-05,17:12:16,21,-0.000106838,-0.6318681
2025-02-05,17:12:16,21,-0.000106838,-0.6318681
2025-02-05,17:12:16,21,-0.000106838,-0.6593407
2025-02-05,17:12:16,21,-0.000106838,-0.6593407
2025-02-05,17:12:16,21,-0.000106838,-0.6593407
2025-02-05,17:12:16,21,-0.000106838,-0.9478022
2025-02-05,17:12:16,21,-0.000106838,-0.9478022
2025-02-05,17:12:16,22,-0.000106838,-0.9478022
2025-02-05,17:12:16,22,-0.000106838,-0.9478022
2025-02-05,17:12:16,22,-0.000106838,-0.9478022
2025-02-05,17:12:16,22,-0.000106838,-0.9478022
2025-02-05,17:12:16,22,-0.000106838,-0.9478022
2025-02-05,17:12:16,22,-0.000106838,-0.9478022
2025-02-05,17:12:16,22,-0.000106838,-0.9478022
2025-02-05,17:12:16,22,-0.000106838,-0.9478022
2025-02-05,17:12:16,22,-0.000106838,-0.9478022
2025-02-05,17:12:16,23,-0.000106838,-0.9478022
2025-02-05,17:12:16,23,-0.000106838,-0.9478022
2025-02-05,17:12:16,23,-0.000106838,-0.9478022
2025-02-05,17:12:16,23,-0.000106838,-0.9478022
2025-02-05,17:12:16,23,-0.000106838,-0.9478022
2025-02-05,17:12:16,23,-0.000106838,-0.9478022
2025-02-05,17:12:16,23,-0.000106838,-0.9478022
2025-02-05,17:12:16,23,-0.000106838,-0.9478022
2025-02-05,17:12:16,23,-0.000106838,-0.9478022
2025-02-05,17:12:16,24,-0.000106838,-0.9478022
2025-02-05,17:12:16,24,-0.000106838,-0.9478022
2025-02-05,17:12:16,24,-0.000106838,-0.9478022
2025-02-05,17:12:16,24,-0.000106838,-0.9478022
2025-02-05,17:12:16,24,-0.000106838,-0.9478022
2025-02-05,17:12:16,24,-0.000106838,-0.9478022
2025-02-05,17:12:16,24,-0.000106838,-0.9478022
2025-02-05,17:12:17,24,-0.000106838,-0.9478022
2025-02-05,17:12:17,24,-0.000106838,-0.9478022
2025-02-05,17:12:17,25,-0.000106838,-0.9478022
2025-02-05,17:12:17,25,-0.000106838,-0.9478022
2025-02-05,17:12:17,25,-0.000106838,-0.9478022
2025-02-05,17:12:17,25,-0.000106838,-0.9478022
2025-02-05,17:12:17,25,-0.000106838,-0.9478022
2025-02-05,17:12:17,25,-0.000106838,-0.9478022
2025-02-05,17:12:17,25,-0.000106838,-0.9478022
2025-02-05,17:12:17,25,-0.000106838,-0.8928572
2025-02-05,17:12:17,25,-0.000106838,-0.8928572
2025-02-05,17:12:17,25,-0.000106838,-0.8928572
2025-02-05,17:12:17,26,-0.000106838,-0.8928572
2025-02-05,17:12:17,26,-0.000106838,-0.8928572
2025-02-05,17:12:17,26,-0.000106838,-0.8928572
2025-02-05,17:12:17,26,-0.000106838,-0.8928572
2025-02-05,17:12:17,26,-0.000106838,-0.8928572
2025-02-05,17:12:17,26,-0.000106838,-0.782967
2025-02-05,17:12:17,26,-0.000106838,-0.782967
2025-02-05,17:12:17,26,-0.000106838,-0.7417582
2025-02-05,17:12:17,26,-0.000106838,-0.7417582
2025-02-05,17:12:17,26,-0.000106838,-0.6593407
2025-02-05,17:12:17,27,-0.000106838,-0.6318681
2025-02-05,17:12:17,27,-0.000106838,-0.6318681
2025-02-05,17:12:17,27,-0.000106838,-0.6318681
2025-02-05,17:12:17,27,-0.000106838,-0.6318681
2025-02-05,17:12:17,27,-0.000106838,-0.6318681
2025-02-05,17:12:17,27,-0.000106838,-0.6318681
2025-02-05,17:12:17,27,-0.000106838,-0.6318681
2025-02-05,17:12:17,27,-0.000106838,-0.6318681
2025-02-05,17:12:17,27,-0.000106838,-0.5906594
2025-02-05,17:12:17,27,-0.000106838,-0.5906594
2025-02-05,17:12:17,28,-0.000106838,-0.5906594
2025-02-05,17:12:17,28,-0.000106838,-0.5906594
2025-02-05,17:12:17,28,-0.000106838,-0.5769231
2025-02-05,17:12:17,28,-0.000106838,-0.5769231
2025-02-05,17:12:17,28,-0.000106838,-0.5769231
2025-02-05,17:12:17,28,-0.000106838,-0.5769231
2025-02-05,17:12:17,28,-0.000106838,-0.4120879
2025-02-05,17:12:17,28,-0.000106838,-0.4120879
2025-02-05,17:12:17,28,-0.000106838,-0.4120879
2025-02-05,17:12:17,28,-0.000106838,-0.4120879
2025-02-05,17:12:17,29,-0.000106838,-0.1648352
2025-02-05,17:12:17,29,-0.000106838,-0.1648352
2025-02-05,17:12:17,29,-0.000106838,-0.1236264
2025-02-05,17:12:17,29,-0.000106838,-0.1098901
2025-02-05,17:12:17,29,-0.000106838,0.1373626
2025-02-05,17:12:17,29,-0.000106838,0.1373626
2025-02-05,17:12:17,29,-0.000106838,0.1510989
2025-02-05,17:12:18,29,-0.000106838,0.206044
2025-02-05,17:12:18,29,-0.000106838,0.5357143
2025-02-05,17:12:18,29,-0.000106838,0.5906594
2025-02-05,17:12:18,29,-0.000106838,0.5906594
2025-02-05,17:12:18,30,-0.000106838,0.6043956
2025-02-05,17:12:18,30,-0.000106838,1.071429
2025-02-05,17:12:18,30,-0.000106838,1.071429
2025-02-05,17:12:18,30,-0.000106838,1.126374
2025-02-05,17:12:18,30,-0.000106838,1.14011
2025-02-05,17:12:18,30,-0.000106838,1.14011
2025-02-05,17:12:18,30,-0.000106838,1.607143
2025-02-05,17:12:18,30,-0.000106838,1.607143
2025-02-05,17:12:18,30,-0.000106838,1.620879
2025-02-05,17:12:18,30,-0.000106838,1.620879
2025-02-05,17:12:18,30,-0.000106838,1.923077
2025-02-05,17:12:18,30,-0.000106838,1.923077
2025-02-05,17:12:18,31,-0.000106838,1.923077
2025-02-05,17:12:18,31,-0.000106838,1.923077
2025-02-05,17:12:18,31,-0.000106838,2.019231
2025-02-05,17:12:18,31,-0.000106838,2.019231
2025-02-05,17:12:18,31,-0.000106838,2.019231
2025-02-05,17:12:18,31,-0.000106838,2.019231
2025-02-05,17:12:18,31,-0.000106838,2.019231
2025-02-05,17:12:18,31,-0.000106838,2.019231
2025-02-05,17:12:18,31,-0.000106838,2.019231
2025-02-05,17:12:18,31,-0.000106838,2.019231
2025-02-05,17:12:18,31,-0.000106838,1.95055
2025-02-05,17:12:18,31,-0.000106838,1.95055
2025-02-05,17:12:18,31,-0.000106838,1.936813
2025-02-05,17:12:18,32,-0.000106838,1.936813
2025-02-05,17:12:18,32,-0.000106838,1.291209
2025-02-05,17:12:18,32,-0.000106838,1.236264
2025-02-05,17:12:18,32,-0.000106838,1.236264
2025-02-05,17:12:18,32,-0.000106838,1.167583
2025-02-05,17:12:18,32,-0.000106838,-0.1098901
2025-02-05,17:12:18,32,-0.000106838,-0.1648352
2025-02-05,17:12:18,32,-0.000106838,-0.1785714
2025-02-05,17:12:18,32,-0.000106838,-0.1923077
2025-02-05,17:12:18,32,-0.000106838,-1.277473
2025-02-05,17:12:18,32,-0.000106838,-1.277473
2025-02-05,17:12:18,32,-0.000106838,-1.346154
2025-02-05,17:12:18,32,-0.000106838,-1.35989
2025-02-05,17:12:18,33,-0.000106838,-1.35989
2025-02-05,17:12:18,33,-0.000106838,-1.964286
2025-02-05,17:12:18,33,-0.000106838,-1.978022
2025-02-05,17:12:18,33,-0.000106838,-1.978022
2025-02-05,17:12:18,33,-0.000106838,-1.991758
2025-02-05,17:12:18,33,-0.000106838,-2.225275
2025-02-05,17:12:18,33,-0.000106838,-2.28022
2025-02-05,17:12:18,33,-0.000106838,-2.293956
2025-02-05,17:12:19,33,-0.000106838,-2.293956
2025-02-05,17:12:19,33,-0.000106838,-2.912088
2025-02-05,17:12:19,33,-0.000106838,-2.925824
2025-02-05,17:12:19,33,-0.000106838,-2.925824
2025-02-05,17:12:19,33,-0.000106838,-2.980769
2025-02-05,17:12:19,34,-0.000106838,-3.928572
2025-02-05,17:12:19,34,-0.000106838,-3.942308
2025-02-05,17:12:19,34,-0.000106838,-3.942308
2025-02-05,17:12:19,34,-0.000106838,-4.024725
2025-02-05,17:12:19,34,-0.000106838,-4.491758
2025-02-05,17:12:19,34,-0.000106838,-4.491758
2025-02-05,17:12:19,34,-0.000106838,-4.491758
2025-02-05,17:12:19,34,-0.000106838,-4.491758
2025-02-05,17:12:19,34,-0.000106838,-4.491758
2025-02-05,17:12:19,34,-0.000106838,-4.491758
2025-02-05,17:12:19,34,-0.000106838,-4.491758
2025-02-05,17:12:19,34,-0.000106838,-4.491758
2025-02-05,17:12:19,34,-0.000106838,-4.313187
