date,time,speed,brake,handle
2024-10-14,10:20:52,0,-0.000106838,-3.090659
2024-10-14,10:20:52,0,-0.000106838,-3.076923
2024-10-14,10:20:52,0,-0.000106838,-3.063187
2024-10-14,10:20:52,0,-0.000106838,-3.021978
2024-10-14,10:20:52,0,-0.000106838,-2.980769
2024-10-14,10:20:52,0,-0.000106838,-2.513736
2024-10-14,10:20:52,0,-0.000106838,-2.513736
2024-10-14,10:20:52,0,-0.000106838,-2.5
2024-10-14,10:20:52,0,-0.000106838,-2.486264
2024-10-14,10:20:52,0,-0.000106838,-2.472528
2024-10-14,10:20:52,0,-0.000106838,-2.197802
2024-10-14,10:20:52,0,-0.000106838,-2.184066
2024-10-14,10:20:52,0,-0.000106838,-2.17033
2024-10-14,10:20:52,0,-0.000106838,-2.17033
2024-10-14,10:20:52,0,-0.000106838,-2.142857
2024-10-14,10:20:52,0,-0.000106838,-1.634615
2024-10-14,10:20:52,0,-0.000106838,-1.57967
2024-10-14,10:20:52,0,-0.000106838,-1.524725
2024-10-14,10:20:52,0,-0.000106838,-1.483516
2024-10-14,10:20:52,0,-0.000106838,-1.401099
2024-10-14,10:20:52,0,-0.000106838,-0.02747253
2024-10-14,10:20:52,0,-0.000106838,0.02747253
2024-10-14,10:20:52,0,-0.000106838,0.08241758
2024-10-14,10:20:52,0,-0.000106838,0.1510989
2024-10-14,10:20:52,0,-0.000106838,0.260989
2024-10-14,10:20:52,0,-0.000106838,0.5769231
2024-10-14,10:20:52,0,-0.000106838,0.5769231
2024-10-14,10:20:52,0,-0.000106838,0.5769231
2024-10-14,10:20:52,0,-0.000106838,0.5769231
2024-10-14,10:20:52,0,-0.000106838,0.5769231
2024-10-14,10:20:52,0,-0.000106838,0.5769231
2024-10-14,10:20:52,0,-0.000106838,0.5769231
2024-10-14,10:20:52,0,-0.000106838,0.5769231
2024-10-14,10:20:52,0,-0.000106838,0.5769231
2024-10-14,10:20:53,0,-0.000106838,0.5769231
2024-10-14,10:20:53,1,-0.000106838,0.5769231
2024-10-14,10:20:53,1,-0.000106838,0.5769231
2024-10-14,10:20:53,1,-0.000106838,0.5769231
2024-10-14,10:20:53,1,-0.000106838,0.5769231
2024-10-14,10:20:53,1,-0.000106838,0.5769231
2024-10-14,10:20:53,1,-0.000106838,0.521978
2024-10-14,10:20:53,1,-0.000106838,0.4945055
2024-10-14,10:20:53,1,-0.000106838,0.4945055
2024-10-14,10:20:53,1,-0.000106838,0.4807692
2024-10-14,10:20:53,1,-0.000106838,0.4807692
2024-10-14,10:20:53,1,-0.000106838,0.4258242
2024-10-14,10:20:53,1,-0.000106838,0.4258242
2024-10-14,10:20:53,1,-0.000106838,0.4258242
2024-10-14,10:20:53,1,-0.000106838,0.4258242
2024-10-14,10:20:53,1,-0.000106838,0.4258242
2024-10-14,10:20:53,1,-0.000106838,0.1510989
2024-10-14,10:20:53,1,-0.000106838,0.1373626
2024-10-14,10:20:53,2,-0.000106838,0.09615385
2024-10-14,10:20:53,2,-0.000106838,0.09615385
2024-10-14,10:20:53,2,-0.000106838,0.08241758
2024-10-14,10:20:53,2,-0.000106838,0.08241758
2024-10-14,10:20:53,2,-0.000106838,0.08241758
2024-10-14,10:20:53,2,-0.000106838,0.08241758
2024-10-14,10:20:53,2,-0.000106838,0.08241758
2024-10-14,10:20:53,2,-0.000106838,0.08241758
2024-10-14,10:20:53,2,-0.000106838,0.08241758
2024-10-14,10:20:53,2,-0.000106838,0.08241758
2024-10-14,10:20:53,2,-0.000106838,0.08241758
2024-10-14,10:20:53,3,-0.000106838,0.08241758
2024-10-14,10:20:53,3,-0.000106838,0.08241758
2024-10-14,10:20:53,3,-0.000106838,0.260989
2024-10-14,10:20:53,3,-0.000106838,0.260989
2024-10-14,10:20:53,3,-0.000106838,0.260989
2024-10-14,10:20:53,3,-0.000106838,0.3021978
2024-10-14,10:20:53,3,-0.000106838,0.3159341
2024-10-14,10:20:53,3,-0.000106838,1.016484
2024-10-14,10:20:53,3,-0.000106838,1.043956
2024-10-14,10:20:53,3,-0.000106838,1.112637
2024-10-14,10:20:53,4,-0.000106838,1.14011
2024-10-14,10:20:53,4,-0.000106838,1.222528
2024-10-14,10:20:53,4,-0.000106838,2.348901
2024-10-14,10:20:53,4,-0.000106838,2.376374
2024-10-14,10:20:53,4,-0.000106838,2.431319
2024-10-14,10:20:53,4,-0.000106838,2.5
2024-10-14,10:20:54,4,-0.000106838,2.554945
2024-10-14,10:20:54,4,-0.000106838,3.324176
2024-10-14,10:20:54,4,-0.000106838,3.351648
2024-10-14,10:20:54,4,-0.000106838,3.365385
2024-10-14,10:20:54,5,-0.000106838,3.365385
2024-10-14,10:20:54,5,-0.000106838,3.379121
2024-10-14,10:20:54,5,-0.000106838,3.406593
2024-10-14,10:20:54,5,-0.000106838,3.406593
2024-10-14,10:20:54,5,-0.000106838,3.406593
2024-10-14,10:20:54,5,-0.000106838,3.406593
2024-10-14,10:20:54,5,-0.000106838,3.406593
2024-10-14,10:20:54,5,-0.000106838,3.406593
2024-10-14,10:20:54,5,-0.000106838,3.406593
2024-10-14,10:20:54,5,-0.000106838,3.406593
2024-10-14,10:20:54,5,-0.000106838,3.406593
2024-10-14,10:20:54,6,-0.000106838,3.406593
2024-10-14,10:20:54,6,-0.000106838,3.406593
2024-10-14,10:20:54,6,-0.000106838,3.406593
2024-10-14,10:20:54,6,-0.000106838,3.406593
2024-10-14,10:20:54,6,-0.000106838,3.406593
2024-10-14,10:20:54,6,-0.000106838,3.406593
2024-10-14,10:20:54,6,-0.000106838,3.406593
2024-10-14,10:20:54,6,-0.000106838,3.406593
2024-10-14,10:20:54,6,-0.000106838,3.406593
2024-10-14,10:20:54,6,-0.000106838,3.406593
2024-10-14,10:20:54,7,-0.000106838,3.406593
2024-10-14,10:20:54,7,-0.000106838,3.406593
2024-10-14,10:20:54,7,-0.000106838,3.406593
2024-10-14,10:20:54,7,-0.000106838,3.406593
2024-10-14,10:20:54,7,-0.000106838,3.406593
2024-10-14,10:20:54,7,-0.000106838,3.406593
2024-10-14,10:20:54,7,-0.000106838,3.296703
2024-10-14,10:20:54,7,-0.000106838,3.269231
2024-10-14,10:20:54,7,-0.000106838,3.255495
2024-10-14,10:20:54,7,-0.000106838,3.255495
2024-10-14,10:20:54,8,-0.000106838,3.228022
2024-10-14,10:20:54,8,-0.000106838,2.925824
2024-10-14,10:20:54,8,-0.000106838,2.898352
2024-10-14,10:20:54,8,-0.000106838,2.898352
2024-10-14,10:20:54,8,-0.000106838,2.898352
2024-10-14,10:20:54,8,-0.000106838,2.857143
2024-10-14,10:20:54,8,-0.000106838,2.692308
2024-10-14,10:20:54,9,-0.000106838,2.692308
2024-10-14,10:20:54,9,-0.000106838,2.692308
2024-10-14,10:20:54,9,-0.000106838,2.692308
2024-10-14,10:20:54,9,-0.000106838,2.692308
2024-10-14,10:20:54,9,-0.000106838,2.692308
2024-10-14,10:20:54,10,-0.000106838,2.692308
2024-10-14,10:20:54,10,-0.000106838,2.692308
2024-10-14,10:20:54,10,-0.000106838,2.692308
2024-10-14,10:20:55,10,-0.000106838,2.692308
2024-10-14,10:20:55,10,-0.000106838,2.692308
2024-10-14,10:20:55,10,-0.000106838,2.692308
2024-10-14,10:20:55,11,-0.000106838,2.692308
2024-10-14,10:20:55,11,-0.000106838,2.692308
2024-10-14,10:20:55,11,-0.000106838,2.692308
2024-10-14,10:20:55,11,-0.000106838,2.60989
2024-10-14,10:20:55,11,-0.000106838,2.60989
2024-10-14,10:20:55,12,-0.000106838,2.60989
2024-10-14,10:20:55,12,-0.000106838,2.582418
2024-10-14,10:20:55,12,-0.000106838,2.582418
2024-10-14,10:20:55,12,-0.000106838,2.486264
2024-10-14,10:20:55,12,-0.000106838,2.486264
2024-10-14,10:20:55,12,-0.000106838,2.486264
2024-10-14,10:20:55,13,-0.000106838,2.486264
2024-10-14,10:20:55,13,-0.000106838,2.486264
2024-10-14,10:20:55,13,-0.000106838,2.431319
2024-10-14,10:20:55,13,-0.000106838,2.431319
2024-10-14,10:20:55,13,-0.000106838,2.431319
2024-10-14,10:20:55,13,-0.000106838,2.431319
2024-10-14,10:20:55,14,-0.000106838,2.431319
2024-10-14,10:20:55,14,-0.000106838,2.431319
2024-10-14,10:20:55,14,-0.000106838,2.431319
2024-10-14,10:20:55,14,-0.000106838,2.431319
2024-10-14,10:20:55,14,-0.000106838,2.431319
2024-10-14,10:20:55,14,-0.000106838,2.431319
2024-10-14,10:20:55,15,-0.000106838,2.403846
2024-10-14,10:20:55,15,-0.000106838,2.376374
2024-10-14,10:20:55,15,-0.000106838,2.376374
2024-10-14,10:20:55,15,-0.000106838,2.376374
2024-10-14,10:20:55,15,-0.000106838,2.348901
2024-10-14,10:20:55,15,-0.000106838,1.895604
2024-10-14,10:20:55,16,-0.000106838,1.868132
2024-10-14,10:20:55,16,-0.000106838,1.868132
2024-10-14,10:20:55,16,-0.000106838,1.868132
2024-10-14,10:20:55,16,-0.000106838,1.826923
2024-10-14,10:20:55,16,-0.000106838,1.57967
2024-10-14,10:20:55,16,-0.000106838,1.57967
2024-10-14,10:20:55,17,-0.000106838,1.57967
2024-10-14,10:20:55,17,-0.000106838,1.57967
2024-10-14,10:20:55,17,-0.000106838,1.57967
2024-10-14,10:20:55,17,-0.000106838,1.57967
2024-10-14,10:20:55,17,-0.000106838,1.57967
2024-10-14,10:20:55,17,-0.000106838,1.57967
2024-10-14,10:20:55,18,-0.000106838,1.57967
2024-10-14,10:20:55,18,-0.000106838,1.57967
2024-10-14,10:20:55,18,-0.000106838,1.57967
2024-10-14,10:20:55,18,-0.000106838,1.565934
2024-10-14,10:20:55,18,-0.000106838,1.565934
2024-10-14,10:20:56,18,-0.000106838,1.565934
2024-10-14,10:20:56,19,-0.000106838,1.552198
2024-10-14,10:20:56,19,-0.000106838,1.552198
2024-10-14,10:20:56,19,-0.000106838,1.552198
2024-10-14,10:20:56,19,-0.000106838,1.552198
2024-10-14,10:20:56,19,-0.000106838,1.552198
2024-10-14,10:20:56,19,-0.000106838,1.46978
2024-10-14,10:20:56,19,-0.000106838,1.46978
2024-10-14,10:20:56,20,-0.000106838,1.46978
2024-10-14,10:20:56,20,-0.000106838,1.46978
2024-10-14,10:20:56,20,-0.000106838,1.46978
2024-10-14,10:20:56,20,-0.000106838,1.085165
2024-10-14,10:20:56,20,-0.000106838,1.071429
2024-10-14,10:20:56,20,-0.000106838,1.03022
2024-10-14,10:20:56,21,-0.000106838,1.016484
2024-10-14,10:20:56,21,-0.000106838,0.989011
2024-10-14,10:20:56,21,-0.000106838,0.5769231
2024-10-14,10:20:56,21,-0.000106838,0.521978
2024-10-14,10:20:56,21,-0.000106838,0.521978
2024-10-14,10:20:56,21,-0.000106838,0.4945055
2024-10-14,10:20:56,21,-0.000106838,0.4807692
2024-10-14,10:20:56,22,-0.000106838,0.02747253
2024-10-14,10:20:56,22,-0.000106838,0.02747253
2024-10-14,10:20:56,22,-0.000106838,0.01373626
2024-10-14,10:20:56,22,-0.000106838,-0.02747253
2024-10-14,10:20:56,22,-0.000106838,-0.04120879
2024-10-14,10:20:56,22,-0.000106838,-0.5906594
2024-10-14,10:20:56,23,-0.000106838,-0.6318681
2024-10-14,10:20:56,23,-0.000106838,-0.6593407
2024-10-14,10:20:56,23,-0.000106838,-0.6868132
2024-10-14,10:20:56,23,-0.000106838,-0.7142857
2024-10-14,10:20:56,23,-0.000106838,-1.263736
2024-10-14,10:20:56,23,-0.000106838,-1.291209
2024-10-14,10:20:56,23,-0.000106838,-1.291209
2024-10-14,10:20:56,24,-0.000106838,-1.291209
2024-10-14,10:20:56,24,-0.000106838,-1.304945
2024-10-14,10:20:56,24,-0.000106838,-1.318681
2024-10-14,10:20:56,24,-0.000106838,-1.318681
2024-10-14,10:20:56,24,-0.000106838,-1.318681
2024-10-14,10:20:56,24,-0.000106838,-1.318681
2024-10-14,10:20:56,24,-0.000106838,-1.318681
2024-10-14,10:20:56,25,-0.000106838,-1.318681
2024-10-14,10:20:56,25,-0.000106838,-1.318681
2024-10-14,10:20:56,25,-0.000106838,-1.318681
2024-10-14,10:20:56,25,-0.000106838,-1.318681
2024-10-14,10:20:56,25,-0.000106838,-1.346154
2024-10-14,10:20:56,25,-0.000106838,-1.35989
2024-10-14,10:20:56,25,-0.000106838,-1.373626
2024-10-14,10:20:56,26,-0.000106838,-1.401099
2024-10-14,10:20:57,26,-0.000106838,-1.401099
2024-10-14,10:20:57,26,-0.000106838,-1.648352
2024-10-14,10:20:57,26,-0.000106838,-1.68956
2024-10-14,10:20:57,26,-0.000106838,-1.68956
2024-10-14,10:20:57,26,-0.000106838,-1.703297
2024-10-14,10:20:57,26,-0.000106838,-1.703297
2024-10-14,10:20:57,27,-0.000106838,-1.826923
2024-10-14,10:20:57,27,-0.000106838,-1.826923
2024-10-14,10:20:57,27,-0.000106838,-1.826923
2024-10-14,10:20:57,27,-0.000106838,-1.826923
2024-10-14,10:20:57,27,-0.000106838,-1.826923
2024-10-14,10:20:57,27,-0.000106838,-1.826923
2024-10-14,10:20:57,27,-0.000106838,-1.826923
2024-10-14,10:20:57,28,-0.000106838,-1.826923
2024-10-14,10:20:57,28,-0.000106838,-1.826923
2024-10-14,10:20:57,28,-0.000106838,-1.826923
2024-10-14,10:20:57,28,-0.000106838,-1.826923
2024-10-14,10:20:57,28,-0.000106838,-1.826923
2024-10-14,10:20:57,28,-0.000106838,-1.826923
2024-10-14,10:20:57,28,-0.000106838,-1.826923
2024-10-14,10:20:57,28,-0.000106838,-1.826923
2024-10-14,10:20:57,29,-0.000106838,-1.703297
2024-10-14,10:20:57,29,-0.000106838,-1.703297
2024-10-14,10:20:57,29,-0.000106838,-1.68956
2024-10-14,10:20:57,29,-0.000106838,-1.68956
2024-10-14,10:20:57,29,-0.000106838,-1.68956
2024-10-14,10:20:57,29,-0.000106838,-1.68956
2024-10-14,10:20:57,29,-0.000106838,-1.68956
2024-10-14,10:20:57,30,-0.000106838,-1.68956
2024-10-14,10:20:57,30,-0.000106838,-1.68956
2024-10-14,10:20:57,30,-0.000106838,-1.181319
2024-10-14,10:20:57,30,-0.000106838,-1.112637
2024-10-14,10:20:57,30,-0.000106838,-1.071429
2024-10-14,10:20:57,30,-0.000106838,-1.016484
2024-10-14,10:20:57,30,-0.000106838,-0.9065934
2024-10-14,10:20:57,30,-0.000106838,0.3434066
2024-10-14,10:20:57,31,-0.000106838,0.4395605
2024-10-14,10:20:57,31,-0.000106838,0.5082418
2024-10-14,10:20:57,31,-0.000106838,0.5769231
2024-10-14,10:20:57,31,-0.000106838,0.6456044
2024-10-14,10:20:57,31,-0.000106838,1.648352
2024-10-14,10:20:57,31,-0.000106838,1.648352
2024-10-14,10:20:57,31,-0.000106838,1.703297
2024-10-14,10:20:57,32,-0.000106838,1.771978
2024-10-14,10:20:57,32,-0.000106838,1.771978
2024-10-14,10:20:57,32,-0.000106838,1.991758
2024-10-14,10:20:57,32,-0.000106838,1.991758
2024-10-14,10:20:57,32,-0.000106838,1.991758
2024-10-14,10:20:57,32,-0.000106838,1.991758
2024-10-14,10:20:57,32,-0.000106838,1.991758
2024-10-14,10:20:57,32,-0.000106838,1.991758
2024-10-14,10:20:58,33,-0.000106838,1.991758
2024-10-14,10:20:58,33,-0.000106838,1.991758
2024-10-14,10:20:58,33,-0.000106838,1.991758
2024-10-14,10:20:58,33,-0.000106838,1.991758
2024-10-14,10:20:58,33,-0.000106838,1.991758
2024-10-14,10:20:58,33,-0.000106838,1.991758
2024-10-14,10:20:58,33,-0.000106838,1.991758
2024-10-14,10:20:58,33,-0.000106838,1.991758
2024-10-14,10:20:58,34,-0.000106838,1.991758
2024-10-14,10:20:58,34,-0.000106838,1.991758
2024-10-14,10:20:58,34,-0.000106838,1.964286
2024-10-14,10:20:58,34,-0.000106838,1.964286
2024-10-14,10:20:58,34,-0.000106838,1.95055
2024-10-14,10:20:58,34,-0.000106838,1.936813
2024-10-14,10:20:58,34,-0.000106838,1.771978
2024-10-14,10:20:58,34,-0.000106838,1.744506
2024-10-14,10:20:58,35,-0.000106838,1.730769
2024-10-14,10:20:58,35,-0.000106838,1.703297
2024-10-14,10:20:58,35,-0.000106838,1.68956
2024-10-14,10:20:58,35,-0.000106838,0.8653846
2024-10-14,10:20:58,35,-0.000106838,0.8241758
2024-10-14,10:20:58,35,-0.000106838,0.7692308
2024-10-14,10:20:58,35,-0.000106838,0.728022
2024-10-14,10:20:58,35,-0.000106838,0.6730769
2024-10-14,10:20:58,36,-0.000106838,0.3159341
2024-10-14,10:20:58,36,-0.000106838,0.3159341
2024-10-14,10:20:58,36,-0.000106838,0.3159341
2024-10-14,10:20:58,36,-0.000106838,0.3159341
2024-10-14,10:20:58,36,-0.000106838,0.3159341
2024-10-14,10:20:58,36,-0.000106838,0.3159341
2024-10-14,10:20:58,36,-0.000106838,0.3159341
2024-10-14,10:20:58,37,-0.000106838,0.3159341
2024-10-14,10:20:58,37,-0.000106838,0.3159341
2024-10-14,10:20:58,37,-0.000106838,0.3159341
2024-10-14,10:20:58,37,-0.000106838,0.3159341
2024-10-14,10:20:58,37,-0.000106838,0.3159341
2024-10-14,10:20:58,37,-0.000106838,0.3021978
2024-10-14,10:20:58,37,-0.000106838,0.3021978
2024-10-14,10:20:58,37,-0.000106838,0.2884615
2024-10-14,10:20:58,38,-0.000106838,0.1510989
2024-10-14,10:20:58,38,-0.000106838,0.1510989
2024-10-14,10:20:58,38,-0.000106838,0.1510989
2024-10-14,10:20:58,38,-0.000106838,0.1510989
2024-10-14,10:20:58,38,-0.000106838,0.1510989
2024-10-14,10:20:58,38,-0.000106838,0.1510989
2024-10-14,10:20:58,38,-0.000106838,0.1510989
2024-10-14,10:20:58,38,-0.000106838,0.1510989
2024-10-14,10:20:58,38,-0.000106838,0.1510989
2024-10-14,10:20:58,39,-0.000106838,0.1510989
2024-10-14,10:20:58,39,-0.000106838,0.1510989
2024-10-14,10:20:59,39,-0.000106838,0.1510989
2024-10-14,10:20:59,39,-0.000106838,0.1510989
2024-10-14,10:20:59,39,-0.000106838,0.1510989
2024-10-14,10:20:59,39,-0.000106838,0.1510989
2024-10-14,10:20:59,39,-0.000106838,0.1510989
2024-10-14,10:20:59,39,-0.000106838,0.1510989
2024-10-14,10:20:59,40,-0.000106838,0.1510989
2024-10-14,10:20:59,40,-0.000106838,0.1510989
2024-10-14,10:20:59,40,-0.000106838,0.1510989
2024-10-14,10:20:59,40,-0.000106838,0.1510989
2024-10-14,10:20:59,40,-0.000106838,0.1510989
2024-10-14,10:20:59,40,-0.000106838,0.1510989
2024-10-14,10:20:59,40,-0.000106838,0.1510989
2024-10-14,10:20:59,40,-0.000106838,0.1510989
2024-10-14,10:20:59,41,-0.000106838,0.1510989
2024-10-14,10:20:59,41,-0.000106838,0.1510989
2024-10-14,10:20:59,41,-0.000106838,0.1510989
2024-10-14,10:20:59,41,-0.000106838,0.1510989
2024-10-14,10:20:59,41,-0.000106838,0.1510989
2024-10-14,10:20:59,41,-0.000106838,0.1510989
2024-10-14,10:20:59,41,-0.000106838,0.1510989
2024-10-14,10:20:59,41,-0.000106838,0.1510989
2024-10-14,10:20:59,41,-0.000106838,0.1510989
2024-10-14,10:20:59,42,-0.000106838,0.1510989
2024-10-14,10:20:59,42,-0.000106838,0.1510989
2024-10-14,10:20:59,42,-0.000106838,0.1510989
2024-10-14,10:20:59,42,-0.000106838,0.1510989
2024-10-14,10:20:59,42,-0.000106838,0.1510989
2024-10-14,10:20:59,42,-0.000106838,0.1510989
2024-10-14,10:20:59,42,-0.000106838,0.1510989
2024-10-14,10:20:59,42,-0.000106838,0.1510989
2024-10-14,10:20:59,42,-0.000106838,0.1510989
2024-10-14,10:20:59,43,-0.000106838,0.1510989
2024-10-14,10:20:59,43,-0.000106838,0.1510989
2024-10-14,10:20:59,43,-0.000106838,0.1510989
2024-10-14,10:20:59,43,-0.000106838,0.1510989
2024-10-14,10:20:59,43,-0.000106838,0.1510989
2024-10-14,10:20:59,43,-0.000106838,0.1510989
2024-10-14,10:20:59,43,-0.000106838,0.1510989
2024-10-14,10:20:59,43,-0.000106838,0.1510989
2024-10-14,10:20:59,43,-0.000106838,0.1510989
2024-10-14,10:20:59,44,-0.000106838,0.1510989
2024-10-14,10:20:59,44,-0.000106838,0.1510989
2024-10-14,10:20:59,44,-0.000106838,0.1510989
2024-10-14,10:20:59,44,-0.000106838,0.1510989
2024-10-14,10:20:59,44,-0.000106838,0.1510989
2024-10-14,10:20:59,44,-0.000106838,0.1510989
2024-10-14,10:21:00,44,-0.000106838,0.1510989
2024-10-14,10:21:00,44,-0.000106838,-0.02747253
2024-10-14,10:21:00,44,-0.000106838,-0.02747253
2024-10-14,10:21:00,45,-0.000106838,-0.02747253
2024-10-14,10:21:00,45,-0.000106838,-0.02747253
2024-10-14,10:21:00,45,-0.000106838,-0.08241758
2024-10-14,10:21:00,45,-0.000106838,-0.3296703
2024-10-14,10:21:00,45,-0.000106838,-0.3296703
2024-10-14,10:21:00,45,-0.000106838,-0.3296703
2024-10-14,10:21:00,45,-0.000106838,-0.3296703
2024-10-14,10:21:00,45,-0.000106838,-0.3296703
2024-10-14,10:21:00,45,-0.000106838,-0.3296703
2024-10-14,10:21:00,45,-0.000106838,-0.3296703
2024-10-14,10:21:00,46,-0.000106838,-0.3296703
2024-10-14,10:21:00,46,-0.000106838,-0.3296703
2024-10-14,10:21:00,46,-0.000106838,-0.3296703
2024-10-14,10:21:00,46,-0.000106838,-0.3571429
2024-10-14,10:21:00,46,-0.000106838,-0.3571429
2024-10-14,10:21:00,46,-0.000106838,-0.3571429
2024-10-14,10:21:00,46,-0.000106838,-0.3571429
2024-10-14,10:21:00,46,-0.000106838,-0.3571429
2024-10-14,10:21:00,46,-0.000106838,-0.4258242
2024-10-14,10:21:00,46,-0.000106838,-0.4532967
2024-10-14,10:21:00,47,-0.000106838,-0.4532967
2024-10-14,10:21:00,47,-0.000106838,-0.4532967
2024-10-14,10:21:00,47,-0.000106838,-0.6456044
2024-10-14,10:21:00,47,-0.000106838,-0.6593407
2024-10-14,10:21:00,47,-0.000106838,-0.6868132
2024-10-14,10:21:00,47,-0.000106838,-0.6868132
2024-10-14,10:21:00,47,-0.000106838,-0.7142857
2024-10-14,10:21:00,47,-0.000106838,-0.8516483
2024-10-14,10:21:00,47,-0.000106838,-0.8516483
2024-10-14,10:21:00,47,-0.000106838,-0.8516483
2024-10-14,10:21:00,48,-0.000106838,-0.8516483
2024-10-14,10:21:00,48,-0.000106838,-0.8516483
2024-10-14,10:21:00,48,-0.000106838,-0.8516483
2024-10-14,10:21:00,48,-0.000106838,-0.8516483
2024-10-14,10:21:00,48,-0.000106838,-0.8516483
2024-10-14,10:21:00,48,-0.000106838,-0.8516483
2024-10-14,10:21:00,48,-0.000106838,-0.8516483
2024-10-14,10:21:00,48,-0.000106838,-0.8516483
2024-10-14,10:21:00,48,-0.000106838,-0.8516483
2024-10-14,10:21:00,48,-0.000106838,-0.8516483
2024-10-14,10:21:00,48,-0.000106838,-0.8516483
2024-10-14,10:21:00,49,-0.000106838,-0.8516483
2024-10-14,10:21:00,49,-0.000106838,-0.8516483
2024-10-14,10:21:00,49,-0.000106838,-0.8516483
2024-10-14,10:21:00,49,-0.000106838,-0.8516483
2024-10-14,10:21:00,49,-0.000106838,-0.8516483
2024-10-14,10:21:01,49,-0.000106838,-0.8516483
2024-10-14,10:21:01,49,-0.000106838,-0.8516483
2024-10-14,10:21:01,49,-0.000106838,-0.8516483
2024-10-14,10:21:01,49,-0.000106838,-0.8516483
2024-10-14,10:21:01,49,-0.000106838,-0.8516483
2024-10-14,10:21:01,49,-0.000106838,-0.8516483
2024-10-14,10:21:01,50,-0.000106838,-0.7967033
2024-10-14,10:21:01,50,-0.000106838,-0.7967033
2024-10-14,10:21:01,50,-0.000106838,-0.782967
2024-10-14,10:21:01,50,-0.000106838,-0.7692308
2024-10-14,10:21:01,50,-0.000106838,-0.7692308
2024-10-14,10:21:01,50,-0.000106838,-0.5082418
2024-10-14,10:21:01,50,-0.000106838,-0.4945055
2024-10-14,10:21:01,50,-0.000106838,-0.4945055
2024-10-14,10:21:01,50,-0.000106838,-0.467033
2024-10-14,10:21:01,50,-0.000106838,-0.4532967
2024-10-14,10:21:01,50,-0.000106838,-0.3296703
2024-10-14,10:21:01,50,-0.000106838,-0.3296703
2024-10-14,10:21:01,51,-0.000106838,-0.3296703
2024-10-14,10:21:01,51,-0.000106838,-0.3296703
2024-10-14,10:21:01,51,-0.000106838,-0.3159341
2024-10-14,10:21:01,51,-0.000106838,-0.02747253
2024-10-14,10:21:01,51,-0.000106838,-0.02747253
2024-10-14,10:21:01,51,-0.000106838,0.01373626
2024-10-14,10:21:01,51,-0.000106838,0.02747253
2024-10-14,10:21:01,51,-0.000106838,0.02747253
2024-10-14,10:21:01,51,-0.000106838,0.3846154
2024-10-14,10:21:01,51,-0.000106838,0.4120879
2024-10-14,10:21:01,51,-0.000106838,0.4120879
2024-10-14,10:21:01,51,-0.000106838,0.4258242
2024-10-14,10:21:01,52,-0.000106838,0.4395605
2024-10-14,10:21:01,52,-0.000106838,0.521978
2024-10-14,10:21:01,52,-0.000106838,0.521978
2024-10-14,10:21:01,52,-0.000106838,0.521978
