date,time,speed,brake,handle
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,0,-0.000106838,-7.335165
2024-10-16,16:54:43,1,-0.000106838,-7.335165
2024-10-16,16:54:43,1,-0.000106838,-7.335165
2024-10-16,16:54:43,1,-0.000106838,-7.335165
2024-10-16,16:54:43,1,-0.000106838,-7.335165
2024-10-16,16:54:43,1,-0.000106838,-7.335165
2024-10-16,16:54:43,1,-0.000106838,-7.335165
2024-10-16,16:54:43,1,-0.000106838,-7.335165
2024-10-16,16:54:43,1,-0.000106838,-7.335165
2024-10-16,16:54:43,1,-0.000106838,-7.335165
2024-10-16,16:54:43,1,-0.000106838,-7.335165
2024-10-16,16:54:43,1,-0.000106838,-7.335165
2024-10-16,16:54:43,1,-0.000106838,-7.335165
2024-10-16,16:54:43,2,-0.000106838,-7.266484
2024-10-16,16:54:43,2,-0.000106838,-7.252748
2024-10-16,16:54:43,2,-0.000106838,-7.197803
2024-10-16,16:54:43,2,-0.000106838,-7.184066
2024-10-16,16:54:43,2,-0.000106838,-7.115385
2024-10-16,16:54:43,2,-0.000106838,-7.005495
2024-10-16,16:54:43,2,-0.000106838,-7.005495
2024-10-16,16:54:43,2,-0.000106838,-7.005495
2024-10-16,16:54:43,2,-0.000106838,-7.005495
2024-10-16,16:54:44,2,-0.000106838,-7.005495
2024-10-16,16:54:44,3,-0.000106838,-7.005495
2024-10-16,16:54:44,3,-0.000106838,-7.005495
2024-10-16,16:54:44,3,-0.000106838,-7.005495
2024-10-16,16:54:44,3,-0.000106838,-7.005495
2024-10-16,16:54:44,3,-0.000106838,-7.005495
2024-10-16,16:54:44,3,-0.000106838,-7.005495
2024-10-16,16:54:44,3,-0.000106838,-7.005495
2024-10-16,16:54:44,3,-0.000106838,-7.005495
2024-10-16,16:54:44,4,-0.000106838,-7.005495
2024-10-16,16:54:44,4,-0.000106838,-7.005495
2024-10-16,16:54:44,4,-0.000106838,-7.005495
2024-10-16,16:54:44,4,-0.000106838,-7.005495
2024-10-16,16:54:44,4,-0.000106838,-7.005495
2024-10-16,16:54:44,4,-0.000106838,-7.005495
2024-10-16,16:54:44,4,-0.000106838,-7.005495
2024-10-16,16:54:44,4,-0.000106838,-6.634615
2024-10-16,16:54:44,4,-0.000106838,-6.552198
2024-10-16,16:54:44,5,-0.000106838,-6.524725
2024-10-16,16:54:44,5,-0.000106838,-6.456044
2024-10-16,16:54:44,5,-0.000106838,-6.35989
2024-10-16,16:54:44,5,-0.000106838,-5.10989
2024-10-16,16:54:44,5,-0.000106838,-5.096154
2024-10-16,16:54:44,5,-0.000106838,-5.041209
2024-10-16,16:54:44,5,-0.000106838,-5.041209
2024-10-16,16:54:44,5,-0.000106838,-5.041209
2024-10-16,16:54:44,5,-0.000106838,-5.041209
2024-10-16,16:54:44,6,-0.000106838,-5.041209
2024-10-16,16:54:44,6,-0.000106838,-5.041209
2024-10-16,16:54:44,6,-0.000106838,-5.041209
2024-10-16,16:54:44,6,-0.000106838,-5.041209
2024-10-16,16:54:44,6,-0.000106838,-5.041209
2024-10-16,16:54:44,6,-0.000106838,-5.041209
2024-10-16,16:54:44,6,-0.000106838,-5.041209
2024-10-16,16:54:44,7,-0.000106838,-5.041209
2024-10-16,16:54:44,7,-0.000106838,-5.041209
2024-10-16,16:54:44,7,-0.000106838,-5.206044
2024-10-16,16:54:44,7,-0.000106838,-5.21978
2024-10-16,16:54:44,7,-0.000106838,-5.274725
2024-10-16,16:54:44,7,-0.000106838,-5.288462
2024-10-16,16:54:44,7,-0.000106838,-5.302198
2024-10-16,16:54:44,8,-0.000106838,-5.370879
2024-10-16,16:54:44,8,-0.000106838,-5.370879
2024-10-16,16:54:44,8,-0.000106838,-5.370879
2024-10-16,16:54:44,8,-0.000106838,-5.370879
2024-10-16,16:54:45,8,-0.000106838,-5.370879
2024-10-16,16:54:45,8,-0.000106838,-5.370879
2024-10-16,16:54:45,9,-0.000106838,-5.370879
2024-10-16,16:54:45,9,-0.000106838,-5.370879
2024-10-16,16:54:45,9,-0.000106838,-5.370879
2024-10-16,16:54:45,9,-0.000106838,-5.370879
2024-10-16,16:54:45,9,-0.000106838,-5.370879
2024-10-16,16:54:45,9,-0.000106838,-5.370879
2024-10-16,16:54:45,10,-0.000106838,-5.370879
2024-10-16,16:54:45,10,-0.000106838,-5.370879
2024-10-16,16:54:45,10,-0.000106838,-5.370879
2024-10-16,16:54:45,10,-0.000106838,-5.206044
2024-10-16,16:54:45,10,-0.000106838,-5.192308
2024-10-16,16:54:45,11,-0.000106838,-5.137363
2024-10-16,16:54:45,11,-0.000106838,-5.123627
2024-10-16,16:54:45,11,-0.000106838,-5.096154
2024-10-16,16:54:45,11,-0.000106838,-4.217033
2024-10-16,16:54:45,11,-0.000106838,-4.18956
2024-10-16,16:54:45,12,-0.000106838,-4.120879
2024-10-16,16:54:45,12,-0.000106838,-4.107143
2024-10-16,16:54:45,12,-0.000106838,-4.052198
2024-10-16,16:54:45,12,-0.000106838,-3.502747
2024-10-16,16:54:45,13,-0.000106838,-3.502747
2024-10-16,16:54:45,13,-0.000106838,-3.502747
2024-10-16,16:54:45,13,-0.000106838,-3.502747
2024-10-16,16:54:45,13,-0.000106838,-3.502747
2024-10-16,16:54:45,13,-0.000106838,-3.502747
2024-10-16,16:54:45,14,-0.000106838,-3.502747
2024-10-16,16:54:45,14,-0.000106838,-3.502747
2024-10-16,16:54:45,14,-0.000106838,-3.502747
2024-10-16,16:54:45,14,-0.000106838,-3.502747
2024-10-16,16:54:45,15,-0.000106838,-3.282967
2024-10-16,16:54:45,15,-0.000106838,-3.228022
2024-10-16,16:54:45,15,-0.000106838,-3.214286
2024-10-16,16:54:45,15,-0.000106838,-3.214286
2024-10-16,16:54:45,16,-0.000106838,-3.145604
2024-10-16,16:54:45,16,-0.000106838,-2.568681
2024-10-16,16:54:45,16,-0.000106838,-2.513736
2024-10-16,16:54:45,16,-0.000106838,-2.5
2024-10-16,16:54:45,17,-0.000106838,-2.486264
2024-10-16,16:54:45,17,-0.000106838,-2.417583
2024-10-16,16:54:45,17,-0.000106838,-1.68956
2024-10-16,16:54:45,18,-0.000106838,-1.620879
2024-10-16,16:54:45,18,-0.000106838,-1.593407
2024-10-16,16:54:45,18,-0.000106838,-1.524725
2024-10-16,16:54:45,19,-0.000106838,-1.497253
2024-10-16,16:54:45,19,-0.000106838,-0.8928572
2024-10-16,16:54:45,19,-0.000106838,-0.8791209
2024-10-16,16:54:45,20,-0.000106838,-0.8653846
2024-10-16,16:54:45,20,-0.000106838,-0.8104396
2024-10-16,16:54:46,20,-0.000106838,-0.8104396
2024-10-16,16:54:46,21,-0.000106838,-0.7142857
2024-10-16,16:54:46,21,-0.000106838,-0.7142857
2024-10-16,16:54:46,21,-0.000106838,-0.7142857
2024-10-16,16:54:46,22,-0.000106838,-0.7142857
2024-10-16,16:54:46,22,-0.000106838,-0.7142857
2024-10-16,16:54:46,23,-0.000106838,-0.7142857
2024-10-16,16:54:46,23,-0.000106838,-0.7142857
2024-10-16,16:54:46,23,-0.000106838,-0.7142857
2024-10-16,16:54:46,24,-0.000106838,-0.7142857
2024-10-16,16:54:46,24,-0.000106838,-0.7142857
2024-10-16,16:54:46,25,-0.000106838,-0.7142857
2024-10-16,16:54:46,25,-0.000106838,-0.7142857
2024-10-16,16:54:46,25,-0.000106838,-0.7142857
2024-10-16,16:54:46,26,-0.000106838,-0.7142857
2024-10-16,16:54:46,26,-0.000106838,-0.7142857
2024-10-16,16:54:46,27,-0.000106838,-0.7142857
2024-10-16,16:54:46,27,-0.000106838,-0.7142857
2024-10-16,16:54:46,27,-0.000106838,-0.7142857
2024-10-16,16:54:46,28,-0.000106838,-0.7142857
2024-10-16,16:54:46,28,-0.000106838,-0.7142857
2024-10-16,16:54:46,29,-0.000106838,-0.7692308
2024-10-16,16:54:46,29,-0.000106838,-0.7692308
2024-10-16,16:54:46,30,-0.000106838,-0.7692308
2024-10-16,16:54:46,30,-0.000106838,-0.7692308
2024-10-16,16:54:46,30,-0.000106838,-0.7692308
2024-10-16,16:54:46,31,-0.000106838,-0.7692308
2024-10-16,16:54:46,31,-0.000106838,-0.7692308
2024-10-16,16:54:46,32,-0.000106838,-0.7692308
2024-10-16,16:54:46,32,-0.000106838,-0.7692308
2024-10-16,16:54:46,32,-0.000106838,-0.7692308
2024-10-16,16:54:46,33,-0.000106838,-0.7692308
2024-10-16,16:54:46,33,-0.000106838,-0.7692308
2024-10-16,16:54:46,34,-0.000106838,-0.7692308
2024-10-16,16:54:46,34,-0.000106838,-0.7692308
2024-10-16,16:54:46,34,-0.000106838,-0.7692308
2024-10-16,16:54:46,35,-0.000106838,-0.7692308
2024-10-16,16:54:46,35,-0.000106838,-0.7692308
2024-10-16,16:54:46,36,-0.000106838,-0.7692308
2024-10-16,16:54:46,36,-0.000106838,-0.7692308
2024-10-16,16:54:46,36,-0.000106838,-0.7692308
2024-10-16,16:54:46,37,-0.000106838,-0.7692308
2024-10-16,16:54:46,37,-0.000106838,-0.7692308
2024-10-16,16:54:46,38,-0.000106838,-0.7692308
2024-10-16,16:54:47,38,-0.000106838,-0.7692308
2024-10-16,16:54:47,38,-0.000106838,-0.6318681
2024-10-16,16:54:47,39,-0.000106838,-0.6181319
2024-10-16,16:54:47,39,-0.000106838,-0.6181319
2024-10-16,16:54:47,39,-0.000106838,-0.6043956
2024-10-16,16:54:47,40,-0.000106838,-0.5906594
2024-10-16,16:54:47,40,-0.000106838,-0.09615385
2024-10-16,16:54:47,41,-0.000106838,-0.08241758
2024-10-16,16:54:47,41,-0.000106838,-0.06868132
2024-10-16,16:54:47,41,-0.000106838,-0.06868132
2024-10-16,16:54:47,42,-0.000106838,0.02747253
2024-10-16,16:54:47,42,-0.000106838,0.3296703
2024-10-16,16:54:47,43,-0.000106838,0.3296703
2024-10-16,16:54:47,43,-0.000106838,0.3296703
2024-10-16,16:54:47,43,-0.000106838,0.3296703
2024-10-16,16:54:47,44,-0.000106838,0.3846154
2024-10-16,16:54:47,44,-0.000106838,0.5082418
2024-10-16,16:54:47,45,-0.000106838,0.521978
2024-10-16,16:54:47,45,-0.000106838,0.5631868
2024-10-16,16:54:47,45,-0.000106838,0.5769231
2024-10-16,16:54:47,46,-0.000106838,0.5769231
2024-10-16,16:54:47,46,-0.000106838,1.016484
2024-10-16,16:54:47,46,-0.000106838,1.03022
2024-10-16,16:54:47,47,-0.000106838,1.057692
2024-10-16,16:54:47,47,-0.000106838,1.126374
2024-10-16,16:54:47,48,-0.000106838,1.14011
2024-10-16,16:54:47,48,-0.000106838,2.129121
2024-10-16,16:54:47,48,-0.000106838,2.197802
2024-10-16,16:54:47,49,-0.000106838,2.197802
2024-10-16,16:54:47,49,-0.000106838,2.28022
2024-10-16,16:54:47,49,-0.000106838,2.307692
2024-10-16,16:54:47,50,-0.000106838,2.925824
2024-10-16,16:54:47,50,-0.000106838,2.925824
2024-10-16,16:54:47,51,-0.000106838,2.925824
2024-10-16,16:54:47,51,-0.000106838,2.925824
2024-10-16,16:54:47,51,-0.000106838,2.925824
2024-10-16,16:54:47,52,-0.000106838,2.925824
2024-10-16,16:54:47,52,-0.000106838,2.925824
2024-10-16,16:54:47,52,-0.000106838,2.925824
2024-10-16,16:54:47,53,-0.000106838,2.925824
2024-10-16,16:54:47,53,-0.000106838,2.925824
2024-10-16,16:54:47,53,-0.000106838,2.925824
2024-10-16,16:54:47,54,-0.000106838,2.925824
2024-10-16,16:54:47,54,-0.000106838,2.925824
2024-10-16,16:54:47,55,-0.000106838,2.925824
2024-10-16,16:54:47,55,-0.000106838,2.925824
2024-10-16,16:54:47,55,-0.000106838,2.925824
2024-10-16,16:54:47,56,-0.000106838,2.925824
2024-10-16,16:54:47,56,-0.000106838,2.925824
2024-10-16,16:54:47,56,-0.000106838,2.925824
2024-10-16,16:54:48,57,-0.000106838,2.925824
2024-10-16,16:54:48,57,-0.000106838,2.93956
2024-10-16,16:54:48,58,-0.000106838,2.93956
2024-10-16,16:54:48,58,-0.000106838,2.93956
2024-10-16,16:54:48,58,-0.000106838,2.93956
2024-10-16,16:54:48,59,-0.000106838,2.93956
2024-10-16,16:54:48,59,-0.000106838,2.994506
2024-10-16,16:54:48,59,-0.000106838,2.994506
2024-10-16,16:54:48,60,-0.000106838,2.994506
2024-10-16,16:54:48,60,-0.000106838,2.994506
2024-10-16,16:54:48,60,-0.000106838,2.994506
2024-10-16,16:54:48,61,-0.000106838,2.994506
2024-10-16,16:54:48,61,-0.000106838,2.994506
2024-10-16,16:54:48,61,-0.000106838,2.994506
2024-10-16,16:54:48,62,-0.000106838,2.994506
2024-10-16,16:54:48,62,-0.000106838,2.994506
2024-10-16,16:54:48,63,-0.000106838,2.994506
2024-10-16,16:54:48,63,-0.000106838,2.994506
2024-10-16,16:54:48,63,-0.000106838,2.994506
2024-10-16,16:54:48,64,-0.000106838,2.994506
2024-10-16,16:54:48,64,-0.000106838,2.994506
2024-10-16,16:54:48,64,-0.000106838,2.994506
2024-10-16,16:54:48,65,-0.000106838,2.994506
2024-10-16,16:54:48,65,-0.000106838,2.994506
2024-10-16,16:54:48,65,-0.000106838,2.994506
2024-10-16,16:54:48,66,-0.000106838,2.994506
2024-10-16,16:54:48,66,-0.000106838,2.994506
2024-10-16,16:54:48,66,-0.000106838,2.994506
2024-10-16,16:54:48,67,-0.000106838,2.994506
2024-10-16,16:54:48,67,-0.000106838,2.994506
2024-10-16,16:54:48,68,-0.000106838,2.994506
2024-10-16,16:54:48,68,-0.000106838,2.93956
2024-10-16,16:54:48,68,-0.000106838,2.93956
2024-10-16,16:54:48,69,-0.000106838,2.93956
2024-10-16,16:54:48,69,-0.000106838,2.925824
2024-10-16,16:54:48,69,-0.000106838,2.912088
2024-10-16,16:54:48,70,-0.000106838,2.568681
2024-10-16,16:54:48,70,-0.000106838,2.568681
2024-10-16,16:54:48,70,-0.000106838,2.568681
2024-10-16,16:54:48,70,-0.000106838,2.568681
2024-10-16,16:54:48,71,-0.000106838,2.568681
2024-10-16,16:54:48,71,-0.000106838,2.568681
2024-10-16,16:54:48,71,-0.000106838,2.568681
2024-10-16,16:54:48,71,-0.000106838,2.568681
2024-10-16,16:54:48,72,-0.000106838,2.568681
2024-10-16,16:54:48,72,-0.000106838,2.568681
2024-10-16,16:54:48,72,-0.000106838,2.032967
2024-10-16,16:54:48,72,-0.000106838,2.005495
2024-10-16,16:54:48,73,-0.000106838,1.909341
2024-10-16,16:54:48,73,-0.000106838,1.840659
2024-10-16,16:54:49,73,-0.000106838,1.744506
2024-10-16,16:54:49,73,-0.000106838,0.6868132
2024-10-16,16:54:49,73,-0.000106838,0.6868132
2024-10-16,16:54:49,74,-0.000106838,0.6868132
2024-10-16,16:54:49,74,-0.000106838,0.6868132
2024-10-16,16:54:49,74,-0.000106838,0.6868132
2024-10-16,16:54:49,74,-0.000106838,0.6868132
2024-10-16,16:54:49,74,-0.000106838,0.6868132
2024-10-16,16:54:49,74,-0.000106838,0.6868132
2024-10-16,16:54:49,74,-0.000106838,0.6868132
2024-10-16,16:54:49,74,-0.000106838,0.6868132
2024-10-16,16:54:49,74,-0.000106838,0.6868132
2024-10-16,16:54:49,74,-0.000106838,0.6868132
2024-10-16,16:54:49,74,-0.000106838,0.6868132
2024-10-16,16:54:49,74,-0.000106838,0.6868132
2024-10-16,16:54:49,75,-0.000106838,0.6868132
2024-10-16,16:54:49,75,-0.000106838,0.6868132
2024-10-16,16:54:49,75,-0.000106838,0.6868132
2024-10-16,16:54:49,75,-0.000106838,0.6868132
2024-10-16,16:54:49,75,-0.000106838,0.6868132
2024-10-16,16:54:49,75,-0.000106838,0.6868132
2024-10-16,16:54:49,75,-0.000106838,0.6043956
2024-10-16,16:54:49,75,-0.000106838,0.5769231
2024-10-16,16:54:49,75,-0.000106838,0.5769231
2024-10-16,16:54:49,75,-0.000106838,0.5769231
2024-10-16,16:54:49,75,-0.000106838,0.5769231
2024-10-16,16:54:49,75,-0.000106838,0.206044
2024-10-16,16:54:49,75,-0.000106838,0.1510989
2024-10-16,16:54:49,75,-0.000106838,0.1373626
2024-10-16,16:54:49,75,-0.000106838,0.1373626
2024-10-16,16:54:49,75,-0.000106838,0.1098901
2024-10-16,16:54:49,75,-0.000106838,-0.2472528
2024-10-16,16:54:49,75,-0.000106838,-0.2472528
2024-10-16,16:54:49,74,-0.000106838,-0.260989
2024-10-16,16:54:49,74,-0.000106838,-0.260989
2024-10-16,16:54:49,74,-0.000106838,-0.260989
2024-10-16,16:54:49,74,-0.000106838,-0.7142857
2024-10-16,16:54:49,74,-0.000106838,-0.782967
2024-10-16,16:54:49,74,-0.000106838,-0.782967
2024-10-16,16:54:49,74,-0.000106838,-0.7967033
2024-10-16,16:54:49,74,-0.000106838,-0.8104396
2024-10-16,16:54:49,74,-0.000106838,-0.9615385
2024-10-16,16:54:49,74,-0.000106838,-0.9615385
2024-10-16,16:54:49,74,-0.000106838,-0.9615385
2024-10-16,16:54:50,74,-0.000106838,-0.9615385
2024-10-16,16:54:50,74,-0.000106838,-0.9615385
2024-10-16,16:54:50,74,-0.000106838,-0.8791209
2024-10-16,16:54:50,74,-0.000106838,-0.8791209
2024-10-16,16:54:50,74,-0.000106838,-0.8791209
2024-10-16,16:54:50,73,-0.000106838,-0.8791209
2024-10-16,16:54:50,73,-0.000106838,-0.8791209
2024-10-16,16:54:50,73,-0.000106838,-0.5082418
2024-10-16,16:54:50,73,-0.000106838,-0.4532967
2024-10-16,16:54:50,73,-0.000106838,-0.4395605
2024-10-16,16:54:50,73,-0.000106838,-0.4258242
2024-10-16,16:54:50,73,-0.000106838,-0.3571429
2024-10-16,16:54:50,73,-0.000106838,0.1373626
2024-10-16,16:54:50,73,-0.000106838,0.1373626
2024-10-16,16:54:50,73,-0.000106838,0.1510989
2024-10-16,16:54:50,73,-0.000106838,0.1510989
2024-10-16,16:54:50,72,-0.000106838,0.206044
2024-10-16,16:54:50,72,-0.000106838,0.6043956
2024-10-16,16:54:50,72,-0.000106838,0.6593407
2024-10-16,16:54:50,72,-0.000106838,0.6730769
2024-10-16,16:54:50,72,-0.000106838,0.7005495
2024-10-16,16:54:50,72,-0.000106838,0.7554945
2024-10-16,16:54:50,72,-0.000106838,1.03022
2024-10-16,16:54:50,72,-0.000106838,1.03022
2024-10-16,16:54:50,72,-0.000106838,1.03022
2024-10-16,16:54:50,71,-0.000106838,1.03022
2024-10-16,16:54:50,71,-0.000106838,1.03022
2024-10-16,16:54:50,71,-0.000106838,1.03022
2024-10-16,16:54:50,71,-0.000106838,1.03022
2024-10-16,16:54:50,71,-0.000106838,1.03022
2024-10-16,16:54:50,71,-0.000106838,1.03022
2024-10-16,16:54:50,71,-0.000106838,1.03022
2024-10-16,16:54:50,71,-0.000106838,1.03022
2024-10-16,16:54:50,71,-0.000106838,1.03022
2024-10-16,16:54:50,70,-0.000106838,1.03022
2024-10-16,16:54:50,70,-0.000106838,1.03022
2024-10-16,16:54:50,70,-0.000106838,1.03022
2024-10-16,16:54:50,70,-0.000106838,1.03022
2024-10-16,16:54:50,70,-0.000106838,1.03022
2024-10-16,16:54:50,70,-0.000106838,1.03022
2024-10-16,16:54:50,70,-0.000106838,1.03022
2024-10-16,16:54:50,70,-0.000106838,1.03022
2024-10-16,16:54:50,70,-0.000106838,1.03022
2024-10-16,16:54:50,69,-0.000106838,1.03022
2024-10-16,16:54:50,69,-0.000106838,1.03022
2024-10-16,16:54:50,69,-0.000106838,1.03022
2024-10-16,16:54:51,69,-0.000106838,1.03022
2024-10-16,16:54:51,69,-0.000106838,1.03022
2024-10-16,16:54:51,69,-0.000106838,1.03022
2024-10-16,16:54:51,69,-0.000106838,1.03022
2024-10-16,16:54:51,69,-0.000106838,1.03022
2024-10-16,16:54:51,69,-0.000106838,1.03022
2024-10-16,16:54:51,69,-0.000106838,1.03022
2024-10-16,16:54:51,68,-0.000106838,1.03022
2024-10-16,16:54:51,68,-0.000106838,1.03022
2024-10-16,16:54:51,68,-0.000106838,1.03022
2024-10-16,16:54:51,68,-0.000106838,1.03022
2024-10-16,16:54:51,68,-0.000106838,1.03022
2024-10-16,16:54:51,68,-0.000106838,1.03022
2024-10-16,16:54:51,68,-0.000106838,1.03022
2024-10-16,16:54:51,68,-0.000106838,1.03022
2024-10-16,16:54:51,68,-0.000106838,1.03022
2024-10-16,16:54:51,68,-0.000106838,1.03022
2024-10-16,16:54:51,67,-0.000106838,1.03022
2024-10-16,16:54:51,67,-0.000106838,1.03022
2024-10-16,16:54:51,67,-0.000106838,1.03022
2024-10-16,16:54:51,67,-0.000106838,1.03022
2024-10-16,16:54:51,67,-0.000106838,1.03022
2024-10-16,16:54:51,67,-0.000106838,1.03022
2024-10-16,16:54:51,67,-0.000106838,1.03022
2024-10-16,16:54:51,67,-0.000106838,1.03022
2024-10-16,16:54:51,67,-0.000106838,1.03022
2024-10-16,16:54:51,67,-0.000106838,1.03022
2024-10-16,16:54:51,67,-0.000106838,1.03022
2024-10-16,16:54:51,66,-0.000106838,1.03022
2024-10-16,16:54:51,66,-0.000106838,1.03022
2024-10-16,16:54:51,66,-0.000106838,1.03022
2024-10-16,16:54:51,66,-0.000106838,0.9615385
2024-10-16,16:54:51,66,-0.000106838,0.9615385
2024-10-16,16:54:51,66,-0.000106838,0.9478022
2024-10-16,16:54:51,66,-0.000106838,0.9478022
2024-10-16,16:54:51,66,-0.000106838,0.9478022
2024-10-16,16:54:51,66,-0.000106838,0.4945055
2024-10-16,16:54:51,66,-0.000106838,0.4258242
2024-10-16,16:54:51,66,-0.000106838,0.3983516
2024-10-16,16:54:51,65,-0.000106838,0.3296703
2024-10-16,16:54:51,65,-0.000106838,0.3021978
2024-10-16,16:54:51,65,-0.000106838,-0.6318681
2024-10-16,16:54:51,65,-0.000106838,-0.6868132
2024-10-16,16:54:51,65,-0.000106838,-0.7005495
2024-10-16,16:54:51,65,-0.000106838,-0.7005495
2024-10-16,16:54:51,65,-0.000106838,-0.7142857
2024-10-16,16:54:52,65,-0.000106838,-0.728022
2024-10-16,16:54:52,65,-0.000106838,-0.7692308
2024-10-16,16:54:52,65,-0.000106838,-0.782967
2024-10-16,16:54:52,65,-0.000106838,-0.782967
2024-10-16,16:54:52,65,-0.000106838,-0.7967033
2024-10-16,16:54:52,64,-0.000106838,-1.524725
2024-10-16,16:54:52,64,-0.000106838,-1.607143
2024-10-16,16:54:52,64,-0.000106838,-1.675824
2024-10-16,16:54:52,64,-0.000106838,-1.703297
2024-10-16,16:54:52,64,-0.000106838,-1.771978
2024-10-16,16:54:52,64,-0.000106838,-3.118132
2024-10-16,16:54:52,64,-0.000106838,-3.145604
2024-10-16,16:54:52,64,-0.000106838,-3.214286
2024-10-16,16:54:52,64,-0.000106838,-3.282967
2024-10-16,16:54:52,64,-0.000106838,-3.296703
2024-10-16,16:54:52,64,-0.000106838,-3.489011
2024-10-16,16:54:52,64,-0.000106838,-3.489011
2024-10-16,16:54:52,63,-0.000106838,-3.489011
2024-10-16,16:54:52,63,-0.000106838,-3.489011
2024-10-16,16:54:52,63,-0.000106838,-3.489011
2024-10-16,16:54:52,63,-0.000106838,-3.489011
2024-10-16,16:54:52,63,-0.000106838,-3.489011
2024-10-16,16:54:52,63,-0.000106838,-3.461539
2024-10-16,16:54:52,63,-0.000106838,-3.461539
2024-10-16,16:54:52,63,-0.000106838,-3.461539
2024-10-16,16:54:52,63,-0.000106838,-3.392857
2024-10-16,16:54:52,63,-0.000106838,-3.379121
2024-10-16,16:54:52,63,-0.000106838,-3.31044
2024-10-16,16:54:52,63,-0.000106838,-3.296703
2024-10-16,16:54:52,62,-0.000106838,-3.282967
2024-10-16,16:54:52,62,-0.000106838,-2.596154
2024-10-16,16:54:52,62,-0.000106838,-2.582418
2024-10-16,16:54:52,62,-0.000106838,-2.513736
2024-10-16,16:54:52,62,-0.000106838,-2.5
