date,time,speed,brake,handle
2025-01-20,14:36:37,0,0.5742369,-3.983517
2025-01-20,14:36:37,0,0.5742369,-3.983517
2025-01-20,14:36:37,0,0.5742369,-3.983517
2025-01-20,14:36:37,0,0.5742369,-3.983517
2025-01-20,14:36:37,0,0.5468864,-3.983517
2025-01-20,14:36:37,0,0.5468864,-3.983517
2025-01-20,14:36:37,0,0.5468864,-3.983517
2025-01-20,14:36:37,0,0.5312576,-3.997253
2025-01-20,14:36:37,0,0.5312576,-3.997253
2025-01-20,14:36:37,0,0.5312576,-3.997253
2025-01-20,14:36:37,0,0.5273504,-4.010989
2025-01-20,14:36:37,0,0.5273504,-4.134615
2025-01-20,14:36:37,0,0.5273504,-4.134615
2025-01-20,14:36:37,0,0.5273504,-4.134615
2025-01-20,14:36:37,0,0.5273504,-4.134615
2025-01-20,14:36:37,0,0.5234432,-4.134615
2025-01-20,14:36:37,0,0.5234432,-4.134615
2025-01-20,14:36:37,0,0.5234432,-4.134615
2025-01-20,14:36:37,0,0.5234432,-4.134615
2025-01-20,14:36:37,0,0.519536,-4.134615
2025-01-20,14:36:37,0,0.519536,-4.134615
2025-01-20,14:36:37,0,0.519536,-4.134615
2025-01-20,14:36:38,0,0.519536,-4.134615
2025-01-20,14:36:38,0,0.5156288,-4.134615
2025-01-20,14:36:38,0,0.5156288,-4.134615
2025-01-20,14:36:38,0,0.5156288,-4.134615
2025-01-20,14:36:38,0,0.4761752,-4.134615
2025-01-20,14:36:38,0,0.4682387,-4.134615
2025-01-20,14:36:38,0,0.4642704,-4.134615
2025-01-20,14:36:38,0,0.4603022,-4.134615
2025-01-20,14:36:38,0,0.2261294,-4.052198
2025-01-20,14:36:38,0,0.2181929,-4.052198
2025-01-20,14:36:38,0,0.2062729,-4.052198
2025-01-20,14:36:38,0,0.1903999,-4.052198
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:38,0,-0.000106838,-4.010989
2025-01-20,14:36:39,0,-0.000106838,-4.010989
2025-01-20,14:36:39,0,-0.000106838,-4.010989
2025-01-20,14:36:39,1,-0.000106838,-4.010989
2025-01-20,14:36:39,1,-0.000106838,-4.010989
2025-01-20,14:36:39,1,-0.000106838,-4.010989
2025-01-20,14:36:39,1,-0.000106838,-4.010989
2025-01-20,14:36:39,1,-0.000106838,-4.010989
2025-01-20,14:36:39,1,-0.000106838,-4.010989
2025-01-20,14:36:39,1,-0.000106838,-4.010989
2025-01-20,14:36:39,1,-0.000106838,-4.010989
2025-01-20,14:36:39,1,-0.000106838,-4.010989
2025-01-20,14:36:39,1,-0.000106838,-4.010989
2025-01-20,14:36:39,1,-0.000106838,-4.010989
2025-01-20,14:36:39,1,-0.000106838,-4.010989
2025-01-20,14:36:39,1,-0.000106838,-4.010989
2025-01-20,14:36:39,1,-0.000106838,-4.010989
2025-01-20,14:36:39,1,-0.000106838,-4.010989
2025-01-20,14:36:39,2,-0.000106838,-4.010989
2025-01-20,14:36:39,2,-0.000106838,-4.010989
2025-01-20,14:36:39,2,-0.000106838,-4.010989
2025-01-20,14:36:39,2,-0.000106838,-4.010989
2025-01-20,14:36:39,2,-0.000106838,-4.010989
2025-01-20,14:36:39,2,-0.000106838,-4.010989
2025-01-20,14:36:39,2,-0.000106838,-4.010989
2025-01-20,14:36:39,2,-0.000106838,-4.010989
2025-01-20,14:36:39,3,-0.000106838,-4.010989
2025-01-20,14:36:39,3,-0.000106838,-4.010989
2025-01-20,14:36:39,3,-0.000106838,-4.010989
2025-01-20,14:36:39,3,-0.000106838,-4.010989
2025-01-20,14:36:39,3,-0.000106838,-4.010989
2025-01-20,14:36:39,3,-0.000106838,-4.010989
2025-01-20,14:36:39,3,-0.000106838,-4.010989
2025-01-20,14:36:39,4,-0.000106838,-3.997253
2025-01-20,14:36:39,4,-0.000106838,-3.997253
2025-01-20,14:36:39,4,-0.000106838,-3.997253
2025-01-20,14:36:39,4,-0.000106838,-3.914835
2025-01-20,14:36:39,5,-0.000106838,-3.914835
2025-01-20,14:36:39,5,-0.000106838,-3.914835
2025-01-20,14:36:39,5,-0.000106838,-3.914835
2025-01-20,14:36:39,5,-0.000106838,-3.846154
2025-01-20,14:36:39,5,-0.000106838,-3.846154
2025-01-20,14:36:39,6,-0.000106838,-3.846154
2025-01-20,14:36:39,6,-0.000106838,-3.846154
2025-01-20,14:36:39,6,-0.000106838,-3.818681
2025-01-20,14:36:39,6,-0.000106838,-3.818681
2025-01-20,14:36:39,7,-0.000106838,-3.818681
2025-01-20,14:36:39,7,-0.000106838,-3.818681
2025-01-20,14:36:39,7,-0.000106838,-3.818681
2025-01-20,14:36:39,7,-0.000106838,-3.818681
2025-01-20,14:36:40,8,-0.000106838,-3.818681
2025-01-20,14:36:40,8,-0.000106838,-3.598901
2025-01-20,14:36:40,8,-0.000106838,-3.598901
2025-01-20,14:36:40,8,-0.000106838,-3.598901
2025-01-20,14:36:40,9,-0.000106838,-3.53022
2025-01-20,14:36:40,9,-0.000106838,-2.925824
2025-01-20,14:36:40,9,-0.000106838,-2.925824
2025-01-20,14:36:40,9,-0.000106838,-2.912088
2025-01-20,14:36:40,10,-0.000106838,-2.857143
2025-01-20,14:36:40,10,-0.000106838,-2.692308
2025-01-20,14:36:40,10,-0.000106838,-2.692308
2025-01-20,14:36:40,10,-0.000106838,-2.692308
2025-01-20,14:36:40,11,-0.000106838,-2.692308
2025-01-20,14:36:40,11,-0.000106838,-2.692308
2025-01-20,14:36:40,11,-0.000106838,-2.692308
2025-01-20,14:36:40,11,-0.000106838,-2.692308
2025-01-20,14:36:40,12,-0.000106838,-2.692308
2025-01-20,14:36:40,12,-0.000106838,-2.692308
2025-01-20,14:36:40,12,-0.000106838,-2.692308
2025-01-20,14:36:40,12,-0.000106838,-2.692308
2025-01-20,14:36:40,13,-0.000106838,-2.692308
2025-01-20,14:36:40,13,-0.000106838,-2.692308
2025-01-20,14:36:40,13,-0.000106838,-2.692308
2025-01-20,14:36:40,14,-0.000106838,-2.692308
2025-01-20,14:36:40,14,-0.000106838,-2.692308
2025-01-20,14:36:40,14,-0.000106838,-2.692308
2025-01-20,14:36:40,14,-0.000106838,-2.692308
2025-01-20,14:36:40,15,-0.000106838,-2.692308
2025-01-20,14:36:40,15,-0.000106838,-2.692308
2025-01-20,14:36:40,15,-0.000106838,-2.692308
2025-01-20,14:36:40,15,-0.000106838,-2.692308
2025-01-20,14:36:40,16,-0.000106838,-2.692308
2025-01-20,14:36:40,16,-0.000106838,-2.692308
2025-01-20,14:36:40,16,-0.000106838,-2.692308
2025-01-20,14:36:40,16,-0.000106838,-2.692308
2025-01-20,14:36:40,17,-0.000106838,-2.692308
2025-01-20,14:36:40,17,-0.000106838,-2.692308
2025-01-20,14:36:40,17,-0.000106838,-2.692308
2025-01-20,14:36:40,18,-0.000106838,-2.692308
2025-01-20,14:36:40,18,-0.000106838,-2.692308
2025-01-20,14:36:40,18,-0.000106838,-2.692308
2025-01-20,14:36:40,19,-0.000106838,-2.692308
2025-01-20,14:36:40,19,-0.000106838,-2.692308
2025-01-20,14:36:40,19,-0.000106838,-2.692308
2025-01-20,14:36:40,19,-0.000106838,-2.692308
2025-01-20,14:36:40,20,-0.000106838,-2.692308
2025-01-20,14:36:40,20,-0.000106838,-2.692308
2025-01-20,14:36:40,20,-0.000106838,-2.692308
2025-01-20,14:36:40,21,-0.000106838,-2.692308
2025-01-20,14:36:40,21,-0.000106838,-2.692308
2025-01-20,14:36:41,21,-0.000106838,-2.692308
2025-01-20,14:36:41,22,-0.000106838,-2.692308
2025-01-20,14:36:41,22,-0.000106838,-2.692308
2025-01-20,14:36:41,22,-0.000106838,-2.692308
2025-01-20,14:36:41,23,-0.000106838,-2.596154
2025-01-20,14:36:41,23,-0.000106838,-2.568681
2025-01-20,14:36:41,24,-0.000106838,-2.541209
2025-01-20,14:36:41,24,-0.000106838,-2.541209
2025-01-20,14:36:41,24,-0.000106838,-2.239011
2025-01-20,14:36:41,25,-0.000106838,-2.239011
2025-01-20,14:36:41,25,-0.000106838,-2.239011
2025-01-20,14:36:41,26,-0.000106838,-2.225275
2025-01-20,14:36:41,26,-0.000106838,-2.156594
2025-01-20,14:36:41,27,-0.000106838,-2.156594
2025-01-20,14:36:41,27,-0.000106838,-2.156594
2025-01-20,14:36:41,28,-0.000106838,-2.087912
2025-01-20,14:36:41,28,-0.000106838,-2.087912
2025-01-20,14:36:41,28,-0.000106838,-2.087912
2025-01-20,14:36:41,29,-0.000106838,-2.087912
2025-01-20,14:36:41,29,-0.000106838,-2.032967
2025-01-20,14:36:41,30,-0.000106838,-2.032967
2025-01-20,14:36:41,30,-0.000106838,-2.032967
2025-01-20,14:36:41,31,-0.000106838,-2.005495
2025-01-20,14:36:41,31,-0.000106838,-1.881868
2025-01-20,14:36:41,32,-0.000106838,-1.881868
2025-01-20,14:36:41,32,-0.000106838,-1.881868
2025-01-20,14:36:41,33,-0.000106838,-1.57967
2025-01-20,14:36:41,33,-0.000106838,-1.57967
2025-01-20,14:36:41,33,-0.000106838,-1.552198
2025-01-20,14:36:41,34,-0.000106838,-1.538462
2025-01-20,14:36:41,34,-0.000106838,-1.167583
2025-01-20,14:36:41,35,-0.000106838,-1.167583
2025-01-20,14:36:41,35,-0.000106838,-1.167583
2025-01-20,14:36:41,36,-0.000106838,-1.126374
2025-01-20,14:36:41,36,-0.000106838,-0.7417582
2025-01-20,14:36:41,37,-0.000106838,-0.7417582
2025-01-20,14:36:41,37,-0.000106838,-0.7142857
2025-01-20,14:36:41,37,-0.000106838,-0.7142857
2025-01-20,14:36:41,38,-0.000106838,-0.1236264
2025-01-20,14:36:41,38,-0.000106838,-0.1236264
2025-01-20,14:36:41,39,-0.000106838,-0.1098901
2025-01-20,14:36:41,39,-0.000106838,-0.1098901
2025-01-20,14:36:41,40,-0.000106838,0.4945055
2025-01-20,14:36:41,40,-0.000106838,0.5082418
2025-01-20,14:36:41,41,-0.000106838,0.5494506
2025-01-20,14:36:41,41,-0.000106838,0.5631868
2025-01-20,14:36:41,41,-0.000106838,1.167583
2025-01-20,14:36:41,42,-0.000106838,1.195055
2025-01-20,14:36:41,42,-0.000106838,1.236264
2025-01-20,14:36:41,43,-0.000106838,1.236264
2025-01-20,14:36:42,43,-0.000106838,1.68956
2025-01-20,14:36:42,44,-0.000106838,1.703297
2025-01-20,14:36:42,44,-0.000106838,1.703297
2025-01-20,14:36:42,44,-0.000106838,1.717033
2025-01-20,14:36:42,45,-0.000106838,2.17033
2025-01-20,14:36:42,45,-0.000106838,2.17033
2025-01-20,14:36:42,46,-0.000106838,2.17033
2025-01-20,14:36:42,46,-0.000106838,2.17033
2025-01-20,14:36:42,47,-0.000106838,2.541209
2025-01-20,14:36:42,47,-0.000106838,2.541209
2025-01-20,14:36:42,47,-0.000106838,2.541209
2025-01-20,14:36:42,48,-0.000106838,2.554945
2025-01-20,14:36:42,48,-0.000106838,2.554945
2025-01-20,14:36:42,49,-0.000106838,2.554945
2025-01-20,14:36:42,49,-0.000106838,2.554945
2025-01-20,14:36:42,50,-0.000106838,2.554945
2025-01-20,14:36:42,50,-0.000106838,2.554945
2025-01-20,14:36:42,50,-0.000106838,2.554945
2025-01-20,14:36:42,51,-0.000106838,2.554945
2025-01-20,14:36:42,51,-0.000106838,2.554945
2025-01-20,14:36:42,52,-0.000106838,2.554945
2025-01-20,14:36:42,52,-0.000106838,2.554945
2025-01-20,14:36:42,53,-0.000106838,2.554945
2025-01-20,14:36:42,53,-0.000106838,2.39011
2025-01-20,14:36:42,53,-0.000106838,2.376374
2025-01-20,14:36:42,54,-0.000106838,2.376374
2025-01-20,14:36:42,54,-0.000106838,2.321429
2025-01-20,14:36:42,55,-0.000106838,2.019231
2025-01-20,14:36:42,55,-0.000106838,2.005495
2025-01-20,14:36:42,55,-0.000106838,2.005495
2025-01-20,14:36:42,56,-0.000106838,1.401099
2025-01-20,14:36:42,56,-0.000106838,1.387363
2025-01-20,14:36:42,57,-0.000106838,1.346154
2025-01-20,14:36:42,57,-0.000106838,1.304945
2025-01-20,14:36:42,57,-0.000106838,0.4120879
2025-01-20,14:36:42,58,-0.000106838,0.3571429
2025-01-20,14:36:42,58,-0.000106838,0.3434066
2025-01-20,14:36:42,58,-0.000106838,0.3296703
2025-01-20,14:36:42,59,-0.000106838,0.1236264
2025-01-20,14:36:42,59,-0.000106838,0.1236264
2025-01-20,14:36:42,59,-0.000106838,0.1236264
2025-01-20,14:36:42,60,-0.000106838,0.1236264
2025-01-20,14:36:42,60,-0.000106838,0.1785714
2025-01-20,14:36:42,60,-0.000106838,0.1785714
2025-01-20,14:36:42,61,-0.000106838,0.1785714
2025-01-20,14:36:42,61,-0.000106838,0.1785714
2025-01-20,14:36:42,61,-0.000106838,0.1785714
2025-01-20,14:36:42,61,-0.000106838,0.1785714
2025-01-20,14:36:42,62,-0.000106838,0.1785714
2025-01-20,14:36:42,62,-0.000106838,0.1785714
2025-01-20,14:36:42,62,-0.000106838,0.1785714
2025-01-20,14:36:42,63,-0.000106838,0.1785714
2025-01-20,14:36:43,63,-0.000106838,0.1785714
2025-01-20,14:36:43,63,-0.000106838,0.1785714
2025-01-20,14:36:43,63,-0.000106838,0.1785714
2025-01-20,14:36:43,64,-0.000106838,0.1785714
2025-01-20,14:36:43,64,-0.000106838,0.1785714
2025-01-20,14:36:43,64,-0.000106838,0.1785714
2025-01-20,14:36:43,64,-0.000106838,0.1785714
2025-01-20,14:36:43,65,-0.000106838,0.1785714
2025-01-20,14:36:43,65,-0.000106838,0.1785714
2025-01-20,14:36:43,65,-0.000106838,0.1785714
2025-01-20,14:36:43,65,-0.000106838,0.1785714
2025-01-20,14:36:43,66,-0.000106838,0.1785714
2025-01-20,14:36:43,66,-0.000106838,0.1785714
2025-01-20,14:36:43,66,-0.000106838,0.2747253
2025-01-20,14:36:43,66,-0.000106838,0.2747253
2025-01-20,14:36:43,67,-0.000106838,0.2747253
2025-01-20,14:36:43,67,-0.000106838,0.3296703
2025-01-20,14:36:43,67,-0.000106838,1.016484
2025-01-20,14:36:43,67,-0.000106838,1.016484
2025-01-20,14:36:43,67,-0.000106838,1.085165
2025-01-20,14:36:43,68,-0.000106838,1.085165
2025-01-20,14:36:43,68,-0.000106838,1.565934
2025-01-20,14:36:43,68,-0.000106838,1.565934
2025-01-20,14:36:43,68,-0.000106838,1.607143
2025-01-20,14:36:43,69,-0.000106838,1.607143
2025-01-20,14:36:43,69,-0.000106838,1.717033
2025-01-20,14:36:43,69,-0.000106838,1.717033
2025-01-20,14:36:43,69,-0.000106838,1.717033
2025-01-20,14:36:43,69,-0.000106838,1.717033
2025-01-20,14:36:43,69,-0.000106838,1.936813
2025-01-20,14:36:43,70,-0.000106838,1.936813
2025-01-20,14:36:43,70,-0.000106838,1.991758
2025-01-20,14:36:43,70,-0.000106838,2.472528
2025-01-20,14:36:43,70,-0.000106838,2.527472
2025-01-20,14:36:43,70,-0.000106838,2.527472
2025-01-20,14:36:43,70,-0.000106838,2.554945
2025-01-20,14:36:43,70,-0.000106838,2.82967
2025-01-20,14:36:43,71,-0.000106838,2.82967
2025-01-20,14:36:43,71,-0.000106838,2.82967
2025-01-20,14:36:43,71,-0.000106838,2.857143
2025-01-20,14:36:43,71,-0.000106838,2.857143
2025-01-20,14:36:43,71,-0.000106838,2.857143
2025-01-20,14:36:43,71,-0.000106838,2.857143
2025-01-20,14:36:43,71,-0.000106838,2.857143
2025-01-20,14:36:43,71,-0.000106838,2.857143
2025-01-20,14:36:43,72,-0.000106838,2.857143
2025-01-20,14:36:43,72,-0.000106838,2.857143
2025-01-20,14:36:43,72,-0.000106838,2.857143
2025-01-20,14:36:43,72,-0.000106838,2.857143
2025-01-20,14:36:43,72,-0.000106838,2.857143
2025-01-20,14:36:44,72,-0.000106838,2.857143
2025-01-20,14:36:44,72,-0.000106838,2.93956
2025-01-20,14:36:44,72,-0.000106838,2.93956
2025-01-20,14:36:44,72,-0.000106838,2.93956
2025-01-20,14:36:44,72,-0.000106838,2.93956
2025-01-20,14:36:44,72,-0.000106838,3.063187
2025-01-20,14:36:44,72,-0.000106838,3.063187
2025-01-20,14:36:44,72,-0.000106838,3.063187
2025-01-20,14:36:44,72,-0.000106838,3.063187
2025-01-20,14:36:44,72,-0.000106838,3.076923
2025-01-20,14:36:44,73,-0.000106838,3.076923
2025-01-20,14:36:44,73,-0.000106838,3.076923
2025-01-20,14:36:44,73,-0.000106838,3.076923
2025-01-20,14:36:44,73,-0.000106838,2.788462
2025-01-20,14:36:44,73,-0.000106838,2.788462
2025-01-20,14:36:44,73,-0.000106838,2.788462
2025-01-20,14:36:44,73,-0.000106838,2.760989
2025-01-20,14:36:44,73,-0.000106838,2.293956
2025-01-20,14:36:44,73,-0.000106838,2.252747
2025-01-20,14:36:44,73,-0.000106838,2.239011
2025-01-20,14:36:44,73,-0.000106838,2.239011
2025-01-20,14:36:44,73,-0.000106838,2.156594
2025-01-20,14:36:44,73,-0.000106838,2.156594
2025-01-20,14:36:44,73,-0.000106838,2.156594
2025-01-20,14:36:44,73,-0.000106838,2.156594
2025-01-20,14:36:44,73,-0.000106838,2.074176
2025-01-20,14:36:44,73,-0.000106838,2.032967
2025-01-20,14:36:44,73,-0.000106838,2.019231
2025-01-20,14:36:44,74,-0.000106838,1.46978
2025-01-20,14:36:44,74,-0.000106838,1.456044
2025-01-20,14:36:44,74,-0.000106838,1.414835
2025-01-20,14:36:44,74,-0.000106838,1.387363
2025-01-20,14:36:44,74,-0.000106838,0.6456044
2025-01-20,14:36:44,74,-0.000106838,0.6318681
2025-01-20,14:36:44,74,-0.000106838,0.6318681
2025-01-20,14:36:44,74,-0.000106838,0.5769231
2025-01-20,14:36:44,74,-0.000106838,0.4258242
2025-01-20,14:36:44,74,-0.000106838,0.4258242
2025-01-20,14:36:44,74,-0.000106838,0.4258242
2025-01-20,14:36:44,74,-0.000106838,0.4258242
2025-01-20,14:36:44,74,-0.000106838,0.4258242
2025-01-20,14:36:44,74,-0.000106838,0.4258242
2025-01-20,14:36:44,74,-0.000106838,0.4258242
2025-01-20,14:36:44,75,-0.000106838,0.4258242
2025-01-20,14:36:44,75,-0.000106838,0.4258242
2025-01-20,14:36:44,75,-0.000106838,0.4258242
2025-01-20,14:36:44,75,-0.000106838,0.4258242
2025-01-20,14:36:44,75,-0.000106838,0.4258242
2025-01-20,14:36:45,75,-0.000106838,0.4258242
2025-01-20,14:36:45,75,-0.000106838,0.4258242
2025-01-20,14:36:45,75,-0.000106838,0.4258242
2025-01-20,14:36:45,76,-0.000106838,0.4258242
2025-01-20,14:36:45,76,-0.000106838,0.4258242
2025-01-20,14:36:45,76,-0.000106838,0.4258242
2025-01-20,14:36:45,76,-0.000106838,0.4258242
2025-01-20,14:36:45,76,-0.000106838,0.4258242
2025-01-20,14:36:45,77,-0.000106838,0.4258242
2025-01-20,14:36:45,77,-0.000106838,0.4258242
2025-01-20,14:36:45,77,-0.000106838,0.4258242
2025-01-20,14:36:45,77,-0.000106838,0.4258242
2025-01-20,14:36:45,78,-0.000106838,0.4258242
2025-01-20,14:36:45,78,-0.000106838,0.4258242
2025-01-20,14:36:45,78,-0.000106838,0.4258242
2025-01-20,14:36:45,79,-0.000106838,0.4258242
2025-01-20,14:36:45,79,-0.000106838,0.4258242
2025-01-20,14:36:45,79,-0.000106838,0.4258242
2025-01-20,14:36:45,80,-0.000106838,0.4258242
2025-01-20,14:36:45,80,-0.000106838,0.4258242
2025-01-20,14:36:45,80,-0.000106838,0.4258242
2025-01-20,14:36:45,80,-0.000106838,0.4258242
2025-01-20,14:36:45,81,-0.000106838,0.4258242
2025-01-20,14:36:45,81,-0.000106838,0.260989
2025-01-20,14:36:45,81,-0.000106838,0.2472528
2025-01-20,14:36:45,81,-0.000106838,0.2472528
2025-01-20,14:36:45,81,-0.000106838,0.206044
2025-01-20,14:36:45,82,-0.000106838,-0.1923077
2025-01-20,14:36:45,82,-0.000106838,-0.1923077
2025-01-20,14:36:45,82,-0.000106838,-0.206044
2025-01-20,14:36:45,82,-0.000106838,-0.206044
2025-01-20,14:36:45,82,-0.000106838,-0.2747253
2025-01-20,14:36:45,83,-0.000106838,-0.2747253
2025-01-20,14:36:45,83,-0.000106838,-0.2747253
2025-01-20,14:36:45,83,-0.000106838,-0.2747253
2025-01-20,14:36:45,83,-0.000106838,-0.2747253
2025-01-20,14:36:45,83,-0.000106838,-0.2747253
2025-01-20,14:36:45,84,-0.000106838,-0.2747253
2025-01-20,14:36:45,84,-0.000106838,-0.2747253
2025-01-20,14:36:45,84,-0.000106838,-0.7142857
2025-01-20,14:36:45,84,-0.000106838,-0.7142857
2025-01-20,14:36:45,84,-0.000106838,-0.728022
2025-01-20,14:36:45,85,-0.000106838,-0.7417582
2025-01-20,14:36:45,85,-0.000106838,-1.538462
2025-01-20,14:36:45,85,-0.000106838,-1.57967
2025-01-20,14:36:45,85,-0.000106838,-1.57967
2025-01-20,14:36:45,85,-0.000106838,-1.648352
2025-01-20,14:36:45,86,-0.000106838,-1.923077
2025-01-20,14:36:45,86,-0.000106838,-1.923077
2025-01-20,14:36:46,86,-0.000106838,-1.923077
2025-01-20,14:36:46,86,-0.000106838,-1.923077
2025-01-20,14:36:46,86,-0.000106838,-1.923077
2025-01-20,14:36:46,87,-0.000106838,-1.923077
2025-01-20,14:36:46,87,-0.000106838,-1.923077
2025-01-20,14:36:46,87,-0.000106838,-2.005495
2025-01-20,14:36:46,87,-0.000106838,-2.005495
2025-01-20,14:36:46,87,-0.000106838,-2.005495
2025-01-20,14:36:46,87,-0.000106838,-2.032967
2025-01-20,14:36:46,88,-0.000106838,-2.074176
2025-01-20,14:36:46,88,-0.000106838,-2.074176
2025-01-20,14:36:46,88,-0.000106838,-2.074176
2025-01-20,14:36:46,88,-0.000106838,-2.074176
2025-01-20,14:36:46,88,-0.000106838,-2.074176
2025-01-20,14:36:46,89,-0.000106838,-2.074176
2025-01-20,14:36:46,89,-0.000106838,-2.074176
2025-01-20,14:36:46,89,-0.000106838,-2.074176
2025-01-20,14:36:46,89,-0.000106838,-2.074176
2025-01-20,14:36:46,89,-0.000106838,-2.074176
2025-01-20,14:36:46,90,-0.000106838,-2.074176
2025-01-20,14:36:46,90,-0.000106838,-2.005495
2025-01-20,14:36:46,90,-0.000106838,-2.005495
2025-01-20,14:36:46,90,-0.000106838,-2.005495
2025-01-20,14:36:46,90,-0.000106838,-2.005495
2025-01-20,14:36:46,91,-0.000106838,-1.991758
2025-01-20,14:36:46,91,-0.000106838,-1.991758
2025-01-20,14:36:46,91,-0.000106838,-1.991758
