date,time,speed,brake,handle
2025-01-17,10:13:23,0,-0.000106838,7.431319
2025-01-17,10:13:24,0,-0.000106838,7.431319
2025-01-17,10:13:24,0,-0.000106838,7.637363
2025-01-17,10:13:24,0,-0.000106838,7.651099
2025-01-17,10:13:24,0,-0.000106838,7.664835
2025-01-17,10:13:24,1,-0.000106838,7.678572
2025-01-17,10:13:24,1,-0.000106838,7.678572
2025-01-17,10:13:24,1,-0.000106838,7.678572
2025-01-17,10:13:24,1,-0.000106838,7.678572
2025-01-17,10:13:24,1,-0.000106838,7.678572
2025-01-17,10:13:24,1,-0.000106838,7.678572
2025-01-17,10:13:24,1,-0.000106838,7.678572
2025-01-17,10:13:24,1,-0.000106838,7.678572
2025-01-17,10:13:24,1,-0.000106838,7.678572
2025-01-17,10:13:24,1,-0.000106838,7.678572
2025-01-17,10:13:24,1,-0.000106838,7.678572
2025-01-17,10:13:24,1,-0.000106838,7.678572
2025-01-17,10:13:24,1,-0.000106838,7.678572
2025-01-17,10:13:24,1,-0.000106838,7.678572
2025-01-17,10:13:24,1,-0.000106838,7.678572
2025-01-17,10:13:24,1,-0.000106838,7.678572
2025-01-17,10:13:24,1,-0.000106838,7.678572
2025-01-17,10:13:24,2,-0.000106838,7.678572
2025-01-17,10:13:24,2,-0.000106838,7.678572
2025-01-17,10:13:24,2,-0.000106838,7.664835
2025-01-17,10:13:24,2,-0.000106838,7.664835
2025-01-17,10:13:24,2,-0.000106838,7.664835
2025-01-17,10:13:24,2,-0.000106838,7.664835
2025-01-17,10:13:24,2,-0.000106838,7.664835
2025-01-17,10:13:24,2,-0.000106838,7.664835
2025-01-17,10:13:24,2,-0.000106838,7.651099
2025-01-17,10:13:24,2,-0.000106838,7.651099
2025-01-17,10:13:24,2,-0.000106838,7.651099
2025-01-17,10:13:24,2,-0.000106838,7.651099
2025-01-17,10:13:24,2,-0.000106838,7.651099
2025-01-17,10:13:24,3,-0.000106838,7.651099
2025-01-17,10:13:24,3,-0.000106838,7.651099
2025-01-17,10:13:24,3,-0.000106838,7.651099
2025-01-17,10:13:24,3,-0.000106838,7.651099
2025-01-17,10:13:24,3,-0.000106838,7.651099
2025-01-17,10:13:24,3,-0.000106838,7.651099
2025-01-17,10:13:24,3,-0.000106838,7.651099
2025-01-17,10:13:24,3,-0.000106838,7.513737
2025-01-17,10:13:24,3,-0.000106838,7.513737
2025-01-17,10:13:24,3,-0.000106838,7.5
2025-01-17,10:13:24,3,-0.000106838,7.129121
2025-01-17,10:13:24,3,-0.000106838,7.087913
2025-01-17,10:13:24,4,-0.000106838,7.06044
2025-01-17,10:13:24,4,-0.000106838,6.14011
2025-01-17,10:13:24,4,-0.000106838,6.112638
2025-01-17,10:13:25,4,-0.000106838,6.057693
2025-01-17,10:13:25,4,-0.000106838,5.686813
2025-01-17,10:13:25,4,-0.000106838,5.686813
2025-01-17,10:13:25,4,-0.000106838,5.686813
2025-01-17,10:13:25,4,-0.000106838,5.686813
2025-01-17,10:13:25,4,-0.000106838,5.398352
2025-01-17,10:13:25,4,-0.000106838,5.398352
2025-01-17,10:13:25,4,-0.000106838,5.398352
2025-01-17,10:13:25,4,-0.000106838,5.384615
2025-01-17,10:13:25,4,-0.000106838,5.384615
2025-01-17,10:13:25,4,-0.000106838,5.384615
2025-01-17,10:13:25,4,-0.000106838,5.302198
2025-01-17,10:13:25,5,-0.000106838,5.247253
2025-01-17,10:13:25,5,-0.000106838,5.178572
2025-01-17,10:13:25,5,-0.000106838,4.271978
2025-01-17,10:13:25,5,-0.000106838,4.217033
2025-01-17,10:13:25,5,-0.000106838,4.093407
2025-01-17,10:13:25,5,-0.000106838,2.541209
2025-01-17,10:13:25,5,-0.000106838,2.527472
2025-01-17,10:13:25,5,-0.000106838,2.403846
2025-01-17,10:13:25,5,-0.000106838,1.634615
2025-01-17,10:13:25,5,-0.000106838,1.593407
2025-01-17,10:13:25,5,-0.000106838,1.57967
2025-01-17,10:13:25,5,-0.000106838,1.57967
2025-01-17,10:13:25,5,-0.000106838,1.57967
2025-01-17,10:13:25,6,-0.000106838,1.57967
2025-01-17,10:13:25,6,-0.000106838,1.57967
2025-01-17,10:13:25,6,-0.000106838,1.57967
2025-01-17,10:13:25,6,-0.000106838,1.57967
2025-01-17,10:13:25,6,-0.000106838,1.57967
2025-01-17,10:13:25,6,-0.000106838,1.57967
2025-01-17,10:13:25,6,-0.000106838,1.57967
2025-01-17,10:13:25,6,-0.000106838,1.57967
2025-01-17,10:13:25,6,-0.000106838,1.57967
2025-01-17,10:13:25,6,-0.000106838,1.57967
2025-01-17,10:13:25,6,-0.000106838,1.57967
2025-01-17,10:13:25,6,-0.000106838,1.57967
2025-01-17,10:13:25,7,-0.000106838,1.57967
2025-01-17,10:13:25,7,-0.000106838,1.57967
2025-01-17,10:13:25,7,-0.000106838,1.57967
2025-01-17,10:13:25,7,-0.000106838,1.57967
2025-01-17,10:13:25,7,-0.000106838,1.57967
2025-01-17,10:13:25,7,-0.000106838,1.57967
2025-01-17,10:13:25,7,-0.000106838,1.57967
2025-01-17,10:13:25,7,-0.000106838,1.57967
2025-01-17,10:13:25,7,-0.000106838,1.57967
2025-01-17,10:13:25,7,-0.000106838,1.57967
2025-01-17,10:13:25,7,-0.000106838,1.57967
2025-01-17,10:13:25,7,-0.000106838,1.57967
2025-01-17,10:13:25,8,-0.000106838,1.57967
2025-01-17,10:13:25,8,-0.000106838,1.57967
2025-01-17,10:13:26,8,-0.000106838,1.57967
2025-01-17,10:13:26,8,-0.000106838,1.57967
2025-01-17,10:13:26,8,-0.000106838,1.57967
2025-01-17,10:13:26,8,-0.000106838,1.57967
2025-01-17,10:13:26,8,-0.000106838,1.57967
2025-01-17,10:13:26,8,-0.000106838,1.57967
2025-01-17,10:13:26,8,-0.000106838,1.57967
2025-01-17,10:13:26,8,-0.000106838,1.57967
2025-01-17,10:13:26,8,-0.000106838,1.57967
2025-01-17,10:13:26,9,-0.000106838,1.57967
2025-01-17,10:13:26,9,-0.000106838,1.57967
2025-01-17,10:13:26,9,-0.000106838,1.57967
2025-01-17,10:13:26,9,-0.000106838,1.57967
2025-01-17,10:13:26,9,-0.000106838,1.57967
2025-01-17,10:13:26,9,-0.000106838,1.57967
2025-01-17,10:13:26,9,-0.000106838,1.57967
2025-01-17,10:13:26,9,-0.000106838,1.57967
2025-01-17,10:13:26,9,-0.000106838,1.57967
2025-01-17,10:13:26,10,-0.000106838,1.57967
2025-01-17,10:13:26,10,-0.000106838,1.57967
2025-01-17,10:13:26,10,-0.000106838,1.57967
2025-01-17,10:13:26,10,-0.000106838,1.57967
2025-01-17,10:13:26,10,-0.000106838,1.57967
2025-01-17,10:13:26,10,-0.000106838,1.57967
2025-01-17,10:13:26,10,-0.000106838,1.57967
2025-01-17,10:13:26,10,-0.000106838,1.57967
2025-01-17,10:13:26,11,-0.000106838,1.57967
2025-01-17,10:13:26,11,-0.000106838,1.57967
2025-01-17,10:13:26,11,-0.000106838,1.57967
2025-01-17,10:13:26,11,-0.000106838,1.57967
2025-01-17,10:13:26,11,-0.000106838,1.57967
2025-01-17,10:13:26,11,-0.000106838,1.57967
2025-01-17,10:13:26,11,-0.000106838,1.57967
2025-01-17,10:13:26,12,-0.000106838,1.57967
2025-01-17,10:13:26,12,-0.000106838,1.57967
2025-01-17,10:13:26,12,-0.000106838,1.442308
2025-01-17,10:13:26,12,-0.000106838,1.428571
2025-01-17,10:13:26,12,-0.000106838,1.414835
2025-01-17,10:13:26,12,-0.000106838,0.5357143
2025-01-17,10:13:26,13,-0.000106838,0.4945055
2025-01-17,10:13:26,13,-0.000106838,0.4120879
2025-01-17,10:13:26,13,-0.000106838,-0.8516483
2025-01-17,10:13:26,13,-0.000106838,-0.9203297
2025-01-17,10:13:26,13,-0.000106838,-1.057692
2025-01-17,10:13:26,13,-0.000106838,-2.156594
2025-01-17,10:13:26,13,-0.000106838,-2.184066
2025-01-17,10:13:26,14,-0.000106838,-2.28022
2025-01-17,10:13:26,14,-0.000106838,-2.5
2025-01-17,10:13:26,14,-0.000106838,-2.5
2025-01-17,10:13:26,14,-0.000106838,-2.5
2025-01-17,10:13:27,14,-0.000106838,-2.5
2025-01-17,10:13:27,14,-0.000106838,-2.5
2025-01-17,10:13:27,14,-0.000106838,-2.5
2025-01-17,10:13:27,15,-0.000106838,-2.5
2025-01-17,10:13:27,15,-0.000106838,-2.458791
2025-01-17,10:13:27,15,-0.000106838,-2.458791
2025-01-17,10:13:27,15,-0.000106838,-2.458791
2025-01-17,10:13:27,15,-0.000106838,-2.458791
2025-01-17,10:13:27,15,-0.000106838,-2.458791
2025-01-17,10:13:27,16,-0.000106838,-2.458791
2025-01-17,10:13:27,16,-0.000106838,-2.458791
2025-01-17,10:13:27,16,-0.000106838,-2.458791
2025-01-17,10:13:27,16,-0.000106838,-2.458791
2025-01-17,10:13:27,16,-0.000106838,-2.458791
2025-01-17,10:13:27,16,-0.000106838,-2.458791
2025-01-17,10:13:27,16,-0.000106838,-2.458791
2025-01-17,10:13:27,17,-0.000106838,-2.156594
2025-01-17,10:13:27,17,-0.000106838,-2.142857
2025-01-17,10:13:27,17,-0.000106838,-2.087912
2025-01-17,10:13:27,17,-0.000106838,-1.291209
2025-01-17,10:13:27,17,-0.000106838,-1.222528
2025-01-17,10:13:27,17,-0.000106838,-1.153846
2025-01-17,10:13:27,17,-0.000106838,-0.2472528
2025-01-17,10:13:27,18,-0.000106838,-0.1785714
2025-01-17,10:13:27,18,-0.000106838,-0.1236264
2025-01-17,10:13:27,18,-0.000106838,0.5494506
2025-01-17,10:13:27,18,-0.000106838,0.5494506
2025-01-17,10:13:27,18,-0.000106838,0.6318681
2025-01-17,10:13:27,18,-0.000106838,1.195055
2025-01-17,10:13:27,18,-0.000106838,1.195055
2025-01-17,10:13:27,19,-0.000106838,1.222528
2025-01-17,10:13:27,19,-0.000106838,1.648352
2025-01-17,10:13:27,19,-0.000106838,1.662088
2025-01-17,10:13:27,19,-0.000106838,1.662088
2025-01-17,10:13:27,19,-0.000106838,1.868132
2025-01-17,10:13:27,19,-0.000106838,1.868132
2025-01-17,10:13:27,19,-0.000106838,1.881868
2025-01-17,10:13:27,20,-0.000106838,1.881868
2025-01-17,10:13:27,20,-0.000106838,1.881868
2025-01-17,10:13:27,20,-0.000106838,1.881868
2025-01-17,10:13:27,20,-0.000106838,1.95055
2025-01-17,10:13:27,20,-0.000106838,1.95055
2025-01-17,10:13:27,20,-0.000106838,1.95055
2025-01-17,10:13:27,21,-0.000106838,2.087912
2025-01-17,10:13:27,21,-0.000106838,2.101648
2025-01-17,10:13:27,21,-0.000106838,2.115385
2025-01-17,10:13:27,21,-0.000106838,2.376374
2025-01-17,10:13:27,21,-0.000106838,2.376374
2025-01-17,10:13:27,21,-0.000106838,2.403846
2025-01-17,10:13:27,21,-0.000106838,2.527472
2025-01-17,10:13:27,22,-0.000106838,2.527472
2025-01-17,10:13:27,22,-0.000106838,2.527472
2025-01-17,10:13:28,22,-0.000106838,2.527472
2025-01-17,10:13:28,22,-0.000106838,2.596154
2025-01-17,10:13:28,22,-0.000106838,2.60989
2025-01-17,10:13:28,22,-0.000106838,2.60989
2025-01-17,10:13:28,22,-0.000106838,2.815934
2025-01-17,10:13:28,23,-0.000106838,2.82967
2025-01-17,10:13:28,23,-0.000106838,2.82967
2025-01-17,10:13:28,23,-0.000106838,2.898352
2025-01-17,10:13:28,23,-0.000106838,2.898352
2025-01-17,10:13:28,23,-0.000106838,2.953297
2025-01-17,10:13:28,23,-0.000106838,2.953297
2025-01-17,10:13:28,24,-0.000106838,2.953297
2025-01-17,10:13:28,24,-0.000106838,2.953297
2025-01-17,10:13:28,24,-0.000106838,2.953297
2025-01-17,10:13:28,24,-0.000106838,2.953297
2025-01-17,10:13:28,24,-0.000106838,2.953297
2025-01-17,10:13:28,24,-0.000106838,2.953297
2025-01-17,10:13:28,24,-0.000106838,2.953297
2025-01-17,10:13:28,25,-0.000106838,2.953297
2025-01-17,10:13:28,25,-0.000106838,2.953297
2025-01-17,10:13:28,25,-0.000106838,2.953297
2025-01-17,10:13:28,25,-0.000106838,2.953297
2025-01-17,10:13:28,25,-0.000106838,2.953297
2025-01-17,10:13:28,25,-0.000106838,2.953297
2025-01-17,10:13:28,26,-0.000106838,2.953297
2025-01-17,10:13:28,26,-0.000106838,2.953297
2025-01-17,10:13:28,26,-0.000106838,2.953297
2025-01-17,10:13:28,26,-0.000106838,2.953297
2025-01-17,10:13:28,26,-0.000106838,2.953297
2025-01-17,10:13:28,26,-0.000106838,2.953297
2025-01-17,10:13:28,26,-0.000106838,2.953297
2025-01-17,10:13:28,27,-0.000106838,2.953297
2025-01-17,10:13:28,27,-0.000106838,2.953297
2025-01-17,10:13:28,27,-0.000106838,2.953297
2025-01-17,10:13:28,27,-0.000106838,2.953297
2025-01-17,10:13:28,27,-0.000106838,2.953297
2025-01-17,10:13:28,27,-0.000106838,2.953297
2025-01-17,10:13:28,27,-0.000106838,2.953297
2025-01-17,10:13:28,28,-0.000106838,2.953297
2025-01-17,10:13:28,28,-0.000106838,2.953297
2025-01-17,10:13:28,28,-0.000106838,2.953297
2025-01-17,10:13:28,28,-0.000106838,2.953297
2025-01-17,10:13:28,28,-0.000106838,2.953297
2025-01-17,10:13:28,28,-0.000106838,2.898352
2025-01-17,10:13:28,29,-0.000106838,2.898352
2025-01-17,10:13:28,29,-0.000106838,2.898352
2025-01-17,10:13:28,29,-0.000106838,2.760989
2025-01-17,10:13:28,29,-0.000106838,2.760989
2025-01-17,10:13:29,29,-0.000106838,2.747253
2025-01-17,10:13:29,29,-0.000106838,2.376374
2025-01-17,10:13:29,29,-0.000106838,2.362638
2025-01-17,10:13:29,30,-0.000106838,2.321429
2025-01-17,10:13:29,30,-0.000106838,1.95055
2025-01-17,10:13:29,30,-0.000106838,1.95055
2025-01-17,10:13:29,30,-0.000106838,1.95055
2025-01-17,10:13:29,30,-0.000106838,1.936813
2025-01-17,10:13:29,30,-0.000106838,1.936813
2025-01-17,10:13:29,30,-0.000106838,1.936813
2025-01-17,10:13:29,30,-0.000106838,1.936813
2025-01-17,10:13:29,31,-0.000106838,1.936813
2025-01-17,10:13:29,31,-0.000106838,1.936813
2025-01-17,10:13:29,31,-0.000106838,1.936813
2025-01-17,10:13:29,31,-0.000106838,1.936813
2025-01-17,10:13:29,31,-0.000106838,1.936813
2025-01-17,10:13:29,31,-0.000106838,1.936813
2025-01-17,10:13:29,31,-0.000106838,1.936813
2025-01-17,10:13:29,32,-0.000106838,1.936813
2025-01-17,10:13:29,32,-0.000106838,1.936813
2025-01-17,10:13:29,32,-0.000106838,1.936813
2025-01-17,10:13:29,32,-0.000106838,1.936813
2025-01-17,10:13:29,32,-0.000106838,1.936813
2025-01-17,10:13:29,32,-0.000106838,1.936813
2025-01-17,10:13:29,32,-0.000106838,1.936813
2025-01-17,10:13:29,32,-0.000106838,1.936813
2025-01-17,10:13:29,33,-0.000106838,1.936813
2025-01-17,10:13:29,33,-0.000106838,0.4945055
2025-01-17,10:13:29,33,-0.000106838,0.4120879
2025-01-17,10:13:29,33,-0.000106838,0.2472528
2025-01-17,10:13:29,33,-0.000106838,-3.324176
2025-01-17,10:13:29,33,-0.000106838,-3.489011
2025-01-17,10:13:29,33,-0.000106838,-3.695055
2025-01-17,10:13:29,33,-0.000106838,-3.901099
2025-01-17,10:13:29,34,-0.000106838,-6.043956
2025-01-17,10:13:29,34,-0.000106838,-6.112638
2025-01-17,10:13:29,34,-0.000106838,-6.181319
2025-01-17,10:13:29,34,-0.000106838,-6.236264
2025-01-17,10:13:29,34,-0.000106838,-6.236264
2025-01-17,10:13:29,34,-0.000106838,-6.195055
2025-01-17,10:13:29,34,-0.000106838,-6.181319
2025-01-17,10:13:29,34,-0.000106838,-5.604396
2025-01-17,10:13:29,35,-0.000106838,-5.59066
2025-01-17,10:13:29,35,-0.000106838,-5.535714
2025-01-17,10:13:29,35,-0.000106838,-5.453297
2025-01-17,10:13:29,35,-0.000106838,-5.453297
2025-01-17,10:13:29,35,-0.000106838,-5.453297
2025-01-17,10:13:29,35,-0.000106838,-5.453297
2025-01-17,10:13:29,35,-0.000106838,-5.453297
2025-01-17,10:13:30,36,-0.000106838,-5.453297
2025-01-17,10:13:30,36,-0.000106838,-5.453297
2025-01-17,10:13:30,36,-0.000106838,-5.453297
2025-01-17,10:13:30,36,-0.000106838,-5.453297
2025-01-17,10:13:30,36,-0.000106838,-5.453297
2025-01-17,10:13:30,36,-0.000106838,-5.453297
2025-01-17,10:13:30,36,-0.000106838,-5.453297
2025-01-17,10:13:30,36,-0.000106838,-5.453297
2025-01-17,10:13:30,36,-0.000106838,-5.453297
2025-01-17,10:13:30,37,-0.000106838,-5.453297
2025-01-17,10:13:30,37,-0.000106838,-5.453297
2025-01-17,10:13:30,37,-0.000106838,-5.453297
2025-01-17,10:13:30,37,-0.000106838,-5.453297
2025-01-17,10:13:30,37,-0.000106838,-5.453297
2025-01-17,10:13:30,37,-0.000106838,-5.398352
2025-01-17,10:13:30,37,-0.000106838,-5.398352
2025-01-17,10:13:30,37,-0.000106838,-5.398352
2025-01-17,10:13:30,38,-0.000106838,-5.384615
2025-01-17,10:13:30,38,-0.000106838,-5.370879
2025-01-17,10:13:30,38,-0.000106838,-5.370879
2025-01-17,10:13:30,38,-0.000106838,-4.945055
2025-01-17,10:13:30,38,-0.000106838,-4.931319
2025-01-17,10:13:30,38,-0.000106838,-4.876374
2025-01-17,10:13:30,38,-0.000106838,-3.85989
2025-01-17,10:13:30,38,-0.000106838,-3.763736
2025-01-17,10:13:30,39,-0.000106838,-3.626374
2025-01-17,10:13:30,39,-0.000106838,-2.39011
2025-01-17,10:13:30,39,-0.000106838,-2.376374
2025-01-17,10:13:30,39,-0.000106838,-2.307692
2025-01-17,10:13:30,39,-0.000106838,-1.936813
2025-01-17,10:13:30,39,-0.000106838,-1.936813
2025-01-17,10:13:30,39,-0.000106838,-1.936813
2025-01-17,10:13:30,39,-0.000106838,-1.936813
2025-01-17,10:13:30,40,-0.000106838,-1.936813
2025-01-17,10:13:30,40,-0.000106838,-1.936813
2025-01-17,10:13:30,40,-0.000106838,-1.936813
2025-01-17,10:13:30,40,-0.000106838,-1.936813
2025-01-17,10:13:30,40,-0.000106838,-1.936813
2025-01-17,10:13:30,40,-0.000106838,-1.936813
2025-01-17,10:13:30,40,-0.000106838,-1.936813
2025-01-17,10:13:30,40,-0.000106838,-1.936813
2025-01-17,10:13:30,40,-0.000106838,-1.936813
2025-01-17,10:13:30,41,-0.000106838,-1.936813
2025-01-17,10:13:30,41,-0.000106838,-1.936813
2025-01-17,10:13:30,41,-0.000106838,-1.936813
2025-01-17,10:13:30,41,-0.000106838,-1.936813
2025-01-17,10:13:30,41,-0.000106838,-1.936813
2025-01-17,10:13:30,41,-0.000106838,-1.936813
2025-01-17,10:13:30,41,-0.000106838,-1.936813
2025-01-17,10:13:30,41,-0.000106838,-1.936813
2025-01-17,10:13:30,42,-0.000106838,-1.936813
2025-01-17,10:13:31,42,-0.000106838,-1.936813
2025-01-17,10:13:31,42,-0.000106838,-1.936813
2025-01-17,10:13:31,42,-0.000106838,-1.936813
2025-01-17,10:13:31,42,-0.000106838,-1.936813
2025-01-17,10:13:31,42,-0.000106838,-1.936813
2025-01-17,10:13:31,42,-0.000106838,-1.936813
2025-01-17,10:13:31,42,-0.000106838,-1.936813
2025-01-17,10:13:31,42,-0.000106838,-1.936813
2025-01-17,10:13:31,43,-0.000106838,-1.936813
2025-01-17,10:13:31,43,-0.000106838,-1.936813
2025-01-17,10:13:31,43,-0.000106838,-1.936813
2025-01-17,10:13:31,43,-0.000106838,-1.936813
2025-01-17,10:13:31,43,-0.000106838,-1.936813
2025-01-17,10:13:31,43,-0.000106838,-1.936813
2025-01-17,10:13:31,43,-0.000106838,-1.936813
2025-01-17,10:13:31,43,-0.000106838,-1.936813
2025-01-17,10:13:31,44,-0.000106838,-1.936813
2025-01-17,10:13:31,44,-0.000106838,-1.936813
2025-01-17,10:13:31,44,-0.000106838,-1.936813
2025-01-17,10:13:31,44,-0.000106838,-1.936813
2025-01-17,10:13:31,44,-0.000106838,-1.936813
2025-01-17,10:13:31,44,-0.000106838,-1.936813
2025-01-17,10:13:31,44,-0.000106838,-1.936813
2025-01-17,10:13:31,44,-0.000106838,-1.936813
2025-01-17,10:13:31,44,-0.000106838,-1.936813
2025-01-17,10:13:31,45,-0.000106838,-1.936813
2025-01-17,10:13:31,45,-0.000106838,-1.936813
2025-01-17,10:13:31,45,-0.000106838,-1.881868
2025-01-17,10:13:31,45,-0.000106838,-1.881868
2025-01-17,10:13:31,45,-0.000106838,-1.881868
2025-01-17,10:13:31,45,-0.000106838,-1.442308
2025-01-17,10:13:31,45,-0.000106838,-1.442308
2025-01-17,10:13:31,45,-0.000106838,-1.401099
2025-01-17,10:13:31,45,-0.000106838,-1.043956
2025-01-17,10:13:31,46,-0.000106838,-1.043956
2025-01-17,10:13:31,46,-0.000106838,-0.989011
2025-01-17,10:13:31,46,-0.000106838,-0.5494506
2025-01-17,10:13:31,46,-0.000106838,-0.5357143
2025-01-17,10:13:31,46,-0.000106838,-0.4807692
2025-01-17,10:13:31,46,-0.000106838,-0.4807692
2025-01-17,10:13:31,46,-0.000106838,-0.4807692
2025-01-17,10:13:31,46,-0.000106838,-0.4807692
2025-01-17,10:13:31,47,-0.000106838,-0.4807692
2025-01-17,10:13:31,47,-0.000106838,-0.4807692
2025-01-17,10:13:31,47,-0.000106838,-0.4807692
2025-01-17,10:13:31,47,-0.000106838,-0.4807692
2025-01-17,10:13:31,47,-0.000106838,-0.4807692
2025-01-17,10:13:31,47,-0.000106838,-0.4807692
2025-01-17,10:13:31,47,-0.000106838,-0.4807692
2025-01-17,10:13:31,47,-0.000106838,-0.3846154
2025-01-17,10:13:31,47,-0.000106838,-0.3846154
2025-01-17,10:13:32,48,-0.000106838,-0.3296703
