date,time,speed,brake,handle
2025-01-17,10:41:36,0,0.2856532,-7.774725
2025-01-17,10:41:36,0,0.2856532,-7.774725
2025-01-17,10:41:36,0,0.2856532,-7.774725
2025-01-17,10:41:36,0,0.2856532,-7.774725
2025-01-17,10:41:36,0,0.2856532,-7.774725
2025-01-17,10:41:36,0,0.2856532,-7.774725
2025-01-17,10:41:36,0,0.2856532,-7.774725
2025-01-17,10:41:36,0,0.281685,-7.623627
2025-01-17,10:41:36,0,0.281685,-7.568682
2025-01-17,10:41:36,0,0.281685,-7.554945
2025-01-17,10:41:36,0,0.281685,-7.486264
2025-01-17,10:41:36,0,0.281685,-6.717033
2025-01-17,10:41:36,0,0.281685,-6.703297
2025-01-17,10:41:36,0,0.281685,-6.634615
2025-01-17,10:41:36,0,0.2777167,-6.167583
2025-01-17,10:41:36,0,0.2777167,-6.126374
2025-01-17,10:41:36,0,0.2777167,-6.098901
2025-01-17,10:41:36,0,0.2737485,-5.192308
2025-01-17,10:41:36,0,0.2737485,-5.192308
2025-01-17,10:41:36,0,0.2737485,-5.192308
2025-01-17,10:41:36,0,0.2737485,-5.137363
2025-01-17,10:41:36,0,0.2539072,-5.10989
2025-01-17,10:41:36,0,0.2539072,-5.068681
2025-01-17,10:41:36,0,0.2539072,-5.054945
2025-01-17,10:41:36,0,0.2380342,-4.752748
2025-01-17,10:41:36,0,0.2380342,-4.752748
2025-01-17,10:41:36,0,0.2340659,-4.725275
2025-01-17,10:41:36,0,0.1705586,-4.519231
2025-01-17,10:41:36,0,0.1626221,-4.519231
2025-01-17,10:41:36,0,0.1586538,-4.464286
2025-01-17,10:41:36,0,-0.000106838,-4.217033
2025-01-17,10:41:36,0,-0.000106838,-4.217033
2025-01-17,10:41:37,0,-0.000106838,-4.148352
2025-01-17,10:41:37,0,-0.000106838,-3.75
2025-01-17,10:41:37,0,-0.000106838,-3.695055
2025-01-17,10:41:37,0,-0.000106838,-3.681319
2025-01-17,10:41:37,0,-0.000106838,-3.241758
2025-01-17,10:41:37,0,-0.000106838,-3.241758
2025-01-17,10:41:37,0,-0.000106838,-3.214286
2025-01-17,10:41:37,0,-0.000106838,-3.063187
2025-01-17,10:41:37,0,-0.000106838,-3.063187
2025-01-17,10:41:37,0,-0.000106838,-3.063187
2025-01-17,10:41:37,0,-0.000106838,-3.063187
2025-01-17,10:41:37,0,-0.000106838,-3.063187
2025-01-17,10:41:37,0,-0.000106838,-3.063187
2025-01-17,10:41:37,0,-0.000106838,-3.063187
2025-01-17,10:41:37,0,-0.000106838,-3.063187
2025-01-17,10:41:37,0,-0.000106838,-3.063187
2025-01-17,10:41:37,0,-0.000106838,-3.063187
2025-01-17,10:41:37,0,-0.000106838,-3.063187
2025-01-17,10:41:37,0,-0.000106838,-3.021978
2025-01-17,10:41:37,0,-0.000106838,-2.980769
2025-01-17,10:41:37,0,-0.000106838,-2.980769
2025-01-17,10:41:37,0,-0.000106838,-2.980769
2025-01-17,10:41:37,0,-0.000106838,-2.93956
2025-01-17,10:41:37,0,-0.000106838,-2.93956
2025-01-17,10:41:37,0,-0.000106838,-2.93956
2025-01-17,10:41:37,0,-0.000106838,-2.93956
2025-01-17,10:41:37,0,-0.000106838,-2.93956
2025-01-17,10:41:37,0,-0.000106838,-2.93956
2025-01-17,10:41:37,0,-0.000106838,-2.71978
2025-01-17,10:41:37,0,-0.000106838,-2.692308
2025-01-17,10:41:37,0,-0.000106838,-2.692308
2025-01-17,10:41:37,0,-0.000106838,-2.39011
2025-01-17,10:41:37,0,-0.000106838,-2.376374
2025-01-17,10:41:37,0,-0.000106838,-2.376374
2025-01-17,10:41:37,0,-0.000106838,-2.335165
2025-01-17,10:41:37,0,-0.000106838,-2.184066
2025-01-17,10:41:37,0,-0.000106838,-2.184066
2025-01-17,10:41:37,0,-0.000106838,-2.184066
2025-01-17,10:41:37,0,-0.000106838,-2.184066
2025-01-17,10:41:37,0,-0.000106838,-2.184066
2025-01-17,10:41:37,0,-0.000106838,-2.184066
2025-01-17,10:41:37,0,-0.000106838,-2.156594
2025-01-17,10:41:37,0,-0.000106838,-2.142857
2025-01-17,10:41:37,0,-0.000106838,-2.115385
2025-01-17,10:41:37,0,-0.000106838,-1.854396
2025-01-17,10:41:37,0,-0.000106838,-1.840659
2025-01-17,10:41:37,0,-0.000106838,-1.799451
2025-01-17,10:41:37,0,-0.000106838,-1.387363
2025-01-17,10:41:37,0,-0.000106838,-1.387363
2025-01-17,10:41:37,0,-0.000106838,-1.332418
2025-01-17,10:41:37,0,-0.000106838,-1.016484
2025-01-17,10:41:37,0,-0.000106838,-1.016484
2025-01-17,10:41:38,0,-0.000106838,-1.002747
2025-01-17,10:41:38,0,-0.000106838,-0.782967
2025-01-17,10:41:38,0,-0.000106838,-0.782967
2025-01-17,10:41:38,0,-0.000106838,-0.782967
2025-01-17,10:41:38,0,-0.000106838,-0.782967
2025-01-17,10:41:38,0,-0.000106838,-0.782967
2025-01-17,10:41:38,0,-0.000106838,-0.782967
2025-01-17,10:41:38,0,-0.000106838,-0.782967
2025-01-17,10:41:38,0,-0.000106838,-0.782967
2025-01-17,10:41:38,0,-0.000106838,-0.7417582
2025-01-17,10:41:38,0,-0.000106838,-0.7417582
2025-01-17,10:41:38,0,-0.000106838,-0.7417582
2025-01-17,10:41:38,0,-0.000106838,-0.7417582
2025-01-17,10:41:38,1,-0.000106838,-0.728022
2025-01-17,10:41:38,1,-0.000106838,-0.6456044
2025-01-17,10:41:38,1,-0.000106838,-0.6318681
2025-01-17,10:41:38,1,-0.000106838,-0.6318681
2025-01-17,10:41:38,1,-0.000106838,-0.4258242
2025-01-17,10:41:38,1,-0.000106838,-0.4258242
2025-01-17,10:41:38,1,-0.000106838,-0.4120879
2025-01-17,10:41:38,1,-0.000106838,-0.3571429
2025-01-17,10:41:38,1,-0.000106838,-0.3571429
2025-01-17,10:41:38,1,-0.000106838,-0.3571429
2025-01-17,10:41:38,1,-0.000106838,-0.3571429
2025-01-17,10:41:38,1,-0.000106838,-0.3434066
2025-01-17,10:41:38,1,-0.000106838,-0.3434066
2025-01-17,10:41:38,1,-0.000106838,-0.3434066
2025-01-17,10:41:38,2,-0.000106838,-0.3434066
2025-01-17,10:41:38,2,-0.000106838,-0.3434066
2025-01-17,10:41:38,2,-0.000106838,-0.3434066
2025-01-17,10:41:38,2,-0.000106838,-0.3434066
2025-01-17,10:41:38,2,-0.000106838,-0.3434066
2025-01-17,10:41:38,2,-0.000106838,-0.3434066
2025-01-17,10:41:38,2,-0.000106838,-0.3434066
2025-01-17,10:41:38,2,-0.000106838,-0.3434066
2025-01-17,10:41:38,3,-0.000106838,-0.3434066
2025-01-17,10:41:38,3,-0.000106838,-0.3434066
2025-01-17,10:41:38,3,-0.000106838,-0.3434066
2025-01-17,10:41:38,3,-0.000106838,-0.3434066
2025-01-17,10:41:38,3,-0.000106838,-0.260989
2025-01-17,10:41:38,3,-0.000106838,-0.260989
2025-01-17,10:41:38,3,-0.000106838,-0.2472528
2025-01-17,10:41:38,3,-0.000106838,-0.04120879
2025-01-17,10:41:38,3,-0.000106838,-0.04120879
2025-01-17,10:41:38,4,-0.000106838,-0.04120879
2025-01-17,10:41:38,4,-0.000106838,0.1785714
2025-01-17,10:41:38,4,-0.000106838,0.1785714
2025-01-17,10:41:38,4,-0.000106838,0.1923077
2025-01-17,10:41:38,4,-0.000106838,0.4945055
2025-01-17,10:41:38,4,-0.000106838,0.5082418
2025-01-17,10:41:38,4,-0.000106838,0.5631868
2025-01-17,10:41:39,4,-0.000106838,0.5769231
2025-01-17,10:41:39,5,-0.000106838,1.03022
2025-01-17,10:41:39,5,-0.000106838,1.085165
2025-01-17,10:41:39,5,-0.000106838,1.098901
2025-01-17,10:41:39,5,-0.000106838,1.318681
2025-01-17,10:41:39,5,-0.000106838,1.318681
2025-01-17,10:41:39,5,-0.000106838,1.318681
2025-01-17,10:41:39,5,-0.000106838,1.318681
2025-01-17,10:41:39,5,-0.000106838,1.318681
2025-01-17,10:41:39,5,-0.000106838,1.318681
2025-01-17,10:41:39,6,-0.000106838,1.318681
2025-01-17,10:41:39,6,-0.000106838,1.318681
2025-01-17,10:41:39,6,-0.000106838,1.318681
2025-01-17,10:41:39,6,-0.000106838,1.318681
2025-01-17,10:41:39,6,-0.000106838,1.318681
2025-01-17,10:41:39,6,-0.000106838,1.318681
2025-01-17,10:41:39,6,-0.000106838,1.318681
2025-01-17,10:41:39,6,-0.000106838,1.318681
2025-01-17,10:41:39,7,-0.000106838,1.318681
2025-01-17,10:41:39,7,-0.000106838,1.318681
2025-01-17,10:41:39,7,-0.000106838,1.318681
2025-01-17,10:41:39,7,-0.000106838,1.318681
2025-01-17,10:41:39,7,-0.000106838,1.318681
2025-01-17,10:41:39,7,-0.000106838,1.318681
2025-01-17,10:41:39,7,-0.000106838,1.318681
2025-01-17,10:41:39,7,-0.000106838,1.318681
2025-01-17,10:41:39,7,-0.000106838,1.318681
2025-01-17,10:41:39,8,-0.000106838,1.318681
2025-01-17,10:41:39,8,-0.000106838,1.318681
2025-01-17,10:41:39,8,-0.000106838,1.318681
2025-01-17,10:41:39,8,-0.000106838,1.318681
2025-01-17,10:41:39,8,-0.000106838,1.318681
2025-01-17,10:41:39,8,-0.000106838,1.318681
2025-01-17,10:41:39,8,-0.000106838,1.318681
2025-01-17,10:41:39,8,-0.000106838,1.318681
2025-01-17,10:41:39,9,-0.000106838,1.318681
2025-01-17,10:41:39,9,-0.000106838,1.318681
2025-01-17,10:41:39,9,-0.000106838,1.318681
2025-01-17,10:41:39,9,-0.000106838,1.318681
2025-01-17,10:41:39,9,-0.000106838,1.318681
2025-01-17,10:41:39,9,-0.000106838,1.304945
2025-01-17,10:41:39,9,-0.000106838,1.304945
2025-01-17,10:41:39,9,-0.000106838,1.304945
2025-01-17,10:41:39,10,-0.000106838,1.304945
2025-01-17,10:41:39,10,-0.000106838,1.25
2025-01-17,10:41:39,10,-0.000106838,1.25
2025-01-17,10:41:39,10,-0.000106838,1.236264
2025-01-17,10:41:39,10,-0.000106838,1.236264
2025-01-17,10:41:39,10,-0.000106838,1.236264
2025-01-17,10:41:40,10,-0.000106838,1.236264
2025-01-17,10:41:40,11,-0.000106838,1.236264
2025-01-17,10:41:40,11,-0.000106838,1.236264
2025-01-17,10:41:40,11,-0.000106838,1.236264
2025-01-17,10:41:40,11,-0.000106838,1.236264
2025-01-17,10:41:40,11,-0.000106838,1.236264
2025-01-17,10:41:40,11,-0.000106838,1.236264
2025-01-17,10:41:40,12,-0.000106838,1.098901
2025-01-17,10:41:40,12,-0.000106838,1.085165
2025-01-17,10:41:40,12,-0.000106838,1.085165
2025-01-17,10:41:40,12,-0.000106838,0.8653846
2025-01-17,10:41:40,12,-0.000106838,0.8516483
2025-01-17,10:41:40,12,-0.000106838,0.7967033
2025-01-17,10:41:40,12,-0.000106838,-0.02747253
2025-01-17,10:41:40,13,-0.000106838,-0.1098901
2025-01-17,10:41:40,13,-0.000106838,-0.1236264
2025-01-17,10:41:40,13,-0.000106838,-1.043956
2025-01-17,10:41:40,13,-0.000106838,-1.085165
2025-01-17,10:41:40,13,-0.000106838,-1.167583
2025-01-17,10:41:40,13,-0.000106838,-1.68956
2025-01-17,10:41:40,14,-0.000106838,-1.703297
2025-01-17,10:41:40,14,-0.000106838,-1.703297
2025-01-17,10:41:40,14,-0.000106838,-1.703297
2025-01-17,10:41:40,14,-0.000106838,-1.703297
2025-01-17,10:41:40,14,-0.000106838,-1.703297
2025-01-17,10:41:40,15,-0.000106838,-1.703297
2025-01-17,10:41:40,15,-0.000106838,-1.634615
2025-01-17,10:41:40,15,-0.000106838,-1.634615
2025-01-17,10:41:40,15,-0.000106838,-1.634615
2025-01-17,10:41:40,15,-0.000106838,-1.620879
2025-01-17,10:41:40,15,-0.000106838,-1.620879
2025-01-17,10:41:40,16,-0.000106838,-1.620879
2025-01-17,10:41:40,16,-0.000106838,-1.703297
2025-01-17,10:41:40,16,-0.000106838,-1.703297
2025-01-17,10:41:40,16,-0.000106838,-1.703297
2025-01-17,10:41:40,17,-0.000106838,-2.184066
2025-01-17,10:41:40,17,-0.000106838,-2.225275
2025-01-17,10:41:40,17,-0.000106838,-2.307692
2025-01-17,10:41:40,17,-0.000106838,-2.857143
2025-01-17,10:41:40,17,-0.000106838,-2.912088
2025-01-17,10:41:40,18,-0.000106838,-2.925824
2025-01-17,10:41:40,18,-0.000106838,-3.516484
2025-01-17,10:41:40,18,-0.000106838,-3.53022
2025-01-17,10:41:40,18,-0.000106838,-3.53022
2025-01-17,10:41:40,18,-0.000106838,-3.543956
2025-01-17,10:41:40,19,-0.000106838,-3.543956
2025-01-17,10:41:40,19,-0.000106838,-3.543956
2025-01-17,10:41:40,19,-0.000106838,-3.379121
2025-01-17,10:41:40,19,-0.000106838,-3.379121
2025-01-17,10:41:41,19,-0.000106838,-3.365385
2025-01-17,10:41:41,20,-0.000106838,-3.063187
2025-01-17,10:41:41,20,-0.000106838,-3.021978
2025-01-17,10:41:41,20,-0.000106838,-3.021978
2025-01-17,10:41:41,20,-0.000106838,-2.994506
2025-01-17,10:41:41,21,-0.000106838,-2.994506
2025-01-17,10:41:41,21,-0.000106838,-2.994506
2025-01-17,10:41:41,21,-0.000106838,-2.994506
2025-01-17,10:41:41,21,-0.000106838,-2.994506
2025-01-17,10:41:41,21,-0.000106838,-2.994506
2025-01-17,10:41:41,22,-0.000106838,-2.994506
2025-01-17,10:41:41,22,-0.000106838,-2.994506
2025-01-17,10:41:41,22,-0.000106838,-2.994506
2025-01-17,10:41:41,22,-0.000106838,-2.994506
2025-01-17,10:41:41,22,-0.000106838,-2.994506
2025-01-17,10:41:41,23,-0.000106838,-2.994506
2025-01-17,10:41:41,23,-0.000106838,-2.994506
2025-01-17,10:41:41,23,-0.000106838,-2.994506
2025-01-17,10:41:41,23,-0.000106838,-2.994506
2025-01-17,10:41:41,23,-0.000106838,-2.980769
2025-01-17,10:41:41,24,-0.000106838,-2.843407
2025-01-17,10:41:41,24,-0.000106838,-2.82967
2025-01-17,10:41:41,24,-0.000106838,-2.82967
2025-01-17,10:41:41,24,-0.000106838,-2.541209
2025-01-17,10:41:41,25,-0.000106838,-2.541209
2025-01-17,10:41:41,25,-0.000106838,-2.527472
2025-01-17,10:41:41,25,-0.000106838,-2.087912
2025-01-17,10:41:41,25,-0.000106838,-2.074176
2025-01-17,10:41:41,25,-0.000106838,-2.032967
2025-01-17,10:41:41,26,-0.000106838,-1.620879
2025-01-17,10:41:41,26,-0.000106838,-1.620879
2025-01-17,10:41:41,26,-0.000106838,-1.57967
2025-01-17,10:41:41,26,-0.000106838,-1.46978
2025-01-17,10:41:41,26,-0.000106838,-1.46978
2025-01-17,10:41:41,27,-0.000106838,-1.46978
2025-01-17,10:41:41,27,-0.000106838,-1.46978
2025-01-17,10:41:41,27,-0.000106838,-1.46978
2025-01-17,10:41:41,27,-0.000106838,-1.46978
2025-01-17,10:41:41,27,-0.000106838,-1.46978
2025-01-17,10:41:41,28,-0.000106838,-1.46978
2025-01-17,10:41:41,28,-0.000106838,-1.46978
2025-01-17,10:41:41,28,-0.000106838,-1.46978
2025-01-17,10:41:41,28,-0.000106838,-1.46978
2025-01-17,10:41:41,28,-0.000106838,-1.46978
2025-01-17,10:41:41,29,-0.000106838,-1.428571
2025-01-17,10:41:41,29,-0.000106838,-1.428571
2025-01-17,10:41:41,29,-0.000106838,-1.428571
2025-01-17,10:41:41,29,-0.000106838,-1.346154
2025-01-17,10:41:41,29,-0.000106838,-1.346154
2025-01-17,10:41:41,30,-0.000106838,-1.318681
2025-01-17,10:41:42,30,-0.000106838,-1.098901
2025-01-17,10:41:42,30,-0.000106838,-1.098901
2025-01-17,10:41:42,30,-0.000106838,-1.098901
2025-01-17,10:41:42,30,-0.000106838,-0.8653846
2025-01-17,10:41:42,31,-0.000106838,-0.8653846
2025-01-17,10:41:42,31,-0.000106838,-0.8653846
2025-01-17,10:41:42,31,-0.000106838,-0.728022
2025-01-17,10:41:42,31,-0.000106838,-0.7142857
2025-01-17,10:41:42,31,-0.000106838,-0.7142857
2025-01-17,10:41:42,32,-0.000106838,-0.6318681
2025-01-17,10:41:42,32,-0.000106838,-0.6318681
2025-01-17,10:41:42,32,-0.000106838,-0.6318681
2025-01-17,10:41:42,32,-0.000106838,-0.5494506
2025-01-17,10:41:42,32,-0.000106838,-0.5494506
2025-01-17,10:41:42,33,-0.000106838,-0.5494506
2025-01-17,10:41:42,33,-0.000106838,-0.3983516
2025-01-17,10:41:42,33,-0.000106838,-0.3983516
2025-01-17,10:41:42,33,-0.000106838,-0.3571429
2025-01-17,10:41:42,33,-0.000106838,-0.1236264
2025-01-17,10:41:42,34,-0.000106838,-0.1236264
2025-01-17,10:41:42,34,-0.000106838,-0.1098901
2025-01-17,10:41:42,34,-0.000106838,0.09615385
2025-01-17,10:41:42,34,-0.000106838,0.1098901
2025-01-17,10:41:42,34,-0.000106838,0.1098901
2025-01-17,10:41:42,34,-0.000106838,0.1236264
2025-01-17,10:41:42,35,-0.000106838,0.2747253
2025-01-17,10:41:42,35,-0.000106838,0.2747253
2025-01-17,10:41:42,35,-0.000106838,0.2747253
2025-01-17,10:41:42,35,-0.000106838,0.3296703
2025-01-17,10:41:42,35,-0.000106838,0.3296703
2025-01-17,10:41:42,36,-0.000106838,0.3296703
2025-01-17,10:41:42,36,-0.000106838,0.3296703
2025-01-17,10:41:42,36,-0.000106838,0.3296703
2025-01-17,10:41:42,36,-0.000106838,0.3296703
2025-01-17,10:41:42,36,-0.000106838,0.3296703
2025-01-17,10:41:42,37,-0.000106838,0.3296703
2025-01-17,10:41:42,37,-0.000106838,0.3296703
2025-01-17,10:41:42,37,-0.000106838,0.3983516
2025-01-17,10:41:42,37,-0.000106838,0.4120879
2025-01-17,10:41:42,37,-0.000106838,0.4120879
2025-01-17,10:41:42,37,-0.000106838,0.4258242
2025-01-17,10:41:42,38,-0.000106838,0.4258242
2025-01-17,10:41:42,38,-0.000106838,0.4258242
2025-01-17,10:41:42,38,-0.000106838,0.4258242
2025-01-17,10:41:42,38,-0.000106838,0.4258242
2025-01-17,10:41:42,38,-0.000106838,0.4258242
2025-01-17,10:41:42,39,-0.000106838,0.4258242
2025-01-17,10:41:42,39,-0.000106838,0.4258242
2025-01-17,10:41:42,39,-0.000106838,0.4258242
2025-01-17,10:41:42,39,-0.000106838,0.4258242
2025-01-17,10:41:42,39,-0.000106838,0.4258242
2025-01-17,10:41:43,39,-0.000106838,0.4258242
2025-01-17,10:41:43,40,-0.000106838,0.4258242
2025-01-17,10:41:43,40,-0.000106838,0.4258242
2025-01-17,10:41:43,40,-0.000106838,0.4258242
2025-01-17,10:41:43,40,-0.000106838,0.4258242
2025-01-17,10:41:43,40,-0.000106838,0.4258242
2025-01-17,10:41:43,41,-0.000106838,0.4258242
2025-01-17,10:41:43,41,-0.000106838,0.4258242
2025-01-17,10:41:43,41,-0.000106838,0.4258242
2025-01-17,10:41:43,41,-0.000106838,0.4258242
2025-01-17,10:41:43,41,-0.000106838,0.4258242
2025-01-17,10:41:43,41,-0.000106838,0.4258242
2025-01-17,10:41:43,42,-0.000106838,0.4258242
2025-01-17,10:41:43,42,-0.000106838,0.4258242
2025-01-17,10:41:43,42,-0.000106838,0.4258242
2025-01-17,10:41:43,42,-0.000106838,0.4258242
2025-01-17,10:41:43,42,-0.000106838,0.4258242
2025-01-17,10:41:43,42,-0.000106838,0.4258242
2025-01-17,10:41:43,43,-0.000106838,0.4258242
2025-01-17,10:41:43,43,-0.000106838,0.4258242
2025-01-17,10:41:43,43,-0.000106838,0.4258242
2025-01-17,10:41:43,43,-0.000106838,0.4258242
2025-01-17,10:41:43,43,-0.000106838,0.4258242
2025-01-17,10:41:43,43,-0.000106838,0.4258242
2025-01-17,10:41:43,44,-0.000106838,0.4258242
2025-01-17,10:41:43,44,-0.000106838,0.4258242
2025-01-17,10:41:43,44,-0.000106838,0.4258242
2025-01-17,10:41:43,44,-0.000106838,0.4258242
2025-01-17,10:41:43,44,-0.000106838,0.4258242
2025-01-17,10:41:43,44,-0.000106838,0.4258242
2025-01-17,10:41:43,45,-0.000106838,0.4258242
2025-01-17,10:41:43,45,-0.000106838,0.4258242
2025-01-17,10:41:43,45,-0.000106838,0.4258242
2025-01-17,10:41:43,45,-0.000106838,0.4258242
2025-01-17,10:41:43,45,-0.000106838,0.4258242
2025-01-17,10:41:43,45,-0.000106838,0.4258242
2025-01-17,10:41:43,46,-0.000106838,0.4258242
2025-01-17,10:41:43,46,-0.000106838,0.4258242
2025-01-17,10:41:43,46,-0.000106838,0.4258242
2025-01-17,10:41:43,46,-0.000106838,0.4258242
2025-01-17,10:41:43,46,-0.000106838,0.4258242
2025-01-17,10:41:43,46,-0.000106838,0.4258242
2025-01-17,10:41:43,47,-0.000106838,0.4258242
2025-01-17,10:41:43,47,-0.000106838,0.4945055
2025-01-17,10:41:43,47,-0.000106838,0.4945055
2025-01-17,10:41:43,47,-0.000106838,0.4945055
2025-01-17,10:41:43,47,-0.000106838,0.4945055
2025-01-17,10:41:43,47,-0.000106838,0.4945055
2025-01-17,10:41:43,48,-0.000106838,0.4945055
2025-01-17,10:41:44,48,-0.000106838,0.4945055
2025-01-17,10:41:44,48,-0.000106838,0.4945055
2025-01-17,10:41:44,48,-0.000106838,0.4945055
2025-01-17,10:41:44,48,-0.000106838,0.4945055
2025-01-17,10:41:44,48,-0.000106838,0.4945055
2025-01-17,10:41:44,49,-0.000106838,0.4945055
2025-01-17,10:41:44,49,-0.000106838,0.4945055
2025-01-17,10:41:44,49,-0.000106838,0.4945055
2025-01-17,10:41:44,49,-0.000106838,0.4945055
2025-01-17,10:41:44,49,-0.000106838,0.4945055
2025-01-17,10:41:44,49,-0.000106838,0.4945055
2025-01-17,10:41:44,49,-0.000106838,0.4945055
2025-01-17,10:41:44,50,-0.000106838,0.4945055
2025-01-17,10:41:44,50,-0.000106838,0.4807692
2025-01-17,10:41:44,50,-0.000106838,0.4258242
2025-01-17,10:41:44,50,-0.000106838,0.4258242
2025-01-17,10:41:44,50,-0.000106838,0.1236264
2025-01-17,10:41:44,50,-0.000106838,0.1098901
2025-01-17,10:41:44,51,-0.000106838,0.05494506
2025-01-17,10:41:44,51,-0.000106838,-0.05494506
2025-01-17,10:41:44,51,-0.000106838,-0.05494506
2025-01-17,10:41:44,51,-0.000106838,-0.05494506
2025-01-17,10:41:44,51,-0.000106838,-0.09615385
2025-01-17,10:41:44,51,-0.000106838,-0.09615385
2025-01-17,10:41:44,51,-0.000106838,-0.09615385
2025-01-17,10:41:44,52,-0.000106838,-0.02747253
2025-01-17,10:41:44,52,-0.000106838,0.02747253
2025-01-17,10:41:44,52,-0.000106838,0.02747253
2025-01-17,10:41:44,52,-0.000106838,0.206044
2025-01-17,10:41:44,52,-0.000106838,0.2472528
2025-01-17,10:41:44,52,-0.000106838,0.260989
2025-01-17,10:41:44,52,-0.000106838,0.2747253
2025-01-17,10:41:44,53,-0.000106838,0.2747253
2025-01-17,10:41:44,53,-0.000106838,0.2747253
2025-01-17,10:41:44,53,-0.000106838,0.2747253
2025-01-17,10:41:44,53,-0.000106838,0.2747253
2025-01-17,10:41:44,53,-0.000106838,0.2747253
2025-01-17,10:41:44,53,-0.000106838,0.2747253
2025-01-17,10:41:44,53,-0.000106838,0.3296703
2025-01-17,10:41:44,54,-0.000106838,0.3434066
2025-01-17,10:41:44,54,-0.000106838,0.5631868
2025-01-17,10:41:44,54,-0.000106838,0.5631868
2025-01-17,10:41:44,54,-0.000106838,0.5769231
2025-01-17,10:41:44,54,-0.000106838,0.782967
2025-01-17,10:41:44,54,-0.000106838,0.8104396
2025-01-17,10:41:44,54,-0.000106838,0.8653846
2025-01-17,10:41:44,55,-0.000106838,1.236264
2025-01-17,10:41:44,55,-0.000106838,1.236264
2025-01-17,10:41:44,55,-0.000106838,1.236264
2025-01-17,10:41:44,55,-0.000106838,1.263736
2025-01-17,10:41:44,55,-0.000106838,1.263736
2025-01-17,10:41:45,55,-0.000106838,1.263736
2025-01-17,10:41:45,55,-0.000106838,1.263736
2025-01-17,10:41:45,56,-0.000106838,1.263736
2025-01-17,10:41:45,56,-0.000106838,1.263736
2025-01-17,10:41:45,56,-0.000106838,1.304945
