date,time,speed,brake,handle
2024-10-16,16:18:01,0,-0.000106838,1.195055
2024-10-16,16:18:01,0,-0.000106838,1.195055
2024-10-16,16:18:01,0,-0.000106838,1.195055
2024-10-16,16:18:01,0,-0.000106838,1.195055
2024-10-16,16:18:01,0,-0.000106838,1.195055
2024-10-16,16:18:01,0,-0.000106838,1.195055
2024-10-16,16:18:01,0,-0.000106838,1.195055
2024-10-16,16:18:01,0,-0.000106838,1.195055
2024-10-16,16:18:01,0,-0.000106838,1.195055
2024-10-16,16:18:01,0,-0.000106838,1.195055
2024-10-16,16:18:01,0,-0.000106838,1.195055
2024-10-16,16:18:01,0,-0.000106838,1.195055
2024-10-16,16:18:01,0,-0.000106838,1.195055
2024-10-16,16:18:01,0,-0.000106838,1.195055
2024-10-16,16:18:01,0,-0.000106838,1.195055
2024-10-16,16:18:01,0,-0.000106838,1.195055
2024-10-16,16:18:01,0,-0.000106838,1.195055
2024-10-16,16:18:01,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:02,0,-0.000106838,1.195055
2024-10-16,16:18:03,0,-0.000106838,1.195055
2024-10-16,16:18:03,0,-0.000106838,1.195055
2024-10-16,16:18:03,0,-0.000106838,1.195055
2024-10-16,16:18:03,0,-0.000106838,1.195055
2024-10-16,16:18:03,0,-0.000106838,1.195055
2024-10-16,16:18:03,0,-0.000106838,1.195055
2024-10-16,16:18:03,0,-0.000106838,1.195055
2024-10-16,16:18:03,0,-0.000106838,1.195055
2024-10-16,16:18:03,0,-0.000106838,1.195055
2024-10-16,16:18:03,1,-0.000106838,1.195055
2024-10-16,16:18:03,1,-0.000106838,1.195055
2024-10-16,16:18:03,1,-0.000106838,1.195055
2024-10-16,16:18:03,1,-0.000106838,1.195055
2024-10-16,16:18:03,1,-0.000106838,1.195055
2024-10-16,16:18:03,1,-0.000106838,1.195055
2024-10-16,16:18:03,1,-0.000106838,1.195055
2024-10-16,16:18:03,1,-0.000106838,1.195055
2024-10-16,16:18:03,1,-0.000106838,1.195055
2024-10-16,16:18:03,1,-0.000106838,1.195055
2024-10-16,16:18:03,2,-0.000106838,1.195055
2024-10-16,16:18:03,2,-0.000106838,1.195055
2024-10-16,16:18:03,2,-0.000106838,1.195055
2024-10-16,16:18:03,2,-0.000106838,1.195055
2024-10-16,16:18:03,2,-0.000106838,1.195055
2024-10-16,16:18:03,2,-0.000106838,1.195055
2024-10-16,16:18:03,2,-0.000106838,1.195055
2024-10-16,16:18:03,2,-0.000106838,1.195055
2024-10-16,16:18:03,3,-0.000106838,1.195055
2024-10-16,16:18:03,3,-0.000106838,1.195055
2024-10-16,16:18:03,3,-0.000106838,1.195055
2024-10-16,16:18:03,3,-0.000106838,1.195055
2024-10-16,16:18:03,3,-0.000106838,1.195055
2024-10-16,16:18:03,4,-0.000106838,1.195055
2024-10-16,16:18:03,4,-0.000106838,1.195055
2024-10-16,16:18:03,4,-0.000106838,1.195055
2024-10-16,16:18:03,4,-0.000106838,1.195055
2024-10-16,16:18:03,5,-0.000106838,1.195055
2024-10-16,16:18:03,5,-0.000106838,1.195055
2024-10-16,16:18:03,5,-0.000106838,1.195055
2024-10-16,16:18:03,6,-0.000106838,1.195055
2024-10-16,16:18:03,6,-0.000106838,1.195055
2024-10-16,16:18:03,6,-0.000106838,1.14011
2024-10-16,16:18:03,7,-0.000106838,1.14011
2024-10-16,16:18:03,7,-0.000106838,1.14011
2024-10-16,16:18:04,8,-0.000106838,1.126374
2024-10-16,16:18:04,8,-0.000106838,1.126374
2024-10-16,16:18:04,9,-0.000106838,1.126374
2024-10-16,16:18:04,9,-0.000106838,1.126374
2024-10-16,16:18:04,10,-0.000106838,1.126374
2024-10-16,16:18:04,10,-0.000106838,1.126374
2024-10-16,16:18:04,11,-0.000106838,1.126374
2024-10-16,16:18:04,11,-0.000106838,1.126374
2024-10-16,16:18:04,12,-0.000106838,1.126374
2024-10-16,16:18:04,12,-0.000106838,1.126374
2024-10-16,16:18:04,13,-0.000106838,1.126374
2024-10-16,16:18:04,13,-0.000106838,1.126374
2024-10-16,16:18:04,13,-0.000106838,1.126374
2024-10-16,16:18:04,14,-0.000106838,1.126374
2024-10-16,16:18:04,14,-0.000106838,1.126374
2024-10-16,16:18:04,15,-0.000106838,1.126374
2024-10-16,16:18:04,15,-0.000106838,1.126374
2024-10-16,16:18:04,16,-0.000106838,1.126374
2024-10-16,16:18:04,16,-0.000106838,1.126374
2024-10-16,16:18:04,17,-0.000106838,1.126374
2024-10-16,16:18:04,17,-0.000106838,1.126374
2024-10-16,16:18:04,17,-0.000106838,1.126374
2024-10-16,16:18:04,18,-0.000106838,1.126374
2024-10-16,16:18:04,18,-0.000106838,1.126374
2024-10-16,16:18:04,19,-0.000106838,1.126374
2024-10-16,16:18:04,19,-0.000106838,1.126374
2024-10-16,16:18:04,20,-0.000106838,1.126374
2024-10-16,16:18:04,20,-0.000106838,1.126374
2024-10-16,16:18:04,20,-0.000106838,1.126374
2024-10-16,16:18:04,21,-0.000106838,1.126374
2024-10-16,16:18:04,21,-0.000106838,1.126374
2024-10-16,16:18:04,22,-0.000106838,1.126374
2024-10-16,16:18:04,22,-0.000106838,1.195055
2024-10-16,16:18:04,23,-0.000106838,1.195055
2024-10-16,16:18:04,23,-0.000106838,1.195055
2024-10-16,16:18:04,23,-0.000106838,1.195055
2024-10-16,16:18:04,24,-0.000106838,1.195055
2024-10-16,16:18:04,24,-0.000106838,1.195055
2024-10-16,16:18:04,25,-0.000106838,1.195055
2024-10-16,16:18:04,25,-0.000106838,1.195055
2024-10-16,16:18:04,25,-0.000106838,1.195055
2024-10-16,16:18:04,26,-0.000106838,1.195055
2024-10-16,16:18:04,26,-0.000106838,1.195055
2024-10-16,16:18:04,27,-0.000106838,1.195055
2024-10-16,16:18:05,27,-0.000106838,1.195055
2024-10-16,16:18:05,27,-0.000106838,1.195055
2024-10-16,16:18:05,27,-0.000106838,1.195055
2024-10-16,16:18:05,28,-0.000106838,1.195055
2024-10-16,16:18:05,28,-0.000106838,1.195055
2024-10-16,16:18:05,28,-0.000106838,1.195055
2024-10-16,16:18:05,28,-0.000106838,1.195055
2024-10-16,16:18:05,28,-0.000106838,1.195055
2024-10-16,16:18:05,28,-0.000106838,1.112637
2024-10-16,16:18:05,28,-0.000106838,1.03022
2024-10-16,16:18:05,29,-0.000106838,1.016484
2024-10-16,16:18:05,29,-0.000106838,0.9478022
2024-10-16,16:18:05,29,-0.000106838,0.782967
2024-10-16,16:18:05,29,-0.000106838,-1.771978
2024-10-16,16:18:05,29,-0.000106838,-1.881868
2024-10-16,16:18:05,29,-0.000106838,-1.978022
2024-10-16,16:18:05,29,-0.000106838,-2.129121
2024-10-16,16:18:05,29,-0.000106838,-2.239011
2024-10-16,16:18:05,29,-0.000106838,-2.953297
2024-10-16,16:18:05,29,-0.000106838,-2.953297
2024-10-16,16:18:05,29,-0.000106838,-2.953297
2024-10-16,16:18:05,29,-0.000106838,-2.953297
2024-10-16,16:18:05,29,-0.000106838,-2.953297
2024-10-16,16:18:05,29,-0.000106838,-2.06044
2024-10-16,16:18:05,29,-0.000106838,-2.032967
2024-10-16,16:18:05,29,-0.000106838,-1.964286
2024-10-16,16:18:05,29,-0.000106838,-1.95055
2024-10-16,16:18:05,29,-0.000106838,-1.881868
2024-10-16,16:18:05,29,-0.000106838,-1.799451
2024-10-16,16:18:05,29,-0.000106838,-1.799451
2024-10-16,16:18:05,29,-0.000106838,-1.799451
2024-10-16,16:18:05,29,-0.000106838,-1.799451
2024-10-16,16:18:05,29,-0.000106838,-1.799451
2024-10-16,16:18:05,29,-0.000106838,-1.799451
2024-10-16,16:18:05,29,-0.000106838,-1.799451
2024-10-16,16:18:05,29,-0.000106838,-1.799451
2024-10-16,16:18:05,29,-0.000106838,-1.799451
2024-10-16,16:18:05,29,-0.000106838,-1.799451
2024-10-16,16:18:05,29,-0.000106838,-1.799451
2024-10-16,16:18:05,29,-0.000106838,-1.799451
2024-10-16,16:18:05,28,-0.000106838,-1.799451
2024-10-16,16:18:05,28,-0.000106838,-1.799451
2024-10-16,16:18:06,28,-0.000106838,-1.799451
2024-10-16,16:18:06,28,-0.000106838,-1.428571
2024-10-16,16:18:06,28,-0.000106838,-1.414835
2024-10-16,16:18:06,28,-0.000106838,-1.346154
2024-10-16,16:18:06,28,-0.000106838,-1.318681
2024-10-16,16:18:06,28,-0.000106838,-1.25
2024-10-16,16:18:06,28,-0.000106838,0.3021978
2024-10-16,16:18:06,28,-0.000106838,0.3846154
2024-10-16,16:18:06,28,-0.000106838,0.4120879
2024-10-16,16:18:06,28,-0.000106838,0.4807692
2024-10-16,16:18:06,28,-0.000106838,0.5906594
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:06,28,-0.000106838,1.016484
2024-10-16,16:18:07,28,-0.000106838,1.016484
2024-10-16,16:18:07,28,-0.000106838,0.9615385
2024-10-16,16:18:07,27,-0.000106838,0.9615385
2024-10-16,16:18:07,27,-0.000106838,0.9615385
2024-10-16,16:18:07,27,-0.000106838,0.9615385
2024-10-16,16:18:07,27,-0.000106838,0.9478022
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8516483
2024-10-16,16:18:07,27,-0.000106838,0.8379121
2024-10-16,16:18:07,27,-0.000106838,-0.3434066
2024-10-16,16:18:07,28,-0.000106838,-0.4395605
2024-10-16,16:18:07,28,-0.000106838,-0.521978
2024-10-16,16:18:07,28,-0.000106838,-0.5494506
2024-10-16,16:18:07,28,-0.000106838,-0.6318681
2024-10-16,16:18:07,28,-0.000106838,-1.785714
2024-10-16,16:18:07,28,-0.000106838,-1.785714
2024-10-16,16:18:07,28,-0.000106838,-1.785714
2024-10-16,16:18:08,28,-0.000106838,-1.785714
2024-10-16,16:18:08,28,-0.000106838,-1.785714
2024-10-16,16:18:08,29,-0.000106838,-1.785714
2024-10-16,16:18:08,29,-0.000106838,-1.785714
2024-10-16,16:18:08,29,-0.000106838,-1.785714
2024-10-16,16:18:08,29,-0.000106838,-1.785714
2024-10-16,16:18:08,29,-0.000106838,-1.785714
2024-10-16,16:18:08,29,-0.000106838,-1.785714
2024-10-16,16:18:08,29,-0.000106838,-1.785714
2024-10-16,16:18:08,29,-0.000106838,-1.785714
2024-10-16,16:18:08,30,-0.000106838,-1.785714
2024-10-16,16:18:08,30,-0.000106838,-1.785714
2024-10-16,16:18:08,30,-0.000106838,-1.785714
2024-10-16,16:18:08,30,-0.000106838,-1.785714
2024-10-16,16:18:08,30,-0.000106838,-1.785714
2024-10-16,16:18:08,30,-0.000106838,-1.785714
2024-10-16,16:18:08,30,-0.000106838,-1.785714
2024-10-16,16:18:08,30,-0.000106838,-1.785714
2024-10-16,16:18:08,31,-0.000106838,-1.785714
2024-10-16,16:18:08,31,-0.000106838,-1.785714
2024-10-16,16:18:08,31,-0.000106838,-1.785714
2024-10-16,16:18:08,31,-0.000106838,-1.785714
2024-10-16,16:18:08,31,-0.000106838,-1.785714
2024-10-16,16:18:08,31,-0.000106838,-1.785714
2024-10-16,16:18:08,31,-0.000106838,-1.785714
2024-10-16,16:18:08,31,-0.000106838,-1.785714
2024-10-16,16:18:08,32,-0.000106838,-1.785714
2024-10-16,16:18:08,32,-0.000106838,-1.785714
2024-10-16,16:18:08,32,-0.000106838,-1.785714
2024-10-16,16:18:08,32,-0.000106838,-1.785714
2024-10-16,16:18:08,32,-0.000106838,-1.785714
2024-10-16,16:18:08,32,-0.000106838,-1.785714
2024-10-16,16:18:08,32,-0.000106838,-1.785714
2024-10-16,16:18:08,32,-0.000106838,-1.785714
2024-10-16,16:18:08,33,-0.000106838,-1.785714
2024-10-16,16:18:08,33,-0.000106838,-1.785714
2024-10-16,16:18:08,33,-0.000106838,-1.785714
2024-10-16,16:18:08,33,-0.000106838,-1.771978
2024-10-16,16:18:08,33,-0.000106838,-1.771978
2024-10-16,16:18:08,33,-0.000106838,-1.771978
2024-10-16,16:18:08,33,-0.000106838,-1.771978
2024-10-16,16:18:08,33,-0.000106838,-1.771978
2024-10-16,16:18:08,34,-0.000106838,-1.758242
2024-10-16,16:18:09,34,-0.000106838,-1.758242
2024-10-16,16:18:09,34,-0.000106838,-1.758242
2024-10-16,16:18:09,34,-0.000106838,-1.758242
2024-10-16,16:18:09,34,-0.000106838,-1.758242
2024-10-16,16:18:09,34,-0.000106838,-1.675824
2024-10-16,16:18:09,34,-0.000106838,-1.620879
2024-10-16,16:18:09,34,-0.000106838,-1.620879
2024-10-16,16:18:09,35,-0.000106838,-1.620879
2024-10-16,16:18:09,35,-0.000106838,-1.607143
2024-10-16,16:18:09,35,-0.000106838,-1.236264
2024-10-16,16:18:09,35,-0.000106838,-1.222528
2024-10-16,16:18:09,35,-0.000106838,-1.153846
2024-10-16,16:18:09,35,-0.000106838,-1.153846
2024-10-16,16:18:09,35,-0.000106838,-1.14011
2024-10-16,16:18:09,35,-0.000106838,-0.782967
2024-10-16,16:18:09,36,-0.000106838,-0.782967
2024-10-16,16:18:09,36,-0.000106838,-0.7692308
2024-10-16,16:18:09,36,-0.000106838,-0.728022
2024-10-16,16:18:09,36,-0.000106838,-0.7142857
2024-10-16,16:18:09,36,-0.000106838,-0.7005495
2024-10-16,16:18:09,36,-0.000106838,-0.7005495
2024-10-16,16:18:09,36,-0.000106838,-0.7005495
2024-10-16,16:18:09,36,-0.000106838,-0.7005495
2024-10-16,16:18:09,36,-0.000106838,-0.7005495
2024-10-16,16:18:09,37,-0.000106838,-0.7005495
2024-10-16,16:18:09,37,-0.000106838,-0.7005495
2024-10-16,16:18:09,37,-0.000106838,-0.7005495
2024-10-16,16:18:09,37,-0.000106838,-0.7005495
2024-10-16,16:18:09,37,-0.000106838,-0.7005495
2024-10-16,16:18:09,37,-0.000106838,-0.7005495
2024-10-16,16:18:09,37,-0.000106838,-0.7005495
2024-10-16,16:18:09,37,-0.000106838,-0.7005495
2024-10-16,16:18:09,38,-0.000106838,-0.7005495
2024-10-16,16:18:09,38,-0.000106838,-0.7005495
2024-10-16,16:18:09,38,-0.000106838,-0.7005495
2024-10-16,16:18:09,38,-0.000106838,-0.7005495
2024-10-16,16:18:09,38,-0.000106838,-0.7005495
2024-10-16,16:18:09,38,-0.000106838,-0.7005495
2024-10-16,16:18:09,38,-0.000106838,-0.7005495
2024-10-16,16:18:09,38,-0.000106838,-0.7005495
2024-10-16,16:18:09,39,-0.000106838,-0.7005495
2024-10-16,16:18:09,39,-0.000106838,-0.7005495
2024-10-16,16:18:09,39,-0.000106838,-0.7005495
2024-10-16,16:18:09,39,-0.000106838,-0.7005495
2024-10-16,16:18:09,39,-0.000106838,-0.7005495
2024-10-16,16:18:10,39,-0.000106838,-0.7005495
2024-10-16,16:18:10,39,-0.000106838,-0.7005495
2024-10-16,16:18:10,39,-0.000106838,-0.7005495
2024-10-16,16:18:10,40,-0.000106838,-0.7005495
2024-10-16,16:18:10,40,-0.000106838,-0.7005495
2024-10-16,16:18:10,40,-0.000106838,-0.7005495
2024-10-16,16:18:10,40,-0.000106838,-0.7005495
2024-10-16,16:18:10,40,-0.000106838,-0.7005495
2024-10-16,16:18:10,40,-0.000106838,-0.7005495
2024-10-16,16:18:10,40,-0.000106838,-0.7005495
2024-10-16,16:18:10,41,-0.000106838,-0.7005495
2024-10-16,16:18:10,41,-0.000106838,-0.7005495
2024-10-16,16:18:10,41,-0.000106838,-0.7005495
2024-10-16,16:18:10,41,-0.000106838,-0.7005495
2024-10-16,16:18:10,41,-0.000106838,-0.7005495
2024-10-16,16:18:10,41,-0.000106838,-0.7005495
2024-10-16,16:18:10,41,-0.000106838,-0.7005495
2024-10-16,16:18:10,41,-0.000106838,-0.7005495
2024-10-16,16:18:10,42,-0.000106838,-0.7005495
2024-10-16,16:18:10,42,-0.000106838,-0.7005495
2024-10-16,16:18:10,42,-0.000106838,-0.7005495
2024-10-16,16:18:10,42,-0.000106838,-0.7005495
2024-10-16,16:18:10,42,-0.000106838,-0.7005495
2024-10-16,16:18:10,42,-0.000106838,-0.7005495
2024-10-16,16:18:10,42,-0.000106838,-0.7142857
2024-10-16,16:18:10,42,-0.000106838,-0.7142857
2024-10-16,16:18:10,43,-0.000106838,-0.7142857
2024-10-16,16:18:10,43,-0.000106838,-0.7142857
2024-10-16,16:18:10,43,-0.000106838,-0.7142857
2024-10-16,16:18:10,43,-0.000106838,-0.7142857
2024-10-16,16:18:10,43,-0.000106838,-0.7142857
2024-10-16,16:18:10,43,-0.000106838,-0.7142857
2024-10-16,16:18:10,43,-0.000106838,-0.7142857
2024-10-16,16:18:10,44,-0.000106838,-0.7142857
2024-10-16,16:18:10,44,-0.000106838,-0.7142857
2024-10-16,16:18:10,44,-0.000106838,-0.7142857
2024-10-16,16:18:10,44,-0.000106838,-0.7142857
2024-10-16,16:18:10,44,-0.000106838,-0.7142857
2024-10-16,16:18:10,44,-0.000106838,-0.7142857
2024-10-16,16:18:10,44,-0.000106838,-0.7142857
2024-10-16,16:18:10,45,-0.000106838,-0.7142857
2024-10-16,16:18:10,45,-0.000106838,-0.7142857
2024-10-16,16:18:10,45,-0.000106838,-0.7142857
2024-10-16,16:18:11,45,-0.000106838,-0.7142857
2024-10-16,16:18:11,45,-0.000106838,-0.521978
2024-10-16,16:18:11,45,-0.000106838,-0.5082418
2024-10-16,16:18:11,45,-0.000106838,-0.4395605
2024-10-16,16:18:11,46,-0.000106838,-0.4258242
2024-10-16,16:18:11,46,-0.000106838,-0.4120879
2024-10-16,16:18:11,46,-0.000106838,-0.1648352
2024-10-16,16:18:11,46,-0.000106838,-0.1648352
2024-10-16,16:18:11,46,-0.000106838,-0.1648352
2024-10-16,16:18:11,46,-0.000106838,-0.1648352
2024-10-16,16:18:11,46,-0.000106838,-0.1648352
2024-10-16,16:18:11,47,-0.000106838,-0.08241758
2024-10-16,16:18:11,47,-0.000106838,-0.06868132
2024-10-16,16:18:11,47,-0.000106838,0.02747253
2024-10-16,16:18:11,47,-0.000106838,0.04120879
2024-10-16,16:18:11,47,-0.000106838,0.06868132
2024-10-16,16:18:11,47,-0.000106838,0.782967
2024-10-16,16:18:11,48,-0.000106838,0.782967
2024-10-16,16:18:11,48,-0.000106838,0.8379121
2024-10-16,16:18:11,48,-0.000106838,0.8379121
2024-10-16,16:18:11,48,-0.000106838,0.8379121
2024-10-16,16:18:11,48,-0.000106838,0.8379121
2024-10-16,16:18:11,48,-0.000106838,0.8379121
2024-10-16,16:18:11,49,-0.000106838,0.8379121
2024-10-16,16:18:11,49,-0.000106838,0.8379121
2024-10-16,16:18:11,49,-0.000106838,0.8379121
2024-10-16,16:18:11,49,-0.000106838,1.208791
2024-10-16,16:18:11,49,-0.000106838,1.291209
2024-10-16,16:18:11,50,-0.000106838,1.332418
2024-10-16,16:18:11,50,-0.000106838,1.401099
2024-10-16,16:18:11,50,-0.000106838,1.46978
2024-10-16,16:18:11,50,-0.000106838,2.733516
2024-10-16,16:18:11,50,-0.000106838,2.815934
2024-10-16,16:18:11,50,-0.000106838,2.843407
2024-10-16,16:18:11,51,-0.000106838,2.912088
2024-10-16,16:18:11,51,-0.000106838,2.925824
2024-10-16,16:18:11,51,-0.000106838,3.021978
2024-10-16,16:18:11,51,-0.000106838,3.021978
2024-10-16,16:18:11,51,-0.000106838,3.021978
2024-10-16,16:18:11,52,-0.000106838,3.021978
2024-10-16,16:18:11,52,-0.000106838,3.021978
2024-10-16,16:18:11,52,-0.000106838,3.076923
2024-10-16,16:18:11,52,-0.000106838,3.076923
2024-10-16,16:18:11,52,-0.000106838,3.076923
2024-10-16,16:18:11,53,-0.000106838,3.076923
2024-10-16,16:18:12,53,-0.000106838,3.076923
2024-10-16,16:18:12,53,-0.000106838,3.076923
2024-10-16,16:18:12,53,-0.000106838,3.076923
2024-10-16,16:18:12,54,-0.000106838,3.076923
2024-10-16,16:18:12,54,-0.000106838,3.076923
2024-10-16,16:18:12,54,-0.000106838,3.076923
2024-10-16,16:18:12,54,-0.000106838,3.076923
2024-10-16,16:18:12,54,-0.000106838,3.076923
2024-10-16,16:18:12,55,-0.000106838,3.076923
