date,time,speed,brake,handle
2025-01-20,14:04:25,19,-0.000106838,-0.5082418
2025-01-20,14:04:25,20,-0.000106838,0.1098901
2025-01-20,14:04:25,20,-0.000106838,0.1236264
2025-01-20,14:04:25,20,-0.000106838,0.1236264
2025-01-20,14:04:25,20,-0.000106838,0.1785714
2025-01-20,14:04:25,20,-0.000106838,0.5769231
2025-01-20,14:04:25,21,-0.000106838,0.5769231
2025-01-20,14:04:25,21,-0.000106838,0.5769231
2025-01-20,14:04:25,21,-0.000106838,0.6318681
2025-01-20,14:04:25,21,-0.000106838,0.6318681
2025-01-20,14:04:25,22,-0.000106838,0.782967
2025-01-20,14:04:25,22,-0.000106838,0.7967033
2025-01-20,14:04:25,22,-0.000106838,0.7967033
2025-01-20,14:04:25,22,-0.000106838,0.7967033
2025-01-20,14:04:25,22,-0.000106838,0.9615385
2025-01-20,14:04:25,23,-0.000106838,0.9615385
2025-01-20,14:04:25,23,-0.000106838,0.9615385
2025-01-20,14:04:25,23,-0.000106838,0.9615385
2025-01-20,14:04:25,23,-0.000106838,1.016484
2025-01-20,14:04:25,24,-0.000106838,1.03022
2025-01-20,14:04:25,24,-0.000106838,1.03022
2025-01-20,14:04:25,24,-0.000106838,1.03022
2025-01-20,14:04:25,24,-0.000106838,1.03022
2025-01-20,14:04:25,25,-0.000106838,1.03022
2025-01-20,14:04:25,25,-0.000106838,1.03022
2025-01-20,14:04:25,25,-0.000106838,1.03022
2025-01-20,14:04:25,26,-0.000106838,1.03022
2025-01-20,14:04:25,26,-0.000106838,1.03022
2025-01-20,14:04:25,26,-0.000106838,1.03022
2025-01-20,14:04:25,26,-0.000106838,1.03022
2025-01-20,14:04:25,27,-0.000106838,1.03022
2025-01-20,14:04:25,27,-0.000106838,1.03022
2025-01-20,14:04:25,27,-0.000106838,1.03022
2025-01-20,14:04:25,28,-0.000106838,1.03022
2025-01-20,14:04:25,28,-0.000106838,1.016484
2025-01-20,14:04:25,28,-0.000106838,1.016484
2025-01-20,14:04:25,28,-0.000106838,1.016484
2025-01-20,14:04:25,29,-0.000106838,1.016484
2025-01-20,14:04:25,29,-0.000106838,0.7967033
2025-01-20,14:04:25,29,-0.000106838,0.7967033
2025-01-20,14:04:25,30,-0.000106838,0.7967033
2025-01-20,14:04:25,30,-0.000106838,0.782967
2025-01-20,14:04:25,30,-0.000106838,0.4120879
2025-01-20,14:04:25,30,-0.000106838,0.4120879
2025-01-20,14:04:25,31,-0.000106838,0.4120879
2025-01-20,14:04:25,31,-0.000106838,0.3434066
2025-01-20,14:04:25,31,-0.000106838,-0.4120879
2025-01-20,14:04:25,32,-0.000106838,-0.4120879
2025-01-20,14:04:25,32,-0.000106838,-0.4395605
2025-01-20,14:04:26,32,-0.000106838,-0.4807692
2025-01-20,14:04:26,32,-0.000106838,-0.6318681
2025-01-20,14:04:26,33,-0.000106838,-0.6318681
2025-01-20,14:04:26,33,-0.000106838,-0.6318681
2025-01-20,14:04:26,33,-0.000106838,-0.6318681
2025-01-20,14:04:26,33,-0.000106838,-0.3434066
2025-01-20,14:04:26,34,-0.000106838,-0.3296703
2025-01-20,14:04:26,34,-0.000106838,-0.3296703
2025-01-20,14:04:26,34,-0.000106838,-0.3296703
2025-01-20,14:04:26,35,-0.000106838,-0.04120879
2025-01-20,14:04:26,35,-0.000106838,-0.04120879
2025-01-20,14:04:26,35,-0.000106838,-0.04120879
2025-01-20,14:04:26,35,-0.000106838,-0.04120879
2025-01-20,14:04:26,36,-0.000106838,0.02747253
2025-01-20,14:04:26,36,-0.000106838,0.02747253
2025-01-20,14:04:26,36,-0.000106838,0.02747253
2025-01-20,14:04:26,36,-0.000106838,0.02747253
2025-01-20,14:04:26,37,-0.000106838,0.02747253
2025-01-20,14:04:26,37,-0.000106838,0.02747253
2025-01-20,14:04:26,37,-0.000106838,0.02747253
2025-01-20,14:04:26,38,-0.000106838,0.02747253
2025-01-20,14:04:26,38,-0.000106838,0.02747253
2025-01-20,14:04:26,38,-0.000106838,0.02747253
2025-01-20,14:04:26,38,-0.000106838,0.02747253
2025-01-20,14:04:26,39,-0.000106838,0.02747253
2025-01-20,14:04:26,39,-0.000106838,0.02747253
2025-01-20,14:04:26,39,-0.000106838,0.02747253
2025-01-20,14:04:26,39,-0.000106838,0.02747253
2025-01-20,14:04:26,40,-0.000106838,0.02747253
2025-01-20,14:04:26,40,-0.000106838,0.02747253
2025-01-20,14:04:26,40,-0.000106838,0.1785714
2025-01-20,14:04:26,41,-0.000106838,0.1785714
2025-01-20,14:04:26,41,-0.000106838,0.1923077
2025-01-20,14:04:26,41,-0.000106838,0.1923077
2025-01-20,14:04:26,41,-0.000106838,0.4945055
2025-01-20,14:04:26,42,-0.000106838,0.5082418
2025-01-20,14:04:26,42,-0.000106838,0.5494506
2025-01-20,14:04:26,42,-0.000106838,0.5631868
2025-01-20,14:04:26,42,-0.000106838,0.7142857
2025-01-20,14:04:26,43,-0.000106838,0.7142857
2025-01-20,14:04:26,43,-0.000106838,0.7142857
2025-01-20,14:04:26,43,-0.000106838,0.728022
2025-01-20,14:04:26,43,-0.000106838,0.728022
2025-01-20,14:04:26,44,-0.000106838,0.728022
2025-01-20,14:04:26,44,-0.000106838,0.728022
2025-01-20,14:04:26,44,-0.000106838,0.728022
2025-01-20,14:04:26,44,-0.000106838,0.728022
2025-01-20,14:04:26,45,-0.000106838,0.728022
2025-01-20,14:04:26,45,-0.000106838,0.782967
2025-01-20,14:04:26,45,-0.000106838,0.782967
2025-01-20,14:04:26,45,-0.000106838,0.782967
2025-01-20,14:04:27,46,-0.000106838,0.782967
2025-01-20,14:04:27,46,-0.000106838,0.782967
2025-01-20,14:04:27,46,-0.000106838,0.782967
2025-01-20,14:04:27,46,-0.000106838,0.8516483
2025-01-20,14:04:27,47,-0.000106838,0.8516483
2025-01-20,14:04:27,47,-0.000106838,0.8516483
2025-01-20,14:04:27,47,-0.000106838,0.8516483
2025-01-20,14:04:27,47,-0.000106838,0.8653846
2025-01-20,14:04:27,48,-0.000106838,0.8653846
2025-01-20,14:04:27,48,-0.000106838,0.8653846
2025-01-20,14:04:27,48,-0.000106838,0.8653846
2025-01-20,14:04:27,48,-0.000106838,0.8653846
2025-01-20,14:04:27,49,-0.000106838,0.8653846
2025-01-20,14:04:27,49,-0.000106838,0.8653846
2025-01-20,14:04:27,49,-0.000106838,0.8653846
2025-01-20,14:04:27,49,-0.000106838,0.7967033
2025-01-20,14:04:27,50,-0.000106838,0.7967033
2025-01-20,14:04:27,50,-0.000106838,0.782967
2025-01-20,14:04:27,50,-0.000106838,0.782967
2025-01-20,14:04:27,50,-0.000106838,0.1098901
2025-01-20,14:04:27,51,-0.000106838,0.09615385
2025-01-20,14:04:27,51,-0.000106838,0.05494506
2025-01-20,14:04:27,51,-0.000106838,0.02747253
2025-01-20,14:04:27,51,-0.000106838,-0.8653846
2025-01-20,14:04:27,52,-0.000106838,-0.8928572
2025-01-20,14:04:27,52,-0.000106838,-0.934066
2025-01-20,14:04:27,52,-0.000106838,-0.9478022
2025-01-20,14:04:27,52,-0.000106838,-1.195055
2025-01-20,14:04:27,53,-0.000106838,-1.195055
2025-01-20,14:04:27,53,-0.000106838,-1.195055
2025-01-20,14:04:27,53,-0.000106838,-1.195055
2025-01-20,14:04:27,53,-0.000106838,-1.016484
2025-01-20,14:04:27,54,-0.000106838,-1.016484
2025-01-20,14:04:27,54,-0.000106838,-0.9752748
2025-01-20,14:04:27,54,-0.000106838,-0.9478022
2025-01-20,14:04:27,54,-0.000106838,-0.782967
2025-01-20,14:04:27,54,-0.000106838,-0.782967
2025-01-20,14:04:27,55,-0.000106838,-0.782967
2025-01-20,14:04:27,55,-0.000106838,-0.782967
2025-01-20,14:04:27,55,-0.000106838,-0.782967
2025-01-20,14:04:27,55,-0.000106838,-0.782967
2025-01-20,14:04:27,56,-0.000106838,-0.782967
2025-01-20,14:04:27,56,-0.000106838,-0.782967
2025-01-20,14:04:27,56,-0.000106838,-0.8653846
2025-01-20,14:04:27,56,-0.000106838,-0.8653846
2025-01-20,14:04:27,57,-0.000106838,-0.8653846
2025-01-20,14:04:27,57,-0.000106838,-0.8653846
2025-01-20,14:04:27,57,-0.000106838,-0.8928572
2025-01-20,14:04:27,57,-0.000106838,-0.8928572
2025-01-20,14:04:27,57,-0.000106838,-0.8928572
2025-01-20,14:04:28,58,-0.000106838,-0.8928572
2025-01-20,14:04:28,58,-0.000106838,-0.8928572
2025-01-20,14:04:28,58,-0.000106838,-0.8928572
2025-01-20,14:04:28,58,-0.000106838,-0.8928572
2025-01-20,14:04:28,59,-0.000106838,-0.8928572
2025-01-20,14:04:28,59,-0.000106838,-0.8928572
2025-01-20,14:04:28,59,-0.000106838,-0.8928572
2025-01-20,14:04:28,59,-0.000106838,-0.8928572
2025-01-20,14:04:28,59,-0.000106838,-0.8928572
2025-01-20,14:04:28,60,-0.000106838,-0.8653846
2025-01-20,14:04:28,60,-0.000106838,-0.8653846
2025-01-20,14:04:28,60,-0.000106838,-0.8653846
2025-01-20,14:04:28,60,-0.000106838,-0.8653846
2025-01-20,14:04:28,61,-0.000106838,-0.8653846
2025-01-20,14:04:28,61,-0.000106838,-0.8653846
2025-01-20,14:04:28,61,-0.000106838,-0.8653846
2025-01-20,14:04:28,61,-0.000106838,-0.8653846
2025-01-20,14:04:28,61,-0.000106838,-0.8653846
2025-01-20,14:04:28,62,-0.000106838,-0.8653846
2025-01-20,14:04:28,62,-0.000106838,-0.8653846
2025-01-20,14:04:28,62,-0.000106838,-0.8653846
2025-01-20,14:04:28,62,-0.000106838,-0.7142857
2025-01-20,14:04:28,63,-0.000106838,-0.7142857
2025-01-20,14:04:28,63,-0.000106838,-0.7142857
2025-01-20,14:04:28,63,-0.000106838,-0.7142857
2025-01-20,14:04:28,63,-0.000106838,-0.3571429
2025-01-20,14:04:28,63,-0.000106838,-0.3434066
2025-01-20,14:04:28,64,-0.000106838,-0.3296703
2025-01-20,14:04:28,64,-0.000106838,-0.2747253
2025-01-20,14:04:28,64,-0.000106838,0.2747253
2025-01-20,14:04:28,64,-0.000106838,0.3296703
2025-01-20,14:04:28,65,-0.000106838,0.3434066
2025-01-20,14:04:28,65,-0.000106838,0.3571429
2025-01-20,14:04:28,65,-0.000106838,0.8104396
2025-01-20,14:04:28,65,-0.000106838,0.8516483
2025-01-20,14:04:28,65,-0.000106838,0.8516483
2025-01-20,14:04:28,66,-0.000106838,0.8653846
2025-01-20,14:04:28,66,-0.000106838,0.8653846
2025-01-20,14:04:28,66,-0.000106838,0.8653846
2025-01-20,14:04:28,66,-0.000106838,0.8653846
2025-01-20,14:04:28,66,-0.000106838,0.8653846
2025-01-20,14:04:28,67,-0.000106838,0.8653846
2025-01-20,14:04:28,67,-0.000106838,0.8653846
2025-01-20,14:04:28,67,-0.000106838,0.8653846
2025-01-20,14:04:28,67,-0.000106838,0.8653846
2025-01-20,14:04:28,68,-0.000106838,0.8653846
2025-01-20,14:04:28,68,-0.000106838,0.8653846
2025-01-20,14:04:28,68,-0.000106838,0.8653846
2025-01-20,14:04:28,68,-0.000106838,0.8653846
2025-01-20,14:04:29,68,-0.000106838,0.8653846
2025-01-20,14:04:29,69,-0.000106838,0.8653846
2025-01-20,14:04:29,69,-0.000106838,0.8653846
2025-01-20,14:04:29,69,-0.000106838,0.8653846
2025-01-20,14:04:29,69,-0.000106838,0.8653846
2025-01-20,14:04:29,69,-0.000106838,0.8653846
2025-01-20,14:04:29,70,-0.000106838,0.8653846
2025-01-20,14:04:29,70,-0.000106838,0.8653846
2025-01-20,14:04:29,70,-0.000106838,0.8653846
2025-01-20,14:04:29,70,-0.000106838,0.8653846
2025-01-20,14:04:29,71,-0.000106838,0.8653846
2025-01-20,14:04:29,71,-0.000106838,0.8653846
2025-01-20,14:04:29,71,-0.000106838,0.8653846
2025-01-20,14:04:29,71,-0.000106838,0.8653846
2025-01-20,14:04:29,71,-0.000106838,0.8653846
2025-01-20,14:04:29,72,-0.000106838,0.782967
2025-01-20,14:04:29,72,-0.000106838,0.782967
2025-01-20,14:04:29,72,-0.000106838,0.728022
2025-01-20,14:04:29,72,-0.000106838,0.728022
2025-01-20,14:04:29,72,-0.000106838,0.3434066
2025-01-20,14:04:29,73,-0.000106838,0.3434066
2025-01-20,14:04:29,73,-0.000106838,0.3296703
2025-01-20,14:04:29,73,-0.000106838,0.2747253
2025-01-20,14:04:29,73,-0.000106838,-0.3434066
2025-01-20,14:04:29,74,-0.000106838,-0.3571429
2025-01-20,14:04:29,74,-0.000106838,-0.3571429
2025-01-20,14:04:29,74,-0.000106838,-0.3983516
2025-01-20,14:04:29,74,-0.000106838,-0.4120879
2025-01-20,14:04:29,74,-0.000106838,-1.043956
2025-01-20,14:04:29,75,-0.000106838,-1.098901
2025-01-20,14:04:29,75,-0.000106838,-1.098901
2025-01-20,14:04:29,75,-0.000106838,-1.167583
2025-01-20,14:04:29,75,-0.000106838,-1.854396
2025-01-20,14:04:29,75,-0.000106838,-1.854396
2025-01-20,14:04:29,76,-0.000106838,-1.854396
2025-01-20,14:04:29,76,-0.000106838,-1.854396
2025-01-20,14:04:29,76,-0.000106838,-1.881868
2025-01-20,14:04:29,76,-0.000106838,-1.881868
2025-01-20,14:04:29,76,-0.000106838,-1.881868
2025-01-20,14:04:29,77,-0.000106838,-1.881868
2025-01-20,14:04:29,77,-0.000106838,-1.730769
2025-01-20,14:04:29,77,-0.000106838,-1.730769
2025-01-20,14:04:29,77,-0.000106838,-1.730769
2025-01-20,14:04:29,77,-0.000106838,-1.703297
2025-01-20,14:04:29,78,-0.000106838,-1.25
2025-01-20,14:04:29,78,-0.000106838,-1.25
2025-01-20,14:04:29,78,-0.000106838,-1.236264
2025-01-20,14:04:29,78,-0.000106838,-1.195055
2025-01-20,14:04:29,78,-0.000106838,-1.016484
2025-01-20,14:04:29,79,-0.000106838,-1.016484
2025-01-20,14:04:29,79,-0.000106838,-1.016484
2025-01-20,14:04:29,79,-0.000106838,-1.016484
