date,time,speed,brake,handle
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,0.5,0
2025-01-20,17:37:17,0,-0.000106838,-0.4807692
2025-01-20,17:37:17,0,-0.000106838,-0.5357143
2025-01-20,17:37:17,0,-0.000106838,-0.5631868
2025-01-20,17:37:17,0,-0.000106838,-1.387363
2025-01-20,17:37:17,0,-0.000106838,-1.387363
2025-01-20,17:37:17,0,-0.000106838,-1.401099
2025-01-20,17:37:17,0,-0.000106838,-1.318681
2025-01-20,17:37:17,0,-0.000106838,-1.304945
2025-01-20,17:37:17,0,-0.000106838,-1.25
2025-01-20,17:37:17,0,-0.000106838,-0.1373626
2025-01-20,17:37:17,0,-0.000106838,-0.05494506
2025-01-20,17:37:17,0,-0.000106838,0.02747253
2025-01-20,17:37:17,0,-0.000106838,1.68956
2025-01-20,17:37:17,0,-0.000106838,1.785714
2025-01-20,17:37:17,0,-0.000106838,1.95055
2025-01-20,17:37:17,0,-0.000106838,3.282967
2025-01-20,17:37:17,0,-0.000106838,3.365385
2025-01-20,17:37:17,0,-0.000106838,3.447802
2025-01-20,17:37:17,0,-0.000106838,4.162088
2025-01-20,17:37:17,0,-0.000106838,4.18956
2025-01-20,17:37:17,0,-0.000106838,4.18956
2025-01-20,17:37:17,0,-0.000106838,4.258242
2025-01-20,17:37:18,0,-0.000106838,4.258242
2025-01-20,17:37:18,0,-0.000106838,4.258242
2025-01-20,17:37:18,0,-0.000106838,4.258242
2025-01-20,17:37:18,0,-0.000106838,4.258242
2025-01-20,17:37:18,0,-0.000106838,4.258242
2025-01-20,17:37:18,0,-0.000106838,4.258242
2025-01-20,17:37:18,0,-0.000106838,4.258242
2025-01-20,17:37:18,0,-0.000106838,4.203297
2025-01-20,17:37:18,0,-0.000106838,4.203297
2025-01-20,17:37:18,0,-0.000106838,4.203297
2025-01-20,17:37:18,0,-0.000106838,4.038462
2025-01-20,17:37:18,0,-0.000106838,4.038462
2025-01-20,17:37:18,0,-0.000106838,4.038462
2025-01-20,17:37:18,0,-0.000106838,3.695055
2025-01-20,17:37:18,0,-0.000106838,3.695055
2025-01-20,17:37:18,0,-0.000106838,3.681319
2025-01-20,17:37:18,0,-0.000106838,3.379121
2025-01-20,17:37:18,0,-0.000106838,3.379121
2025-01-20,17:37:18,0,-0.000106838,3.365385
2025-01-20,17:37:18,0,-0.000106838,3.035714
2025-01-20,17:37:18,0,-0.000106838,3.035714
2025-01-20,17:37:18,0,-0.000106838,3.021978
2025-01-20,17:37:18,0,-0.000106838,3.008242
2025-01-20,17:37:18,1,-0.000106838,3.008242
2025-01-20,17:37:18,1,-0.000106838,3.008242
2025-01-20,17:37:18,1,-0.000106838,3.008242
2025-01-20,17:37:18,1,-0.000106838,3.008242
2025-01-20,17:37:18,1,-0.000106838,3.008242
2025-01-20,17:37:18,1,-0.000106838,3.008242
2025-01-20,17:37:18,1,-0.000106838,3.008242
2025-01-20,17:37:18,1,-0.000106838,3.008242
2025-01-20,17:37:18,1,-0.000106838,3.008242
2025-01-20,17:37:18,1,-0.000106838,3.008242
2025-01-20,17:37:18,2,-0.000106838,3.008242
2025-01-20,17:37:18,2,-0.000106838,3.008242
2025-01-20,17:37:18,2,-0.000106838,3.008242
2025-01-20,17:37:18,2,-0.000106838,3.008242
2025-01-20,17:37:18,2,-0.000106838,3.008242
2025-01-20,17:37:18,2,-0.000106838,3.008242
2025-01-20,17:37:18,2,-0.000106838,3.008242
2025-01-20,17:37:18,3,-0.000106838,3.008242
2025-01-20,17:37:18,3,-0.000106838,3.008242
2025-01-20,17:37:18,3,-0.000106838,3.008242
2025-01-20,17:37:18,3,-0.000106838,3.008242
2025-01-20,17:37:18,3,-0.000106838,3.008242
2025-01-20,17:37:18,4,-0.000106838,3.008242
2025-01-20,17:37:18,4,-0.000106838,3.008242
2025-01-20,17:37:18,4,-0.000106838,3.008242
2025-01-20,17:37:18,4,-0.000106838,3.008242
2025-01-20,17:37:18,5,-0.000106838,3.008242
2025-01-20,17:37:18,5,-0.000106838,3.008242
2025-01-20,17:37:19,5,-0.000106838,3.008242
2025-01-20,17:37:19,5,-0.000106838,3.008242
2025-01-20,17:37:19,6,-0.000106838,3.008242
2025-01-20,17:37:19,6,-0.000106838,3.008242
2025-01-20,17:37:19,6,-0.000106838,3.008242
2025-01-20,17:37:19,7,-0.000106838,3.008242
2025-01-20,17:37:19,7,-0.000106838,3.008242
2025-01-20,17:37:19,7,-0.000106838,3.008242
2025-01-20,17:37:19,8,-0.000106838,3.008242
2025-01-20,17:37:19,8,-0.000106838,3.008242
2025-01-20,17:37:19,8,-0.000106838,3.008242
2025-01-20,17:37:19,9,-0.000106838,3.008242
2025-01-20,17:37:19,9,-0.000106838,3.008242
2025-01-20,17:37:19,9,-0.000106838,3.008242
2025-01-20,17:37:19,10,-0.000106838,3.008242
2025-01-20,17:37:19,10,-0.000106838,3.008242
2025-01-20,17:37:19,10,-0.000106838,3.008242
2025-01-20,17:37:19,11,-0.000106838,3.008242
2025-01-20,17:37:19,11,-0.000106838,3.008242
2025-01-20,17:37:19,11,-0.000106838,3.008242
2025-01-20,17:37:19,11,-0.000106838,3.008242
2025-01-20,17:37:19,12,-0.000106838,3.008242
2025-01-20,17:37:19,12,-0.000106838,3.008242
2025-01-20,17:37:19,12,-0.000106838,3.008242
2025-01-20,17:37:19,13,-0.000106838,3.008242
2025-01-20,17:37:19,13,-0.000106838,3.008242
2025-01-20,17:37:19,13,-0.000106838,3.008242
2025-01-20,17:37:19,14,-0.000106838,3.008242
2025-01-20,17:37:19,14,-0.000106838,3.008242
2025-01-20,17:37:19,14,-0.000106838,2.967033
2025-01-20,17:37:19,14,-0.000106838,2.513736
2025-01-20,17:37:19,15,-0.000106838,2.445055
2025-01-20,17:37:19,15,-0.000106838,2.376374
2025-01-20,17:37:19,15,-0.000106838,1.373626
2025-01-20,17:37:19,16,-0.000106838,1.35989
2025-01-20,17:37:19,16,-0.000106838,1.277473
2025-01-20,17:37:19,16,-0.000106838,0.1785714
2025-01-20,17:37:19,16,-0.000106838,0.1098901
2025-01-20,17:37:19,17,-0.000106838,0.04120879
2025-01-20,17:37:19,17,-0.000106838,-0.5631868
2025-01-20,17:37:19,17,-0.000106838,-0.5631868
2025-01-20,17:37:19,18,-0.000106838,-0.5769231
2025-01-20,17:37:19,18,-0.000106838,-0.6318681
2025-01-20,17:37:19,18,-0.000106838,-0.6318681
2025-01-20,17:37:19,18,-0.000106838,-0.6318681
2025-01-20,17:37:19,19,-0.000106838,-0.6318681
2025-01-20,17:37:19,19,-0.000106838,-0.6318681
2025-01-20,17:37:19,19,-0.000106838,-0.6318681
2025-01-20,17:37:19,19,-0.000106838,-0.6318681
2025-01-20,17:37:19,20,-0.000106838,-0.6318681
2025-01-20,17:37:20,20,-0.000106838,-0.6318681
2025-01-20,17:37:20,20,-0.000106838,-0.6318681
2025-01-20,17:37:20,20,-0.000106838,-0.6318681
2025-01-20,17:37:20,21,-0.000106838,-0.6318681
2025-01-20,17:37:20,21,-0.000106838,-0.6318681
2025-01-20,17:37:20,21,-0.000106838,-0.6318681
2025-01-20,17:37:20,21,-0.000106838,-0.6318681
2025-01-20,17:37:20,22,-0.000106838,-0.6318681
2025-01-20,17:37:20,22,-0.000106838,-0.6318681
2025-01-20,17:37:20,22,-0.000106838,-0.6318681
2025-01-20,17:37:20,23,-0.000106838,-0.6318681
2025-01-20,17:37:20,23,-0.000106838,-0.6456044
2025-01-20,17:37:20,23,-0.000106838,-0.6456044
2025-01-20,17:37:20,23,-0.000106838,-0.6456044
2025-01-20,17:37:20,24,-0.000106838,-0.6456044
2025-01-20,17:37:20,24,-0.000106838,-0.6456044
2025-01-20,17:37:20,24,-0.000106838,-0.7417582
2025-01-20,17:37:20,24,-0.000106838,-0.782967
2025-01-20,17:37:20,25,-0.000106838,-0.7967033
2025-01-20,17:37:20,25,-0.000106838,-1.291209
2025-01-20,17:37:20,25,-0.000106838,-1.318681
2025-01-20,17:37:20,25,-0.000106838,-1.35989
2025-01-20,17:37:20,26,-0.000106838,-1.991758
2025-01-20,17:37:20,26,-0.000106838,-2.032967
2025-01-20,17:37:20,26,-0.000106838,-2.06044
2025-01-20,17:37:20,26,-0.000106838,-2.486264
2025-01-20,17:37:20,27,-0.000106838,-2.486264
2025-01-20,17:37:20,27,-0.000106838,-2.5
2025-01-20,17:37:20,27,-0.000106838,-2.541209
2025-01-20,17:37:20,27,-0.000106838,-2.541209
2025-01-20,17:37:20,28,-0.000106838,-2.541209
2025-01-20,17:37:20,28,-0.000106838,-2.541209
2025-01-20,17:37:20,28,-0.000106838,-2.541209
2025-01-20,17:37:20,28,-0.000106838,-2.541209
2025-01-20,17:37:20,29,-0.000106838,-2.788462
2025-01-20,17:37:20,29,-0.000106838,-2.802198
2025-01-20,17:37:20,29,-0.000106838,-3.228022
2025-01-20,17:37:20,29,-0.000106838,-3.228022
2025-01-20,17:37:20,30,-0.000106838,-3.241758
2025-01-20,17:37:20,30,-0.000106838,-3.53022
2025-01-20,17:37:20,30,-0.000106838,-3.543956
2025-01-20,17:37:20,30,-0.000106838,-3.557693
2025-01-20,17:37:20,31,-0.000106838,-3.557693
2025-01-20,17:37:20,31,-0.000106838,-3.557693
2025-01-20,17:37:20,31,-0.000106838,-3.557693
2025-01-20,17:37:20,32,-0.000106838,-3.228022
2025-01-20,17:37:20,32,-0.000106838,-3.214286
2025-01-20,17:37:20,32,-0.000106838,-3.131868
2025-01-20,17:37:20,32,-0.000106838,-2.403846
2025-01-20,17:37:20,33,-0.000106838,-2.39011
2025-01-20,17:37:21,33,-0.000106838,-2.321429
2025-01-20,17:37:21,33,-0.000106838,-1.799451
2025-01-20,17:37:21,33,-0.000106838,-1.799451
2025-01-20,17:37:21,34,-0.000106838,-1.744506
2025-01-20,17:37:21,34,-0.000106838,-1.565934
2025-01-20,17:37:21,34,-0.000106838,-1.565934
2025-01-20,17:37:21,34,-0.000106838,-1.565934
2025-01-20,17:37:21,35,-0.000106838,-1.552198
2025-01-20,17:37:21,35,-0.000106838,-1.552198
2025-01-20,17:37:21,35,-0.000106838,-1.14011
2025-01-20,17:37:21,35,-0.000106838,-1.14011
2025-01-20,17:37:21,36,-0.000106838,-1.071429
2025-01-20,17:37:21,36,-0.000106838,-0.3983516
2025-01-20,17:37:21,36,-0.000106838,-0.3846154
2025-01-20,17:37:21,36,-0.000106838,-0.3021978
2025-01-20,17:37:21,37,-0.000106838,0.3296703
2025-01-20,17:37:21,37,-0.000106838,0.3434066
2025-01-20,17:37:21,37,-0.000106838,0.3708791
2025-01-20,17:37:21,37,-0.000106838,0.4532967
2025-01-20,17:37:21,37,-0.000106838,0.4532967
2025-01-20,17:37:21,38,-0.000106838,0.4532967
2025-01-20,17:37:21,38,-0.000106838,0.4532967
2025-01-20,17:37:21,38,-0.000106838,0.4532967
2025-01-20,17:37:21,38,-0.000106838,0.4395605
2025-01-20,17:37:21,39,-0.000106838,0.3708791
2025-01-20,17:37:21,39,-0.000106838,0.3571429
2025-01-20,17:37:21,39,-0.000106838,0.3434066
2025-01-20,17:37:21,39,-0.000106838,0.09615385
2025-01-20,17:37:21,40,-0.000106838,0.09615385
2025-01-20,17:37:21,40,-0.000106838,0.04120879
2025-01-20,17:37:21,40,-0.000106838,-0.3021978
2025-01-20,17:37:21,40,-0.000106838,-0.3021978
2025-01-20,17:37:21,41,-0.000106838,-0.3708791
2025-01-20,17:37:21,41,-0.000106838,-0.7967033
2025-01-20,17:37:21,41,-0.000106838,-0.7967033
2025-01-20,17:37:21,41,-0.000106838,-0.8241758
2025-01-20,17:37:21,42,-0.000106838,-1.291209
2025-01-20,17:37:21,42,-0.000106838,-1.304945
2025-01-20,17:37:21,42,-0.000106838,-1.318681
2025-01-20,17:37:21,42,-0.000106838,-1.538462
2025-01-20,17:37:21,42,-0.000106838,-1.552198
2025-01-20,17:37:21,43,-0.000106838,-1.552198
2025-01-20,17:37:21,43,-0.000106838,-1.565934
2025-01-20,17:37:21,43,-0.000106838,-1.565934
2025-01-20,17:37:21,43,-0.000106838,-1.565934
2025-01-20,17:37:21,44,-0.000106838,-1.565934
2025-01-20,17:37:21,44,-0.000106838,-1.565934
2025-01-20,17:37:21,44,-0.000106838,-1.565934
2025-01-20,17:37:21,44,-0.000106838,-1.565934
2025-01-20,17:37:22,45,-0.000106838,-1.565934
2025-01-20,17:37:22,45,-0.000106838,-1.565934
2025-01-20,17:37:22,45,-0.000106838,-1.565934
2025-01-20,17:37:22,45,-0.000106838,-1.565934
2025-01-20,17:37:22,45,-0.000106838,-1.538462
2025-01-20,17:37:22,46,-0.000106838,-1.538462
2025-01-20,17:37:22,46,-0.000106838,-1.538462
2025-01-20,17:37:22,46,-0.000106838,-1.538462
2025-01-20,17:37:22,46,-0.000106838,-1.538462
2025-01-20,17:37:22,47,-0.000106838,-1.538462
2025-01-20,17:37:22,47,-0.000106838,-1.538462
2025-01-20,17:37:22,47,-0.000106838,-1.538462
2025-01-20,17:37:22,47,-0.000106838,-1.538462
2025-01-20,17:37:22,47,-0.000106838,-1.538462
2025-01-20,17:37:22,48,-0.000106838,-1.538462
2025-01-20,17:37:22,48,-0.000106838,-1.538462
2025-01-20,17:37:22,48,-0.000106838,-1.565934
2025-01-20,17:37:22,48,-0.000106838,-1.565934
2025-01-20,17:37:22,49,-0.000106838,-1.565934
2025-01-20,17:37:22,49,-0.000106838,-1.565934
2025-01-20,17:37:22,49,-0.000106838,-1.565934
2025-01-20,17:37:22,49,-0.000106838,-1.565934
2025-01-20,17:37:22,49,-0.000106838,-1.57967
2025-01-20,17:37:22,50,-0.000106838,-1.57967
2025-01-20,17:37:22,50,-0.000106838,-1.57967
2025-01-20,17:37:22,50,-0.000106838,-1.648352
2025-01-20,17:37:22,50,-0.000106838,-1.648352
2025-01-20,17:37:22,51,-0.000106838,-1.648352
2025-01-20,17:37:22,51,-0.000106838,-1.703297
2025-01-20,17:37:22,51,-0.000106838,-1.703297
2025-01-20,17:37:22,51,-0.000106838,-1.703297
2025-01-20,17:37:22,51,-0.000106838,-1.703297
2025-01-20,17:37:22,52,-0.000106838,-1.703297
2025-01-20,17:37:22,52,-0.000106838,-1.57967
2025-01-20,17:37:22,52,-0.000106838,-1.57967
2025-01-20,17:37:22,52,-0.000106838,-1.565934
2025-01-20,17:37:22,52,-0.000106838,-1.414835
2025-01-20,17:37:22,53,-0.000106838,-1.414835
2025-01-20,17:37:22,53,-0.000106838,-1.387363
2025-01-20,17:37:22,53,-0.000106838,-0.8791209
2025-01-20,17:37:22,53,-0.000106838,-0.8104396
2025-01-20,17:37:22,54,-0.000106838,-0.7967033
2025-01-20,17:37:22,54,-0.000106838,0.02747253
2025-01-20,17:37:22,54,-0.000106838,0.09615385
2025-01-20,17:37:22,54,-0.000106838,0.1098901
2025-01-20,17:37:22,54,-0.000106838,0.6868132
2025-01-20,17:37:22,55,-0.000106838,0.6868132
2025-01-20,17:37:22,55,-0.000106838,0.7005495
2025-01-20,17:37:22,55,-0.000106838,0.8379121
2025-01-20,17:37:22,55,-0.000106838,0.8653846
2025-01-20,17:37:23,55,-0.000106838,0.8653846
2025-01-20,17:37:23,56,-0.000106838,0.8653846
2025-01-20,17:37:23,56,-0.000106838,0.8653846
2025-01-20,17:37:23,56,-0.000106838,0.8653846
2025-01-20,17:37:23,56,-0.000106838,1.195055
2025-01-20,17:37:23,57,-0.000106838,1.263736
2025-01-20,17:37:23,57,-0.000106838,1.277473
2025-01-20,17:37:23,57,-0.000106838,1.95055
2025-01-20,17:37:23,57,-0.000106838,1.964286
2025-01-20,17:37:23,57,-0.000106838,2.046703
2025-01-20,17:37:23,58,-0.000106838,2.623626
2025-01-20,17:37:23,58,-0.000106838,2.623626
2025-01-20,17:37:23,58,-0.000106838,2.678571
2025-01-20,17:37:23,58,-0.000106838,2.692308
2025-01-20,17:37:23,58,-0.000106838,2.692308
2025-01-20,17:37:23,59,-0.000106838,2.692308
2025-01-20,17:37:23,59,-0.000106838,2.513736
2025-01-20,17:37:23,59,-0.000106838,2.513736
2025-01-20,17:37:23,59,-0.000106838,2.458791
2025-01-20,17:37:23,59,-0.000106838,2.211539
2025-01-20,17:37:23,60,-0.000106838,2.211539
2025-01-20,17:37:23,60,-0.000106838,2.211539
2025-01-20,17:37:23,60,-0.000106838,2.129121
2025-01-20,17:37:23,60,-0.000106838,2.129121
2025-01-20,17:37:23,60,-0.000106838,2.129121
2025-01-20,17:37:23,61,-0.000106838,2.115385
2025-01-20,17:37:23,61,-0.000106838,2.115385
2025-01-20,17:37:23,61,-0.000106838,2.115385
2025-01-20,17:37:23,61,-0.000106838,2.087912
2025-01-20,17:37:23,61,-0.000106838,2.046703
2025-01-20,17:37:23,62,-0.000106838,2.046703
2025-01-20,17:37:23,62,-0.000106838,1.771978
2025-01-20,17:37:23,62,-0.000106838,1.758242
2025-01-20,17:37:23,62,-0.000106838,1.703297
2025-01-20,17:37:23,62,-0.000106838,1.35989
2025-01-20,17:37:23,63,-0.000106838,1.332418
2025-01-20,17:37:23,63,-0.000106838,0.9478022
2025-01-20,17:37:23,63,-0.000106838,0.9478022
2025-01-20,17:37:23,63,-0.000106838,0.934066
2025-01-20,17:37:23,63,-0.000106838,0.6181319
2025-01-20,17:37:23,64,-0.000106838,0.6181319
2025-01-20,17:37:23,64,-0.000106838,0.5906594
2025-01-20,17:37:23,64,-0.000106838,0.3846154
2025-01-20,17:37:23,64,-0.000106838,0.3846154
2025-01-20,17:37:23,64,-0.000106838,0.3708791
2025-01-20,17:37:23,65,-0.000106838,0.3708791
2025-01-20,17:37:23,65,-0.000106838,0.3708791
2025-01-20,17:37:23,65,-0.000106838,0.3708791
2025-01-20,17:37:23,65,-0.000106838,0.3708791
2025-01-20,17:37:23,65,-0.000106838,0.3708791
2025-01-20,17:37:24,66,-0.000106838,0.3708791
2025-01-20,17:37:24,66,-0.000106838,0.4395605
2025-01-20,17:37:24,66,-0.000106838,0.4532967
2025-01-20,17:37:24,66,-0.000106838,0.4532967
2025-01-20,17:37:24,66,-0.000106838,0.5357143
2025-01-20,17:37:24,66,-0.000106838,0.5357143
2025-01-20,17:37:24,67,-0.000106838,0.5357143
2025-01-20,17:37:24,67,-0.000106838,0.5494506
2025-01-20,17:37:24,67,-0.000106838,0.5494506
2025-01-20,17:37:24,67,-0.000106838,0.5494506
2025-01-20,17:37:24,67,-0.000106838,0.782967
2025-01-20,17:37:24,68,-0.000106838,0.782967
2025-01-20,17:37:24,68,-0.000106838,0.8379121
2025-01-20,17:37:24,68,-0.000106838,1.03022
2025-01-20,17:37:24,68,-0.000106838,1.03022
2025-01-20,17:37:24,68,-0.000106838,1.098901
2025-01-20,17:37:24,69,-0.000106838,1.098901
2025-01-20,17:37:24,69,-0.000106838,1.098901
2025-01-20,17:37:24,69,-0.000106838,1.043956
2025-01-20,17:37:24,69,-0.000106838,1.03022
2025-01-20,17:37:24,69,-0.000106838,1.03022
2025-01-20,17:37:24,69,-0.000106838,1.002747
2025-01-20,17:37:24,70,-0.000106838,1.002747
2025-01-20,17:37:24,70,-0.000106838,1.002747
2025-01-20,17:37:24,70,-0.000106838,1.002747
2025-01-20,17:37:24,70,-0.000106838,1.002747
2025-01-20,17:37:24,70,-0.000106838,1.002747
2025-01-20,17:37:24,71,-0.000106838,1.002747
2025-01-20,17:37:24,71,-0.000106838,1.002747
2025-01-20,17:37:24,71,-0.000106838,1.002747
2025-01-20,17:37:24,71,-0.000106838,0.934066
2025-01-20,17:37:24,71,-0.000106838,0.9203297
2025-01-20,17:37:24,71,-0.000106838,0.9203297
2025-01-20,17:37:24,72,-0.000106838,0.7142857
2025-01-20,17:37:24,72,-0.000106838,0.7142857
2025-01-20,17:37:24,72,-0.000106838,0.7005495
2025-01-20,17:37:24,72,-0.000106838,0.4532967
2025-01-20,17:37:24,72,-0.000106838,0.4395605
2025-01-20,17:37:24,72,-0.000106838,0.4258242
2025-01-20,17:37:24,73,-0.000106838,0.260989
2025-01-20,17:37:24,73,-0.000106838,0.260989
2025-01-20,17:37:24,73,-0.000106838,0.260989
2025-01-20,17:37:24,73,-0.000106838,0.1785714
2025-01-20,17:37:24,73,-0.000106838,0.1785714
2025-01-20,17:37:24,74,-0.000106838,0.1785714
2025-01-20,17:37:24,74,-0.000106838,0.1785714
2025-01-20,17:37:24,74,-0.000106838,0.1785714
2025-01-20,17:37:24,74,-0.000106838,0.1098901
2025-01-20,17:37:24,74,-0.000106838,0.1098901
2025-01-20,17:37:24,74,-0.000106838,0.09615385
2025-01-20,17:37:24,75,-0.000106838,-0.2335165
2025-01-20,17:37:24,75,-0.000106838,-0.2472528
2025-01-20,17:37:25,75,-0.000106838,-0.2884615
2025-01-20,17:37:25,75,-0.000106838,-0.5769231
2025-01-20,17:37:25,75,-0.000106838,-0.6181319
2025-01-20,17:37:25,75,-0.000106838,-0.6181319
2025-01-20,17:37:25,76,-0.000106838,-0.782967
2025-01-20,17:37:25,76,-0.000106838,-0.782967
2025-01-20,17:37:25,76,-0.000106838,-0.782967
2025-01-20,17:37:25,76,-0.000106838,-0.782967
2025-01-20,17:37:25,76,-0.000106838,-0.782967
2025-01-20,17:37:25,76,-0.000106838,-0.782967
2025-01-20,17:37:25,77,-0.000106838,-0.782967
2025-01-20,17:37:25,77,-0.000106838,-0.782967
2025-01-20,17:37:25,77,-0.000106838,-0.782967
2025-01-20,17:37:25,77,-0.000106838,-0.7142857
2025-01-20,17:37:25,77,-0.000106838,-0.7142857
2025-01-20,17:37:25,77,-0.000106838,-0.7142857
2025-01-20,17:37:25,78,-0.000106838,-0.7142857
2025-01-20,17:37:25,78,-0.000106838,-0.7142857
2025-01-20,17:37:25,78,-0.000106838,-0.7142857
2025-01-20,17:37:25,78,-0.000106838,-0.7142857
2025-01-20,17:37:25,78,-0.000106838,-0.7142857
2025-01-20,17:37:25,78,-0.000106838,-0.7142857
2025-01-20,17:37:25,79,-0.000106838,-0.7142857
2025-01-20,17:37:25,79,-0.000106838,-0.7142857
2025-01-20,17:37:25,79,-0.000106838,-0.7142857
2025-01-20,17:37:25,79,-0.000106838,-0.7142857
2025-01-20,17:37:25,79,-0.000106838,-0.7142857
2025-01-20,17:37:25,79,-0.000106838,-0.7142857
2025-01-20,17:37:25,80,-0.000106838,-0.7142857
2025-01-20,17:37:25,80,-0.000106838,-0.7142857
2025-01-20,17:37:25,80,-0.000106838,-0.7142857
2025-01-20,17:37:25,80,-0.000106838,-0.4532967
2025-01-20,17:37:25,80,-0.000106838,-0.4120879
2025-01-20,17:37:25,80,-0.000106838,-0.3983516
2025-01-20,17:37:25,81,-0.000106838,-0.05494506
2025-01-20,17:37:25,81,-0.000106838,-0.05494506
2025-01-20,17:37:25,81,-0.000106838,0.02747253
2025-01-20,17:37:25,81,-0.000106838,0.206044
2025-01-20,17:37:25,81,-0.000106838,0.206044
2025-01-20,17:37:25,81,-0.000106838,0.2884615
2025-01-20,17:37:25,82,-0.000106838,0.2884615
2025-01-20,17:37:25,82,-0.000106838,0.2884615
