date,time,speed,brake,handle
2024-10-15,14:40:51,4,-0.000106838,4.574176
2024-10-15,14:40:51,4,-0.000106838,5.21978
2024-10-15,14:40:51,4,-0.000106838,5.260989
2024-10-15,14:40:51,4,-0.000106838,5.302198
2024-10-15,14:40:51,5,-0.000106838,5.370879
2024-10-15,14:40:51,5,-0.000106838,5.412088
2024-10-15,14:40:51,5,-0.000106838,5.618132
2024-10-15,14:40:51,5,-0.000106838,5.618132
2024-10-15,14:40:51,5,-0.000106838,5.618132
2024-10-15,14:40:51,5,-0.000106838,5.618132
2024-10-15,14:40:51,5,-0.000106838,5.618132
2024-10-15,14:40:51,6,-0.000106838,5.618132
2024-10-15,14:40:51,6,-0.000106838,5.618132
2024-10-15,14:40:51,6,-0.000106838,5.618132
2024-10-15,14:40:51,6,-0.000106838,5.618132
2024-10-15,14:40:51,6,-0.000106838,5.618132
2024-10-15,14:40:51,6,-0.000106838,5.549451
2024-10-15,14:40:51,6,-0.000106838,5.494505
2024-10-15,14:40:51,7,-0.000106838,5.467033
2024-10-15,14:40:51,7,-0.000106838,5.453297
2024-10-15,14:40:51,7,-0.000106838,5.384615
2024-10-15,14:40:51,7,-0.000106838,4.244506
2024-10-15,14:40:51,7,-0.000106838,4.217033
2024-10-15,14:40:51,7,-0.000106838,4.134615
2024-10-15,14:40:51,8,-0.000106838,4.065934
2024-10-15,14:40:51,8,-0.000106838,3.983517
2024-10-15,14:40:51,8,-0.000106838,2.912088
2024-10-15,14:40:51,8,-0.000106838,2.898352
2024-10-15,14:40:51,8,-0.000106838,2.884615
2024-10-15,14:40:51,8,-0.000106838,2.843407
2024-10-15,14:40:51,8,-0.000106838,2.82967
2024-10-15,14:40:51,9,-0.000106838,2.82967
2024-10-15,14:40:51,9,-0.000106838,2.82967
2024-10-15,14:40:51,9,-0.000106838,2.82967
2024-10-15,14:40:51,9,-0.000106838,2.82967
2024-10-15,14:40:51,9,-0.000106838,2.82967
2024-10-15,14:40:51,9,-0.000106838,2.82967
2024-10-15,14:40:51,9,-0.000106838,2.82967
2024-10-15,14:40:51,10,-0.000106838,2.82967
2024-10-15,14:40:51,10,-0.000106838,2.82967
2024-10-15,14:40:51,10,-0.000106838,2.82967
2024-10-15,14:40:51,10,-0.000106838,2.82967
2024-10-15,14:40:51,10,-0.000106838,2.82967
2024-10-15,14:40:51,10,-0.000106838,2.82967
2024-10-15,14:40:51,10,-0.000106838,2.82967
2024-10-15,14:40:52,11,-0.000106838,2.82967
2024-10-15,14:40:52,11,-0.000106838,2.82967
2024-10-15,14:40:52,11,-0.000106838,2.82967
2024-10-15,14:40:52,11,-0.000106838,2.82967
2024-10-15,14:40:52,11,-0.000106838,2.82967
2024-10-15,14:40:52,11,-0.000106838,2.82967
2024-10-15,14:40:52,11,-0.000106838,2.82967
2024-10-15,14:40:52,12,-0.000106838,2.82967
2024-10-15,14:40:52,12,-0.000106838,2.82967
2024-10-15,14:40:52,12,-0.000106838,2.82967
2024-10-15,14:40:52,12,-0.000106838,2.82967
2024-10-15,14:40:52,12,-0.000106838,2.82967
2024-10-15,14:40:52,12,-0.000106838,2.82967
2024-10-15,14:40:52,12,-0.000106838,2.82967
2024-10-15,14:40:52,13,-0.000106838,2.82967
2024-10-15,14:40:52,13,-0.000106838,2.82967
2024-10-15,14:40:52,13,-0.000106838,2.82967
2024-10-15,14:40:52,13,-0.000106838,2.82967
2024-10-15,14:40:52,13,-0.000106838,2.82967
2024-10-15,14:40:52,13,-0.000106838,2.815934
2024-10-15,14:40:52,14,-0.000106838,2.321429
2024-10-15,14:40:52,14,-0.000106838,2.239011
2024-10-15,14:40:52,14,-0.000106838,2.184066
2024-10-15,14:40:52,14,-0.000106838,2.17033
2024-10-15,14:40:52,14,-0.000106838,2.142857
2024-10-15,14:40:52,14,-0.000106838,1.442308
2024-10-15,14:40:52,15,-0.000106838,1.428571
2024-10-15,14:40:52,15,-0.000106838,1.414835
2024-10-15,14:40:52,15,-0.000106838,1.401099
2024-10-15,14:40:52,15,-0.000106838,1.401099
2024-10-15,14:40:52,15,-0.000106838,1.332418
2024-10-15,14:40:52,15,-0.000106838,1.332418
2024-10-15,14:40:52,16,-0.000106838,1.332418
2024-10-15,14:40:52,16,-0.000106838,1.332418
2024-10-15,14:40:52,16,-0.000106838,1.332418
2024-10-15,14:40:52,16,-0.000106838,1.332418
2024-10-15,14:40:52,16,-0.000106838,1.332418
2024-10-15,14:40:52,16,-0.000106838,1.332418
2024-10-15,14:40:52,17,-0.000106838,1.332418
2024-10-15,14:40:52,17,-0.000106838,1.332418
2024-10-15,14:40:52,17,-0.000106838,1.332418
2024-10-15,14:40:52,17,-0.000106838,1.332418
2024-10-15,14:40:52,17,-0.000106838,1.332418
2024-10-15,14:40:52,17,-0.000106838,1.332418
2024-10-15,14:40:52,17,-0.000106838,1.332418
2024-10-15,14:40:52,18,-0.000106838,1.332418
2024-10-15,14:40:52,18,-0.000106838,1.332418
2024-10-15,14:40:52,18,-0.000106838,1.332418
2024-10-15,14:40:52,18,-0.000106838,1.332418
2024-10-15,14:40:53,18,-0.000106838,1.332418
2024-10-15,14:40:53,18,-0.000106838,1.318681
2024-10-15,14:40:53,19,-0.000106838,1.304945
2024-10-15,14:40:53,19,-0.000106838,1.263736
2024-10-15,14:40:53,19,-0.000106838,1.25
2024-10-15,14:40:53,19,-0.000106838,1.25
2024-10-15,14:40:53,19,-0.000106838,0.4120879
2024-10-15,14:40:53,19,-0.000106838,0.3434066
2024-10-15,14:40:53,19,-0.000106838,0.2747253
2024-10-15,14:40:53,20,-0.000106838,0.2472528
2024-10-15,14:40:53,20,-0.000106838,0.1510989
2024-10-15,14:40:53,20,-0.000106838,-1.085165
2024-10-15,14:40:53,20,-0.000106838,-1.153846
2024-10-15,14:40:53,20,-0.000106838,-1.153846
2024-10-15,14:40:53,20,-0.000106838,-1.167583
2024-10-15,14:40:53,21,-0.000106838,-1.222528
2024-10-15,14:40:53,21,-0.000106838,-1.236264
2024-10-15,14:40:53,21,-0.000106838,-1.236264
2024-10-15,14:40:53,21,-0.000106838,-1.236264
2024-10-15,14:40:53,21,-0.000106838,-1.236264
2024-10-15,14:40:53,21,-0.000106838,-1.222528
2024-10-15,14:40:53,21,-0.000106838,-1.222528
2024-10-15,14:40:53,22,-0.000106838,-1.222528
2024-10-15,14:40:53,22,-0.000106838,-1.222528
2024-10-15,14:40:53,22,-0.000106838,-1.222528
2024-10-15,14:40:53,22,-0.000106838,-1.222528
2024-10-15,14:40:53,22,-0.000106838,-0.8241758
2024-10-15,14:40:53,22,-0.000106838,-0.7554945
2024-10-15,14:40:53,22,-0.000106838,-0.7417582
2024-10-15,14:40:53,23,-0.000106838,-0.728022
2024-10-15,14:40:53,23,-0.000106838,-0.6730769
2024-10-15,14:40:53,23,-0.000106838,-0.2197802
2024-10-15,14:40:53,23,-0.000106838,-0.2197802
2024-10-15,14:40:53,23,-0.000106838,-0.2197802
2024-10-15,14:40:53,23,-0.000106838,-0.2197802
2024-10-15,14:40:53,23,-0.000106838,-0.2197802
2024-10-15,14:40:53,24,-0.000106838,-0.1785714
2024-10-15,14:40:53,24,-0.000106838,-0.1785714
2024-10-15,14:40:53,24,-0.000106838,-0.1785714
2024-10-15,14:40:53,24,-0.000106838,-0.1785714
2024-10-15,14:40:53,24,-0.000106838,-0.1785714
2024-10-15,14:40:53,24,-0.000106838,-0.1785714
2024-10-15,14:40:53,24,-0.000106838,-0.1785714
2024-10-15,14:40:53,24,-0.000106838,-0.1785714
2024-10-15,14:40:53,25,-0.000106838,-0.1785714
2024-10-15,14:40:53,25,-0.000106838,-0.1785714
2024-10-15,14:40:53,25,-0.000106838,-0.1785714
2024-10-15,14:40:53,25,-0.000106838,-0.1785714
2024-10-15,14:40:53,25,-0.000106838,-0.1785714
2024-10-15,14:40:53,25,-0.000106838,-0.1785714
2024-10-15,14:40:54,25,-0.000106838,-0.1785714
2024-10-15,14:40:54,26,-0.000106838,-0.260989
2024-10-15,14:40:54,26,-0.000106838,-0.260989
2024-10-15,14:40:54,26,-0.000106838,-0.3159341
2024-10-15,14:40:54,26,-0.000106838,-0.3159341
2024-10-15,14:40:54,26,-0.000106838,-0.3159341
2024-10-15,14:40:54,26,-0.000106838,-0.5906594
2024-10-15,14:40:54,26,-0.000106838,-0.6456044
2024-10-15,14:40:54,27,-0.000106838,-0.6593407
2024-10-15,14:40:54,27,-0.000106838,-0.6730769
2024-10-15,14:40:54,27,-0.000106838,-0.6868132
2024-10-15,14:40:54,27,-0.000106838,-1.222528
2024-10-15,14:40:54,27,-0.000106838,-1.236264
2024-10-15,14:40:54,27,-0.000106838,-1.263736
2024-10-15,14:40:54,27,-0.000106838,-1.304945
2024-10-15,14:40:54,27,-0.000106838,-1.318681
2024-10-15,14:40:54,28,-0.000106838,-1.428571
2024-10-15,14:40:54,28,-0.000106838,-1.428571
2024-10-15,14:40:54,28,-0.000106838,-1.428571
2024-10-15,14:40:54,28,-0.000106838,-1.428571
2024-10-15,14:40:54,28,-0.000106838,-1.428571
2024-10-15,14:40:54,28,-0.000106838,-1.428571
2024-10-15,14:40:54,28,-0.000106838,-1.428571
2024-10-15,14:40:54,28,-0.000106838,-1.428571
2024-10-15,14:40:54,29,-0.000106838,-1.428571
2024-10-15,14:40:54,29,-0.000106838,-1.428571
2024-10-15,14:40:54,29,-0.000106838,-1.428571
2024-10-15,14:40:54,29,-0.000106838,-1.428571
2024-10-15,14:40:54,29,-0.000106838,-1.428571
2024-10-15,14:40:54,29,-0.000106838,-1.428571
2024-10-15,14:40:54,29,-0.000106838,-1.428571
2024-10-15,14:40:54,30,-0.000106838,-1.428571
2024-10-15,14:40:54,30,-0.000106838,-1.428571
2024-10-15,14:40:54,30,-0.000106838,-1.428571
2024-10-15,14:40:54,30,-0.000106838,-1.428571
2024-10-15,14:40:54,30,-0.000106838,-1.428571
2024-10-15,14:40:54,30,-0.000106838,-1.428571
2024-10-15,14:40:54,30,-0.000106838,-1.428571
2024-10-15,14:40:54,30,-0.000106838,-1.428571
2024-10-15,14:40:54,30,-0.000106838,-1.428571
2024-10-15,14:40:54,31,-0.000106838,-1.428571
2024-10-15,14:40:54,31,-0.000106838,-1.428571
2024-10-15,14:40:54,31,-0.000106838,-1.428571
2024-10-15,14:40:54,31,-0.000106838,-1.428571
2024-10-15,14:40:54,31,-0.000106838,-1.428571
2024-10-15,14:40:54,31,-0.000106838,-1.428571
2024-10-15,14:40:54,31,-0.000106838,-1.414835
2024-10-15,14:40:54,31,-0.000106838,-1.414835
2024-10-15,14:40:54,32,-0.000106838,-1.414835
2024-10-15,14:40:54,32,-0.000106838,-1.414835
2024-10-15,14:40:55,32,-0.000106838,-1.387363
2024-10-15,14:40:55,32,-0.000106838,-1.085165
2024-10-15,14:40:55,32,-0.000106838,-1.071429
2024-10-15,14:40:55,32,-0.000106838,-1.057692
2024-10-15,14:40:55,32,-0.000106838,-1.043956
2024-10-15,14:40:55,32,-0.000106838,-1.002747
2024-10-15,14:40:55,32,-0.000106838,-0.7417582
2024-10-15,14:40:55,33,-0.000106838,-0.7417582
2024-10-15,14:40:55,33,-0.000106838,-0.7417582
2024-10-15,14:40:55,33,-0.000106838,-0.7417582
2024-10-15,14:40:55,33,-0.000106838,-0.7417582
2024-10-15,14:40:55,33,-0.000106838,-0.7417582
2024-10-15,14:40:55,33,-0.000106838,-0.7417582
2024-10-15,14:40:55,33,-0.000106838,-0.7417582
2024-10-15,14:40:55,33,-0.000106838,-0.7417582
2024-10-15,14:40:55,33,-0.000106838,-0.7417582
2024-10-15,14:40:55,34,-0.000106838,-0.7417582
2024-10-15,14:40:55,34,-0.000106838,-0.7417582
2024-10-15,14:40:55,34,-0.000106838,-0.7417582
2024-10-15,14:40:55,34,-0.000106838,-0.7417582
2024-10-15,14:40:55,34,-0.000106838,-0.7417582
2024-10-15,14:40:55,34,-0.000106838,-0.728022
2024-10-15,14:40:55,34,-0.000106838,-0.728022
2024-10-15,14:40:55,34,-0.000106838,-0.728022
2024-10-15,14:40:55,34,-0.000106838,-0.728022
2024-10-15,14:40:55,35,-0.000106838,-0.728022
2024-10-15,14:40:55,35,-0.000106838,-0.728022
2024-10-15,14:40:55,35,-0.000106838,-0.728022
2024-10-15,14:40:55,35,-0.000106838,-0.728022
2024-10-15,14:40:55,35,-0.000106838,-0.728022
2024-10-15,14:40:55,35,-0.000106838,-0.728022
2024-10-15,14:40:55,35,-0.000106838,-0.6868132
2024-10-15,14:40:55,35,-0.000106838,-0.6868132
2024-10-15,14:40:55,35,-0.000106838,-0.6868132
2024-10-15,14:40:55,35,-0.000106838,-0.6730769
2024-10-15,14:40:55,36,-0.000106838,-0.6730769
2024-10-15,14:40:55,36,-0.000106838,-0.3159341
2024-10-15,14:40:55,36,-0.000106838,-0.260989
2024-10-15,14:40:55,36,-0.000106838,-0.260989
2024-10-15,14:40:55,36,-0.000106838,-0.2335165
2024-10-15,14:40:55,36,-0.000106838,-0.09615385
2024-10-15,14:40:55,36,-0.000106838,-0.09615385
2024-10-15,14:40:55,36,-0.000106838,-0.09615385
2024-10-15,14:40:55,36,-0.000106838,-0.09615385
2024-10-15,14:40:55,37,-0.000106838,-0.09615385
2024-10-15,14:40:55,37,-0.000106838,-0.09615385
2024-10-15,14:40:55,37,-0.000106838,-0.09615385
2024-10-15,14:40:55,37,-0.000106838,-0.09615385
2024-10-15,14:40:55,37,-0.000106838,-0.09615385
2024-10-15,14:40:56,37,-0.000106838,-0.09615385
2024-10-15,14:40:56,37,-0.000106838,-0.09615385
2024-10-15,14:40:56,37,-0.000106838,-0.09615385
2024-10-15,14:40:56,37,-0.000106838,-0.09615385
2024-10-15,14:40:56,37,-0.000106838,-0.09615385
2024-10-15,14:40:56,38,-0.000106838,-0.09615385
2024-10-15,14:40:56,38,-0.000106838,-0.09615385
2024-10-15,14:40:56,38,-0.000106838,-0.09615385
2024-10-15,14:40:56,38,-0.000106838,-0.09615385
2024-10-15,14:40:56,38,-0.000106838,-0.09615385
2024-10-15,14:40:56,38,-0.000106838,-0.09615385
2024-10-15,14:40:56,38,-0.000106838,-0.09615385
2024-10-15,14:40:56,38,-0.000106838,-0.09615385
2024-10-15,14:40:56,38,-0.000106838,-0.09615385
2024-10-15,14:40:56,38,-0.000106838,-0.09615385
2024-10-15,14:40:56,39,-0.000106838,-0.09615385
2024-10-15,14:40:56,39,-0.000106838,-0.09615385
2024-10-15,14:40:56,39,-0.000106838,-0.09615385
2024-10-15,14:40:56,39,-0.000106838,-0.09615385
2024-10-15,14:40:56,39,-0.000106838,-0.09615385
2024-10-15,14:40:56,39,-0.000106838,-0.09615385
2024-10-15,14:40:56,39,-0.000106838,-0.09615385
2024-10-15,14:40:56,39,-0.000106838,-0.09615385
2024-10-15,14:40:56,39,-0.000106838,-0.09615385
2024-10-15,14:40:56,39,-0.000106838,-0.09615385
2024-10-15,14:40:56,39,-0.000106838,-0.09615385
2024-10-15,14:40:56,40,-0.000106838,-0.09615385
2024-10-15,14:40:56,40,-0.000106838,-0.09615385
2024-10-15,14:40:56,40,-0.000106838,-0.09615385
2024-10-15,14:40:56,40,-0.000106838,-0.09615385
2024-10-15,14:40:56,40,-0.000106838,-0.09615385
2024-10-15,14:40:56,40,-0.000106838,-0.09615385
2024-10-15,14:40:56,40,-0.000106838,-0.09615385
2024-10-15,14:40:56,40,-0.000106838,-0.09615385
2024-10-15,14:40:56,40,-0.000106838,-0.09615385
2024-10-15,14:40:56,40,-0.000106838,-0.09615385
2024-10-15,14:40:56,40,-0.000106838,-0.09615385
2024-10-15,14:40:56,41,-0.000106838,-0.09615385
2024-10-15,14:40:56,41,-0.000106838,-0.09615385
2024-10-15,14:40:56,41,-0.000106838,-0.09615385
2024-10-15,14:40:56,41,-0.000106838,-0.09615385
2024-10-15,14:40:56,41,-0.000106838,-0.09615385
2024-10-15,14:40:56,41,-0.000106838,-0.09615385
2024-10-15,14:40:56,41,-0.000106838,-0.09615385
2024-10-15,14:40:56,41,-0.000106838,-0.09615385
2024-10-15,14:40:56,41,-0.000106838,-0.09615385
2024-10-15,14:40:56,41,-0.000106838,-0.09615385
2024-10-15,14:40:56,42,-0.000106838,-0.09615385
2024-10-15,14:40:56,42,-0.000106838,-0.09615385
2024-10-15,14:40:56,42,-0.000106838,-0.09615385
2024-10-15,14:40:57,42,-0.000106838,-0.09615385
2024-10-15,14:40:57,42,-0.000106838,-0.09615385
2024-10-15,14:40:57,42,-0.000106838,-0.09615385
2024-10-15,14:40:57,42,-0.000106838,-0.09615385
2024-10-15,14:40:57,42,-0.000106838,-0.09615385
2024-10-15,14:40:57,42,-0.000106838,-0.09615385
2024-10-15,14:40:57,42,-0.000106838,-0.09615385
2024-10-15,14:40:57,43,-0.000106838,-0.09615385
2024-10-15,14:40:57,43,-0.000106838,-0.09615385
2024-10-15,14:40:57,43,-0.000106838,-0.09615385
2024-10-15,14:40:57,43,-0.000106838,-0.09615385
2024-10-15,14:40:57,43,-0.000106838,-0.09615385
2024-10-15,14:40:57,43,-0.000106838,-0.09615385
2024-10-15,14:40:57,43,-0.000106838,-0.09615385
2024-10-15,14:40:57,43,-0.000106838,-0.09615385
2024-10-15,14:40:57,43,-0.000106838,-0.09615385
2024-10-15,14:40:57,43,-0.000106838,-0.09615385
2024-10-15,14:40:57,44,-0.000106838,-0.09615385
2024-10-15,14:40:57,44,-0.000106838,-0.09615385
2024-10-15,14:40:57,44,-0.000106838,-0.09615385
2024-10-15,14:40:57,44,-0.000106838,-0.09615385
2024-10-15,14:40:57,44,-0.000106838,-0.09615385
2024-10-15,14:40:57,44,-0.000106838,-0.09615385
2024-10-15,14:40:57,44,-0.000106838,-0.09615385
2024-10-15,14:40:57,44,-0.000106838,-0.09615385
2024-10-15,14:40:57,44,-0.000106838,-0.09615385
2024-10-15,14:40:57,44,-0.000106838,-0.09615385
2024-10-15,14:40:57,45,-0.000106838,-0.09615385
2024-10-15,14:40:57,45,-0.000106838,-0.09615385
2024-10-15,14:40:57,45,-0.000106838,-0.09615385
2024-10-15,14:40:57,45,-0.000106838,-0.09615385
2024-10-15,14:40:57,45,-0.000106838,-0.06868132
2024-10-15,14:40:57,45,-0.000106838,-0.05494506
2024-10-15,14:40:57,45,-0.000106838,-0.01373626
2024-10-15,14:40:57,45,-0.000106838,-0.01373626
2024-10-15,14:40:57,45,-0.000106838,0
2024-10-15,14:40:57,46,-0.000106838,0.4258242
2024-10-15,14:40:57,46,-0.000106838,0.4395605
2024-10-15,14:40:57,46,-0.000106838,0.4945055
2024-10-15,14:40:57,46,-0.000106838,0.5082418
2024-10-15,14:40:57,46,-0.000106838,0.5631868
2024-10-15,14:40:57,46,-0.000106838,0.6593407
2024-10-15,14:40:57,46,-0.000106838,0.6593407
2024-10-15,14:40:57,46,-0.000106838,0.6593407
2024-10-15,14:40:57,46,-0.000106838,0.6593407
2024-10-15,14:40:57,47,-0.000106838,0.6593407
2024-10-15,14:40:57,47,-0.000106838,0.6593407
2024-10-15,14:40:58,47,-0.000106838,0.6593407
2024-10-15,14:40:58,47,-0.000106838,0.6593407
2024-10-15,14:40:58,47,-0.000106838,0.6593407
2024-10-15,14:40:58,47,-0.000106838,0.6593407
2024-10-15,14:40:58,47,-0.000106838,0.6593407
2024-10-15,14:40:58,47,-0.000106838,0.6593407
2024-10-15,14:40:58,47,-0.000106838,0.6593407
2024-10-15,14:40:58,47,-0.000106838,0.6593407
2024-10-15,14:40:58,48,-0.000106838,0.5906594
2024-10-15,14:40:58,48,-0.000106838,0.521978
2024-10-15,14:40:58,48,-0.000106838,0.5082418
2024-10-15,14:40:58,48,-0.000106838,0.5082418
2024-10-15,14:40:58,48,-0.000106838,0.4807692
2024-10-15,14:40:58,48,-0.000106838,0.4258242
2024-10-15,14:40:58,48,-0.000106838,-0.6318681
2024-10-15,14:40:58,48,-0.000106838,-0.6730769
2024-10-15,14:40:58,48,-0.000106838,-0.6868132
2024-10-15,14:40:58,49,-0.000106838,-0.7417582
2024-10-15,14:40:58,49,-0.000106838,-0.7417582
2024-10-15,14:40:58,49,-0.000106838,-0.8379121
2024-10-15,14:40:58,49,-0.000106838,-0.8379121
2024-10-15,14:40:58,49,-0.000106838,-0.8379121
2024-10-15,14:40:58,49,-0.000106838,-0.8379121
2024-10-15,14:40:58,49,-0.000106838,-0.8379121
2024-10-15,14:40:58,49,-0.000106838,-0.8928572
2024-10-15,14:40:58,49,-0.000106838,-0.8928572
2024-10-15,14:40:58,49,-0.000106838,-0.8928572
2024-10-15,14:40:58,50,-0.000106838,-0.8928572
2024-10-15,14:40:58,50,-0.000106838,-0.8928572
2024-10-15,14:40:58,50,-0.000106838,-0.8928572
2024-10-15,14:40:58,50,-0.000106838,-0.8928572
2024-10-15,14:40:58,50,-0.000106838,-0.8928572
2024-10-15,14:40:58,50,-0.000106838,-0.8928572
2024-10-15,14:40:58,50,-0.000106838,-0.8928572
2024-10-15,14:40:58,50,-0.000106838,-0.8928572
2024-10-15,14:40:58,50,-0.000106838,-0.8928572
2024-10-15,14:40:58,50,-0.000106838,-0.8928572
2024-10-15,14:40:58,51,-0.000106838,-0.8928572
2024-10-15,14:40:58,51,-0.000106838,-0.8928572
2024-10-15,14:40:58,51,-0.000106838,-0.8241758
2024-10-15,14:40:58,51,-0.000106838,-0.8241758
2024-10-15,14:40:58,51,-0.000106838,-0.8241758
2024-10-15,14:40:58,51,-0.000106838,-0.8241758
2024-10-15,14:40:58,51,-0.000106838,-0.8241758
2024-10-15,14:40:58,51,-0.000106838,-0.4807692
2024-10-15,14:40:58,51,-0.000106838,-0.467033
2024-10-15,14:40:58,51,-0.000106838,-0.4120879
2024-10-15,14:40:58,51,-0.000106838,-0.4120879
2024-10-15,14:40:59,52,-0.000106838,-0.4120879
2024-10-15,14:40:59,52,-0.000106838,-0.260989
2024-10-15,14:40:59,52,-0.000106838,-0.260989
2024-10-15,14:40:59,52,-0.000106838,-0.260989
2024-10-15,14:40:59,52,-0.000106838,-0.260989
2024-10-15,14:40:59,52,-0.000106838,-0.260989
2024-10-15,14:40:59,52,-0.000106838,-0.260989
2024-10-15,14:40:59,52,-0.000106838,-0.260989
2024-10-15,14:40:59,52,-0.000106838,-0.260989
2024-10-15,14:40:59,52,-0.000106838,-0.260989
2024-10-15,14:40:59,53,-0.000106838,-0.260989
2024-10-15,14:40:59,53,-0.000106838,-0.2335165
2024-10-15,14:40:59,53,-0.000106838,-0.2197802
2024-10-15,14:40:59,53,-0.000106838,-0.2197802
2024-10-15,14:40:59,53,-0.000106838,-0.2197802
2024-10-15,14:40:59,53,-0.000106838,-0.2197802
2024-10-15,14:40:59,53,-0.000106838,0.1510989
2024-10-15,14:40:59,53,-0.000106838,0.1648352
2024-10-15,14:40:59,53,-0.000106838,0.1923077
2024-10-15,14:40:59,53,-0.000106838,0.2472528
2024-10-15,14:40:59,53,-0.000106838,0.2472528
2024-10-15,14:40:59,54,-0.000106838,0.3571429
2024-10-15,14:40:59,54,-0.000106838,0.3571429
2024-10-15,14:40:59,54,-0.000106838,0.3571429
2024-10-15,14:40:59,54,-0.000106838,0.3571429
2024-10-15,14:40:59,54,-0.000106838,0.3571429
2024-10-15,14:40:59,54,-0.000106838,0.3571429
2024-10-15,14:40:59,54,-0.000106838,0.3571429
2024-10-15,14:40:59,54,-0.000106838,0.3571429
2024-10-15,14:40:59,54,-0.000106838,0.3571429
2024-10-15,14:40:59,54,-0.000106838,0.3571429
2024-10-15,14:40:59,54,-0.000106838,0.3571429
2024-10-15,14:40:59,55,-0.000106838,0.3571429
2024-10-15,14:40:59,55,-0.000106838,0.3571429
2024-10-15,14:40:59,55,-0.000106838,0.3571429
2024-10-15,14:40:59,55,-0.000106838,0.3571429
2024-10-15,14:40:59,55,-0.000106838,0.3571429
2024-10-15,14:40:59,55,-0.000106838,0.3571429
2024-10-15,14:40:59,55,-0.000106838,0.3571429
2024-10-15,14:40:59,55,-0.000106838,0.3571429
2024-10-15,14:40:59,55,-0.000106838,0.3571429
2024-10-15,14:40:59,55,-0.000106838,0.3571429
2024-10-15,14:40:59,55,-0.000106838,0.3571429
2024-10-15,14:40:59,56,-0.000106838,0.3571429
2024-10-15,14:40:59,56,-0.000106838,0.3571429
2024-10-15,14:41:00,56,-0.000106838,0.3571429
2024-10-15,14:41:00,56,-0.000106838,0.3571429
2024-10-15,14:41:00,56,-0.000106838,0.3571429
2024-10-15,14:41:00,56,-0.000106838,0.3571429
2024-10-15,14:41:00,56,-0.000106838,0.3571429
2024-10-15,14:41:00,56,-0.000106838,0.3571429
2024-10-15,14:41:00,56,-0.000106838,0.3571429
2024-10-15,14:41:00,56,-0.000106838,0.3571429
2024-10-15,14:41:00,56,-0.000106838,0.3571429
2024-10-15,14:41:00,56,-0.000106838,0.3571429
2024-10-15,14:41:00,57,-0.000106838,0.3571429
2024-10-15,14:41:00,57,-0.000106838,0.3571429
2024-10-15,14:41:00,57,-0.000106838,0.3571429
2024-10-15,14:41:00,57,-0.000106838,0.3571429
2024-10-15,14:41:00,57,-0.000106838,0.3571429
2024-10-15,14:41:00,57,-0.000106838,0.3571429
2024-10-15,14:41:00,57,-0.000106838,0.3571429
2024-10-15,14:41:00,57,-0.000106838,0.3571429
2024-10-15,14:41:00,57,-0.000106838,0.3571429
2024-10-15,14:41:00,57,-0.000106838,0.3571429
2024-10-15,14:41:00,57,-0.000106838,0.3571429
2024-10-15,14:41:00,57,-0.000106838,0.3571429
2024-10-15,14:41:00,58,-0.000106838,0.3571429
2024-10-15,14:41:00,58,-0.000106838,0.3571429
2024-10-15,14:41:00,58,-0.000106838,0.3571429
2024-10-15,14:41:00,58,-0.000106838,0.3571429
2024-10-15,14:41:00,58,-0.000106838,0.3571429
2024-10-15,14:41:00,58,-0.000106838,0.3571429
