date,time,speed,brake,handle
2025-02-05,13:44:26,1,-0.000106838,-6.826923
2025-02-05,13:44:26,1,-0.000106838,-6.826923
2025-02-05,13:44:26,1,-0.000106838,-6.826923
2025-02-05,13:44:26,1,-0.000106838,-6.826923
2025-02-05,13:44:26,1,-0.000106838,-6.826923
2025-02-05,13:44:26,1,-0.000106838,-6.826923
2025-02-05,13:44:26,1,-0.000106838,-6.826923
2025-02-05,13:44:27,1,-0.000106838,-6.826923
2025-02-05,13:44:27,1,-0.000106838,-6.826923
2025-02-05,13:44:27,1,-0.000106838,-6.826923
2025-02-05,13:44:27,1,-0.000106838,-6.826923
2025-02-05,13:44:27,1,-0.000106838,-6.826923
2025-02-05,13:44:27,1,-0.000106838,-6.826923
2025-02-05,13:44:27,1,-0.000106838,-6.826923
2025-02-05,13:44:27,1,-0.000106838,-6.826923
2025-02-05,13:44:27,2,-0.000106838,-6.826923
2025-02-05,13:44:27,2,-0.000106838,-6.826923
2025-02-05,13:44:27,2,-0.000106838,-6.826923
2025-02-05,13:44:27,2,-0.000106838,-6.826923
2025-02-05,13:44:27,2,-0.000106838,-6.826923
2025-02-05,13:44:27,2,-0.000106838,-6.826923
2025-02-05,13:44:27,2,-0.000106838,-6.826923
2025-02-05,13:44:27,2,-0.000106838,-6.826923
2025-02-05,13:44:27,2,-0.000106838,-6.826923
2025-02-05,13:44:27,2,-0.000106838,-6.826923
2025-02-05,13:44:27,2,-0.000106838,-6.826923
2025-02-05,13:44:27,2,-0.000106838,-6.826923
2025-02-05,13:44:27,3,-0.000106838,-6.826923
2025-02-05,13:44:27,3,-0.000106838,-6.826923
2025-02-05,13:44:27,3,-0.000106838,-6.758242
2025-02-05,13:44:27,3,-0.000106838,-6.758242
2025-02-05,13:44:27,3,-0.000106838,-6.758242
2025-02-05,13:44:27,3,-0.000106838,-6.758242
2025-02-05,13:44:27,3,-0.000106838,-6.703297
2025-02-05,13:44:27,3,-0.000106838,-6.703297
2025-02-05,13:44:27,3,-0.000106838,-6.703297
2025-02-05,13:44:27,3,-0.000106838,-6.703297
2025-02-05,13:44:27,3,-0.000106838,-6.483517
2025-02-05,13:44:27,4,-0.000106838,-6.483517
2025-02-05,13:44:27,4,-0.000106838,-6.483517
2025-02-05,13:44:27,4,-0.000106838,-6.483517
2025-02-05,13:44:27,4,-0.000106838,-6.085165
2025-02-05,13:44:27,4,-0.000106838,-6.085165
2025-02-05,13:44:27,4,-0.000106838,-6.085165
2025-02-05,13:44:27,4,-0.000106838,-6.085165
2025-02-05,13:44:27,4,-0.000106838,-5.947802
2025-02-05,13:44:27,4,-0.000106838,-5.947802
2025-02-05,13:44:27,4,-0.000106838,-5.947802
2025-02-05,13:44:27,5,-0.000106838,-5.947802
2025-02-05,13:44:27,5,-0.000106838,-5.947802
2025-02-05,13:44:27,5,-0.000106838,-5.947802
2025-02-05,13:44:27,5,-0.000106838,-5.947802
2025-02-05,13:44:27,5,-0.000106838,-5.947802
2025-02-05,13:44:27,5,-0.000106838,-5.947802
2025-02-05,13:44:27,5,-0.000106838,-5.947802
2025-02-05,13:44:27,5,-0.000106838,-5.947802
2025-02-05,13:44:27,5,-0.000106838,-5.947802
2025-02-05,13:44:28,6,-0.000106838,-5.947802
2025-02-05,13:44:28,6,-0.000106838,-5.947802
2025-02-05,13:44:28,6,-0.000106838,-5.947802
2025-02-05,13:44:28,6,-0.000106838,-5.947802
2025-02-05,13:44:28,6,-0.000106838,-5.947802
2025-02-05,13:44:28,6,-0.000106838,-5.947802
2025-02-05,13:44:28,6,-0.000106838,-5.947802
2025-02-05,13:44:28,6,-0.000106838,-5.947802
2025-02-05,13:44:28,6,-0.000106838,-5.947802
2025-02-05,13:44:28,7,-0.000106838,-5.947802
2025-02-05,13:44:28,7,-0.000106838,-5.947802
2025-02-05,13:44:28,7,-0.000106838,-5.947802
2025-02-05,13:44:28,7,-0.000106838,-5.947802
2025-02-05,13:44:28,7,-0.000106838,-5.947802
2025-02-05,13:44:28,7,-0.000106838,-5.947802
2025-02-05,13:44:28,7,-0.000106838,-5.947802
2025-02-05,13:44:28,7,-0.000106838,-5.947802
2025-02-05,13:44:28,7,-0.000106838,-5.947802
2025-02-05,13:44:28,8,-0.000106838,-5.947802
2025-02-05,13:44:28,8,-0.000106838,-5.947802
2025-02-05,13:44:28,8,-0.000106838,-5.947802
2025-02-05,13:44:28,8,-0.000106838,-5.947802
2025-02-05,13:44:28,8,-0.000106838,-5.906593
2025-02-05,13:44:28,8,-0.000106838,-5.906593
2025-02-05,13:44:28,8,-0.000106838,-5.906593
2025-02-05,13:44:28,8,-0.000106838,-5.906593
2025-02-05,13:44:28,9,-0.000106838,-5.892857
2025-02-05,13:44:28,9,-0.000106838,-5.879121
2025-02-05,13:44:28,9,-0.000106838,-5.879121
2025-02-05,13:44:28,9,-0.000106838,-5.879121
2025-02-05,13:44:28,9,-0.000106838,-5.769231
2025-02-05,13:44:28,9,-0.000106838,-5.769231
2025-02-05,13:44:28,9,-0.000106838,-5.769231
2025-02-05,13:44:28,9,-0.000106838,-5.769231
2025-02-05,13:44:28,10,-0.000106838,-5.535714
2025-02-05,13:44:28,10,-0.000106838,-5.535714
2025-02-05,13:44:28,10,-0.000106838,-5.494505
2025-02-05,13:44:28,10,-0.000106838,-5.494505
2025-02-05,13:44:28,10,-0.000106838,-5.206044
2025-02-05,13:44:28,10,-0.000106838,-5.206044
2025-02-05,13:44:28,10,-0.000106838,-5.164835
2025-02-05,13:44:28,10,-0.000106838,-5.164835
2025-02-05,13:44:28,10,-0.000106838,-4.876374
2025-02-05,13:44:28,11,-0.000106838,-4.835165
2025-02-05,13:44:28,11,-0.000106838,-4.821429
2025-02-05,13:44:28,11,-0.000106838,-4.821429
2025-02-05,13:44:28,11,-0.000106838,-4.354396
2025-02-05,13:44:28,11,-0.000106838,-4.326923
2025-02-05,13:44:28,11,-0.000106838,-4.299451
2025-02-05,13:44:29,11,-0.000106838,-4.285715
2025-02-05,13:44:29,11,-0.000106838,-3.612638
2025-02-05,13:44:29,12,-0.000106838,-3.543956
2025-02-05,13:44:29,12,-0.000106838,-3.543956
2025-02-05,13:44:29,12,-0.000106838,-3.502747
2025-02-05,13:44:29,12,-0.000106838,-2.637363
2025-02-05,13:44:29,12,-0.000106838,-2.60989
2025-02-05,13:44:29,12,-0.000106838,-2.596154
2025-02-05,13:44:29,12,-0.000106838,-2.554945
2025-02-05,13:44:29,12,-0.000106838,-2.527472
2025-02-05,13:44:29,13,-0.000106838,-1.675824
2025-02-05,13:44:29,13,-0.000106838,-1.662088
2025-02-05,13:44:29,13,-0.000106838,-1.620879
2025-02-05,13:44:29,13,-0.000106838,-1.593407
2025-02-05,13:44:29,13,-0.000106838,-0.6043956
2025-02-05,13:44:29,13,-0.000106838,-0.5494506
2025-02-05,13:44:29,13,-0.000106838,-0.5357143
2025-02-05,13:44:29,13,-0.000106838,-0.4807692
2025-02-05,13:44:29,13,-0.000106838,0.7967033
2025-02-05,13:44:29,14,-0.000106838,0.8104396
2025-02-05,13:44:29,14,-0.000106838,0.8516483
2025-02-05,13:44:29,14,-0.000106838,0.9203297
2025-02-05,13:44:29,14,-0.000106838,2.541209
2025-02-05,13:44:29,14,-0.000106838,2.596154
2025-02-05,13:44:29,14,-0.000106838,2.60989
2025-02-05,13:44:29,14,-0.000106838,2.678571
2025-02-05,13:44:29,14,-0.000106838,4.409341
2025-02-05,13:44:29,15,-0.000106838,4.409341
2025-02-05,13:44:29,15,-0.000106838,4.423077
2025-02-05,13:44:29,15,-0.000106838,4.491758
2025-02-05,13:44:29,15,-0.000106838,5.288462
2025-02-05,13:44:29,15,-0.000106838,5.288462
2025-02-05,13:44:29,15,-0.000106838,5.288462
2025-02-05,13:44:29,15,-0.000106838,5.32967
2025-02-05,13:44:29,15,-0.000106838,5.480769
2025-02-05,13:44:29,15,-0.000106838,5.480769
2025-02-05,13:44:29,16,-0.000106838,5.480769
2025-02-05,13:44:29,16,-0.000106838,5.480769
2025-02-05,13:44:29,16,-0.000106838,5.480769
2025-02-05,13:44:29,16,-0.000106838,5.480769
2025-02-05,13:44:29,16,-0.000106838,5.480769
2025-02-05,13:44:29,16,-0.000106838,5.480769
2025-02-05,13:44:29,16,-0.000106838,5.480769
2025-02-05,13:44:29,16,-0.000106838,5.480769
2025-02-05,13:44:29,16,-0.000106838,5.480769
2025-02-05,13:44:29,17,-0.000106838,5.480769
2025-02-05,13:44:29,17,-0.000106838,5.480769
2025-02-05,13:44:29,17,-0.000106838,5.480769
2025-02-05,13:44:29,17,-0.000106838,5.480769
2025-02-05,13:44:30,17,-0.000106838,5.480769
2025-02-05,13:44:30,17,-0.000106838,5.480769
2025-02-05,13:44:30,17,-0.000106838,5.480769
2025-02-05,13:44:30,17,-0.000106838,5.480769
2025-02-05,13:44:30,18,-0.000106838,5.480769
2025-02-05,13:44:30,18,-0.000106838,5.480769
2025-02-05,13:44:30,18,-0.000106838,5.480769
2025-02-05,13:44:30,18,-0.000106838,5.480769
2025-02-05,13:44:30,18,-0.000106838,5.480769
2025-02-05,13:44:30,18,-0.000106838,5.480769
2025-02-05,13:44:30,18,-0.000106838,5.480769
2025-02-05,13:44:30,18,-0.000106838,5.480769
2025-02-05,13:44:30,18,-0.000106838,5.480769
2025-02-05,13:44:30,19,-0.000106838,5.480769
2025-02-05,13:44:30,19,-0.000106838,5.480769
2025-02-05,13:44:30,19,-0.000106838,5.480769
2025-02-05,13:44:30,19,-0.000106838,5.480769
2025-02-05,13:44:30,19,-0.000106838,5.480769
2025-02-05,13:44:30,19,-0.000106838,5.480769
2025-02-05,13:44:30,19,-0.000106838,5.480769
2025-02-05,13:44:30,19,-0.000106838,5.480769
2025-02-05,13:44:30,19,-0.000106838,5.480769
2025-02-05,13:44:30,20,-0.000106838,5.480769
2025-02-05,13:44:30,20,-0.000106838,5.480769
2025-02-05,13:44:30,20,-0.000106838,5.480769
2025-02-05,13:44:30,20,-0.000106838,5.480769
2025-02-05,13:44:30,20,-0.000106838,5.370879
2025-02-05,13:44:30,20,-0.000106838,5.357143
2025-02-05,13:44:30,20,-0.000106838,5.343407
2025-02-05,13:44:30,20,-0.000106838,5.343407
2025-02-05,13:44:30,20,-0.000106838,4.876374
2025-02-05,13:44:30,21,-0.000106838,4.876374
2025-02-05,13:44:30,21,-0.000106838,4.876374
2025-02-05,13:44:30,21,-0.000106838,4.821429
2025-02-05,13:44:30,21,-0.000106838,3.804945
2025-02-05,13:44:30,21,-0.000106838,3.75
2025-02-05,13:44:30,21,-0.000106838,3.722528
2025-02-05,13:44:30,21,-0.000106838,3.653846
2025-02-05,13:44:30,21,-0.000106838,2.335165
2025-02-05,13:44:30,21,-0.000106838,2.293956
2025-02-05,13:44:30,22,-0.000106838,2.266484
2025-02-05,13:44:30,22,-0.000106838,2.197802
2025-02-05,13:44:30,22,-0.000106838,0.6730769
2025-02-05,13:44:30,22,-0.000106838,0.6456044
2025-02-05,13:44:30,22,-0.000106838,0.6043956
2025-02-05,13:44:30,22,-0.000106838,0.5357143
2025-02-05,13:44:30,22,-0.000106838,-0.9478022
2025-02-05,13:44:30,22,-0.000106838,-1.016484
2025-02-05,13:44:30,22,-0.000106838,-1.071429
2025-02-05,13:44:31,23,-0.000106838,-1.14011
2025-02-05,13:44:31,23,-0.000106838,-2.074176
2025-02-05,13:44:31,23,-0.000106838,-2.087912
2025-02-05,13:44:31,23,-0.000106838,-2.129121
2025-02-05,13:44:31,23,-0.000106838,-2.142857
2025-02-05,13:44:31,23,-0.000106838,-2.486264
2025-02-05,13:44:31,23,-0.000106838,-2.486264
2025-02-05,13:44:31,23,-0.000106838,-2.486264
2025-02-05,13:44:31,23,-0.000106838,-2.486264
2025-02-05,13:44:31,23,-0.000106838,-2.486264
2025-02-05,13:44:31,24,-0.000106838,-2.554945
2025-02-05,13:44:31,24,-0.000106838,-2.554945
2025-02-05,13:44:31,24,-0.000106838,-2.554945
2025-02-05,13:44:31,24,-0.000106838,-2.554945
2025-02-05,13:44:31,24,-0.000106838,-2.554945
2025-02-05,13:44:31,24,-0.000106838,-2.554945
2025-02-05,13:44:31,24,-0.000106838,-2.554945
2025-02-05,13:44:31,24,-0.000106838,-2.554945
2025-02-05,13:44:31,24,-0.000106838,-2.554945
2025-02-05,13:44:31,25,-0.000106838,-2.554945
2025-02-05,13:44:31,25,-0.000106838,-2.554945
2025-02-05,13:44:31,25,-0.000106838,-2.554945
2025-02-05,13:44:31,25,-0.000106838,-2.554945
2025-02-05,13:44:31,25,-0.000106838,-2.554945
2025-02-05,13:44:31,25,-0.000106838,-2.554945
2025-02-05,13:44:31,25,-0.000106838,-2.554945
2025-02-05,13:44:31,25,-0.000106838,-2.554945
2025-02-05,13:44:31,25,-0.000106838,-2.554945
2025-02-05,13:44:31,25,-0.000106838,-2.554945
2025-02-05,13:44:31,26,-0.000106838,-2.554945
2025-02-05,13:44:31,26,-0.000106838,-2.527472
2025-02-05,13:44:31,26,-0.000106838,-2.527472
2025-02-05,13:44:31,26,-0.000106838,-2.527472
2025-02-05,13:44:31,26,-0.000106838,-2.527472
2025-02-05,13:44:31,26,-0.000106838,-2.527472
2025-02-05,13:44:31,26,-0.000106838,-2.527472
2025-02-05,13:44:31,26,-0.000106838,-2.527472
2025-02-05,13:44:31,26,-0.000106838,-2.527472
2025-02-05,13:44:31,27,-0.000106838,-2.527472
2025-02-05,13:44:31,27,-0.000106838,-2.527472
2025-02-05,13:44:31,27,-0.000106838,-2.527472
2025-02-05,13:44:31,27,-0.000106838,-2.527472
2025-02-05,13:44:31,27,-0.000106838,-2.527472
2025-02-05,13:44:31,27,-0.000106838,-2.527472
2025-02-05,13:44:31,27,-0.000106838,-2.527472
2025-02-05,13:44:31,27,-0.000106838,-2.527472
2025-02-05,13:44:31,27,-0.000106838,-2.472528
2025-02-05,13:44:31,27,-0.000106838,-2.472528
2025-02-05,13:44:31,28,-0.000106838,-2.472528
2025-02-05,13:44:31,28,-0.000106838,-2.472528
2025-02-05,13:44:31,28,-0.000106838,-2.321429
2025-02-05,13:44:31,28,-0.000106838,-2.28022
2025-02-05,13:44:31,28,-0.000106838,-2.28022
2025-02-05,13:44:32,28,-0.000106838,-2.28022
2025-02-05,13:44:32,28,-0.000106838,-2.074176
2025-02-05,13:44:32,28,-0.000106838,-2.074176
2025-02-05,13:44:32,28,-0.000106838,-2.074176
2025-02-05,13:44:32,28,-0.000106838,-2.074176
2025-02-05,13:44:32,28,-0.000106838,-1.95055
2025-02-05,13:44:32,29,-0.000106838,-1.95055
2025-02-05,13:44:32,29,-0.000106838,-1.95055
2025-02-05,13:44:32,29,-0.000106838,-1.95055
2025-02-05,13:44:32,29,-0.000106838,-1.95055
2025-02-05,13:44:32,29,-0.000106838,-1.95055
2025-02-05,13:44:32,29,-0.000106838,-1.95055
2025-02-05,13:44:32,29,-0.000106838,-1.95055
2025-02-05,13:44:32,29,-0.000106838,-1.881868
2025-02-05,13:44:32,29,-0.000106838,-1.881868
2025-02-05,13:44:32,29,-0.000106838,-1.881868
2025-02-05,13:44:32,29,-0.000106838,-1.881868
2025-02-05,13:44:32,30,-0.000106838,-1.675824
2025-02-05,13:44:32,30,-0.000106838,-1.675824
2025-02-05,13:44:32,30,-0.000106838,-1.675824
2025-02-05,13:44:32,30,-0.000106838,-1.675824
2025-02-05,13:44:32,30,-0.000106838,-1.222528
2025-02-05,13:44:32,30,-0.000106838,-1.195055
2025-02-05,13:44:32,30,-0.000106838,-1.195055
2025-02-05,13:44:32,30,-0.000106838,-1.153846
2025-02-05,13:44:32,30,-0.000106838,-1.14011
2025-02-05,13:44:32,30,-0.000106838,-0.521978
2025-02-05,13:44:32,30,-0.000106838,-0.4807692
2025-02-05,13:44:32,31,-0.000106838,-0.4807692
2025-02-05,13:44:32,31,-0.000106838,-0.467033
2025-02-05,13:44:32,31,-0.000106838,-0.08241758
2025-02-05,13:44:32,31,-0.000106838,-0.08241758
2025-02-05,13:44:32,31,-0.000106838,-0.08241758
2025-02-05,13:44:32,31,-0.000106838,-0.06868132
2025-02-05,13:44:32,31,-0.000106838,-0.06868132
2025-02-05,13:44:32,31,-0.000106838,-0.06868132
2025-02-05,13:44:32,31,-0.000106838,-0.06868132
2025-02-05,13:44:32,31,-0.000106838,-0.06868132
2025-02-05,13:44:32,31,-0.000106838,-0.06868132
2025-02-05,13:44:32,32,-0.000106838,-0.06868132
2025-02-05,13:44:32,32,-0.000106838,-0.06868132
2025-02-05,13:44:32,32,-0.000106838,-0.06868132
2025-02-05,13:44:32,32,-0.000106838,-0.06868132
2025-02-05,13:44:32,32,-0.000106838,-0.06868132
2025-02-05,13:44:32,32,-0.000106838,-0.06868132
2025-02-05,13:44:32,32,-0.000106838,-0.06868132
2025-02-05,13:44:32,32,-0.000106838,0.206044
2025-02-05,13:44:32,32,-0.000106838,0.2472528
2025-02-05,13:44:32,32,-0.000106838,0.260989
2025-02-05,13:44:33,32,-0.000106838,0.260989
2025-02-05,13:44:33,33,-0.000106838,0.8516483
2025-02-05,13:44:33,33,-0.000106838,0.8516483
2025-02-05,13:44:33,33,-0.000106838,0.8791209
2025-02-05,13:44:33,33,-0.000106838,0.8791209
2025-02-05,13:44:33,33,-0.000106838,1.401099
2025-02-05,13:44:33,33,-0.000106838,1.428571
2025-02-05,13:44:33,33,-0.000106838,1.46978
2025-02-05,13:44:33,33,-0.000106838,1.46978
2025-02-05,13:44:33,33,-0.000106838,1.730769
2025-02-05,13:44:33,33,-0.000106838,1.730769
2025-02-05,13:44:33,33,-0.000106838,1.730769
2025-02-05,13:44:33,33,-0.000106838,1.730769
2025-02-05,13:44:33,34,-0.000106838,1.730769
2025-02-05,13:44:33,34,-0.000106838,1.730769
2025-02-05,13:44:33,34,-0.000106838,1.730769
2025-02-05,13:44:33,34,-0.000106838,1.730769
