date,time,speed,brake,handle
2025-02-04,15:32:53,4,-0.000106838,-6.57967
2025-02-04,15:32:53,4,-0.000106838,-6.497253
2025-02-04,15:32:53,4,-0.000106838,-6.497253
2025-02-04,15:32:53,4,-0.000106838,-6.497253
2025-02-04,15:32:53,4,-0.000106838,-6.497253
2025-02-04,15:32:53,4,-0.000106838,-6.016484
2025-02-04,15:32:53,4,-0.000106838,-5.975275
2025-02-04,15:32:53,4,-0.000106838,-5.961538
2025-02-04,15:32:53,4,-0.000106838,-5.947802
2025-02-04,15:32:53,4,-0.000106838,-5.480769
2025-02-04,15:32:53,4,-0.000106838,-5.43956
2025-02-04,15:32:53,4,-0.000106838,-5.412088
2025-02-04,15:32:53,4,-0.000106838,-5.412088
2025-02-04,15:32:53,4,-0.000106838,-5.151099
2025-02-04,15:32:53,5,-0.000106838,-5.151099
2025-02-04,15:32:53,5,-0.000106838,-5.151099
2025-02-04,15:32:53,5,-0.000106838,-5.151099
2025-02-04,15:32:53,5,-0.000106838,-5.151099
2025-02-04,15:32:53,5,-0.000106838,-5.027472
2025-02-04,15:32:53,5,-0.000106838,-5.027472
2025-02-04,15:32:53,5,-0.000106838,-5.027472
2025-02-04,15:32:53,5,-0.000106838,-5.027472
2025-02-04,15:32:53,5,-0.000106838,-4.945055
2025-02-04,15:32:53,6,-0.000106838,-4.945055
2025-02-04,15:32:53,6,-0.000106838,-4.945055
2025-02-04,15:32:53,6,-0.000106838,-4.945055
2025-02-04,15:32:53,6,-0.000106838,-4.945055
2025-02-04,15:32:53,6,-0.000106838,-4.945055
2025-02-04,15:32:53,6,-0.000106838,-4.945055
2025-02-04,15:32:53,6,-0.000106838,-4.903846
2025-02-04,15:32:53,6,-0.000106838,-4.903846
2025-02-04,15:32:53,6,-0.000106838,-4.903846
2025-02-04,15:32:53,6,-0.000106838,-4.903846
2025-02-04,15:32:54,7,-0.000106838,-4.903846
2025-02-04,15:32:54,7,-0.000106838,-4.807693
2025-02-04,15:32:54,7,-0.000106838,-4.807693
2025-02-04,15:32:54,7,-0.000106838,-4.766484
2025-02-04,15:32:54,7,-0.000106838,-4.766484
2025-02-04,15:32:54,7,-0.000106838,-4.752748
2025-02-04,15:32:54,7,-0.000106838,-4.752748
2025-02-04,15:32:54,7,-0.000106838,-4.752748
2025-02-04,15:32:54,7,-0.000106838,-4.752748
2025-02-04,15:32:54,7,-0.000106838,-4.615385
2025-02-04,15:32:54,7,-0.000106838,-4.574176
2025-02-04,15:32:54,8,-0.000106838,-4.574176
2025-02-04,15:32:54,8,-0.000106838,-4.56044
2025-02-04,15:32:54,8,-0.000106838,-4.162088
2025-02-04,15:32:54,8,-0.000106838,-4.162088
2025-02-04,15:32:54,8,-0.000106838,-4.148352
2025-02-04,15:32:54,8,-0.000106838,-4.107143
2025-02-04,15:32:54,8,-0.000106838,-3.804945
2025-02-04,15:32:54,8,-0.000106838,-3.791209
2025-02-04,15:32:54,8,-0.000106838,-3.763736
2025-02-04,15:32:54,8,-0.000106838,-3.763736
2025-02-04,15:32:54,9,-0.000106838,-3.75
2025-02-04,15:32:54,9,-0.000106838,-3.42033
2025-02-04,15:32:54,9,-0.000106838,-3.42033
2025-02-04,15:32:54,9,-0.000106838,-3.42033
2025-02-04,15:32:54,9,-0.000106838,-3.42033
2025-02-04,15:32:54,9,-0.000106838,-3.365385
2025-02-04,15:32:54,9,-0.000106838,-3.365385
2025-02-04,15:32:54,9,-0.000106838,-3.365385
2025-02-04,15:32:54,9,-0.000106838,-3.365385
2025-02-04,15:32:54,9,-0.000106838,-3.214286
2025-02-04,15:32:54,9,-0.000106838,-3.173077
2025-02-04,15:32:54,10,-0.000106838,-3.159341
2025-02-04,15:32:54,10,-0.000106838,-3.145604
2025-02-04,15:32:54,10,-0.000106838,-2.28022
2025-02-04,15:32:54,10,-0.000106838,-2.266484
2025-02-04,15:32:54,10,-0.000106838,-2.266484
2025-02-04,15:32:54,10,-0.000106838,-2.225275
2025-02-04,15:32:54,10,-0.000106838,-2.197802
2025-02-04,15:32:54,10,-0.000106838,-1.607143
2025-02-04,15:32:54,10,-0.000106838,-1.607143
2025-02-04,15:32:54,10,-0.000106838,-1.593407
2025-02-04,15:32:54,11,-0.000106838,-1.552198
2025-02-04,15:32:54,11,-0.000106838,-1.14011
2025-02-04,15:32:54,11,-0.000106838,-1.098901
2025-02-04,15:32:54,11,-0.000106838,-1.098901
2025-02-04,15:32:54,11,-0.000106838,-1.071429
2025-02-04,15:32:54,11,-0.000106838,-0.4807692
2025-02-04,15:32:54,11,-0.000106838,-0.467033
2025-02-04,15:32:54,11,-0.000106838,-0.4258242
2025-02-04,15:32:55,11,-0.000106838,-0.4258242
2025-02-04,15:32:55,12,-0.000106838,0.05494506
2025-02-04,15:32:55,12,-0.000106838,0.05494506
2025-02-04,15:32:55,12,-0.000106838,0.05494506
2025-02-04,15:32:55,12,-0.000106838,0.05494506
2025-02-04,15:32:55,12,-0.000106838,0.4120879
2025-02-04,15:32:55,12,-0.000106838,0.4532967
2025-02-04,15:32:55,12,-0.000106838,0.4532967
2025-02-04,15:32:55,12,-0.000106838,0.4532967
2025-02-04,15:32:55,13,-0.000106838,0.4532967
2025-02-04,15:32:55,13,-0.000106838,0.5357143
2025-02-04,15:32:55,13,-0.000106838,0.5357143
2025-02-04,15:32:55,13,-0.000106838,0.5357143
2025-02-04,15:32:55,13,-0.000106838,0.5357143
2025-02-04,15:32:55,13,-0.000106838,0.5357143
2025-02-04,15:32:55,13,-0.000106838,0.5357143
2025-02-04,15:32:55,13,-0.000106838,0.5357143
2025-02-04,15:32:55,14,-0.000106838,0.5357143
2025-02-04,15:32:55,14,-0.000106838,0.5357143
2025-02-04,15:32:55,14,-0.000106838,0.5357143
2025-02-04,15:32:55,14,-0.000106838,0.5357143
2025-02-04,15:32:55,14,-0.000106838,0.5357143
2025-02-04,15:32:55,14,-0.000106838,0.5357143
2025-02-04,15:32:55,14,-0.000106838,0.5357143
2025-02-04,15:32:55,14,-0.000106838,0.5357143
2025-02-04,15:32:55,15,-0.000106838,0.5357143
2025-02-04,15:32:55,15,-0.000106838,0.5357143
2025-02-04,15:32:55,15,-0.000106838,0.5357143
2025-02-04,15:32:55,15,-0.000106838,0.5357143
2025-02-04,15:32:55,15,-0.000106838,0.5357143
2025-02-04,15:32:55,15,-0.000106838,0.5357143
2025-02-04,15:32:55,15,-0.000106838,0.5357143
2025-02-04,15:32:55,15,-0.000106838,0.5357143
2025-02-04,15:32:55,16,-0.000106838,0.5357143
2025-02-04,15:32:55,16,-0.000106838,0.5357143
2025-02-04,15:32:55,16,-0.000106838,0.5357143
2025-02-04,15:32:55,16,-0.000106838,0.5357143
2025-02-04,15:32:55,16,-0.000106838,0.5357143
2025-02-04,15:32:55,16,-0.000106838,0.5357143
2025-02-04,15:32:55,16,-0.000106838,0.5357143
2025-02-04,15:32:55,17,-0.000106838,0.5357143
2025-02-04,15:32:55,17,-0.000106838,0.5357143
2025-02-04,15:32:55,17,-0.000106838,0.5357143
2025-02-04,15:32:55,17,-0.000106838,0.5357143
2025-02-04,15:32:55,17,-0.000106838,0.5357143
2025-02-04,15:32:55,17,-0.000106838,0.5357143
2025-02-04,15:32:55,17,-0.000106838,0.5357143
2025-02-04,15:32:55,17,-0.000106838,0.5357143
2025-02-04,15:32:55,17,-0.000106838,0.5357143
2025-02-04,15:32:55,18,-0.000106838,0.5357143
2025-02-04,15:32:56,18,-0.000106838,0.5357143
2025-02-04,15:32:56,18,-0.000106838,0.5357143
2025-02-04,15:32:56,18,-0.000106838,0.5357143
2025-02-04,15:32:56,18,-0.000106838,0.5357143
2025-02-04,15:32:56,18,-0.000106838,0.5357143
2025-02-04,15:32:56,18,-0.000106838,0.5357143
2025-02-04,15:32:56,18,-0.000106838,0.5357143
2025-02-04,15:32:56,19,-0.000106838,0.5357143
2025-02-04,15:32:56,19,-0.000106838,0.5357143
2025-02-04,15:32:56,19,-0.000106838,0.5357143
2025-02-04,15:32:56,19,-0.000106838,0.5357143
2025-02-04,15:32:56,19,-0.000106838,0.5357143
2025-02-04,15:32:56,19,-0.000106838,0.5357143
2025-02-04,15:32:56,19,-0.000106838,0.5357143
2025-02-04,15:32:56,19,-0.000106838,0.5357143
2025-02-04,15:32:56,20,-0.000106838,0.5357143
2025-02-04,15:32:56,20,-0.000106838,0.5357143
2025-02-04,15:32:56,20,-0.000106838,0.5357143
2025-02-04,15:32:56,20,-0.000106838,0.5357143
2025-02-04,15:32:56,20,-0.000106838,0.5357143
2025-02-04,15:32:56,20,-0.000106838,0.5357143
2025-02-04,15:32:56,20,-0.000106838,0.5357143
2025-02-04,15:32:56,20,-0.000106838,0.5357143
2025-02-04,15:32:56,20,-0.000106838,0.5357143
2025-02-04,15:32:56,21,-0.000106838,0.5357143
2025-02-04,15:32:56,21,-0.000106838,0.5357143
2025-02-04,15:32:56,21,-0.000106838,0.5357143
2025-02-04,15:32:56,21,-0.000106838,0.5357143
2025-02-04,15:32:56,21,-0.000106838,0.5357143
2025-02-04,15:32:56,21,-0.000106838,0.5357143
2025-02-04,15:32:56,21,-0.000106838,0.5357143
2025-02-04,15:32:56,21,-0.000106838,0.5357143
2025-02-04,15:32:56,21,-0.000106838,0.5357143
2025-02-04,15:32:56,22,-0.000106838,0.5357143
2025-02-04,15:32:56,22,-0.000106838,0.5357143
2025-02-04,15:32:56,22,-0.000106838,0.5357143
2025-02-04,15:32:56,22,-0.000106838,0.5357143
2025-02-04,15:32:56,22,-0.000106838,0.5357143
2025-02-04,15:32:56,22,-0.000106838,0.5357143
2025-02-04,15:32:56,22,-0.000106838,0.5357143
2025-02-04,15:32:56,22,-0.000106838,0.5357143
2025-02-04,15:32:56,23,-0.000106838,0.5357143
2025-02-04,15:32:56,23,-0.000106838,0.5357143
2025-02-04,15:32:56,23,-0.000106838,0.5357143
2025-02-04,15:32:56,23,-0.000106838,0.5357143
2025-02-04,15:32:56,23,-0.000106838,0.5357143
2025-02-04,15:32:56,23,-0.000106838,0.5357143
2025-02-04,15:32:56,23,-0.000106838,0.5357143
2025-02-04,15:32:56,23,-0.000106838,0.5357143
2025-02-04,15:32:56,23,-0.000106838,0.5357143
2025-02-04,15:32:56,24,-0.000106838,0.521978
2025-02-04,15:32:56,24,-0.000106838,0.521978
2025-02-04,15:32:56,24,-0.000106838,0.521978
2025-02-04,15:32:57,24,-0.000106838,0.521978
2025-02-04,15:32:57,24,-0.000106838,0.4532967
2025-02-04,15:32:57,24,-0.000106838,0.4532967
2025-02-04,15:32:57,24,-0.000106838,0.4532967
2025-02-04,15:32:57,24,-0.000106838,0.4532967
2025-02-04,15:32:57,24,-0.000106838,0.3296703
2025-02-04,15:32:57,25,-0.000106838,0.3296703
2025-02-04,15:32:57,25,-0.000106838,0.3296703
2025-02-04,15:32:57,25,-0.000106838,0.3296703
2025-02-04,15:32:57,25,-0.000106838,0.206044
2025-02-04,15:32:57,25,-0.000106838,0.206044
2025-02-04,15:32:57,25,-0.000106838,0.206044
2025-02-04,15:32:57,25,-0.000106838,0.206044
2025-02-04,15:32:57,25,-0.000106838,0.206044
2025-02-04,15:32:57,25,-0.000106838,0.206044
2025-02-04,15:32:57,25,-0.000106838,0.206044
2025-02-04,15:32:57,26,-0.000106838,0.206044
2025-02-04,15:32:57,26,-0.000106838,0.206044
2025-02-04,15:32:57,26,-0.000106838,0.206044
2025-02-04,15:32:57,26,-0.000106838,0.206044
2025-02-04,15:32:57,26,-0.000106838,0.206044
2025-02-04,15:32:57,26,-0.000106838,0.206044
2025-02-04,15:32:57,26,-0.000106838,0.206044
2025-02-04,15:32:57,26,-0.000106838,0.206044
2025-02-04,15:32:57,26,-0.000106838,0.206044
2025-02-04,15:32:57,27,-0.000106838,0.206044
2025-02-04,15:32:57,27,-0.000106838,0.206044
2025-02-04,15:32:57,27,-0.000106838,0.206044
2025-02-04,15:32:57,27,-0.000106838,0.206044
2025-02-04,15:32:57,27,-0.000106838,0.206044
2025-02-04,15:32:57,27,-0.000106838,0.206044
2025-02-04,15:32:57,27,-0.000106838,0.206044
2025-02-04,15:32:57,27,-0.000106838,0.206044
2025-02-04,15:32:57,27,-0.000106838,0.206044
2025-02-04,15:32:57,27,-0.000106838,0.206044
2025-02-04,15:32:57,28,-0.000106838,0.206044
2025-02-04,15:32:57,28,-0.000106838,0.206044
2025-02-04,15:32:57,28,-0.000106838,0.206044
2025-02-04,15:32:57,28,-0.000106838,0.206044
2025-02-04,15:32:57,28,-0.000106838,0.206044
2025-02-04,15:32:57,28,-0.000106838,0.206044
2025-02-04,15:32:57,28,-0.000106838,0.206044
2025-02-04,15:32:57,28,-0.000106838,0.206044
2025-02-04,15:32:57,28,-0.000106838,0.206044
2025-02-04,15:32:57,28,-0.000106838,0.206044
2025-02-04,15:32:57,28,-0.000106838,0.206044
2025-02-04,15:32:57,29,-0.000106838,0.206044
2025-02-04,15:32:57,29,-0.000106838,0.206044
2025-02-04,15:32:57,29,-0.000106838,0.206044
2025-02-04,15:32:58,29,-0.000106838,0.206044
2025-02-04,15:32:58,29,-0.000106838,0.206044
2025-02-04,15:32:58,29,-0.000106838,0.206044
2025-02-04,15:32:58,29,-0.000106838,0.206044
2025-02-04,15:32:58,29,-0.000106838,0.206044
2025-02-04,15:32:58,29,-0.000106838,0.206044
2025-02-04,15:32:58,29,-0.000106838,0.206044
2025-02-04,15:32:58,30,-0.000106838,0.206044
2025-02-04,15:32:58,30,-0.000106838,0.206044
2025-02-04,15:32:58,30,-0.000106838,0.206044
2025-02-04,15:32:58,30,-0.000106838,0.206044
2025-02-04,15:32:58,30,-0.000106838,0.206044
2025-02-04,15:32:58,30,-0.000106838,0.206044
2025-02-04,15:32:58,30,-0.000106838,0.206044
2025-02-04,15:32:58,30,-0.000106838,0.206044
2025-02-04,15:32:58,30,-0.000106838,0.206044
2025-02-04,15:32:58,30,-0.000106838,0.206044
2025-02-04,15:32:58,30,-0.000106838,0.206044
2025-02-04,15:32:58,31,-0.000106838,0.206044
2025-02-04,15:32:58,31,-0.000106838,0.206044
2025-02-04,15:32:58,31,-0.000106838,0.206044
2025-02-04,15:32:58,31,-0.000106838,0.206044
2025-02-04,15:32:58,31,-0.000106838,0.206044
2025-02-04,15:32:58,31,-0.000106838,0.206044
2025-02-04,15:32:58,31,-0.000106838,0.206044
2025-02-04,15:32:58,31,-0.000106838,0.206044
2025-02-04,15:32:58,31,-0.000106838,0.206044
2025-02-04,15:32:58,31,-0.000106838,0.206044
2025-02-04,15:32:58,31,-0.000106838,0.206044
2025-02-04,15:32:58,32,-0.000106838,0.206044
2025-02-04,15:32:58,32,-0.000106838,0.206044
2025-02-04,15:32:58,32,-0.000106838,0.206044
2025-02-04,15:32:58,32,-0.000106838,0.206044
2025-02-04,15:32:58,32,-0.000106838,0.206044
2025-02-04,15:32:58,32,-0.000106838,0.206044
2025-02-04,15:32:58,32,-0.000106838,0.206044
2025-02-04,15:32:58,32,-0.000106838,0.206044
2025-02-04,15:32:58,32,-0.000106838,0.206044
2025-02-04,15:32:58,32,-0.000106838,0.206044
2025-02-04,15:32:58,32,-0.000106838,0.206044
2025-02-04,15:32:58,32,-0.000106838,0.206044
2025-02-04,15:32:58,33,-0.000106838,0.206044
2025-02-04,15:32:58,33,-0.000106838,0.206044
2025-02-04,15:32:58,33,-0.000106838,0.206044
2025-02-04,15:32:58,33,-0.000106838,0.206044
2025-02-04,15:32:58,33,-0.000106838,0.206044
2025-02-04,15:32:58,33,-0.000106838,0.206044
2025-02-04,15:32:58,33,-0.000106838,0.206044
2025-02-04,15:32:58,33,-0.000106838,0.206044
2025-02-04,15:32:59,33,-0.000106838,0.206044
2025-02-04,15:32:59,33,-0.000106838,0.206044
2025-02-04,15:32:59,33,-0.000106838,0.206044
2025-02-04,15:32:59,34,-0.000106838,0.206044
2025-02-04,15:32:59,34,-0.000106838,0.206044
2025-02-04,15:32:59,34,-0.000106838,0.206044
2025-02-04,15:32:59,34,-0.000106838,0.206044
2025-02-04,15:32:59,34,-0.000106838,0.206044
2025-02-04,15:32:59,34,-0.000106838,0.206044
2025-02-04,15:32:59,34,-0.000106838,0.206044
2025-02-04,15:32:59,34,-0.000106838,0.206044
2025-02-04,15:32:59,34,-0.000106838,0.206044
2025-02-04,15:32:59,34,-0.000106838,0.206044
2025-02-04,15:32:59,34,-0.000106838,0.206044
2025-02-04,15:32:59,34,-0.000106838,0.206044
2025-02-04,15:32:59,35,-0.000106838,0.206044
2025-02-04,15:32:59,35,-0.000106838,0.206044
2025-02-04,15:32:59,35,-0.000106838,0.206044
2025-02-04,15:32:59,35,-0.000106838,0.206044
2025-02-04,15:32:59,35,-0.000106838,0.206044
2025-02-04,15:32:59,35,-0.000106838,0.206044
2025-02-04,15:32:59,35,-0.000106838,0.206044
2025-02-04,15:32:59,35,-0.000106838,0.206044
2025-02-04,15:32:59,35,-0.000106838,0.206044
2025-02-04,15:32:59,35,-0.000106838,0.206044
2025-02-04,15:32:59,35,-0.000106838,0.206044
2025-02-04,15:32:59,36,-0.000106838,0.206044
2025-02-04,15:32:59,36,-0.000106838,0.206044
2025-02-04,15:32:59,36,-0.000106838,0.206044
2025-02-04,15:32:59,36,-0.000106838,0.206044
2025-02-04,15:32:59,36,-0.000106838,0.206044
2025-02-04,15:32:59,36,-0.000106838,0.206044
2025-02-04,15:32:59,36,-0.000106838,0.206044
2025-02-04,15:32:59,36,-0.000106838,0.206044
2025-02-04,15:32:59,36,-0.000106838,0.206044
2025-02-04,15:32:59,36,-0.000106838,0.206044
2025-02-04,15:32:59,36,-0.000106838,0.206044
2025-02-04,15:32:59,36,-0.000106838,0.206044
2025-02-04,15:32:59,37,-0.000106838,0.206044
2025-02-04,15:32:59,37,-0.000106838,0.206044
2025-02-04,15:32:59,37,-0.000106838,0.206044
2025-02-04,15:32:59,37,-0.000106838,0.206044
2025-02-04,15:32:59,37,-0.000106838,0.206044
2025-02-04,15:32:59,37,-0.000106838,0.206044
2025-02-04,15:32:59,37,-0.000106838,0.206044
2025-02-04,15:32:59,37,-0.000106838,0.206044
2025-02-04,15:32:59,37,-0.000106838,0.206044
2025-02-04,15:32:59,37,-0.000106838,0.206044
2025-02-04,15:33:00,37,-0.000106838,0.206044
2025-02-04,15:33:00,37,-0.000106838,0.206044
2025-02-04,15:33:00,37,-0.000106838,0.206044
2025-02-04,15:33:00,38,-0.000106838,0.206044
2025-02-04,15:33:00,38,-0.000106838,0.206044
2025-02-04,15:33:00,38,-0.000106838,0.206044
2025-02-04,15:33:00,38,-0.000106838,0.206044
2025-02-04,15:33:00,38,-0.000106838,0.206044
2025-02-04,15:33:00,38,-0.000106838,0.206044
2025-02-04,15:33:00,38,-0.000106838,0.206044
2025-02-04,15:33:00,38,-0.000106838,0.206044
2025-02-04,15:33:00,38,-0.000106838,0.206044
2025-02-04,15:33:00,38,-0.000106838,0.206044
