date,time,speed,brake,handle
2025-02-05,17:44:44,0,-0.000106838,-4.148352
2025-02-05,17:44:44,0,-0.000106838,-4.148352
2025-02-05,17:44:44,0,-0.000106838,-4.107143
2025-02-05,17:44:44,0,-0.000106838,-4.107143
2025-02-05,17:44:44,0,-0.000106838,-4.038462
2025-02-05,17:44:44,0,-0.000106838,-4.038462
2025-02-05,17:44:44,0,-0.000106838,-4.038462
2025-02-05,17:44:44,0,-0.000106838,-4.038462
2025-02-05,17:44:44,0,-0.000106838,-4.024725
2025-02-05,17:44:44,0,-0.000106838,-4.024725
2025-02-05,17:44:44,1,-0.000106838,-4.024725
2025-02-05,17:44:44,1,-0.000106838,-4.024725
2025-02-05,17:44:44,1,-0.000106838,-2.843407
2025-02-05,17:44:44,1,-0.000106838,-2.760989
2025-02-05,17:44:44,1,-0.000106838,-2.760989
2025-02-05,17:44:44,1,-0.000106838,-2.692308
2025-02-05,17:44:44,1,-0.000106838,-1.607143
2025-02-05,17:44:44,1,-0.000106838,-1.607143
2025-02-05,17:44:44,1,-0.000106838,-1.593407
2025-02-05,17:44:44,1,-0.000106838,-1.524725
2025-02-05,17:44:44,1,-0.000106838,-1.35989
2025-02-05,17:44:44,1,-0.000106838,-1.35989
2025-02-05,17:44:44,1,-0.000106838,-1.35989
2025-02-05,17:44:44,1,-0.000106838,-1.35989
2025-02-05,17:44:44,1,-0.000106838,-1.35989
2025-02-05,17:44:44,1,-0.000106838,-1.35989
2025-02-05,17:44:44,1,-0.000106838,-1.35989
2025-02-05,17:44:44,1,-0.000106838,-1.35989
2025-02-05,17:44:44,1,-0.000106838,-1.35989
2025-02-05,17:44:44,1,-0.000106838,-1.35989
2025-02-05,17:44:44,2,-0.000106838,-1.35989
2025-02-05,17:44:44,2,-0.000106838,-1.35989
2025-02-05,17:44:44,2,-0.000106838,-1.35989
2025-02-05,17:44:44,2,-0.000106838,-1.35989
2025-02-05,17:44:44,2,-0.000106838,-1.35989
2025-02-05,17:44:44,2,-0.000106838,-1.35989
2025-02-05,17:44:44,2,-0.000106838,-1.35989
2025-02-05,17:44:44,2,-0.000106838,-1.35989
2025-02-05,17:44:44,2,-0.000106838,-1.35989
2025-02-05,17:44:44,2,-0.000106838,-1.35989
2025-02-05,17:44:44,2,-0.000106838,-1.35989
2025-02-05,17:44:44,2,-0.000106838,-0.8791209
2025-02-05,17:44:44,2,-0.000106838,-0.8653846
2025-02-05,17:44:44,2,-0.000106838,-0.8104396
2025-02-05,17:44:44,2,-0.000106838,-0.7967033
2025-02-05,17:44:44,2,-0.000106838,0.2884615
2025-02-05,17:44:44,2,-0.000106838,0.3434066
2025-02-05,17:44:44,2,-0.000106838,0.3571429
2025-02-05,17:44:44,2,-0.000106838,0.3846154
2025-02-05,17:44:44,2,-0.000106838,1.46978
2025-02-05,17:44:45,2,-0.000106838,1.483516
2025-02-05,17:44:45,3,-0.000106838,1.552198
2025-02-05,17:44:45,3,-0.000106838,1.552198
2025-02-05,17:44:45,3,-0.000106838,1.607143
2025-02-05,17:44:45,3,-0.000106838,2.17033
2025-02-05,17:44:45,3,-0.000106838,2.17033
2025-02-05,17:44:45,3,-0.000106838,2.17033
2025-02-05,17:44:45,3,-0.000106838,2.17033
2025-02-05,17:44:45,3,-0.000106838,2.17033
2025-02-05,17:44:45,3,-0.000106838,2.17033
2025-02-05,17:44:45,3,-0.000106838,2.17033
2025-02-05,17:44:45,3,-0.000106838,2.17033
2025-02-05,17:44:45,4,-0.000106838,2.17033
2025-02-05,17:44:45,4,-0.000106838,2.17033
2025-02-05,17:44:45,4,-0.000106838,2.17033
2025-02-05,17:44:45,4,-0.000106838,2.17033
2025-02-05,17:44:45,4,-0.000106838,2.17033
2025-02-05,17:44:45,4,-0.000106838,2.17033
2025-02-05,17:44:45,4,-0.000106838,2.17033
2025-02-05,17:44:45,4,-0.000106838,2.17033
2025-02-05,17:44:45,5,-0.000106838,2.184066
2025-02-05,17:44:45,5,-0.000106838,2.225275
2025-02-05,17:44:45,5,-0.000106838,2.225275
2025-02-05,17:44:45,5,-0.000106838,2.225275
2025-02-05,17:44:45,5,-0.000106838,2.953297
2025-02-05,17:44:45,5,-0.000106838,2.967033
2025-02-05,17:44:45,5,-0.000106838,3.008242
2025-02-05,17:44:45,6,-0.000106838,3.049451
2025-02-05,17:44:45,6,-0.000106838,4.024725
2025-02-05,17:44:45,6,-0.000106838,4.024725
2025-02-05,17:44:45,6,-0.000106838,4.038462
2025-02-05,17:44:45,6,-0.000106838,4.038462
2025-02-05,17:44:45,6,-0.000106838,4.120879
2025-02-05,17:44:45,6,-0.000106838,4.120879
2025-02-05,17:44:45,7,-0.000106838,4.120879
2025-02-05,17:44:45,7,-0.000106838,4.120879
2025-02-05,17:44:45,7,-0.000106838,4.120879
2025-02-05,17:44:45,7,-0.000106838,4.120879
2025-02-05,17:44:45,7,-0.000106838,4.120879
2025-02-05,17:44:45,7,-0.000106838,4.120879
2025-02-05,17:44:45,8,-0.000106838,4.120879
2025-02-05,17:44:45,8,-0.000106838,4.120879
2025-02-05,17:44:45,8,-0.000106838,4.120879
2025-02-05,17:44:45,8,-0.000106838,4.120879
2025-02-05,17:44:45,8,-0.000106838,4.120879
2025-02-05,17:44:45,9,-0.000106838,4.120879
2025-02-05,17:44:45,9,-0.000106838,4.120879
2025-02-05,17:44:45,9,-0.000106838,4.120879
2025-02-05,17:44:45,9,-0.000106838,4.052198
2025-02-05,17:44:45,9,-0.000106838,4.052198
2025-02-05,17:44:45,9,-0.000106838,4.052198
2025-02-05,17:44:45,10,-0.000106838,4.052198
2025-02-05,17:44:46,10,-0.000106838,4.052198
2025-02-05,17:44:46,10,-0.000106838,3.791209
2025-02-05,17:44:46,10,-0.000106838,3.736264
2025-02-05,17:44:46,10,-0.000106838,3.736264
2025-02-05,17:44:46,10,-0.000106838,3.708791
2025-02-05,17:44:46,11,-0.000106838,3.021978
2025-02-05,17:44:46,11,-0.000106838,3.008242
2025-02-05,17:44:46,11,-0.000106838,3.008242
2025-02-05,17:44:46,11,-0.000106838,2.953297
2025-02-05,17:44:46,11,-0.000106838,2.39011
2025-02-05,17:44:46,12,-0.000106838,2.348901
2025-02-05,17:44:46,12,-0.000106838,2.321429
2025-02-05,17:44:46,12,-0.000106838,2.307692
2025-02-05,17:44:46,12,-0.000106838,1.607143
2025-02-05,17:44:46,12,-0.000106838,1.552198
2025-02-05,17:44:46,12,-0.000106838,1.552198
2025-02-05,17:44:46,13,-0.000106838,1.552198
2025-02-05,17:44:46,13,-0.000106838,0.6181319
2025-02-05,17:44:46,13,-0.000106838,0.6043956
2025-02-05,17:44:46,13,-0.000106838,0.5906594
2025-02-05,17:44:46,13,-0.000106838,0.5357143
2025-02-05,17:44:46,14,-0.000106838,-0.6593407
2025-02-05,17:44:46,14,-0.000106838,-0.7142857
2025-02-05,17:44:46,14,-0.000106838,-0.728022
2025-02-05,17:44:46,14,-0.000106838,-0.8104396
2025-02-05,17:44:46,14,-0.000106838,-1.813187
2025-02-05,17:44:46,15,-0.000106838,-1.826923
2025-02-05,17:44:46,15,-0.000106838,-1.826923
2025-02-05,17:44:46,15,-0.000106838,-1.826923
2025-02-05,17:44:46,15,-0.000106838,-1.840659
2025-02-05,17:44:46,15,-0.000106838,-1.881868
2025-02-05,17:44:46,15,-0.000106838,-1.881868
2025-02-05,17:44:46,16,-0.000106838,-1.881868
2025-02-05,17:44:46,16,-0.000106838,-1.881868
2025-02-05,17:44:46,16,-0.000106838,-1.881868
2025-02-05,17:44:46,16,-0.000106838,-1.881868
2025-02-05,17:44:46,16,-0.000106838,-1.881868
2025-02-05,17:44:46,17,-0.000106838,-1.881868
2025-02-05,17:44:46,17,-0.000106838,-1.881868
2025-02-05,17:44:46,17,-0.000106838,-1.881868
2025-02-05,17:44:46,17,-0.000106838,-1.881868
2025-02-05,17:44:46,17,-0.000106838,-1.881868
2025-02-05,17:44:46,18,-0.000106838,-1.881868
2025-02-05,17:44:46,18,-0.000106838,-1.881868
2025-02-05,17:44:46,18,-0.000106838,-1.881868
2025-02-05,17:44:46,18,-0.000106838,-1.881868
2025-02-05,17:44:46,18,-0.000106838,-1.881868
2025-02-05,17:44:46,19,-0.000106838,-1.881868
2025-02-05,17:44:46,19,-0.000106838,-1.881868
2025-02-05,17:44:47,19,-0.000106838,-1.881868
2025-02-05,17:44:47,19,-0.000106838,-1.881868
2025-02-05,17:44:47,19,-0.000106838,-1.881868
2025-02-05,17:44:47,20,-0.000106838,-1.881868
2025-02-05,17:44:47,20,-0.000106838,-1.881868
2025-02-05,17:44:47,20,-0.000106838,-1.881868
2025-02-05,17:44:47,20,-0.000106838,-1.881868
2025-02-05,17:44:47,20,-0.000106838,-1.881868
2025-02-05,17:44:47,21,-0.000106838,-1.881868
2025-02-05,17:44:47,21,-0.000106838,-1.881868
2025-02-05,17:44:47,21,-0.000106838,-1.881868
2025-02-05,17:44:47,21,-0.000106838,-1.881868
2025-02-05,17:44:47,22,-0.000106838,-1.881868
2025-02-05,17:44:47,22,-0.000106838,-1.881868
2025-02-05,17:44:47,22,-0.000106838,-1.881868
2025-02-05,17:44:47,22,-0.000106838,-1.881868
2025-02-05,17:44:47,22,-0.000106838,-1.881868
2025-02-05,17:44:47,23,-0.000106838,-1.510989
2025-02-05,17:44:47,23,-0.000106838,-1.497253
2025-02-05,17:44:47,23,-0.000106838,-1.497253
2025-02-05,17:44:47,23,-0.000106838,-1.442308
2025-02-05,17:44:47,23,-0.000106838,-1.112637
2025-02-05,17:44:47,24,-0.000106838,-1.112637
2025-02-05,17:44:47,24,-0.000106838,-1.112637
2025-02-05,17:44:47,24,-0.000106838,-1.057692
2025-02-05,17:44:47,24,-0.000106838,-0.4945055
2025-02-05,17:44:47,24,-0.000106838,-0.4807692
2025-02-05,17:44:47,25,-0.000106838,-0.4258242
2025-02-05,17:44:47,25,-0.000106838,-0.3983516
2025-02-05,17:44:47,25,-0.000106838,0.6043956
2025-02-05,17:44:47,25,-0.000106838,0.6730769
2025-02-05,17:44:47,25,-0.000106838,0.6730769
2025-02-05,17:44:47,26,-0.000106838,0.7554945
2025-02-05,17:44:47,26,-0.000106838,2.005495
2025-02-05,17:44:47,26,-0.000106838,2.019231
2025-02-05,17:44:47,26,-0.000106838,2.087912
2025-02-05,17:44:47,26,-0.000106838,2.087912
2025-02-05,17:44:47,27,-0.000106838,2.554945
2025-02-05,17:44:47,27,-0.000106838,2.554945
2025-02-05,17:44:47,27,-0.000106838,2.554945
2025-02-05,17:44:47,27,-0.000106838,2.554945
2025-02-05,17:44:47,27,-0.000106838,2.554945
2025-02-05,17:44:47,28,-0.000106838,2.554945
2025-02-05,17:44:47,28,-0.000106838,2.554945
2025-02-05,17:44:47,28,-0.000106838,2.554945
2025-02-05,17:44:47,28,-0.000106838,2.554945
2025-02-05,17:44:47,28,-0.000106838,2.554945
2025-02-05,17:44:47,29,-0.000106838,2.554945
2025-02-05,17:44:48,29,-0.000106838,2.554945
2025-02-05,17:44:48,29,-0.000106838,2.554945
2025-02-05,17:44:48,29,-0.000106838,2.554945
2025-02-05,17:44:48,29,-0.000106838,2.554945
2025-02-05,17:44:48,30,-0.000106838,2.554945
2025-02-05,17:44:48,30,-0.000106838,2.554945
2025-02-05,17:44:48,30,-0.000106838,2.554945
2025-02-05,17:44:48,30,-0.000106838,2.554945
2025-02-05,17:44:48,30,-0.000106838,2.554945
2025-02-05,17:44:48,31,-0.000106838,2.554945
2025-02-05,17:44:48,31,-0.000106838,2.554945
2025-02-05,17:44:48,31,-0.000106838,2.554945
2025-02-05,17:44:48,31,-0.000106838,2.554945
2025-02-05,17:44:48,31,-0.000106838,2.554945
2025-02-05,17:44:48,32,-0.000106838,2.554945
2025-02-05,17:44:48,32,-0.000106838,2.554945
2025-02-05,17:44:48,32,-0.000106838,2.554945
2025-02-05,17:44:48,32,-0.000106838,2.554945
2025-02-05,17:44:48,32,-0.000106838,2.486264
2025-02-05,17:44:48,33,-0.000106838,2.486264
2025-02-05,17:44:48,33,-0.000106838,2.486264
2025-02-05,17:44:48,33,-0.000106838,2.486264
2025-02-05,17:44:48,33,-0.000106838,2.142857
2025-02-05,17:44:48,33,-0.000106838,2.101648
2025-02-05,17:44:48,34,-0.000106838,2.101648
2025-02-05,17:44:48,34,-0.000106838,2.087912
2025-02-05,17:44:48,34,-0.000106838,1.016484
2025-02-05,17:44:48,34,-0.000106838,0.989011
2025-02-05,17:44:48,34,-0.000106838,0.9752748
2025-02-05,17:44:48,35,-0.000106838,0.8928572
2025-02-05,17:44:48,35,-0.000106838,-0.1098901
2025-02-05,17:44:48,35,-0.000106838,-0.1098901
2025-02-05,17:44:48,35,-0.000106838,-0.1648352
2025-02-05,17:44:48,35,-0.000106838,-0.1648352
2025-02-05,17:44:48,36,-0.000106838,-0.2335165
2025-02-05,17:44:48,36,-0.000106838,-0.2335165
2025-02-05,17:44:48,36,-0.000106838,-0.2335165
2025-02-05,17:44:48,36,-0.000106838,-0.2335165
2025-02-05,17:44:48,36,-0.000106838,-0.2335165
2025-02-05,17:44:48,37,-0.000106838,-0.2335165
2025-02-05,17:44:48,37,-0.000106838,-0.2335165
2025-02-05,17:44:48,37,-0.000106838,-0.2335165
2025-02-05,17:44:48,37,-0.000106838,-0.2472528
2025-02-05,17:44:48,37,-0.000106838,-0.2472528
2025-02-05,17:44:48,38,-0.000106838,-0.2472528
2025-02-05,17:44:48,38,-0.000106838,-0.2472528
2025-02-05,17:44:48,38,-0.000106838,-0.1923077
2025-02-05,17:44:48,38,-0.000106838,-0.1923077
2025-02-05,17:44:48,38,-0.000106838,-0.1923077
2025-02-05,17:44:48,39,-0.000106838,-0.1923077
2025-02-05,17:44:48,39,-0.000106838,-0.1923077
2025-02-05,17:44:48,39,-0.000106838,-0.1923077
2025-02-05,17:44:48,39,-0.000106838,-0.1923077
2025-02-05,17:44:49,39,-0.000106838,-0.1923077
2025-02-05,17:44:49,40,-0.000106838,-0.1923077
2025-02-05,17:44:49,40,-0.000106838,-0.1923077
2025-02-05,17:44:49,40,-0.000106838,-0.1923077
2025-02-05,17:44:49,40,-0.000106838,-0.1923077
2025-02-05,17:44:49,40,-0.000106838,-0.1923077
2025-02-05,17:44:49,41,-0.000106838,-0.1923077
2025-02-05,17:44:49,41,-0.000106838,-0.2472528
2025-02-05,17:44:49,41,-0.000106838,-0.2472528
2025-02-05,17:44:49,41,-0.000106838,-0.260989
2025-02-05,17:44:49,41,-0.000106838,-0.260989
2025-02-05,17:44:49,42,-0.000106838,-0.260989
2025-02-05,17:44:49,42,-0.000106838,-0.260989
2025-02-05,17:44:49,42,-0.000106838,-0.4258242
2025-02-05,17:44:49,42,-0.000106838,-0.4258242
2025-02-05,17:44:49,42,-0.000106838,-0.4807692
2025-02-05,17:44:49,42,-0.000106838,-0.4807692
2025-02-05,17:44:49,43,-0.000106838,-0.5906594
2025-02-05,17:44:49,43,-0.000106838,-0.5906594
2025-02-05,17:44:49,43,-0.000106838,-0.6318681
2025-02-05,17:44:49,43,-0.000106838,-0.6318681
2025-02-05,17:44:49,43,-0.000106838,-0.6318681
2025-02-05,17:44:49,44,-0.000106838,-0.7417582
2025-02-05,17:44:49,44,-0.000106838,-0.7417582
2025-02-05,17:44:49,44,-0.000106838,-0.7417582
2025-02-05,17:44:49,44,-0.000106838,-0.8928572
2025-02-05,17:44:49,44,-0.000106838,-0.8928572
2025-02-05,17:44:49,44,-0.000106838,-0.8928572
2025-02-05,17:44:49,45,-0.000106838,-0.8928572
2025-02-05,17:44:49,45,-0.000106838,-0.8928572
2025-02-05,17:44:49,45,-0.000106838,-0.8928572
2025-02-05,17:44:49,45,-0.000106838,-0.8928572
2025-02-05,17:44:49,45,-0.000106838,-0.8928572
2025-02-05,17:44:49,46,-0.000106838,-0.8928572
2025-02-05,17:44:49,46,-0.000106838,-0.8928572
2025-02-05,17:44:49,46,-0.000106838,-0.8928572
2025-02-05,17:44:49,46,-0.000106838,-0.8928572
2025-02-05,17:44:49,46,-0.000106838,-0.8928572
2025-02-05,17:44:49,46,-0.000106838,-0.8928572
2025-02-05,17:44:49,47,-0.000106838,-0.8928572
2025-02-05,17:44:49,47,-0.000106838,-0.8928572
2025-02-05,17:44:49,47,-0.000106838,-0.8928572
2025-02-05,17:44:49,47,-0.000106838,-0.8928572
2025-02-05,17:44:49,47,-0.000106838,-0.8928572
2025-02-05,17:44:49,47,-0.000106838,-0.8928572
2025-02-05,17:44:49,48,-0.000106838,-0.8928572
2025-02-05,17:44:49,48,-0.000106838,-0.8928572
2025-02-05,17:44:49,48,-0.000106838,-0.8928572
2025-02-05,17:44:49,48,-0.000106838,-0.8928572
2025-02-05,17:44:50,48,-0.000106838,-0.8928572
2025-02-05,17:44:50,48,-0.000106838,-0.8928572
2025-02-05,17:44:50,49,-0.000106838,-0.8928572
2025-02-05,17:44:50,49,-0.000106838,-0.8928572
2025-02-05,17:44:50,49,-0.000106838,-0.8928572
2025-02-05,17:44:50,49,-0.000106838,-0.8928572
2025-02-05,17:44:50,49,-0.000106838,-0.8928572
2025-02-05,17:44:50,49,-0.000106838,-0.8928572
2025-02-05,17:44:50,50,-0.000106838,-0.8928572
2025-02-05,17:44:50,50,-0.000106838,-0.8928572
2025-02-05,17:44:50,50,-0.000106838,-0.8928572
2025-02-05,17:44:50,50,-0.000106838,-0.8928572
2025-02-05,17:44:50,50,-0.000106838,-0.8928572
2025-02-05,17:44:50,50,-0.000106838,-0.8928572
2025-02-05,17:44:50,51,-0.000106838,-0.8928572
2025-02-05,17:44:50,51,-0.000106838,-0.8928572
2025-02-05,17:44:50,51,-0.000106838,-0.8928572
2025-02-05,17:44:50,51,-0.000106838,-0.8928572
2025-02-05,17:44:50,51,-0.000106838,-0.8928572
2025-02-05,17:44:50,51,-0.000106838,-0.8928572
2025-02-05,17:44:50,52,-0.000106838,-0.8928572
2025-02-05,17:44:50,52,-0.000106838,-0.8928572
2025-02-05,17:44:50,52,-0.000106838,-0.8928572
2025-02-05,17:44:50,52,-0.000106838,-0.8928572
2025-02-05,17:44:50,52,-0.000106838,-0.8928572
2025-02-05,17:44:50,52,-0.000106838,-0.8928572
2025-02-05,17:44:50,52,-0.000106838,-0.8928572
2025-02-05,17:44:50,53,-0.000106838,-0.8928572
2025-02-05,17:44:50,53,-0.000106838,-0.8928572
2025-02-05,17:44:50,53,-0.000106838,-0.8928572
2025-02-05,17:44:50,53,-0.000106838,-0.8928572
2025-02-05,17:44:50,53,-0.000106838,-0.8928572
2025-02-05,17:44:50,53,-0.000106838,-0.8928572
2025-02-05,17:44:50,54,-0.000106838,-0.8928572
2025-02-05,17:44:50,54,-0.000106838,-0.8928572
2025-02-05,17:44:50,54,-0.000106838,-0.8928572
2025-02-05,17:44:50,54,-0.000106838,-0.8928572
2025-02-05,17:44:50,54,-0.000106838,-0.8928572
2025-02-05,17:44:50,54,-0.000106838,-0.8928572
2025-02-05,17:44:50,55,-0.000106838,-0.8928572
2025-02-05,17:44:50,55,-0.000106838,-0.8928572
2025-02-05,17:44:50,55,-0.000106838,-0.8928572
2025-02-05,17:44:50,55,-0.000106838,-0.8928572
2025-02-05,17:44:50,55,-0.000106838,-0.8928572
2025-02-05,17:44:50,55,-0.000106838,-0.8928572
2025-02-05,17:44:50,56,-0.000106838,-0.8791209
2025-02-05,17:44:50,56,-0.000106838,-0.8791209
2025-02-05,17:44:50,56,-0.000106838,-0.8791209
2025-02-05,17:44:51,56,-0.000106838,-0.8791209
2025-02-05,17:44:51,56,-0.000106838,-0.728022
2025-02-05,17:44:51,56,-0.000106838,-0.728022
2025-02-05,17:44:51,57,-0.000106838,-0.7142857
2025-02-05,17:44:51,57,-0.000106838,-0.7142857
2025-02-05,17:44:51,57,-0.000106838,-0.4258242
2025-02-05,17:44:51,57,-0.000106838,-0.4258242
2025-02-05,17:44:51,57,-0.000106838,-0.4120879
2025-02-05,17:44:51,57,-0.000106838,-0.4120879
2025-02-05,17:44:51,57,-0.000106838,-0.2472528
2025-02-05,17:44:51,58,-0.000106838,-0.2472528
2025-02-05,17:44:51,58,-0.000106838,-0.2472528
2025-02-05,17:44:51,58,-0.000106838,-0.2472528
2025-02-05,17:44:51,58,-0.000106838,-0.2472528
2025-02-05,17:44:51,58,-0.000106838,-0.2335165
2025-02-05,17:44:51,58,-0.000106838,-0.2335165
2025-02-05,17:44:51,59,-0.000106838,-0.2335165
2025-02-05,17:44:51,59,-0.000106838,-0.2335165
2025-02-05,17:44:51,59,-0.000106838,-0.2335165
2025-02-05,17:44:51,59,-0.000106838,-0.2335165
2025-02-05,17:44:51,59,-0.000106838,-0.2335165
2025-02-05,17:44:51,59,-0.000106838,-0.2335165
2025-02-05,17:44:51,60,-0.000106838,-0.2335165
2025-02-05,17:44:51,60,-0.000106838,-0.2335165
2025-02-05,17:44:51,60,-0.000106838,-0.2335165
2025-02-05,17:44:51,60,-0.000106838,-0.2335165
2025-02-05,17:44:51,60,-0.000106838,-0.2335165
2025-02-05,17:44:51,60,-0.000106838,-0.2335165
2025-02-05,17:44:51,60,-0.000106838,-0.2335165
2025-02-05,17:44:51,61,-0.000106838,-0.2335165
2025-02-05,17:44:51,61,-0.000106838,-0.2335165
2025-02-05,17:44:51,61,-0.000106838,-0.2335165
2025-02-05,17:44:51,61,-0.000106838,-0.2335165
2025-02-05,17:44:51,61,-0.000106838,-0.2335165
2025-02-05,17:44:51,61,-0.000106838,-0.2335165
2025-02-05,17:44:51,61,-0.000106838,-0.2335165
2025-02-05,17:44:51,62,-0.000106838,-0.2335165
2025-02-05,17:44:51,62,-0.000106838,-0.2335165
2025-02-05,17:44:51,62,-0.000106838,-0.2335165
2025-02-05,17:44:51,62,-0.000106838,-0.2335165
2025-02-05,17:44:51,62,-0.000106838,-0.2335165
2025-02-05,17:44:51,62,-0.000106838,-0.2335165
2025-02-05,17:44:51,63,-0.000106838,-0.2335165
2025-02-05,17:44:51,63,-0.000106838,-0.2335165
2025-02-05,17:44:51,63,-0.000106838,-0.2335165
2025-02-05,17:44:51,63,-0.000106838,-0.2335165
2025-02-05,17:44:51,63,-0.000106838,-0.2335165
2025-02-05,17:44:51,63,-0.000106838,-0.2335165
2025-02-05,17:44:51,63,-0.000106838,-0.2335165
2025-02-05,17:44:51,64,-0.000106838,-0.2335165
2025-02-05,17:44:51,64,-0.000106838,-0.2335165
2025-02-05,17:44:52,64,-0.000106838,-0.2335165
2025-02-05,17:44:52,64,-0.000106838,-0.2335165
2025-02-05,17:44:52,64,-0.000106838,-0.2335165
2025-02-05,17:44:52,64,-0.000106838,-0.2335165
2025-02-05,17:44:52,64,-0.000106838,-0.2335165
2025-02-05,17:44:52,65,-0.000106838,-0.2335165
2025-02-05,17:44:52,65,-0.000106838,-0.2335165
2025-02-05,17:44:52,65,-0.000106838,-0.2335165
2025-02-05,17:44:52,65,-0.000106838,-0.2335165
2025-02-05,17:44:52,65,-0.000106838,-0.2335165
2025-02-05,17:44:52,65,-0.000106838,-0.2335165
