date,time,speed,brake,handle
2025-01-20,16:11:48,0,-0.000106838,2.596154
2025-01-20,16:11:48,0,-0.000106838,2.596154
2025-01-20,16:11:48,0,-0.000106838,2.596154
2025-01-20,16:11:48,0,-0.000106838,2.596154
2025-01-20,16:11:48,0,-0.000106838,2.637363
2025-01-20,16:11:48,0,-0.000106838,2.637363
2025-01-20,16:11:48,0,-0.000106838,2.637363
2025-01-20,16:11:48,0,-0.000106838,2.898352
2025-01-20,16:11:48,0,-0.000106838,2.912088
2025-01-20,16:11:48,0,-0.000106838,2.967033
2025-01-20,16:11:48,0,-0.000106838,3.392857
2025-01-20,16:11:48,0,-0.000106838,3.392857
2025-01-20,16:11:48,0,-0.000106838,3.447802
2025-01-20,16:11:48,0,-0.000106838,4.052198
2025-01-20,16:11:48,0,-0.000106838,4.093407
2025-01-20,16:11:49,0,-0.000106838,4.134615
2025-01-20,16:11:49,0,-0.000106838,4.835165
2025-01-20,16:11:49,0,-0.000106838,4.848901
2025-01-20,16:11:49,0,-0.000106838,4.903846
2025-01-20,16:11:49,0,-0.000106838,5.549451
2025-01-20,16:11:49,0,-0.000106838,5.563187
2025-01-20,16:11:49,0,-0.000106838,5.631868
2025-01-20,16:11:49,0,-0.000106838,5.961538
2025-01-20,16:11:49,0,-0.000106838,5.961538
2025-01-20,16:11:49,0,-0.000106838,5.961538
2025-01-20,16:11:49,0,-0.000106838,5.975275
2025-01-20,16:11:49,0,-0.000106838,5.975275
2025-01-20,16:11:49,0,-0.000106838,5.975275
2025-01-20,16:11:49,0,-0.000106838,5.975275
2025-01-20,16:11:49,0,-0.000106838,5.975275
2025-01-20,16:11:49,0,-0.000106838,5.975275
2025-01-20,16:11:49,0,-0.000106838,5.975275
2025-01-20,16:11:49,0,-0.000106838,5.975275
2025-01-20,16:11:49,0,-0.000106838,6.03022
2025-01-20,16:11:49,0,-0.000106838,6.03022
2025-01-20,16:11:49,0,-0.000106838,6.03022
2025-01-20,16:11:49,0,-0.000106838,6.03022
2025-01-20,16:11:49,0,-0.000106838,6.03022
2025-01-20,16:11:49,0,-0.000106838,6.03022
2025-01-20,16:11:49,0,-0.000106838,6.057693
2025-01-20,16:11:49,0,-0.000106838,6.057693
2025-01-20,16:11:49,0,-0.000106838,6.057693
2025-01-20,16:11:49,0,-0.000106838,6.291209
2025-01-20,16:11:49,0,-0.000106838,6.291209
2025-01-20,16:11:49,0,-0.000106838,6.291209
2025-01-20,16:11:49,0,-0.000106838,6.46978
2025-01-20,16:11:49,0,-0.000106838,6.510989
2025-01-20,16:11:49,0,-0.000106838,6.510989
2025-01-20,16:11:49,0,-0.000106838,6.607143
2025-01-20,16:11:49,0,-0.000106838,6.607143
2025-01-20,16:11:49,0,-0.000106838,6.607143
2025-01-20,16:11:49,0,-0.000106838,6.68956
2025-01-20,16:11:49,0,-0.000106838,6.703297
2025-01-20,16:11:49,0,-0.000106838,6.703297
2025-01-20,16:11:49,0,-0.000106838,6.758242
2025-01-20,16:11:49,0,-0.000106838,6.758242
2025-01-20,16:11:49,0,-0.000106838,6.771978
2025-01-20,16:11:49,0,-0.000106838,6.771978
2025-01-20,16:11:49,0,-0.000106838,6.771978
2025-01-20,16:11:49,0,-0.000106838,6.771978
2025-01-20,16:11:49,0,-0.000106838,6.771978
2025-01-20,16:11:49,0,-0.000106838,6.771978
2025-01-20,16:11:49,0,-0.000106838,6.771978
2025-01-20,16:11:49,0,-0.000106838,6.840659
2025-01-20,16:11:49,0,-0.000106838,6.840659
2025-01-20,16:11:50,0,-0.000106838,6.840659
2025-01-20,16:11:50,0,-0.000106838,6.854395
2025-01-20,16:11:50,0,-0.000106838,6.854395
2025-01-20,16:11:50,0,-0.000106838,6.854395
2025-01-20,16:11:50,0,-0.000106838,6.854395
2025-01-20,16:11:50,0,-0.000106838,6.854395
2025-01-20,16:11:50,0,-0.000106838,6.854395
2025-01-20,16:11:50,0,-0.000106838,6.854395
2025-01-20,16:11:50,0,-0.000106838,6.854395
2025-01-20,16:11:50,0,-0.000106838,6.854395
2025-01-20,16:11:50,0,-0.000106838,6.854395
2025-01-20,16:11:50,0,-0.000106838,6.854395
2025-01-20,16:11:50,0,-0.000106838,6.854395
2025-01-20,16:11:50,1,-0.000106838,6.854395
2025-01-20,16:11:50,1,-0.000106838,6.854395
2025-01-20,16:11:50,1,-0.000106838,6.854395
2025-01-20,16:11:50,1,-0.000106838,6.854395
2025-01-20,16:11:50,1,-0.000106838,6.854395
2025-01-20,16:11:50,1,-0.000106838,6.854395
2025-01-20,16:11:50,1,-0.000106838,6.854395
2025-01-20,16:11:50,1,-0.000106838,6.854395
2025-01-20,16:11:50,1,-0.000106838,6.854395
2025-01-20,16:11:50,1,-0.000106838,6.868132
2025-01-20,16:11:50,1,-0.000106838,6.868132
2025-01-20,16:11:50,1,-0.000106838,6.868132
2025-01-20,16:11:50,2,-0.000106838,6.936813
2025-01-20,16:11:50,2,-0.000106838,6.936813
2025-01-20,16:11:50,2,-0.000106838,6.936813
2025-01-20,16:11:50,2,-0.000106838,7.005495
2025-01-20,16:11:50,2,-0.000106838,7.005495
2025-01-20,16:11:50,2,-0.000106838,7.005495
2025-01-20,16:11:50,2,-0.000106838,7.074176
2025-01-20,16:11:50,2,-0.000106838,7.074176
2025-01-20,16:11:50,2,-0.000106838,7.074176
2025-01-20,16:11:50,2,-0.000106838,7.087913
2025-01-20,16:11:50,3,-0.000106838,7.087913
2025-01-20,16:11:50,3,-0.000106838,7.087913
2025-01-20,16:11:50,3,-0.000106838,7.087913
2025-01-20,16:11:50,3,-0.000106838,7.087913
2025-01-20,16:11:50,3,-0.000106838,7.087913
2025-01-20,16:11:50,3,-0.000106838,7.101649
2025-01-20,16:11:50,3,-0.000106838,7.156594
2025-01-20,16:11:50,3,-0.000106838,7.17033
2025-01-20,16:11:50,3,-0.000106838,7.252748
2025-01-20,16:11:50,3,-0.000106838,7.266484
2025-01-20,16:11:50,3,-0.000106838,7.266484
2025-01-20,16:11:50,4,-0.000106838,7.417583
2025-01-20,16:11:50,4,-0.000106838,7.417583
2025-01-20,16:11:50,4,-0.000106838,7.417583
2025-01-20,16:11:50,4,-0.000106838,7.486264
2025-01-20,16:11:50,4,-0.000106838,7.486264
2025-01-20,16:11:51,4,-0.000106838,7.486264
2025-01-20,16:11:51,4,-0.000106838,7.486264
2025-01-20,16:11:51,4,-0.000106838,7.486264
2025-01-20,16:11:51,4,-0.000106838,7.486264
2025-01-20,16:11:51,4,-0.000106838,7.486264
2025-01-20,16:11:51,4,-0.000106838,7.486264
2025-01-20,16:11:51,4,-0.000106838,7.568682
2025-01-20,16:11:51,5,-0.000106838,7.568682
2025-01-20,16:11:51,5,-0.000106838,7.568682
2025-01-20,16:11:51,5,-0.000106838,7.651099
2025-01-20,16:11:51,5,-0.000106838,7.651099
2025-01-20,16:11:51,5,-0.000106838,7.651099
2025-01-20,16:11:51,5,-0.000106838,7.664835
2025-01-20,16:11:51,5,-0.000106838,7.664835
2025-01-20,16:11:51,5,-0.000106838,7.664835
2025-01-20,16:11:51,5,-0.000106838,7.664835
2025-01-20,16:11:51,5,-0.000106838,7.664835
2025-01-20,16:11:51,6,-0.000106838,7.664835
2025-01-20,16:11:51,6,-0.000106838,7.664835
2025-01-20,16:11:51,6,-0.000106838,7.664835
2025-01-20,16:11:51,6,-0.000106838,7.664835
2025-01-20,16:11:51,6,-0.000106838,7.664835
2025-01-20,16:11:51,6,-0.000106838,7.664835
2025-01-20,16:11:51,6,-0.000106838,7.664835
2025-01-20,16:11:51,6,-0.000106838,7.664835
2025-01-20,16:11:51,6,-0.000106838,7.664835
2025-01-20,16:11:51,6,-0.000106838,7.664835
2025-01-20,16:11:51,7,-0.000106838,7.664835
2025-01-20,16:11:51,7,-0.000106838,7.664835
2025-01-20,16:11:51,7,-0.000106838,7.664835
2025-01-20,16:11:51,7,-0.000106838,7.664835
2025-01-20,16:11:51,7,-0.000106838,7.651099
2025-01-20,16:11:51,7,-0.000106838,7.651099
2025-01-20,16:11:51,7,-0.000106838,7.651099
2025-01-20,16:11:51,7,-0.000106838,7.403847
2025-01-20,16:11:51,7,-0.000106838,7.403847
2025-01-20,16:11:51,8,-0.000106838,7.348901
2025-01-20,16:11:51,8,-0.000106838,6.909341
2025-01-20,16:11:51,8,-0.000106838,6.868132
2025-01-20,16:11:51,8,-0.000106838,6.854395
2025-01-20,16:11:51,8,-0.000106838,6.46978
2025-01-20,16:11:51,8,-0.000106838,6.456044
2025-01-20,16:11:51,8,-0.000106838,6.442308
2025-01-20,16:11:51,8,-0.000106838,6.291209
2025-01-20,16:11:51,8,-0.000106838,6.291209
2025-01-20,16:11:51,8,-0.000106838,6.291209
2025-01-20,16:11:51,9,-0.000106838,6.291209
2025-01-20,16:11:51,9,-0.000106838,6.277472
2025-01-20,16:11:52,9,-0.000106838,6.277472
2025-01-20,16:11:52,9,-0.000106838,6.14011
2025-01-20,16:11:52,9,-0.000106838,6.126374
2025-01-20,16:11:52,9,-0.000106838,6.112638
2025-01-20,16:11:52,9,-0.000106838,5.824176
2025-01-20,16:11:52,9,-0.000106838,5.824176
2025-01-20,16:11:52,9,-0.000106838,5.782967
2025-01-20,16:11:52,10,-0.000106838,5.453297
2025-01-20,16:11:52,10,-0.000106838,5.453297
2025-01-20,16:11:52,10,-0.000106838,5.412088
2025-01-20,16:11:52,10,-0.000106838,5.412088
2025-01-20,16:11:52,10,-0.000106838,5.32967
2025-01-20,16:11:52,10,-0.000106838,5.32967
2025-01-20,16:11:52,10,-0.000106838,5.32967
2025-01-20,16:11:52,10,-0.000106838,5.247253
2025-01-20,16:11:52,10,-0.000106838,5.247253
2025-01-20,16:11:52,11,-0.000106838,5.233517
2025-01-20,16:11:52,11,-0.000106838,5.096154
2025-01-20,16:11:52,11,-0.000106838,5.096154
2025-01-20,16:11:52,11,-0.000106838,5.096154
2025-01-20,16:11:52,11,-0.000106838,4.903846
2025-01-20,16:11:52,11,-0.000106838,4.903846
2025-01-20,16:11:52,11,-0.000106838,4.848901
2025-01-20,16:11:52,11,-0.000106838,4.739011
2025-01-20,16:11:52,11,-0.000106838,4.739011
2025-01-20,16:11:52,12,-0.000106838,4.697803
2025-01-20,16:11:52,12,-0.000106838,4.601648
2025-01-20,16:11:52,12,-0.000106838,4.601648
2025-01-20,16:11:52,12,-0.000106838,4.601648
2025-01-20,16:11:52,12,-0.000106838,4.436813
2025-01-20,16:11:52,12,-0.000106838,4.436813
2025-01-20,16:11:52,12,-0.000106838,4.409341
2025-01-20,16:11:52,12,-0.000106838,4.134615
2025-01-20,16:11:52,13,-0.000106838,4.120879
2025-01-20,16:11:52,13,-0.000106838,4.120879
2025-01-20,16:11:52,13,-0.000106838,3.96978
2025-01-20,16:11:52,13,-0.000106838,3.96978
2025-01-20,16:11:52,13,-0.000106838,3.96978
2025-01-20,16:11:52,13,-0.000106838,3.956044
2025-01-20,16:11:52,13,-0.000106838,3.956044
2025-01-20,16:11:52,13,-0.000106838,3.956044
2025-01-20,16:11:52,14,-0.000106838,3.956044
2025-01-20,16:11:52,14,-0.000106838,3.956044
2025-01-20,16:11:52,14,-0.000106838,3.956044
2025-01-20,16:11:52,14,-0.000106838,3.956044
2025-01-20,16:11:52,14,-0.000106838,3.956044
2025-01-20,16:11:52,14,-0.000106838,3.956044
2025-01-20,16:11:52,14,-0.000106838,3.956044
2025-01-20,16:11:52,14,-0.000106838,3.956044
2025-01-20,16:11:52,15,-0.000106838,3.956044
2025-01-20,16:11:52,15,-0.000106838,3.956044
2025-01-20,16:11:53,15,-0.000106838,3.956044
2025-01-20,16:11:53,15,-0.000106838,3.873626
2025-01-20,16:11:53,15,-0.000106838,3.873626
2025-01-20,16:11:53,15,-0.000106838,3.873626
2025-01-20,16:11:53,15,-0.000106838,3.722528
2025-01-20,16:11:53,15,-0.000106838,3.722528
2025-01-20,16:11:53,16,-0.000106838,3.708791
2025-01-20,16:11:53,16,-0.000106838,3.53022
2025-01-20,16:11:53,16,-0.000106838,3.53022
2025-01-20,16:11:53,16,-0.000106838,3.53022
2025-01-20,16:11:53,16,-0.000106838,3.406593
2025-01-20,16:11:53,16,-0.000106838,3.392857
2025-01-20,16:11:53,16,-0.000106838,3.392857
2025-01-20,16:11:53,16,-0.000106838,3.282967
2025-01-20,16:11:53,17,-0.000106838,3.282967
2025-01-20,16:11:53,17,-0.000106838,3.228022
2025-01-20,16:11:53,17,-0.000106838,3.076923
2025-01-20,16:11:53,17,-0.000106838,3.076923
2025-01-20,16:11:53,17,-0.000106838,3.063187
2025-01-20,16:11:53,17,-0.000106838,2.898352
2025-01-20,16:11:53,17,-0.000106838,2.884615
2025-01-20,16:11:53,17,-0.000106838,2.884615
2025-01-20,16:11:53,17,-0.000106838,2.664835
2025-01-20,16:11:53,18,-0.000106838,2.651099
2025-01-20,16:11:53,18,-0.000106838,2.637363
2025-01-20,16:11:53,18,-0.000106838,2.28022
2025-01-20,16:11:53,18,-0.000106838,2.28022
2025-01-20,16:11:53,18,-0.000106838,2.266484
2025-01-20,16:11:53,18,-0.000106838,2.087912
2025-01-20,16:11:53,18,-0.000106838,2.087912
2025-01-20,16:11:53,18,-0.000106838,2.087912
2025-01-20,16:11:53,18,-0.000106838,2.005495
2025-01-20,16:11:53,19,-0.000106838,2.005495
2025-01-20,16:11:53,19,-0.000106838,1.991758
2025-01-20,16:11:53,19,-0.000106838,1.758242
2025-01-20,16:11:53,19,-0.000106838,1.717033
2025-01-20,16:11:53,19,-0.000106838,1.717033
2025-01-20,16:11:53,19,-0.000106838,1.607143
2025-01-20,16:11:53,19,-0.000106838,1.552198
2025-01-20,16:11:53,19,-0.000106838,1.538462
2025-01-20,16:11:53,19,-0.000106838,1.46978
2025-01-20,16:11:53,20,-0.000106838,1.46978
2025-01-20,16:11:53,20,-0.000106838,1.46978
2025-01-20,16:11:53,20,-0.000106838,1.46978
2025-01-20,16:11:53,20,-0.000106838,1.46978
2025-01-20,16:11:53,20,-0.000106838,1.46978
2025-01-20,16:11:53,20,-0.000106838,1.46978
2025-01-20,16:11:53,20,-0.000106838,1.46978
2025-01-20,16:11:53,20,-0.000106838,1.456044
2025-01-20,16:11:53,20,-0.000106838,1.456044
2025-01-20,16:11:54,21,-0.000106838,1.456044
2025-01-20,16:11:54,21,-0.000106838,1.387363
2025-01-20,16:11:54,21,-0.000106838,1.387363
2025-01-20,16:11:54,21,-0.000106838,1.387363
2025-01-20,16:11:54,21,-0.000106838,1.304945
2025-01-20,16:11:54,21,-0.000106838,1.304945
2025-01-20,16:11:54,21,-0.000106838,1.291209
2025-01-20,16:11:54,21,-0.000106838,1.195055
2025-01-20,16:11:54,21,-0.000106838,1.195055
2025-01-20,16:11:54,21,-0.000106838,1.195055
2025-01-20,16:11:54,22,-0.000106838,0.9752748
2025-01-20,16:11:54,22,-0.000106838,0.9752748
2025-01-20,16:11:54,22,-0.000106838,0.9752748
2025-01-20,16:11:54,22,-0.000106838,0.8653846
2025-01-20,16:11:54,22,-0.000106838,0.8241758
2025-01-20,16:11:54,22,-0.000106838,0.8241758
2025-01-20,16:11:54,22,-0.000106838,0.6593407
2025-01-20,16:11:54,22,-0.000106838,0.6593407
2025-01-20,16:11:54,22,-0.000106838,0.6593407
2025-01-20,16:11:54,23,-0.000106838,0.6593407
2025-01-20,16:11:54,23,-0.000106838,0.6593407
2025-01-20,16:11:54,23,-0.000106838,0.6593407
2025-01-20,16:11:54,23,-0.000106838,0.6318681
2025-01-20,16:11:54,23,-0.000106838,0.6318681
2025-01-20,16:11:54,23,-0.000106838,0.6318681
2025-01-20,16:11:54,23,-0.000106838,0.4945055
2025-01-20,16:11:54,23,-0.000106838,0.4945055
2025-01-20,16:11:54,23,-0.000106838,0.4807692
2025-01-20,16:11:54,24,-0.000106838,0.3434066
2025-01-20,16:11:54,24,-0.000106838,0.3434066
2025-01-20,16:11:54,24,-0.000106838,0.3159341
2025-01-20,16:11:54,24,-0.000106838,0.1098901
2025-01-20,16:11:54,24,-0.000106838,0.1098901
2025-01-20,16:11:54,24,-0.000106838,0.1098901
2025-01-20,16:11:54,24,-0.000106838,-0.08241758
2025-01-20,16:11:54,24,-0.000106838,-0.08241758
2025-01-20,16:11:54,24,-0.000106838,-0.09615385
2025-01-20,16:11:54,24,-0.000106838,-0.2472528
2025-01-20,16:11:54,25,-0.000106838,-0.2472528
2025-01-20,16:11:54,25,-0.000106838,-0.260989
2025-01-20,16:11:54,25,-0.000106838,-0.3296703
2025-01-20,16:11:54,25,-0.000106838,-0.3296703
2025-01-20,16:11:54,25,-0.000106838,-0.3296703
2025-01-20,16:11:54,25,-0.000106838,-0.3846154
2025-01-20,16:11:54,25,-0.000106838,-0.3846154
2025-01-20,16:11:54,25,-0.000106838,-0.3983516
2025-01-20,16:11:54,25,-0.000106838,-0.3983516
2025-01-20,16:11:54,26,-0.000106838,-0.4120879
2025-01-20,16:11:54,26,-0.000106838,-0.5494506
2025-01-20,16:11:54,26,-0.000106838,-0.5631868
2025-01-20,16:11:55,26,-0.000106838,-0.5631868
2025-01-20,16:11:55,26,-0.000106838,-0.7142857
2025-01-20,16:11:55,26,-0.000106838,-0.7142857
2025-01-20,16:11:55,26,-0.000106838,-0.7142857
2025-01-20,16:11:55,26,-0.000106838,-0.8791209
2025-01-20,16:11:55,26,-0.000106838,-0.8791209
2025-01-20,16:11:55,27,-0.000106838,-0.8928572
2025-01-20,16:11:55,27,-0.000106838,-1.03022
2025-01-20,16:11:55,27,-0.000106838,-1.03022
2025-01-20,16:11:55,27,-0.000106838,-1.043956
2025-01-20,16:11:55,27,-0.000106838,-1.112637
2025-01-20,16:11:55,27,-0.000106838,-1.126374
2025-01-20,16:11:55,27,-0.000106838,-1.126374
2025-01-20,16:11:55,27,-0.000106838,-1.208791
2025-01-20,16:11:55,27,-0.000106838,-1.208791
2025-01-20,16:11:55,28,-0.000106838,-1.208791
2025-01-20,16:11:55,28,-0.000106838,-1.277473
2025-01-20,16:11:55,28,-0.000106838,-1.277473
2025-01-20,16:11:55,28,-0.000106838,-1.277473
2025-01-20,16:11:55,28,-0.000106838,-1.373626
2025-01-20,16:11:55,28,-0.000106838,-1.373626
2025-01-20,16:11:55,28,-0.000106838,-1.373626
2025-01-20,16:11:55,28,-0.000106838,-1.46978
2025-01-20,16:11:55,29,-0.000106838,-1.46978
2025-01-20,16:11:55,29,-0.000106838,-1.593407
2025-01-20,16:11:55,29,-0.000106838,-1.593407
2025-01-20,16:11:55,29,-0.000106838,-1.593407
2025-01-20,16:11:55,29,-0.000106838,-1.607143
2025-01-20,16:11:55,29,-0.000106838,-1.607143
2025-01-20,16:11:55,29,-0.000106838,-1.607143
2025-01-20,16:11:55,30,-0.000106838,-1.771978
2025-01-20,16:11:55,30,-0.000106838,-1.826923
2025-01-20,16:11:55,30,-0.000106838,-1.840659
2025-01-20,16:11:55,30,-0.000106838,-2.142857
2025-01-20,16:11:55,30,-0.000106838,-2.156594
2025-01-20,16:11:55,30,-0.000106838,-2.184066
2025-01-20,16:11:55,30,-0.000106838,-2.39011
2025-01-20,16:11:55,31,-0.000106838,-2.39011
2025-01-20,16:11:55,31,-0.000106838,-2.39011
2025-01-20,16:11:55,31,-0.000106838,-2.39011
2025-01-20,16:11:55,31,-0.000106838,-2.39011
2025-01-20,16:11:55,31,-0.000106838,-2.39011
2025-01-20,16:11:55,31,-0.000106838,-2.39011
2025-01-20,16:11:55,31,-0.000106838,-2.39011
2025-01-20,16:11:55,31,-0.000106838,-2.39011
2025-01-20,16:11:55,32,-0.000106838,-2.39011
2025-01-20,16:11:55,32,-0.000106838,-2.39011
2025-01-20,16:11:55,32,-0.000106838,-2.39011
2025-01-20,16:11:55,32,-0.000106838,-2.39011
2025-01-20,16:11:55,32,-0.000106838,-2.39011
2025-01-20,16:11:56,32,-0.000106838,-2.39011
2025-01-20,16:11:56,32,-0.000106838,-2.39011
2025-01-20,16:11:56,33,-0.000106838,-2.39011
2025-01-20,16:11:56,33,-0.000106838,-2.39011
2025-01-20,16:11:56,33,-0.000106838,-2.39011
2025-01-20,16:11:56,33,-0.000106838,-2.39011
2025-01-20,16:11:56,33,-0.000106838,-2.39011
2025-01-20,16:11:56,33,-0.000106838,-2.39011
2025-01-20,16:11:56,33,-0.000106838,-2.39011
2025-01-20,16:11:56,34,-0.000106838,-2.39011
2025-01-20,16:11:56,34,-0.000106838,-2.39011
2025-01-20,16:11:56,34,-0.000106838,-2.39011
2025-01-20,16:11:56,34,-0.000106838,-2.39011
2025-01-20,16:11:56,34,-0.000106838,-2.39011
2025-01-20,16:11:56,34,-0.000106838,-2.39011
2025-01-20,16:11:56,34,-0.000106838,-2.39011
2025-01-20,16:11:56,35,-0.000106838,-2.39011
2025-01-20,16:11:56,35,-0.000106838,-2.39011
2025-01-20,16:11:56,35,-0.000106838,-2.39011
2025-01-20,16:11:56,35,-0.000106838,-2.39011
2025-01-20,16:11:56,35,-0.000106838,-2.39011
2025-01-20,16:11:56,35,-0.000106838,-2.39011
2025-01-20,16:11:56,36,-0.000106838,-2.39011
2025-01-20,16:11:56,36,-0.000106838,-2.39011
2025-01-20,16:11:56,36,-0.000106838,-2.39011
2025-01-20,16:11:56,36,-0.000106838,-2.39011
2025-01-20,16:11:56,36,-0.000106838,-2.39011
2025-01-20,16:11:56,36,-0.000106838,-2.39011
2025-01-20,16:11:56,36,-0.000106838,-2.39011
2025-01-20,16:11:56,37,-0.000106838,-2.39011
2025-01-20,16:11:56,37,-0.000106838,-2.39011
