date,time,speed,brake,handle
2025-01-22,13:50:35,2,-0.000106838,-2.802198
2025-01-22,13:50:35,2,-0.000106838,-2.802198
2025-01-22,13:50:35,2,-0.000106838,-2.802198
2025-01-22,13:50:35,2,-0.000106838,-2.802198
2025-01-22,13:50:35,2,-0.000106838,-2.802198
2025-01-22,13:50:35,2,-0.000106838,-2.802198
2025-01-22,13:50:35,3,-0.000106838,-2.802198
2025-01-22,13:50:35,3,-0.000106838,-2.802198
2025-01-22,13:50:35,3,-0.000106838,-2.802198
2025-01-22,13:50:35,3,-0.000106838,-2.733516
2025-01-22,13:50:35,3,-0.000106838,-2.733516
2025-01-22,13:50:35,3,-0.000106838,-2.623626
2025-01-22,13:50:35,3,-0.000106838,-2.623626
2025-01-22,13:50:35,3,-0.000106838,-2.568681
2025-01-22,13:50:35,3,-0.000106838,-2.39011
2025-01-22,13:50:35,3,-0.000106838,-2.39011
2025-01-22,13:50:35,4,-0.000106838,-2.376374
2025-01-22,13:50:35,4,-0.000106838,-2.225275
2025-01-22,13:50:35,4,-0.000106838,-2.225275
2025-01-22,13:50:35,4,-0.000106838,-2.211539
2025-01-22,13:50:35,4,-0.000106838,-2.211539
2025-01-22,13:50:35,4,-0.000106838,-2.211539
2025-01-22,13:50:35,4,-0.000106838,-2.156594
2025-01-22,13:50:35,4,-0.000106838,-2.156594
2025-01-22,13:50:35,4,-0.000106838,-2.156594
2025-01-22,13:50:35,5,-0.000106838,-2.156594
2025-01-22,13:50:35,5,-0.000106838,-2.156594
2025-01-22,13:50:35,5,-0.000106838,-2.156594
2025-01-22,13:50:35,5,-0.000106838,-2.156594
2025-01-22,13:50:35,5,-0.000106838,-2.156594
2025-01-22,13:50:35,5,-0.000106838,-2.156594
2025-01-22,13:50:36,5,-0.000106838,-2.156594
2025-01-22,13:50:36,6,-0.000106838,-2.156594
2025-01-22,13:50:36,6,-0.000106838,-2.156594
2025-01-22,13:50:36,6,-0.000106838,-2.156594
2025-01-22,13:50:36,6,-0.000106838,-2.156594
2025-01-22,13:50:36,6,-0.000106838,-2.156594
2025-01-22,13:50:36,6,-0.000106838,-2.156594
2025-01-22,13:50:36,6,-0.000106838,-2.156594
2025-01-22,13:50:36,7,-0.000106838,-2.156594
2025-01-22,13:50:36,7,-0.000106838,-2.142857
2025-01-22,13:50:36,7,-0.000106838,-2.142857
2025-01-22,13:50:36,7,-0.000106838,-2.142857
2025-01-22,13:50:36,7,-0.000106838,-2.129121
2025-01-22,13:50:36,7,-0.000106838,-2.129121
2025-01-22,13:50:36,7,-0.000106838,-1.813187
2025-01-22,13:50:36,8,-0.000106838,-1.813187
2025-01-22,13:50:36,8,-0.000106838,-1.799451
2025-01-22,13:50:36,8,-0.000106838,-1.414835
2025-01-22,13:50:36,8,-0.000106838,-1.401099
2025-01-22,13:50:36,8,-0.000106838,-1.14011
2025-01-22,13:50:36,8,-0.000106838,-1.126374
2025-01-22,13:50:36,8,-0.000106838,-1.085165
2025-01-22,13:50:36,9,-0.000106838,-0.9615385
2025-01-22,13:50:36,9,-0.000106838,-0.9615385
2025-01-22,13:50:36,9,-0.000106838,-0.9615385
2025-01-22,13:50:36,9,-0.000106838,-0.8928572
2025-01-22,13:50:36,9,-0.000106838,-0.8928572
2025-01-22,13:50:36,9,-0.000106838,-0.8928572
2025-01-22,13:50:36,9,-0.000106838,-0.8928572
2025-01-22,13:50:36,9,-0.000106838,-0.8928572
2025-01-22,13:50:36,10,-0.000106838,-0.8791209
2025-01-22,13:50:36,10,-0.000106838,-0.8791209
2025-01-22,13:50:36,10,-0.000106838,-0.8791209
2025-01-22,13:50:36,10,-0.000106838,-0.8104396
2025-01-22,13:50:36,10,-0.000106838,-0.8104396
2025-01-22,13:50:36,10,-0.000106838,-0.7967033
2025-01-22,13:50:36,10,-0.000106838,-0.7142857
2025-01-22,13:50:36,11,-0.000106838,-0.6456044
2025-01-22,13:50:36,11,-0.000106838,-0.3983516
2025-01-22,13:50:36,11,-0.000106838,-0.3846154
2025-01-22,13:50:36,11,-0.000106838,-0.3708791
2025-01-22,13:50:36,11,-0.000106838,-0.06868132
2025-01-22,13:50:36,11,-0.000106838,-0.05494506
2025-01-22,13:50:36,11,-0.000106838,-0.05494506
2025-01-22,13:50:36,12,-0.000106838,0.1098901
2025-01-22,13:50:36,12,-0.000106838,0.1098901
2025-01-22,13:50:36,12,-0.000106838,0.1648352
2025-01-22,13:50:36,12,-0.000106838,0.1648352
2025-01-22,13:50:36,12,-0.000106838,0.1648352
2025-01-22,13:50:36,12,-0.000106838,0.1785714
2025-01-22,13:50:36,12,-0.000106838,0.1785714
2025-01-22,13:50:37,12,-0.000106838,0.1785714
2025-01-22,13:50:37,13,-0.000106838,0.1785714
2025-01-22,13:50:37,13,-0.000106838,0.1785714
2025-01-22,13:50:37,13,-0.000106838,0.1785714
2025-01-22,13:50:37,13,-0.000106838,0.1785714
2025-01-22,13:50:37,13,-0.000106838,0.1785714
2025-01-22,13:50:37,13,-0.000106838,0.1785714
2025-01-22,13:50:37,13,-0.000106838,0.1785714
2025-01-22,13:50:37,14,-0.000106838,0.1785714
2025-01-22,13:50:37,14,-0.000106838,0.1785714
2025-01-22,13:50:37,14,-0.000106838,0.1785714
2025-01-22,13:50:37,14,-0.000106838,0.1785714
2025-01-22,13:50:37,14,-0.000106838,0.1785714
2025-01-22,13:50:37,14,-0.000106838,0.1785714
2025-01-22,13:50:37,14,-0.000106838,0.1785714
2025-01-22,13:50:37,15,-0.000106838,0.1785714
2025-01-22,13:50:37,15,-0.000106838,0.1785714
2025-01-22,13:50:37,15,-0.000106838,0.1785714
2025-01-22,13:50:37,15,-0.000106838,0.1785714
2025-01-22,13:50:37,15,-0.000106838,0.1785714
2025-01-22,13:50:37,15,-0.000106838,0.1785714
2025-01-22,13:50:37,15,-0.000106838,0.1785714
2025-01-22,13:50:37,16,-0.000106838,0.1785714
2025-01-22,13:50:37,16,-0.000106838,0.1785714
2025-01-22,13:50:37,16,-0.000106838,0.1785714
2025-01-22,13:50:37,16,-0.000106838,0.1785714
2025-01-22,13:50:37,16,-0.000106838,0.1785714
2025-01-22,13:50:37,16,-0.000106838,0.1785714
2025-01-22,13:50:37,16,-0.000106838,0.1785714
2025-01-22,13:50:37,17,-0.000106838,0.1785714
2025-01-22,13:50:37,17,-0.000106838,0.1785714
2025-01-22,13:50:37,17,-0.000106838,0.1785714
2025-01-22,13:50:37,17,-0.000106838,0.1785714
2025-01-22,13:50:37,17,-0.000106838,0.1785714
2025-01-22,13:50:37,17,-0.000106838,0.1785714
2025-01-22,13:50:37,17,-0.000106838,0.1785714
2025-01-22,13:50:37,18,-0.000106838,0.1785714
2025-01-22,13:50:37,18,-0.000106838,0.1785714
2025-01-22,13:50:37,18,-0.000106838,0.1785714
2025-01-22,13:50:37,18,-0.000106838,0.1785714
2025-01-22,13:50:37,18,-0.000106838,0.1785714
2025-01-22,13:50:37,18,-0.000106838,0.1785714
2025-01-22,13:50:37,18,-0.000106838,0.1785714
2025-01-22,13:50:37,19,-0.000106838,0.1785714
2025-01-22,13:50:37,19,-0.000106838,0.1785714
2025-01-22,13:50:37,19,-0.000106838,0.1785714
2025-01-22,13:50:37,19,-0.000106838,0.1785714
2025-01-22,13:50:37,19,-0.000106838,0.1785714
2025-01-22,13:50:37,19,-0.000106838,0.1785714
2025-01-22,13:50:37,19,-0.000106838,0.1785714
2025-01-22,13:50:37,20,-0.000106838,0.1785714
2025-01-22,13:50:38,20,-0.000106838,0.1785714
2025-01-22,13:50:38,20,-0.000106838,0.1785714
2025-01-22,13:50:38,20,-0.000106838,0.1785714
2025-01-22,13:50:38,20,-0.000106838,0.1785714
2025-01-22,13:50:38,21,-0.000106838,0.1785714
2025-01-22,13:50:38,21,-0.000106838,0.1785714
2025-01-22,13:50:38,21,-0.000106838,0.1785714
2025-01-22,13:50:38,21,-0.000106838,0.1785714
2025-01-22,13:50:38,22,-0.000106838,0.1785714
2025-01-22,13:50:38,22,-0.000106838,0.1785714
2025-01-22,13:50:38,22,-0.000106838,0.1785714
2025-01-22,13:50:38,22,-0.000106838,0.1785714
2025-01-22,13:50:38,23,-0.000106838,0.1785714
2025-01-22,13:50:38,23,-0.000106838,0.1785714
2025-01-22,13:50:38,23,-0.000106838,0.1785714
2025-01-22,13:50:38,23,-0.000106838,0.1785714
2025-01-22,13:50:38,23,-0.000106838,0.1785714
2025-01-22,13:50:38,24,-0.000106838,0.1785714
2025-01-22,13:50:38,24,-0.000106838,0.1785714
2025-01-22,13:50:38,24,-0.000106838,0.1785714
2025-01-22,13:50:38,24,-0.000106838,0.1785714
2025-01-22,13:50:38,25,-0.000106838,0.1785714
2025-01-22,13:50:38,25,-0.000106838,0.1785714
2025-01-22,13:50:38,25,-0.000106838,0.1785714
2025-01-22,13:50:38,25,-0.000106838,0.1785714
2025-01-22,13:50:38,26,-0.000106838,0.1785714
2025-01-22,13:50:38,26,-0.000106838,0.1785714
2025-01-22,13:50:38,26,-0.000106838,0.1785714
2025-01-22,13:50:38,26,-0.000106838,0.1785714
2025-01-22,13:50:38,27,-0.000106838,0.1785714
2025-01-22,13:50:38,27,-0.000106838,0.1785714
2025-01-22,13:50:38,27,-0.000106838,0.1785714
2025-01-22,13:50:38,27,-0.000106838,0.1236264
2025-01-22,13:50:38,27,-0.000106838,0.1236264
2025-01-22,13:50:38,28,-0.000106838,0.1236264
2025-01-22,13:50:38,28,-0.000106838,0.1236264
2025-01-22,13:50:38,28,-0.000106838,0.1236264
2025-01-22,13:50:38,28,-0.000106838,0.1236264
2025-01-22,13:50:38,29,-0.000106838,0.1236264
2025-01-22,13:50:38,29,-0.000106838,0.1236264
2025-01-22,13:50:38,29,-0.000106838,0.1236264
2025-01-22,13:50:38,29,-0.000106838,0.1236264
2025-01-22,13:50:38,29,-0.000106838,0.1236264
2025-01-22,13:50:38,30,-0.000106838,0.1236264
2025-01-22,13:50:38,30,-0.000106838,0.1236264
2025-01-22,13:50:38,30,-0.000106838,0.1236264
2025-01-22,13:50:38,30,-0.000106838,0.1236264
2025-01-22,13:50:38,31,-0.000106838,0.1236264
2025-01-22,13:50:38,31,-0.000106838,0.1236264
2025-01-22,13:50:39,31,-0.000106838,0.1236264
2025-01-22,13:50:39,31,-0.000106838,0.1236264
2025-01-22,13:50:39,32,-0.000106838,0.1236264
2025-01-22,13:50:39,32,-0.000106838,0.1098901
2025-01-22,13:50:39,32,-0.000106838,0.02747253
2025-01-22,13:50:39,32,-0.000106838,0.02747253
2025-01-22,13:50:39,33,-0.000106838,0
2025-01-22,13:50:39,33,-0.000106838,-0.06868132
2025-01-22,13:50:39,33,-0.000106838,-0.06868132
2025-01-22,13:50:39,34,-0.000106838,-0.06868132
2025-01-22,13:50:39,34,-0.000106838,-0.06868132
2025-01-22,13:50:39,34,-0.000106838,-0.06868132
2025-01-22,13:50:39,34,-0.000106838,-0.06868132
2025-01-22,13:50:39,35,-0.000106838,-0.06868132
2025-01-22,13:50:39,35,-0.000106838,-0.06868132
2025-01-22,13:50:39,35,-0.000106838,-0.06868132
2025-01-22,13:50:39,35,-0.000106838,-0.06868132
2025-01-22,13:50:39,36,-0.000106838,-0.1510989
2025-01-22,13:50:39,36,-0.000106838,-0.1510989
2025-01-22,13:50:39,36,-0.000106838,-0.1510989
2025-01-22,13:50:39,36,-0.000106838,-0.206044
2025-01-22,13:50:39,36,-0.000106838,-0.206044
2025-01-22,13:50:39,36,-0.000106838,-0.206044
2025-01-22,13:50:39,36,-0.000106838,-0.206044
2025-01-22,13:50:39,36,-0.000106838,-0.206044
2025-01-22,13:50:39,36,-0.000106838,-0.206044
2025-01-22,13:50:39,36,-0.000106838,-0.206044
2025-01-22,13:50:39,36,-0.000106838,-0.206044
2025-01-22,13:50:39,36,-0.000106838,-0.2197802
2025-01-22,13:50:39,36,-0.000106838,-0.2197802
2025-01-22,13:50:39,37,-0.000106838,-0.2197802
2025-01-22,13:50:39,37,-0.000106838,-0.2197802
2025-01-22,13:50:39,37,-0.000106838,-0.2197802
2025-01-22,13:50:39,37,-0.000106838,-0.2197802
2025-01-22,13:50:39,37,-0.000106838,-0.2197802
2025-01-22,13:50:39,37,-0.000106838,-0.2197802
2025-01-22,13:50:39,37,-0.000106838,-0.2335165
2025-01-22,13:50:39,37,-0.000106838,-0.2335165
2025-01-22,13:50:39,37,-0.000106838,-0.3846154
2025-01-22,13:50:39,37,-0.000106838,-0.3846154
2025-01-22,13:50:39,37,-0.000106838,-0.3983516
2025-01-22,13:50:39,38,-0.000106838,-0.5494506
2025-01-22,13:50:39,38,-0.000106838,-0.5494506
2025-01-22,13:50:39,38,-0.000106838,-0.5769231
2025-01-22,13:50:39,38,-0.000106838,-0.7142857
2025-01-22,13:50:39,38,-0.000106838,-0.7142857
2025-01-22,13:50:39,38,-0.000106838,-0.728022
2025-01-22,13:50:39,38,-0.000106838,-0.728022
2025-01-22,13:50:39,38,-0.000106838,-0.728022
2025-01-22,13:50:39,39,-0.000106838,-0.728022
2025-01-22,13:50:40,39,-0.000106838,-0.728022
2025-01-22,13:50:40,39,-0.000106838,-0.8241758
2025-01-22,13:50:40,39,-0.000106838,-0.8241758
2025-01-22,13:50:40,39,-0.000106838,-0.8928572
2025-01-22,13:50:40,39,-0.000106838,-1.085165
2025-01-22,13:50:40,39,-0.000106838,-1.126374
2025-01-22,13:50:40,40,-0.000106838,-1.126374
2025-01-22,13:50:40,40,-0.000106838,-1.387363
2025-01-22,13:50:40,40,-0.000106838,-1.414835
2025-01-22,13:50:40,40,-0.000106838,-1.634615
2025-01-22,13:50:40,40,-0.000106838,-1.634615
2025-01-22,13:50:40,40,-0.000106838,-1.648352
2025-01-22,13:50:40,41,-0.000106838,-1.799451
2025-01-22,13:50:40,41,-0.000106838,-1.799451
2025-01-22,13:50:40,41,-0.000106838,-1.813187
2025-01-22,13:50:40,41,-0.000106838,-1.991758
2025-01-22,13:50:40,41,-0.000106838,-2.032967
2025-01-22,13:50:40,42,-0.000106838,-2.225275
2025-01-22,13:50:40,42,-0.000106838,-2.293956
2025-01-22,13:50:40,42,-0.000106838,-2.307692
2025-01-22,13:50:40,43,-0.000106838,-2.445055
2025-01-22,13:50:40,43,-0.000106838,-2.445055
2025-01-22,13:50:40,43,-0.000106838,-2.472528
2025-01-22,13:50:40,44,-0.000106838,-2.486264
2025-01-22,13:50:40,44,-0.000106838,-2.486264
2025-01-22,13:50:40,44,-0.000106838,-2.486264
2025-01-22,13:50:40,45,-0.000106838,-2.486264
2025-01-22,13:50:40,45,-0.000106838,-2.486264
2025-01-22,13:50:40,46,-0.000106838,-2.486264
2025-01-22,13:50:40,46,-0.000106838,-2.486264
2025-01-22,13:50:40,46,-0.000106838,-2.486264
2025-01-22,13:50:40,47,-0.000106838,-2.486264
2025-01-22,13:50:40,47,-0.000106838,-2.486264
2025-01-22,13:50:40,47,-0.000106838,-2.486264
2025-01-22,13:50:40,48,-0.000106838,-2.486264
2025-01-22,13:50:40,48,-0.000106838,-2.486264
2025-01-22,13:50:40,48,-0.000106838,-2.486264
2025-01-22,13:50:40,49,-0.000106838,-2.486264
2025-01-22,13:50:40,49,-0.000106838,-2.403846
2025-01-22,13:50:40,50,-0.000106838,-2.403846
2025-01-22,13:50:40,50,-0.000106838,-2.376374
2025-01-22,13:50:40,50,-0.000106838,-2.156594
2025-01-22,13:50:40,51,-0.000106838,-2.142857
2025-01-22,13:50:40,51,-0.000106838,-2.129121
2025-01-22,13:50:40,51,-0.000106838,-1.46978
2025-01-22,13:50:40,52,-0.000106838,-1.456044
2025-01-22,13:50:40,52,-0.000106838,-1.387363
2025-01-22,13:50:40,52,-0.000106838,-0.3983516
2025-01-22,13:50:40,53,-0.000106838,-0.3021978
2025-01-22,13:50:40,53,-0.000106838,0.8379121
2025-01-22,13:50:40,53,-0.000106838,0.9478022
2025-01-22,13:50:41,54,-0.000106838,1.002747
2025-01-22,13:50:41,54,-0.000106838,2.252747
2025-01-22,13:50:41,54,-0.000106838,2.362638
2025-01-22,13:50:41,55,-0.000106838,3.516484
2025-01-22,13:50:41,55,-0.000106838,3.598901
2025-01-22,13:50:41,56,-0.000106838,3.612638
2025-01-22,13:50:41,56,-0.000106838,4.45055
2025-01-22,13:50:41,56,-0.000106838,4.519231
2025-01-22,13:50:41,57,-0.000106838,4.546703
2025-01-22,13:50:41,57,-0.000106838,4.945055
2025-01-22,13:50:41,57,-0.000106838,5
2025-01-22,13:50:41,58,-0.000106838,5.206044
2025-01-22,13:50:41,58,-0.000106838,5.206044
2025-01-22,13:50:41,58,-0.000106838,5.206044
2025-01-22,13:50:41,59,-0.000106838,5.260989
2025-01-22,13:50:41,59,-0.000106838,5.260989
2025-01-22,13:50:41,59,-0.000106838,5.260989
2025-01-22,13:50:41,60,-0.000106838,5.260989
2025-01-22,13:50:41,60,-0.000106838,5.260989
2025-01-22,13:50:41,60,-0.000106838,5.192308
2025-01-22,13:50:41,61,-0.000106838,5.178572
2025-01-22,13:50:41,61,-0.000106838,5.178572
2025-01-22,13:50:41,61,-0.000106838,4.711539
2025-01-22,13:50:41,62,-0.000106838,4.697803
2025-01-22,13:50:41,62,-0.000106838,4.615385
2025-01-22,13:50:41,62,-0.000106838,4.093407
2025-01-22,13:50:41,63,-0.000106838,4.010989
2025-01-22,13:50:41,63,-0.000106838,3.502747
2025-01-22,13:50:41,63,-0.000106838,3.461539
2025-01-22,13:50:41,64,-0.000106838,3.434066
2025-01-22,13:50:41,64,-0.000106838,3.118132
2025-01-22,13:50:41,64,-0.000106838,3.104396
2025-01-22,13:50:41,65,-0.000106838,3.035714
2025-01-22,13:50:41,65,-0.000106838,3.035714
2025-01-22,13:50:41,65,-0.000106838,3.035714
2025-01-22,13:50:41,66,-0.000106838,3.035714
2025-01-22,13:50:41,66,-0.000106838,3.035714
2025-01-22,13:50:41,66,-0.000106838,3.035714
2025-01-22,13:50:41,67,-0.000106838,3.035714
2025-01-22,13:50:41,67,-0.000106838,3.035714
2025-01-22,13:50:41,67,-0.000106838,3.076923
2025-01-22,13:50:41,68,-0.000106838,3.076923
2025-01-22,13:50:41,68,-0.000106838,3.076923
2025-01-22,13:50:41,68,-0.000106838,3.076923
2025-01-22,13:50:41,69,-0.000106838,3.076923
2025-01-22,13:50:41,69,-0.000106838,3.076923
2025-01-22,13:50:41,69,-0.000106838,3.076923
2025-01-22,13:50:41,69,-0.000106838,3.076923
2025-01-22,13:50:41,70,-0.000106838,3.035714
2025-01-22,13:50:41,70,-0.000106838,3.035714
2025-01-22,13:50:42,70,-0.000106838,3.035714
2025-01-22,13:50:42,71,-0.000106838,3.021978
2025-01-22,13:50:42,71,-0.000106838,3.021978
2025-01-22,13:50:42,71,-0.000106838,2.912088
2025-01-22,13:50:42,72,-0.000106838,2.870879
2025-01-22,13:50:42,72,-0.000106838,2.857143
2025-01-22,13:50:42,72,-0.000106838,2.527472
2025-01-22,13:50:42,73,-0.000106838,2.458791
2025-01-22,13:50:42,73,-0.000106838,2.032967
2025-01-22,13:50:42,73,-0.000106838,2.019231
2025-01-22,13:50:42,74,-0.000106838,1.95055
2025-01-22,13:50:42,74,-0.000106838,1.524725
2025-01-22,13:50:42,74,-0.000106838,1.524725
2025-01-22,13:50:42,74,-0.000106838,1.456044
2025-01-22,13:50:42,75,-0.000106838,1.263736
2025-01-22,13:50:42,75,-0.000106838,1.263736
2025-01-22,13:50:42,75,-0.000106838,1.263736
2025-01-22,13:50:42,76,-0.000106838,1.195055
2025-01-22,13:50:42,76,-0.000106838,1.195055
2025-01-22,13:50:42,76,-0.000106838,1.098901
2025-01-22,13:50:42,77,-0.000106838,1.043956
2025-01-22,13:50:42,77,-0.000106838,1.03022
2025-01-22,13:50:42,77,-0.000106838,0.8791209
2025-01-22,13:50:42,78,-0.000106838,0.8791209
2025-01-22,13:50:42,78,-0.000106838,0.8653846
2025-01-22,13:50:42,78,-0.000106838,0.8379121
2025-01-22,13:50:42,78,-0.000106838,0.8379121
2025-01-22,13:50:42,79,-0.000106838,0.8379121
2025-01-22,13:50:42,79,-0.000106838,0.8379121
2025-01-22,13:50:42,79,-0.000106838,0.8379121
2025-01-22,13:50:42,80,-0.000106838,0.8379121
2025-01-22,13:50:42,80,-0.000106838,0.8379121
2025-01-22,13:50:42,80,-0.000106838,0.8379121
2025-01-22,13:50:42,80,-0.000106838,0.8379121
2025-01-22,13:50:42,81,-0.000106838,0.8379121
2025-01-22,13:50:42,81,-0.000106838,0.8379121
2025-01-22,13:50:42,81,-0.000106838,0.8379121
2025-01-22,13:50:42,82,-0.000106838,0.8379121
2025-01-22,13:50:42,82,-0.000106838,0.8379121
2025-01-22,13:50:42,82,-0.000106838,0.8379121
2025-01-22,13:50:42,83,-0.000106838,0.8379121
2025-01-22,13:50:42,83,-0.000106838,0.8379121
2025-01-22,13:50:42,83,-0.000106838,0.6868132
2025-01-22,13:50:42,83,-0.000106838,0.6318681
2025-01-22,13:50:42,84,-0.000106838,0.6043956
2025-01-22,13:50:42,84,-0.000106838,0.206044
