date,time,speed,brake,handle
2025-01-24,13:18:54,39,-0.000106838,-2.06044
2025-01-24,13:18:54,39,-0.000106838,-1.675824
2025-01-24,13:18:54,39,-0.000106838,-1.675824
2025-01-24,13:18:54,40,-0.000106838,-1.675824
2025-01-24,13:18:54,40,-0.000106838,-1.675824
2025-01-24,13:18:54,40,-0.000106838,-1.675824
2025-01-24,13:18:54,41,-0.000106838,-1.675824
2025-01-24,13:18:54,41,-0.000106838,-1.675824
2025-01-24,13:18:54,41,-0.000106838,-1.675824
2025-01-24,13:18:54,42,-0.000106838,-1.675824
2025-01-24,13:18:54,42,-0.000106838,-1.675824
2025-01-24,13:18:54,43,-0.000106838,-1.675824
2025-01-24,13:18:54,43,-0.000106838,-1.675824
2025-01-24,13:18:54,43,-0.000106838,-1.675824
2025-01-24,13:18:54,44,-0.000106838,-1.675824
2025-01-24,13:18:54,44,-0.000106838,-1.675824
2025-01-24,13:18:54,44,-0.000106838,-1.675824
2025-01-24,13:18:54,45,-0.000106838,-1.675824
2025-01-24,13:18:54,45,-0.000106838,-1.675824
2025-01-24,13:18:54,45,-0.000106838,-1.675824
2025-01-24,13:18:54,46,-0.000106838,-1.675824
2025-01-24,13:18:54,46,-0.000106838,-1.675824
2025-01-24,13:18:54,46,-0.000106838,-1.675824
2025-01-24,13:18:54,47,-0.000106838,-1.675824
2025-01-24,13:18:54,47,-0.000106838,-1.675824
2025-01-24,13:18:54,47,-0.000106838,-1.675824
2025-01-24,13:18:54,48,-0.000106838,-1.675824
2025-01-24,13:18:54,48,-0.000106838,-1.675824
2025-01-24,13:18:54,48,-0.000106838,-1.675824
2025-01-24,13:18:54,49,-0.000106838,-1.675824
2025-01-24,13:18:54,49,-0.000106838,-1.675824
2025-01-24,13:18:54,49,-0.000106838,-1.675824
2025-01-24,13:18:54,50,-0.000106838,-1.675824
2025-01-24,13:18:54,50,-0.000106838,-1.675824
2025-01-24,13:18:54,50,-0.000106838,-1.620879
2025-01-24,13:18:54,51,-0.000106838,-1.607143
2025-01-24,13:18:54,51,-0.000106838,-0.989011
2025-01-24,13:18:54,51,-0.000106838,-0.9615385
2025-01-24,13:18:54,52,-0.000106838,-0.9478022
2025-01-24,13:18:54,52,-0.000106838,-0.8928572
2025-01-24,13:18:54,52,-0.000106838,0.4258242
2025-01-24,13:18:54,53,-0.000106838,0.4807692
2025-01-24,13:18:54,53,-0.000106838,0.5769231
2025-01-24,13:18:54,53,-0.000106838,1.923077
2025-01-24,13:18:54,54,-0.000106838,1.95055
2025-01-24,13:18:54,54,-0.000106838,2.032967
2025-01-24,13:18:54,54,-0.000106838,2.115385
2025-01-24,13:18:54,54,-0.000106838,3.008242
2025-01-24,13:18:54,55,-0.000106838,3.021978
2025-01-24,13:18:54,55,-0.000106838,3.076923
2025-01-24,13:18:55,55,-0.000106838,3.090659
2025-01-24,13:18:55,56,-0.000106838,3.379121
2025-01-24,13:18:55,56,-0.000106838,3.379121
2025-01-24,13:18:55,56,-0.000106838,3.392857
2025-01-24,13:18:55,57,-0.000106838,3.447802
2025-01-24,13:18:55,57,-0.000106838,3.557693
2025-01-24,13:18:55,57,-0.000106838,3.557693
2025-01-24,13:18:55,58,-0.000106838,3.557693
2025-01-24,13:18:55,58,-0.000106838,3.557693
2025-01-24,13:18:55,58,-0.000106838,3.585165
2025-01-24,13:18:55,58,-0.000106838,3.585165
2025-01-24,13:18:55,59,-0.000106838,3.585165
2025-01-24,13:18:55,59,-0.000106838,3.585165
2025-01-24,13:18:55,59,-0.000106838,3.585165
2025-01-24,13:18:55,60,-0.000106838,3.585165
2025-01-24,13:18:55,60,-0.000106838,3.585165
2025-01-24,13:18:55,60,-0.000106838,3.282967
2025-01-24,13:18:55,61,-0.000106838,3.255495
2025-01-24,13:18:55,61,-0.000106838,3.255495
2025-01-24,13:18:55,61,-0.000106838,3.173077
2025-01-24,13:18:55,62,-0.000106838,2.197802
2025-01-24,13:18:55,62,-0.000106838,2.115385
2025-01-24,13:18:55,62,-0.000106838,2.101648
2025-01-24,13:18:55,62,-0.000106838,2.005495
2025-01-24,13:18:55,63,-0.000106838,1.016484
2025-01-24,13:18:55,63,-0.000106838,0.9615385
2025-01-24,13:18:55,63,-0.000106838,0.9615385
2025-01-24,13:18:55,64,-0.000106838,0.9478022
2025-01-24,13:18:55,64,-0.000106838,0.782967
2025-01-24,13:18:55,64,-0.000106838,0.782967
2025-01-24,13:18:55,65,-0.000106838,0.782967
2025-01-24,13:18:55,65,-0.000106838,0.782967
2025-01-24,13:18:55,65,-0.000106838,0.7692308
2025-01-24,13:18:55,66,-0.000106838,0.7692308
2025-01-24,13:18:55,66,-0.000106838,0.7692308
2025-01-24,13:18:55,66,-0.000106838,0.7554945
2025-01-24,13:18:55,66,-0.000106838,0.5906594
2025-01-24,13:18:55,67,-0.000106838,0.5906594
2025-01-24,13:18:55,67,-0.000106838,0.5906594
2025-01-24,13:18:55,67,-0.000106838,0.5769231
2025-01-24,13:18:55,68,-0.000106838,0.5769231
2025-01-24,13:18:55,68,-0.000106838,0.5769231
2025-01-24,13:18:55,68,-0.000106838,0.5769231
2025-01-24,13:18:55,69,-0.000106838,0.5769231
2025-01-24,13:18:55,69,-0.000106838,0.5769231
2025-01-24,13:18:55,69,-0.000106838,0.5769231
2025-01-24,13:18:55,69,-0.000106838,0.5769231
2025-01-24,13:18:55,70,-0.000106838,0.5769231
2025-01-24,13:18:55,70,-0.000106838,0.5769231
2025-01-24,13:18:55,70,-0.000106838,0.5769231
2025-01-24,13:18:56,71,-0.000106838,0.5769231
2025-01-24,13:18:56,71,-0.000106838,0.6593407
2025-01-24,13:18:56,71,-0.000106838,0.6593407
2025-01-24,13:18:56,72,-0.000106838,0.6593407
2025-01-24,13:18:56,72,-0.000106838,0.6593407
2025-01-24,13:18:56,72,-0.000106838,0.6593407
2025-01-24,13:18:56,72,-0.000106838,0.6593407
2025-01-24,13:18:56,73,-0.000106838,0.6593407
2025-01-24,13:18:56,73,-0.000106838,0.6593407
2025-01-24,13:18:56,73,-0.000106838,0.6043956
2025-01-24,13:18:56,74,-0.000106838,0.6043956
2025-01-24,13:18:56,74,-0.000106838,0.6043956
2025-01-24,13:18:56,74,-0.000106838,0.5769231
2025-01-24,13:18:56,74,-0.000106838,0.5769231
2025-01-24,13:18:56,75,-0.000106838,0.5769231
2025-01-24,13:18:56,75,-0.000106838,0.5631868
2025-01-24,13:18:56,75,-0.000106838,0.4120879
2025-01-24,13:18:56,76,-0.000106838,0.3983516
2025-01-24,13:18:56,76,-0.000106838,0.3846154
2025-01-24,13:18:56,76,-0.000106838,0.3434066
2025-01-24,13:18:56,76,-0.000106838,-0.05494506
2025-01-24,13:18:56,77,-0.000106838,-0.06868132
2025-01-24,13:18:56,77,-0.000106838,-0.08241758
2025-01-24,13:18:56,77,-0.000106838,-0.09615385
2025-01-24,13:18:56,78,-0.000106838,-0.6181319
2025-01-24,13:18:56,78,-0.000106838,-0.6181319
2025-01-24,13:18:56,78,-0.000106838,-0.6868132
2025-01-24,13:18:56,78,-0.000106838,-0.6868132
2025-01-24,13:18:56,79,-0.000106838,-0.782967
2025-01-24,13:18:56,79,-0.000106838,-0.782967
2025-01-24,13:18:56,79,-0.000106838,-0.782967
2025-01-24,13:18:56,80,-0.000106838,-0.782967
2025-01-24,13:18:56,80,-0.000106838,-0.782967
2025-01-24,13:18:56,80,-0.000106838,-0.782967
2025-01-24,13:18:56,80,-0.000106838,-0.782967
2025-01-24,13:18:56,81,-0.000106838,-0.782967
2025-01-24,13:18:56,81,-0.000106838,-0.782967
2025-01-24,13:18:56,81,-0.000106838,-0.782967
2025-01-24,13:18:56,81,-0.000106838,-0.782967
2025-01-24,13:18:56,82,-0.000106838,-0.782967
2025-01-24,13:18:56,82,-0.000106838,-0.782967
2025-01-24,13:18:56,82,-0.000106838,-0.782967
2025-01-24,13:18:56,83,-0.000106838,-0.782967
2025-01-24,13:18:56,83,-0.000106838,-0.782967
2025-01-24,13:18:56,83,-0.000106838,-0.782967
2025-01-24,13:18:56,83,-0.000106838,-0.782967
2025-01-24,13:18:56,84,-0.000106838,-0.782967
2025-01-24,13:18:56,84,-0.000106838,-0.782967
2025-01-24,13:18:56,84,-0.000106838,-0.782967
2025-01-24,13:18:56,84,-0.000106838,-0.782967
2025-01-24,13:18:56,85,-0.000106838,-0.782967
2025-01-24,13:18:57,85,-0.000106838,-0.728022
2025-01-24,13:18:57,85,-0.000106838,-0.5494506
2025-01-24,13:18:57,85,-0.000106838,-0.5494506
2025-01-24,13:18:57,86,-0.000106838,-0.5494506
2025-01-24,13:18:57,86,-0.000106838,-0.5494506
2025-01-24,13:18:57,86,-0.000106838,-0.521978
2025-01-24,13:18:57,87,-0.000106838,-0.521978
2025-01-24,13:18:57,87,-0.000106838,-0.521978
2025-01-24,13:18:57,87,-0.000106838,-0.5082418
2025-01-24,13:18:57,87,-0.000106838,-0.5082418
2025-01-24,13:18:57,88,-0.000106838,-0.5082418
2025-01-24,13:18:57,88,-0.000106838,-0.5082418
2025-01-24,13:18:57,88,-0.000106838,-0.4532967
2025-01-24,13:18:57,88,-0.000106838,-0.4532967
2025-01-24,13:18:57,89,-0.000106838,-0.4532967
2025-01-24,13:18:57,89,-0.000106838,-0.4532967
2025-01-24,13:18:57,89,-0.000106838,-0.4532967
2025-01-24,13:18:57,89,-0.000106838,-0.4532967
2025-01-24,13:18:57,90,-0.000106838,-0.4532967
2025-01-24,13:18:57,90,-0.000106838,-0.4532967
2025-01-24,13:18:57,90,-0.000106838,-0.4532967
2025-01-24,13:18:57,90,-0.000106838,-0.4532967
2025-01-24,13:18:57,91,-0.000106838,-0.4532967
2025-01-24,13:18:57,91,-0.000106838,-0.4532967
2025-01-24,13:18:57,91,-0.000106838,-0.4532967
2025-01-24,13:18:57,91,-0.000106838,-0.4532967
2025-01-24,13:18:57,92,-0.000106838,-0.4532967
2025-01-24,13:18:57,92,-0.000106838,-0.4532967
2025-01-24,13:18:57,92,-0.000106838,-0.4532967
2025-01-24,13:18:57,92,-0.000106838,-0.4532967
2025-01-24,13:18:57,93,-0.000106838,-0.4532967
2025-01-24,13:18:57,93,-0.000106838,-0.4532967
2025-01-24,13:18:57,93,-0.000106838,-0.4532967
2025-01-24,13:18:57,93,-0.000106838,-0.4532967
2025-01-24,13:18:57,94,-0.000106838,-0.4532967
2025-01-24,13:18:57,94,-0.000106838,-0.4532967
2025-01-24,13:18:57,94,-0.000106838,-0.4395605
2025-01-24,13:18:57,94,-0.000106838,-0.4395605
2025-01-24,13:18:57,95,-0.000106838,-0.4395605
2025-01-24,13:18:57,95,-0.000106838,-0.4395605
2025-01-24,13:18:57,95,-0.000106838,-0.5082418
2025-01-24,13:18:57,95,-0.000106838,-0.521978
2025-01-24,13:18:57,96,-0.000106838,-0.5357143
2025-01-24,13:18:57,96,-0.000106838,-0.8653846
2025-01-24,13:18:57,96,-0.000106838,-0.8791209
2025-01-24,13:18:57,96,-0.000106838,-0.8928572
2025-01-24,13:18:58,96,-0.000106838,-0.9065934
2025-01-24,13:18:58,97,-0.000106838,-1.57967
2025-01-24,13:18:58,97,-0.000106838,-1.593407
2025-01-24,13:18:58,97,-0.000106838,-1.607143
2025-01-24,13:18:58,97,-0.000106838,-1.68956
2025-01-24,13:18:58,98,-0.000106838,-2.074176
2025-01-24,13:18:58,98,-0.000106838,-2.115385
2025-01-24,13:18:58,98,-0.000106838,-2.115385
2025-01-24,13:18:58,98,-0.000106838,-2.115385
2025-01-24,13:18:58,98,-0.000106838,-2.115385
2025-01-24,13:18:58,99,-0.000106838,-2.115385
2025-01-24,13:18:58,99,-0.000106838,-2.115385
2025-01-24,13:18:58,99,-0.000106838,-2.115385
2025-01-24,13:18:58,99,-0.000106838,-2.115385
2025-01-24,13:18:58,99,-0.000106838,-2.115385
2025-01-24,13:18:58,100,-0.000106838,-2.115385
2025-01-24,13:18:58,100,-0.000106838,-2.115385
2025-01-24,13:18:58,100,-0.000106838,-2.129121
2025-01-24,13:18:58,100,-0.000106838,-2.129121
2025-01-24,13:18:58,100,-0.000106838,-2.129121
2025-01-24,13:18:58,101,-0.000106838,-2.129121
2025-01-24,13:18:58,101,-0.000106838,-2.129121
2025-01-24,13:18:58,101,-0.000106838,-2.129121
2025-01-24,13:18:58,101,-0.000106838,-2.129121
2025-01-24,13:18:58,101,-0.000106838,-2.129121
2025-01-24,13:18:58,102,-0.000106838,-2.06044
2025-01-24,13:18:58,102,-0.000106838,-2.06044
2025-01-24,13:18:58,102,-0.000106838,-2.06044
2025-01-24,13:18:58,102,-0.000106838,-2.046703
2025-01-24,13:18:58,102,-0.000106838,-1.771978
2025-01-24,13:18:58,103,-0.000106838,-1.717033
2025-01-24,13:18:58,103,-0.000106838,-1.703297
2025-01-24,13:18:58,103,-0.000106838,-1.703297
2025-01-24,13:18:58,103,-0.000106838,-1.346154
2025-01-24,13:18:58,103,-0.000106838,-1.332418
2025-01-24,13:18:58,104,-0.000106838,-1.332418
2025-01-24,13:18:58,104,-0.000106838,-1.263736
2025-01-24,13:18:58,104,-0.000106838,-0.8653846
2025-01-24,13:18:58,104,-0.000106838,-0.8104396
2025-01-24,13:18:58,104,-0.000106838,-0.8104396
2025-01-24,13:18:58,104,-0.000106838,-0.7967033
2025-01-24,13:18:58,105,-0.000106838,-0.7142857
2025-01-24,13:18:58,105,-0.000106838,-0.7142857
2025-01-24,13:18:58,105,-0.000106838,-0.7142857
2025-01-24,13:18:58,105,-0.000106838,-0.7142857
2025-01-24,13:18:58,105,-0.000106838,-1.222528
2025-01-24,13:18:58,105,-0.000106838,-1.25
2025-01-24,13:18:58,106,-0.000106838,-1.263736
2025-01-24,13:18:58,106,-0.000106838,-1.332418
2025-01-24,13:18:58,106,-0.000106838,-1.785714
2025-01-24,13:18:58,106,-0.000106838,-1.785714
2025-01-24,13:18:58,106,-0.000106838,-1.785714
2025-01-24,13:18:59,106,-0.000106838,-1.785714
2025-01-24,13:18:59,107,-0.000106838,-1.68956
2025-01-24,13:18:59,107,-0.000106838,-1.675824
2025-01-24,13:18:59,107,-0.000106838,-1.675824
2025-01-24,13:18:59,107,-0.000106838,-1.607143
2025-01-24,13:18:59,107,-0.000106838,-1.318681
2025-01-24,13:18:59,107,-0.000106838,-1.263736
2025-01-24,13:18:59,108,-0.000106838,-1.263736
2025-01-24,13:18:59,108,-0.000106838,-1.263736
2025-01-24,13:18:59,108,-0.000106838,-1.167583
2025-01-24,13:18:59,108,-0.000106838,-1.167583
2025-01-24,13:18:59,108,-0.000106838,-1.167583
2025-01-24,13:18:59,108,-0.000106838,-1.167583
2025-01-24,13:18:59,109,-0.000106838,-1.167583
2025-01-24,13:18:59,109,-0.000106838,-1.167583
2025-01-24,13:18:59,109,-0.000106838,-1.167583
2025-01-24,13:18:59,109,-0.000106838,-1.167583
2025-01-24,13:18:59,109,-0.000106838,-1.167583
2025-01-24,13:18:59,109,-0.000106838,-1.167583
2025-01-24,13:18:59,109,-0.000106838,-1.167583
2025-01-24,13:18:59,110,-0.000106838,-1.167583
2025-01-24,13:18:59,110,-0.000106838,-1.167583
2025-01-24,13:18:59,110,-0.000106838,-1.167583
2025-01-24,13:18:59,110,-0.000106838,-1.167583
2025-01-24,13:18:59,110,-0.000106838,-1.153846
2025-01-24,13:18:59,110,-0.000106838,-1.153846
2025-01-24,13:18:59,110,-0.000106838,-1.153846
2025-01-24,13:18:59,111,-0.000106838,-1.153846
2025-01-24,13:18:59,111,-0.000106838,-1.153846
2025-01-24,13:18:59,111,-0.000106838,-1.153846
2025-01-24,13:18:59,111,-0.000106838,-1.153846
2025-01-24,13:18:59,111,-0.000106838,-1.153846
2025-01-24,13:18:59,111,-0.000106838,-1.153846
2025-01-24,13:18:59,111,-0.000106838,-1.153846
