date,time,speed,brake,handle
2024-10-14,17:18:39,0,0.5,0
2024-10-14,17:18:39,0,0.5,0
2024-10-14,17:18:39,0,0.5,0
2024-10-14,17:18:39,0,0.5,0
2024-10-14,17:18:39,0,0.5,0
2024-10-14,17:18:39,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:40,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:41,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:42,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:43,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:44,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:45,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:46,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:47,0,0.5,0
2024-10-14,17:18:48,0,0.5,0
2024-10-14,17:18:48,0,0.5,0
2024-10-14,17:18:48,0,0.5,0
2024-10-14,17:18:48,0,0.5,0
2024-10-14,17:18:48,0,0.5,0
2024-10-14,17:18:48,0,0.5,0
2024-10-14,17:18:48,0,0.5,0
2024-10-14,17:18:48,0,0.5,0
2024-10-14,17:18:48,0,0.5,0
2024-10-14,17:18:48,0,0.5,0
2024-10-14,17:18:48,0,0.5,0
2024-10-14,17:18:48,0,0.5,0
2024-10-14,17:18:48,0,0.5,0
2024-10-14,17:18:48,0,0.5,0
2024-10-14,17:18:48,0,0.5,0
