date,time,speed,brake,handle
2025-01-16,11:49:49,40,-0.000106838,0.6181319
2025-01-16,11:49:49,40,-0.000106838,0.6181319
2025-01-16,11:49:49,40,-0.000106838,0.6181319
2025-01-16,11:49:49,41,-0.000106838,0.6181319
2025-01-16,11:49:49,41,-0.000106838,0.6181319
2025-01-16,11:49:49,41,-0.000106838,0.6181319
2025-01-16,11:49:49,41,-0.000106838,0.6181319
2025-01-16,11:49:49,41,-0.000106838,0.6181319
2025-01-16,11:49:49,42,-0.000106838,0.6181319
2025-01-16,11:49:49,42,-0.000106838,0.6181319
2025-01-16,11:49:50,42,-0.000106838,0.6181319
2025-01-16,11:49:50,42,-0.000106838,0.6181319
2025-01-16,11:49:50,42,-0.000106838,0.6181319
2025-01-16,11:49:50,43,-0.000106838,0.6181319
2025-01-16,11:49:50,43,-0.000106838,0.6181319
2025-01-16,11:49:50,43,-0.000106838,0.6181319
2025-01-16,11:49:50,43,-0.000106838,0.6181319
2025-01-16,11:49:50,43,-0.000106838,0.5769231
2025-01-16,11:49:50,44,-0.000106838,0.5769231
2025-01-16,11:49:50,44,-0.000106838,0.5769231
2025-01-16,11:49:50,44,-0.000106838,0.5769231
2025-01-16,11:49:50,44,-0.000106838,0.5769231
2025-01-16,11:49:50,44,-0.000106838,0.5769231
2025-01-16,11:49:50,45,-0.000106838,0.5769231
2025-01-16,11:49:50,45,-0.000106838,0.5769231
2025-01-16,11:49:50,45,-0.000106838,0.5769231
2025-01-16,11:49:50,45,-0.000106838,0.5082418
2025-01-16,11:49:50,45,-0.000106838,0.5082418
2025-01-16,11:49:50,46,-0.000106838,0.4945055
2025-01-16,11:49:50,46,-0.000106838,0.08241758
2025-01-16,11:49:50,46,-0.000106838,0.02747253
2025-01-16,11:49:50,46,-0.000106838,-0.05494506
2025-01-16,11:49:50,46,-0.000106838,-1.195055
2025-01-16,11:49:50,47,-0.000106838,-1.208791
2025-01-16,11:49:50,47,-0.000106838,-1.291209
2025-01-16,11:49:50,47,-0.000106838,-1.895604
2025-01-16,11:49:50,47,-0.000106838,-1.895604
2025-01-16,11:49:50,47,-0.000106838,-1.895604
2025-01-16,11:49:50,47,-0.000106838,-1.895604
2025-01-16,11:49:50,48,-0.000106838,-1.895604
2025-01-16,11:49:50,48,-0.000106838,-1.895604
2025-01-16,11:49:50,48,-0.000106838,-1.895604
2025-01-16,11:49:50,48,-0.000106838,-1.895604
2025-01-16,11:49:50,48,-0.000106838,-1.895604
2025-01-16,11:49:50,49,-0.000106838,-1.895604
2025-01-16,11:49:50,49,-0.000106838,-1.895604
2025-01-16,11:49:50,49,-0.000106838,-1.895604
2025-01-16,11:49:50,49,-0.000106838,-1.895604
2025-01-16,11:49:50,49,-0.000106838,-1.895604
2025-01-16,11:49:50,50,-0.000106838,-1.895604
2025-01-16,11:49:50,50,-0.000106838,-1.895604
2025-01-16,11:49:50,50,-0.000106838,-1.936813
2025-01-16,11:49:50,50,-0.000106838,-1.936813
2025-01-16,11:49:50,50,-0.000106838,-1.964286
2025-01-16,11:49:50,51,-0.000106838,-2.967033
2025-01-16,11:49:50,51,-0.000106838,-3.104396
2025-01-16,11:49:50,51,-0.000106838,-3.241758
2025-01-16,11:49:50,51,-0.000106838,-5.274725
2025-01-16,11:49:50,51,-0.000106838,-5.412088
2025-01-16,11:49:51,51,-0.000106838,-5.494505
2025-01-16,11:49:51,52,-0.000106838,-5.906593
2025-01-16,11:49:51,52,-0.000106838,-5.906593
2025-01-16,11:49:51,52,-0.000106838,-5.906593
2025-01-16,11:49:51,52,-0.000106838,-5.837912
2025-01-16,11:49:51,52,-0.000106838,-5.837912
2025-01-16,11:49:51,53,-0.000106838,-5.837912
2025-01-16,11:49:51,53,-0.000106838,-5.837912
2025-01-16,11:49:51,53,-0.000106838,-5.604396
2025-01-16,11:49:51,53,-0.000106838,-5.576923
2025-01-16,11:49:51,53,-0.000106838,-5.549451
2025-01-16,11:49:51,53,-0.000106838,-4.793956
2025-01-16,11:49:51,54,-0.000106838,-4.752748
2025-01-16,11:49:51,54,-0.000106838,-4.697803
2025-01-16,11:49:51,54,-0.000106838,-4.120879
2025-01-16,11:49:51,54,-0.000106838,-4.065934
2025-01-16,11:49:51,54,-0.000106838,-4.065934
2025-01-16,11:49:51,55,-0.000106838,-3.461539
2025-01-16,11:49:51,55,-0.000106838,-3.406593
2025-01-16,11:49:51,55,-0.000106838,-3.324176
2025-01-16,11:49:51,55,-0.000106838,-1.978022
2025-01-16,11:49:51,55,-0.000106838,-1.936813
2025-01-16,11:49:51,55,-0.000106838,-1.895604
2025-01-16,11:49:51,56,-0.000106838,-1.799451
2025-01-16,11:49:51,56,-0.000106838,-0.4395605
2025-01-16,11:49:51,56,-0.000106838,-0.3846154
2025-01-16,11:49:51,56,-0.000106838,-0.260989
2025-01-16,11:49:51,56,-0.000106838,0.4258242
2025-01-16,11:49:51,56,-0.000106838,0.4258242
2025-01-16,11:49:51,57,-0.000106838,0.4258242
2025-01-16,11:49:51,57,-0.000106838,0.4258242
2025-01-16,11:49:51,57,-0.000106838,0.4258242
2025-01-16,11:49:51,57,-0.000106838,0.4258242
2025-01-16,11:49:51,57,-0.000106838,0.4258242
2025-01-16,11:49:51,57,-0.000106838,0.4258242
2025-01-16,11:49:51,58,-0.000106838,0.4258242
2025-01-16,11:49:51,58,-0.000106838,0.4258242
2025-01-16,11:49:51,58,-0.000106838,0.4258242
2025-01-16,11:49:51,58,-0.000106838,0.4258242
2025-01-16,11:49:51,58,-0.000106838,0.5631868
2025-01-16,11:49:51,59,-0.000106838,0.5769231
2025-01-16,11:49:51,59,-0.000106838,0.6181319
2025-01-16,11:49:51,59,-0.000106838,1.181319
2025-01-16,11:49:51,59,-0.000106838,1.236264
2025-01-16,11:49:51,59,-0.000106838,1.318681
2025-01-16,11:49:51,59,-0.000106838,1.428571
2025-01-16,11:49:51,60,-0.000106838,2.857143
2025-01-16,11:49:51,60,-0.000106838,3.008242
2025-01-16,11:49:51,60,-0.000106838,3.090659
2025-01-16,11:49:51,60,-0.000106838,4.505495
2025-01-16,11:49:51,60,-0.000106838,4.587912
2025-01-16,11:49:52,60,-0.000106838,4.656593
2025-01-16,11:49:52,61,-0.000106838,4.917583
2025-01-16,11:49:52,61,-0.000106838,4.917583
2025-01-16,11:49:52,61,-0.000106838,4.917583
2025-01-16,11:49:52,61,-0.000106838,4.862638
2025-01-16,11:49:52,61,-0.000106838,4.835165
2025-01-16,11:49:52,61,-0.000106838,4.793956
2025-01-16,11:49:52,62,-0.000106838,4.574176
2025-01-16,11:49:52,62,-0.000106838,4.532967
2025-01-16,11:49:52,62,-0.000106838,4.532967
2025-01-16,11:49:52,62,-0.000106838,4.299451
2025-01-16,11:49:52,62,-0.000106838,4.285715
2025-01-16,11:49:52,62,-0.000106838,4.244506
2025-01-16,11:49:52,63,-0.000106838,3.887363
2025-01-16,11:49:52,63,-0.000106838,3.887363
2025-01-16,11:49:52,63,-0.000106838,3.887363
2025-01-16,11:49:52,63,-0.000106838,3.832418
2025-01-16,11:49:52,63,-0.000106838,3.681319
2025-01-16,11:49:52,63,-0.000106838,3.626374
2025-01-16,11:49:52,64,-0.000106838,3.557693
2025-01-16,11:49:52,64,-0.000106838,2.802198
2025-01-16,11:49:52,64,-0.000106838,2.733516
2025-01-16,11:49:52,64,-0.000106838,2.678571
2025-01-16,11:49:52,64,-0.000106838,1.524725
2025-01-16,11:49:52,64,-0.000106838,1.442308
2025-01-16,11:49:52,65,-0.000106838,1.373626
2025-01-16,11:49:52,65,-0.000106838,0.09615385
2025-01-16,11:49:52,65,-0.000106838,0.08241758
2025-01-16,11:49:52,65,-0.000106838,0
2025-01-16,11:49:52,65,-0.000106838,-0.09615385
2025-01-16,11:49:52,65,-0.000106838,-0.989011
2025-01-16,11:49:52,66,-0.000106838,-0.989011
2025-01-16,11:49:52,66,-0.000106838,-1.002747
2025-01-16,11:49:52,66,-0.000106838,-1.071429
2025-01-16,11:49:52,66,-0.000106838,-1.071429
2025-01-16,11:49:52,66,-0.000106838,-1.071429
2025-01-16,11:49:52,66,-0.000106838,-1.071429
2025-01-16,11:49:52,67,-0.000106838,-1.071429
2025-01-16,11:49:52,67,-0.000106838,-1.071429
2025-01-16,11:49:52,67,-0.000106838,-1.071429
2025-01-16,11:49:52,67,-0.000106838,-1.071429
2025-01-16,11:49:52,67,-0.000106838,-1.071429
2025-01-16,11:49:52,67,-0.000106838,-0.989011
2025-01-16,11:49:52,67,-0.000106838,-0.989011
2025-01-16,11:49:52,68,-0.000106838,-0.989011
2025-01-16,11:49:52,68,-0.000106838,-0.989011
2025-01-16,11:49:52,68,-0.000106838,-0.989011
2025-01-16,11:49:52,68,-0.000106838,-0.989011
2025-01-16,11:49:52,68,-0.000106838,-0.989011
2025-01-16,11:49:52,68,-0.000106838,-0.989011
2025-01-16,11:49:53,68,-0.000106838,-0.989011
2025-01-16,11:49:53,69,-0.000106838,-0.989011
2025-01-16,11:49:53,69,-0.000106838,-0.989011
2025-01-16,11:49:53,69,-0.000106838,-0.989011
2025-01-16,11:49:53,69,-0.000106838,-0.989011
2025-01-16,11:49:53,69,-0.000106838,-0.989011
2025-01-16,11:49:53,69,-0.000106838,-0.989011
2025-01-16,11:49:53,70,-0.000106838,-0.8653846
2025-01-16,11:49:53,70,-0.000106838,-0.8653846
2025-01-16,11:49:53,70,-0.000106838,-0.8653846
2025-01-16,11:49:53,70,-0.000106838,-0.8653846
2025-01-16,11:49:53,70,-0.000106838,-0.8516483
2025-01-16,11:49:53,70,-0.000106838,-0.8516483
2025-01-16,11:49:53,70,-0.000106838,-0.8516483
2025-01-16,11:49:53,71,-0.000106838,-0.8516483
2025-01-16,11:49:53,71,-0.000106838,-0.8516483
2025-01-16,11:49:53,71,-0.000106838,-0.8516483
2025-01-16,11:49:53,71,-0.000106838,-0.8516483
2025-01-16,11:49:53,71,-0.000106838,-0.8516483
2025-01-16,11:49:53,71,-0.000106838,-0.8516483
2025-01-16,11:49:53,71,-0.000106838,-0.8516483
2025-01-16,11:49:53,72,-0.000106838,-0.8516483
2025-01-16,11:49:53,72,-0.000106838,-0.8516483
2025-01-16,11:49:53,72,-0.000106838,-0.8516483
2025-01-16,11:49:53,72,-0.000106838,-0.8516483
2025-01-16,11:49:53,72,-0.000106838,-0.8516483
2025-01-16,11:49:53,72,-0.000106838,-0.8516483
2025-01-16,11:49:53,72,-0.000106838,-0.8516483
2025-01-16,11:49:53,73,-0.000106838,-0.8516483
2025-01-16,11:49:53,73,-0.000106838,-0.8516483
2025-01-16,11:49:53,73,-0.000106838,-0.8516483
2025-01-16,11:49:53,73,-0.000106838,-0.8516483
2025-01-16,11:49:53,73,-0.000106838,-0.8516483
2025-01-16,11:49:53,73,-0.000106838,-0.8516483
2025-01-16,11:49:53,73,-0.000106838,-0.8516483
2025-01-16,11:49:53,74,-0.000106838,-0.8516483
2025-01-16,11:49:53,74,-0.000106838,-0.8516483
2025-01-16,11:49:53,74,-0.000106838,-0.8516483
2025-01-16,11:49:53,74,-0.000106838,-0.8516483
2025-01-16,11:49:53,74,-0.000106838,-0.8516483
2025-01-16,11:49:53,74,-0.000106838,-0.8516483
2025-01-16,11:49:53,75,-0.000106838,-0.728022
2025-01-16,11:49:53,75,-0.000106838,-0.6868132
2025-01-16,11:49:53,75,-0.000106838,-0.6593407
2025-01-16,11:49:53,75,-0.000106838,-0.4532967
2025-01-16,11:49:53,75,-0.000106838,-0.4532967
2025-01-16,11:49:53,75,-0.000106838,-0.4532967
2025-01-16,11:49:53,75,-0.000106838,-0.4532967
2025-01-16,11:49:53,76,-0.000106838,-0.4532967
2025-01-16,11:49:54,76,-0.000106838,-0.4532967
2025-01-16,11:49:54,76,-0.000106838,-0.4532967
2025-01-16,11:49:54,76,-0.000106838,-0.4532967
2025-01-16,11:49:54,76,-0.000106838,-0.4532967
2025-01-16,11:49:54,76,-0.000106838,-0.4532967
2025-01-16,11:49:54,76,-0.000106838,-0.4532967
2025-01-16,11:49:54,77,-0.000106838,-0.4532967
2025-01-16,11:49:54,77,-0.000106838,-0.4532967
2025-01-16,11:49:54,77,-0.000106838,-0.4532967
2025-01-16,11:49:54,77,-0.000106838,-0.4532967
2025-01-16,11:49:54,77,-0.000106838,-0.4532967
2025-01-16,11:49:54,77,-0.000106838,-0.4532967
2025-01-16,11:49:54,77,-0.000106838,-0.4532967
2025-01-16,11:49:54,77,-0.000106838,-0.4532967
2025-01-16,11:49:54,78,-0.000106838,-0.4532967
2025-01-16,11:49:54,78,-0.000106838,-0.4532967
2025-01-16,11:49:54,78,-0.000106838,-0.4532967
2025-01-16,11:49:54,78,-0.000106838,-0.4532967
2025-01-16,11:49:54,78,-0.000106838,-0.4532967
2025-01-16,11:49:54,78,-0.000106838,-0.4532967
2025-01-16,11:49:54,78,-0.000106838,-0.4532967
2025-01-16,11:49:54,79,-0.000106838,-0.4532967
2025-01-16,11:49:54,79,-0.000106838,-0.4532967
2025-01-16,11:49:54,79,-0.000106838,-0.4532967
2025-01-16,11:49:54,79,-0.000106838,-0.4532967
2025-01-16,11:49:54,79,-0.000106838,-0.4532967
2025-01-16,11:49:54,79,-0.000106838,-0.4532967
2025-01-16,11:49:54,80,-0.000106838,-0.4532967
2025-01-16,11:49:54,80,-0.000106838,-0.4532967
2025-01-16,11:49:54,80,-0.000106838,-0.4395605
2025-01-16,11:49:54,80,-0.000106838,-0.4395605
2025-01-16,11:49:54,80,-0.000106838,-0.3983516
