date,time,speed,brake,handle
2025-01-16,16:51:10,16,-0.000106838,-0.2884615
2025-01-16,16:51:10,17,-0.000106838,-0.2884615
2025-01-16,16:51:10,17,-0.000106838,-0.2884615
2025-01-16,16:51:10,17,-0.000106838,-0.2884615
2025-01-16,16:51:10,17,-0.000106838,-0.2884615
2025-01-16,16:51:10,17,-0.000106838,-0.3159341
2025-01-16,16:51:10,17,-0.000106838,-0.3159341
2025-01-16,16:51:10,17,-0.000106838,-0.3159341
2025-01-16,16:51:10,18,-0.000106838,-0.3159341
2025-01-16,16:51:10,18,-0.000106838,-0.3159341
2025-01-16,16:51:10,18,-0.000106838,-0.3159341
2025-01-16,16:51:10,18,-0.000106838,-0.3159341
2025-01-16,16:51:10,18,-0.000106838,-0.3159341
2025-01-16,16:51:10,18,-0.000106838,-0.3159341
2025-01-16,16:51:10,18,-0.000106838,-0.3159341
2025-01-16,16:51:10,19,-0.000106838,-0.3159341
2025-01-16,16:51:10,19,-0.000106838,-0.3159341
2025-01-16,16:51:10,19,-0.000106838,-0.3159341
2025-01-16,16:51:10,19,-0.000106838,-0.3159341
2025-01-16,16:51:10,19,-0.000106838,-0.3159341
2025-01-16,16:51:10,19,-0.000106838,-0.3159341
2025-01-16,16:51:10,19,-0.000106838,-0.3159341
2025-01-16,16:51:10,20,-0.000106838,-0.3159341
2025-01-16,16:51:10,20,-0.000106838,-0.3159341
2025-01-16,16:51:10,20,-0.000106838,-0.3159341
2025-01-16,16:51:10,20,-0.000106838,-0.3159341
2025-01-16,16:51:10,20,-0.000106838,-0.3159341
2025-01-16,16:51:10,20,-0.000106838,-0.3159341
2025-01-16,16:51:10,20,-0.000106838,-0.2884615
2025-01-16,16:51:10,21,-0.000106838,-0.2884615
2025-01-16,16:51:10,21,-0.000106838,-0.2884615
2025-01-16,16:51:10,21,-0.000106838,-0.2884615
2025-01-16,16:51:10,21,-0.000106838,-0.2884615
2025-01-16,16:51:10,21,-0.000106838,-0.260989
2025-01-16,16:51:10,21,-0.000106838,-0.260989
2025-01-16,16:51:10,21,-0.000106838,-0.02747253
2025-01-16,16:51:10,22,-0.000106838,-0.02747253
2025-01-16,16:51:10,22,-0.000106838,-0.01373626
2025-01-16,16:51:10,22,-0.000106838,0.5631868
2025-01-16,16:51:10,22,-0.000106838,0.6181319
2025-01-16,16:51:11,22,-0.000106838,0.6593407
2025-01-16,16:51:11,22,-0.000106838,1.222528
2025-01-16,16:51:11,22,-0.000106838,1.236264
2025-01-16,16:51:11,23,-0.000106838,1.291209
2025-01-16,16:51:11,23,-0.000106838,1.510989
2025-01-16,16:51:11,23,-0.000106838,1.510989
2025-01-16,16:51:11,23,-0.000106838,1.510989
2025-01-16,16:51:11,23,-0.000106838,1.593407
2025-01-16,16:51:11,23,-0.000106838,1.593407
2025-01-16,16:51:11,23,-0.000106838,1.593407
2025-01-16,16:51:11,24,-0.000106838,1.662088
2025-01-16,16:51:11,24,-0.000106838,1.662088
2025-01-16,16:51:11,24,-0.000106838,1.662088
2025-01-16,16:51:11,24,-0.000106838,1.662088
2025-01-16,16:51:11,24,-0.000106838,1.662088
2025-01-16,16:51:11,24,-0.000106838,1.662088
2025-01-16,16:51:11,24,-0.000106838,1.662088
2025-01-16,16:51:11,25,-0.000106838,1.662088
2025-01-16,16:51:11,25,-0.000106838,1.662088
2025-01-16,16:51:11,25,-0.000106838,1.662088
2025-01-16,16:51:11,25,-0.000106838,1.662088
2025-01-16,16:51:11,25,-0.000106838,1.662088
2025-01-16,16:51:11,25,-0.000106838,1.662088
2025-01-16,16:51:11,25,-0.000106838,1.662088
2025-01-16,16:51:11,26,-0.000106838,1.662088
2025-01-16,16:51:11,26,-0.000106838,1.662088
2025-01-16,16:51:11,26,-0.000106838,1.662088
2025-01-16,16:51:11,26,-0.000106838,1.662088
2025-01-16,16:51:11,26,-0.000106838,1.662088
2025-01-16,16:51:11,26,-0.000106838,1.662088
2025-01-16,16:51:11,26,-0.000106838,1.662088
2025-01-16,16:51:11,27,-0.000106838,1.717033
2025-01-16,16:51:11,27,-0.000106838,1.717033
2025-01-16,16:51:11,27,-0.000106838,1.717033
2025-01-16,16:51:11,27,-0.000106838,1.717033
2025-01-16,16:51:11,27,-0.000106838,1.662088
2025-01-16,16:51:11,27,-0.000106838,1.662088
2025-01-16,16:51:11,27,-0.000106838,1.662088
2025-01-16,16:51:11,28,-0.000106838,1.57967
2025-01-16,16:51:11,28,-0.000106838,1.57967
2025-01-16,16:51:11,28,-0.000106838,1.57967
2025-01-16,16:51:11,28,-0.000106838,1.236264
2025-01-16,16:51:11,28,-0.000106838,1.236264
2025-01-16,16:51:11,28,-0.000106838,1.222528
2025-01-16,16:51:11,28,-0.000106838,1.002747
2025-01-16,16:51:11,28,-0.000106838,1.002747
2025-01-16,16:51:11,29,-0.000106838,1.002747
2025-01-16,16:51:11,29,-0.000106838,1.002747
2025-01-16,16:51:11,29,-0.000106838,1.002747
2025-01-16,16:51:12,29,-0.000106838,1.002747
2025-01-16,16:51:12,29,-0.000106838,1.002747
2025-01-16,16:51:12,29,-0.000106838,1.002747
2025-01-16,16:51:12,29,-0.000106838,1.002747
2025-01-16,16:51:12,29,-0.000106838,1.002747
2025-01-16,16:51:12,30,-0.000106838,1.002747
2025-01-16,16:51:12,30,-0.000106838,1.002747
2025-01-16,16:51:12,30,-0.000106838,1.002747
2025-01-16,16:51:12,30,-0.000106838,1.002747
2025-01-16,16:51:12,30,-0.000106838,1.002747
2025-01-16,16:51:12,30,-0.000106838,1.002747
2025-01-16,16:51:12,30,-0.000106838,1.002747
2025-01-16,16:51:12,31,-0.000106838,1.002747
2025-01-16,16:51:12,31,-0.000106838,1.002747
2025-01-16,16:51:12,31,-0.000106838,1.002747
2025-01-16,16:51:12,31,-0.000106838,1.002747
2025-01-16,16:51:12,31,-0.000106838,1.002747
2025-01-16,16:51:12,31,-0.000106838,1.002747
2025-01-16,16:51:12,31,-0.000106838,1.002747
2025-01-16,16:51:12,31,-0.000106838,1.002747
2025-01-16,16:51:12,32,-0.000106838,1.002747
2025-01-16,16:51:12,32,-0.000106838,1.002747
2025-01-16,16:51:12,32,-0.000106838,1.002747
2025-01-16,16:51:12,32,-0.000106838,1.002747
2025-01-16,16:51:12,32,-0.000106838,1.002747
2025-01-16,16:51:12,32,-0.000106838,1.002747
2025-01-16,16:51:12,32,-0.000106838,1.002747
2025-01-16,16:51:12,32,-0.000106838,1.002747
2025-01-16,16:51:12,33,-0.000106838,1.002747
2025-01-16,16:51:12,33,-0.000106838,1.002747
2025-01-16,16:51:12,33,-0.000106838,1.002747
2025-01-16,16:51:12,33,-0.000106838,1.002747
2025-01-16,16:51:12,33,-0.000106838,1.002747
2025-01-16,16:51:12,33,-0.000106838,1.002747
2025-01-16,16:51:12,33,-0.000106838,1.002747
2025-01-16,16:51:12,34,-0.000106838,1.002747
2025-01-16,16:51:12,34,-0.000106838,1.002747
2025-01-16,16:51:12,34,-0.000106838,1.002747
2025-01-16,16:51:12,34,-0.000106838,1.002747
2025-01-16,16:51:12,34,-0.000106838,1.002747
2025-01-16,16:51:12,34,-0.000106838,1.002747
2025-01-16,16:51:12,34,-0.000106838,1.002747
2025-01-16,16:51:12,34,-0.000106838,1.002747
2025-01-16,16:51:12,35,-0.000106838,1.002747
2025-01-16,16:51:12,35,-0.000106838,1.002747
2025-01-16,16:51:12,35,-0.000106838,1.002747
2025-01-16,16:51:12,35,-0.000106838,1.002747
2025-01-16,16:51:12,35,-0.000106838,1.002747
2025-01-16,16:51:12,35,-0.000106838,1.002747
2025-01-16,16:51:12,36,-0.000106838,1.002747
2025-01-16,16:51:12,36,-0.000106838,1.002747
2025-01-16,16:51:12,36,-0.000106838,1.002747
2025-01-16,16:51:12,36,-0.000106838,1.002747
2025-01-16,16:51:13,36,-0.000106838,1.002747
2025-01-16,16:51:13,37,-0.000106838,1.002747
2025-01-16,16:51:13,37,-0.000106838,1.002747
2025-01-16,16:51:13,37,-0.000106838,1.002747
2025-01-16,16:51:13,37,-0.000106838,1.002747
2025-01-16,16:51:13,37,-0.000106838,1.002747
2025-01-16,16:51:13,37,-0.000106838,1.002747
2025-01-16,16:51:13,38,-0.000106838,1.002747
2025-01-16,16:51:13,38,-0.000106838,1.002747
2025-01-16,16:51:13,38,-0.000106838,1.002747
2025-01-16,16:51:13,38,-0.000106838,0.989011
2025-01-16,16:51:13,38,-0.000106838,0.989011
2025-01-16,16:51:13,38,-0.000106838,0.9478022
2025-01-16,16:51:13,39,-0.000106838,0.8791209
2025-01-16,16:51:13,39,-0.000106838,0.8653846
2025-01-16,16:51:13,39,-0.000106838,0.8516483
2025-01-16,16:51:13,39,-0.000106838,0.6456044
2025-01-16,16:51:13,39,-0.000106838,0.6318681
2025-01-16,16:51:13,39,-0.000106838,0.6181319
2025-01-16,16:51:13,40,-0.000106838,0.1923077
2025-01-16,16:51:13,40,-0.000106838,0.1923077
2025-01-16,16:51:13,40,-0.000106838,0.1373626
2025-01-16,16:51:13,40,-0.000106838,0.09615385
2025-01-16,16:51:13,40,-0.000106838,-0.5769231
2025-01-16,16:51:13,41,-0.000106838,-0.6181319
2025-01-16,16:51:13,41,-0.000106838,-1.25
2025-01-16,16:51:13,41,-0.000106838,-1.263736
2025-01-16,16:51:13,41,-0.000106838,-1.263736
2025-01-16,16:51:13,41,-0.000106838,-1.620879
2025-01-16,16:51:13,42,-0.000106838,-1.620879
2025-01-16,16:51:13,42,-0.000106838,-1.634615
2025-01-16,16:51:13,42,-0.000106838,-1.68956
2025-01-16,16:51:13,42,-0.000106838,-1.68956
2025-01-16,16:51:13,43,-0.000106838,-1.68956
2025-01-16,16:51:13,43,-0.000106838,-1.68956
2025-01-16,16:51:13,43,-0.000106838,-1.68956
2025-01-16,16:51:13,43,-0.000106838,-1.68956
2025-01-16,16:51:13,43,-0.000106838,-1.68956
2025-01-16,16:51:13,44,-0.000106838,-1.68956
2025-01-16,16:51:13,44,-0.000106838,-1.68956
2025-01-16,16:51:13,44,-0.000106838,-1.68956
2025-01-16,16:51:13,44,-0.000106838,-1.68956
2025-01-16,16:51:13,45,-0.000106838,-1.68956
2025-01-16,16:51:13,45,-0.000106838,-1.68956
2025-01-16,16:51:13,45,-0.000106838,-1.68956
2025-01-16,16:51:13,45,-0.000106838,-1.68956
2025-01-16,16:51:13,45,-0.000106838,-1.68956
2025-01-16,16:51:13,46,-0.000106838,-1.68956
2025-01-16,16:51:13,46,-0.000106838,-1.68956
2025-01-16,16:51:13,46,-0.000106838,-1.68956
2025-01-16,16:51:14,46,-0.000106838,-1.68956
2025-01-16,16:51:14,46,-0.000106838,-1.68956
2025-01-16,16:51:14,46,-0.000106838,-1.68956
2025-01-16,16:51:14,47,-0.000106838,-1.68956
2025-01-16,16:51:14,47,-0.000106838,-1.68956
2025-01-16,16:51:14,47,-0.000106838,-1.68956
